episode,omega1,omega2,omega3,omega4,omega5,omega
321,24,25,29,33,44,166
322,24,25,29,33,44,167
323,24,25,29,33,44,168
324,24,25,29,33,44,169
325,24,25,29,33,44,170
326,24,25,29,33,44,171
327,24,25,29,33,44,172
328,24,25,29,33,44,173
329,24,25,29,33,44,174
330,24,25,29,33,44,175
331,24,25,29,33,44,176
332,24,25,29,33,44,177
333,24,25,29,33,44,178
334,24,25,29,33,44,179
335,24,25,29,33,44,180
336,24,25,29,33,44,181
337,24,25,29,33,44,182
338,24,25,29,33,44,183
339,24,25,29,33,44,184
340,24,25,29,33,44,185
341,24,25,29,33,44,186
342,24,25,29,33,44,187
343,24,25,29,33,44,188
344,24,25,29,33,44,189
345,24,25,29,33,44,190
346,24,25,29,33,44,191
347,24,25,29,33,44,192
348,24,25,29,33,44,193
349,24,25,29,33,44,194
350,24,25,29,33,44,195
351,24,25,29,33,44,196
352,24,25,29,33,44,197
353,24,25,29,33,44,198
354,24,25,29,33,44,199
355,24,25,29,33,44,200
356,24,25,29,33,44,201
357,24,25,29,33,44,202
358,24,25,29,33,44,203
359,24,25,29,33,44,204
360,24,25,29,33,44,205
361,24,25,29,33,44,206
362,24,25,29,33,44,207
363,24,25,29,33,44,208
364,24,25,29,33,44,209
365,24,25,29,33,44,210
366,24,25,29,33,44,211
367,24,25,29,33,44,212
368,24,25,29,33,44,213
369,24,25,29,33,44,214
370,24,25,29,33,44,215
371,24,25,29,33,44,216
372,24,25,29,33,44,217
373,24,25,29,33,44,218
374,24,25,29,33,44,219
375,24,25,29,33,44,220
376,24,25,29,33,44,221
377,24,25,29,33,44,222
378,24,25,29,33,44,223
379,24,25,29,33,44,224
380,24,25,29,33,44,225
381,24,25,29,33,44,226
382,24,25,29,34,44,226
383,24,25,29,34,44,227
384,24,25,29,34,44,228
385,24,25,29,34,44,229
386,24,25,29,34,44,230
387,24,25,29,34,44,231
388,24,25,29,34,44,232
389,24,25,29,34,44,233
390,24,25,29,34,44,234
391,24,25,29,34,44,235
392,24,25,29,34,44,236
393,24,25,29,34,44,237
394,24,25,29,34,44,238
395,24,25,29,34,44,239
396,24,25,29,34,44,240
397,24,25,29,34,44,241
398,24,25,29,34,44,242
399,24,25,29,34,44,243
400,24,25,29,34,44,244
401,24,25,29,34,44,245
402,24,25,29,34,44,246
403,24,25,29,34,44,247
404,24,25,29,34,44,248
405,24,25,29,34,44,249
406,24,25,29,34,44,250
407,24,25,29,34,44,251
408,24,25,29,34,44,252
409,24,25,29,34,44,253
410,24,25,29,34,44,254
411,24,25,29,34,44,255
412,24,25,29,34,44,256
413,24,25,29,34,44,257
414,24,25,29,34,44,258
415,24,25,29,34,44,259
416,24,25,29,34,44,260
417,24,25,29,34,44,261
418,24,25,29,34,44,262
419,24,25,29,34,44,263
420,24,25,29,34,44,264
421,24,25,29,34,44,265
422,24,25,29,34,44,266
423,24,25,29,34,44,267
424,24,25,29,34,44,268
425,24,25,29,34,44,269
426,24,25,29,34,44,270
427,24,25,29,34,44,271
428,24,25,29,34,44,272
429,24,25,29,34,44,273
430,24,25,29,34,44,274
431,24,25,29,34,44,275
432,24,25,29,34,44,276
433,24,25,29,34,44,277
434,24,25,29,34,44,278
435,24,25,29,34,44,279
436,24,25,29,34,44,280
437,24,25,29,34,44,281
438,24,25,29,34,44,282
439,24,25,29,34,44,283
440,24,25,29,34,44,284
441,24,25,29,34,44,285
442,24,25,29,34,44,286
443,24,25,29,34,44,287
444,24,25,29,34,44,288
445,24,25,29,34,44,289
446,24,25,29,34,44,290
447,24,25,29,34,44,291
448,25,25,29,34,44,291
449,25,25,29,34,44,292
450,25,25,29,34,44,293
451,25,25,29,34,44,294
452,25,25,29,34,44,295
453,25,25,29,34,44,296
454,25,25,29,34,44,297
455,25,25,29,34,44,298
456,25,25,29,34,44,299
457,25,25,29,34,44,300
458,25,25,29,34,44,301
459,25,25,29,34,44,302
460,25,25,29,34,44,303
461,25,25,29,34,44,304
462,25,25,29,34,44,305
463,25,25,29,34,44,306
464,25,25,29,34,44,307
465,25,25,29,34,44,308
466,25,25,29,34,44,309
467,25,25,29,34,44,310
468,25,25,29,34,44,311
469,25,25,29,34,44,312
470,25,25,29,34,44,313
471,25,25,29,34,44,314
472,25,25,29,34,44,315
473,25,25,29,34,44,316
474,25,25,29,34,44,317
475,25,25,29,34,44,318
476,25,25,29,34,44,319
477,25,25,29,34,44,320
478,25,25,29,34,44,321
479,25,25,29,34,44,322
480,25,25,29,34,44,323
481,25,25,29,34,44,324
482,25,25,29,34,44,325
483,25,25,29,34,44,326
484,25,25,29,34,44,327
485,25,25,29,34,44,328
486,25,25,29,34,44,329
487,25,25,29,34,44,330
488,25,25,29,34,44,331
489,25,25,29,34,44,332
490,25,25,29,34,44,333
491,25,25,29,34,44,334
492,25,25,29,34,44,335
493,25,25,29,34,44,336
494,25,25,29,34,44,337
495,25,25,29,34,44,338
496,25,25,29,34,44,339
497,25,25,29,34,44,340
498,25,25,29,34,44,341
499,25,25,29,34,44,342
500,25,25,29,34,44,343
501,25,25,29,34,44,344
502,25,25,29,34,44,345
503,25,25,29,34,44,346
504,25,25,29,34,44,347
505,25,25,29,34,44,348
506,25,25,29,34,44,349
507,25,25,29,34,44,350
508,25,25,29,34,44,351
509,25,25,29,34,44,352
510,25,25,29,34,44,353
511,25,25,29,34,44,354
512,25,25,29,34,44,355
513,25,25,29,34,44,356
514,25,25,29,34,44,357
515,25,25,29,34,44,358
516,25,25,29,34,44,359
517,25,25,29,34,44,360
518,25,25,29,34,44,361
519,25,25,29,34,44,362
520,25,25,29,34,44,363
521,25,25,29,34,44,364
522,25,25,29,34,44,365
523,25,25,29,34,44,366
524,25,25,29,34,44,367
525,25,25,29,34,44,368
526,25,25,29,34,44,369
527,25,25,29,34,44,370
528,25,25,29,34,44,371
529,25,25,29,34,44,372
530,25,25,29,34,44,373
531,25,25,29,34,44,374
532,25,25,29,34,44,375
533,25,25,29,34,44,376
534,25,25,29,34,44,377
535,25,25,29,34,44,378
536,25,25,29,34,44,379
537,25,25,29,34,44,380
538,25,25,29,34,44,381
539,25,25,29,34,44,382
540,25,25,29,34,44,383
541,25,25,29,34,44,384
542,25,25,29,34,44,385
543,25,25,29,34,44,386
544,25,25,29,34,44,387
545,25,25,29,34,44,388
546,25,25,29,34,44,389
547,25,25,29,34,44,390
548,25,25,29,34,44,391
549,25,25,29,34,44,392
550,25,25,29,34,44,393
551,25,25,29,34,44,394
552,25,25,29,34,44,395
553,25,25,29,34,44,396
554,25,25,29,34,44,397
555,25,25,29,34,44,398
556,25,25,29,34,44,399
557,25,25,29,34,44,400
558,25,25,29,34,44,401
559,25,25,29,34,44,402
560,25,25,29,34,44,403
561,25,25,29,34,44,404
562,25,25,29,34,44,405
563,25,25,29,34,44,406
564,25,25,29,34,44,407
565,25,25,29,34,44,408
566,25,25,29,34,44,409
567,25,25,29,34,44,410
568,25,25,29,34,44,411
569,25,25,29,34,44,412
570,25,25,29,34,44,413
571,25,25,29,34,44,414
572,25,25,29,34,44,415
573,25,25,29,34,44,416
574,25,25,29,34,44,417
575,25,25,29,34,44,418
576,25,25,29,34,44,419
577,25,25,29,34,44,420
578,25,25,29,34,44,421
579,25,25,29,34,44,422
580,25,25,29,34,44,423
581,25,25,29,34,44,424
582,25,25,29,34,44,425
583,25,25,29,34,44,426
584,25,25,29,34,44,427
585,25,25,29,34,44,428
586,25,25,29,34,44,429
587,25,25,29,34,44,430
588,25,25,29,34,44,431
589,25,25,29,34,44,432
590,25,25,29,34,44,433
591,25,25,29,34,44,434
592,25,25,29,34,44,435
593,25,25,29,34,44,436
594,25,25,29,34,44,437
595,25,25,29,34,44,438
596,25,25,29,34,44,439
597,25,25,29,34,44,440
598,25,25,29,34,44,441
599,25,25,29,34,44,442
600,25,25,29,34,44,443
601,25,25,29,34,44,444
602,25,25,29,34,44,445
603,25,25,29,34,44,446
604,25,25,29,34,44,447
605,25,25,29,34,44,448
606,25,25,29,34,44,449
607,25,25,29,34,44,450
608,25,25,29,34,44,451
609,25,25,29,34,44,452
610,25,25,29,34,44,453
611,25,25,29,34,44,454
612,25,25,29,34,44,455
613,25,25,29,34,44,456
614,25,25,29,34,44,457
615,25,25,29,34,44,458
616,25,25,29,34,44,459
617,25,25,29,34,44,460
618,25,25,29,34,44,461
619,25,25,29,34,44,462
620,25,25,29,34,44,463
621,25,25,29,34,44,464
622,25,25,29,34,44,465
623,25,25,29,34,44,466
624,25,25,29,34,44,467
625,25,25,29,34,44,468
626,25,25,29,34,44,469
627,25,25,29,34,44,470
628,25,25,29,34,44,471
629,25,25,29,34,44,472
630,25,25,29,34,44,473
631,25,25,29,34,44,474
632,25,25,29,34,44,475
633,25,25,29,34,44,476
634,25,25,29,34,44,477
635,25,25,29,34,44,478
636,25,25,29,34,44,479
637,25,25,29,34,44,480
638,25,25,29,34,44,481
639,25,25,29,34,44,482
640,25,25,29,34,44,483
641,25,25,29,34,44,484
642,25,25,29,34,44,485
643,25,25,29,34,44,486
644,25,25,29,34,44,487
645,25,25,29,34,44,488
646,25,25,29,34,44,489
647,25,25,29,34,44,490
648,25,25,29,34,44,491
649,25,25,29,34,44,492
650,25,25,29,34,44,493
651,25,25,29,34,44,494
652,25,25,29,34,44,495
653,25,25,29,34,44,496
654,25,25,29,34,44,497
655,25,25,29,34,44,498
656,25,25,29,34,44,499
657,25,25,29,34,44,500
658,25,25,29,34,44,501
659,25,25,29,34,44,502
660,25,25,29,34,44,503
661,25,25,29,34,44,504
662,25,25,29,34,44,505
663,25,25,29,34,44,506
664,25,25,29,34,44,507
665,25,25,29,34,44,508
666,25,25,29,34,44,509
667,25,25,29,34,44,510
668,25,25,29,34,44,511
669,25,25,29,34,44,512
670,25,25,29,34,44,513
671,25,25,29,34,44,514
672,25,25,29,34,44,515
673,25,25,29,34,44,516
674,25,25,29,34,44,517
675,25,25,29,34,44,518
676,25,25,29,34,44,519
677,25,25,29,34,44,520
678,25,25,29,34,44,521
679,25,25,29,34,44,522
680,25,25,29,34,44,523
681,25,25,29,34,44,524
682,25,25,29,34,44,525
683,25,25,29,34,44,526
684,25,25,29,34,44,527
685,25,25,29,34,44,528
686,25,25,29,34,44,529
687,25,25,29,34,44,530
688,25,25,29,34,44,531
689,25,25,29,34,44,532
690,25,25,29,34,44,533
691,25,25,29,34,44,534
692,25,25,29,34,44,535
693,25,25,29,34,44,536
694,25,25,29,34,44,537
695,25,25,29,34,44,538
696,25,25,29,34,44,539
697,25,25,29,34,44,540
698,25,25,29,34,44,541
699,25,25,29,34,44,542
700,25,25,29,34,44,543
701,25,25,29,34,44,544
702,25,25,29,34,44,545
703,25,25,29,34,44,546
704,25,25,29,34,44,547
705,25,25,29,34,44,548
706,25,25,29,34,44,549
707,25,25,29,34,44,550
708,25,25,29,34,44,551
709,25,25,29,34,44,552
710,25,25,29,34,44,553
711,25,25,29,34,44,554
712,25,25,29,34,44,555
713,25,25,29,34,44,556
714,25,25,29,34,44,557
715,25,25,29,34,44,558
716,25,25,29,34,44,559
717,25,25,29,34,44,560
718,25,25,29,34,44,561
719,25,25,29,34,44,562
720,25,25,29,34,44,563
721,25,25,29,34,44,564
722,25,25,29,34,44,565
723,25,25,29,34,44,566
724,25,25,29,34,44,567
725,25,25,29,34,44,568
726,25,25,29,34,44,569
727,25,25,29,34,44,570
728,25,25,29,34,44,571
729,25,25,29,34,44,572
730,25,25,29,34,44,573
731,25,25,29,34,44,574
732,25,25,29,34,44,575
733,25,25,29,34,44,576
734,25,25,29,34,44,577
735,25,25,29,34,44,578
736,25,25,29,34,44,579
737,25,25,29,34,44,580
738,25,25,29,34,44,581
739,25,25,29,34,44,582
740,25,25,29,34,44,583
741,25,25,29,34,44,584
742,25,25,29,34,44,585
743,25,25,29,34,44,586
744,25,25,29,34,44,587
745,25,25,29,34,44,588
746,25,25,29,34,44,589
747,25,25,29,34,44,590
748,25,25,29,34,44,591
749,25,25,29,34,44,592
750,25,25,29,34,44,593
751,25,25,29,34,44,594
752,25,25,29,34,44,595
753,25,25,29,34,44,596
754,25,25,29,34,44,597
755,25,25,29,34,44,598
756,25,25,29,34,44,599
757,25,25,29,34,44,600
758,25,25,29,34,44,601
759,25,25,29,34,44,602
760,25,25,29,34,44,603
761,25,25,29,34,44,604
762,25,25,29,34,44,605
763,25,25,29,34,44,606
764,25,25,29,34,44,607
765,25,25,29,34,44,608
766,25,25,29,34,44,609
767,25,25,29,34,44,610
768,25,25,29,34,44,611
769,25,25,29,34,44,612
770,25,25,29,34,44,613
771,25,25,29,34,44,614
772,25,25,29,34,44,615
773,25,25,29,34,44,616
774,25,25,29,34,44,617
775,25,25,29,34,44,618
776,25,25,29,34,44,619
777,25,25,29,34,44,620
778,25,25,29,34,44,621
779,25,25,29,34,44,622
780,25,25,29,34,44,623
781,25,25,29,34,44,624
782,25,25,29,34,44,625
783,25,25,29,34,44,626
784,25,25,29,34,44,627
785,25,25,29,34,44,628
786,25,25,29,34,44,629
787,25,25,29,34,44,630
788,25,25,29,34,44,631
789,25,25,29,34,44,632
790,25,25,29,34,44,633
791,25,25,29,34,44,634
792,25,25,29,34,44,635
793,25,25,29,34,44,636
794,25,25,29,34,44,637
795,25,25,29,34,44,638
796,25,25,29,34,44,639
797,25,25,29,34,44,640
798,25,25,29,34,44,641
799,25,25,29,34,44,642
800,25,25,29,34,44,643
801,25,25,29,34,44,644
802,25,25,29,34,44,645
803,25,25,29,34,44,646
804,25,25,29,34,44,647
805,25,25,29,34,44,648
806,25,25,29,34,44,649
807,25,25,29,34,44,650
808,25,25,29,34,44,651
809,25,25,29,34,44,652
810,25,25,29,34,44,653
811,25,25,29,34,44,654
812,25,25,29,34,44,655
813,25,25,29,34,44,656
814,25,25,29,34,44,657
815,25,25,29,34,44,658
816,25,25,29,34,44,659
817,25,25,29,34,44,660
818,25,25,29,34,44,661
819,25,25,29,34,44,662
820,25,25,29,34,44,663
821,25,25,29,34,44,664
822,25,25,29,34,44,665
823,25,25,29,34,44,666
824,25,25,29,34,44,667
825,25,25,29,34,44,668
826,25,25,29,34,44,669
827,25,25,29,34,44,670
828,25,25,29,34,44,671
829,25,25,29,34,44,672
830,25,25,29,34,44,673
831,25,25,29,34,44,674
832,25,25,29,34,44,675
833,25,25,29,34,44,676
834,25,25,29,34,44,677
835,25,25,29,34,44,678
836,25,25,29,34,44,679
837,25,25,29,34,44,680
838,25,25,29,34,44,681
839,25,25,29,34,44,682
840,25,25,29,34,44,683
841,25,25,29,34,44,684
842,25,25,29,34,44,685
843,25,25,29,34,44,686
844,25,25,29,34,44,687
845,25,25,29,34,44,688
846,25,25,29,34,44,689
847,25,25,29,34,44,690
848,25,25,29,34,44,691
849,25,25,29,34,44,692
850,25,25,29,34,44,693
851,25,25,29,34,44,694
852,25,25,29,34,44,695
853,25,25,29,34,44,696
854,25,25,29,34,44,697
855,25,25,29,34,44,698
856,25,25,29,34,44,699
857,25,25,29,34,44,700
858,25,25,29,34,44,701
859,25,25,29,34,44,702
860,25,25,29,34,44,703
861,25,25,29,34,44,704
862,25,25,29,34,44,705
863,25,25,29,34,44,706
864,25,25,29,34,44,707
865,25,25,29,34,44,708
866,25,25,29,34,44,709
867,25,25,29,34,44,710
868,25,25,29,34,44,711
869,25,25,29,34,44,712
870,25,25,29,34,44,713
871,25,25,29,34,44,714
872,25,25,29,34,44,715
873,25,25,29,34,44,716
874,25,25,29,34,44,717
875,25,25,29,34,44,718
876,25,25,29,34,44,719
877,25,25,29,34,44,720
878,25,25,29,34,44,721
879,25,25,29,34,44,722
880,25,25,29,34,44,723
881,25,25,29,34,44,724
882,25,25,29,34,44,725
883,25,25,29,34,44,726
884,25,25,29,34,44,727
885,25,25,29,34,44,728
886,25,25,29,34,44,729
887,25,25,29,34,44,730
888,25,25,29,34,44,731
889,25,25,29,34,44,732
890,25,25,29,34,44,733
891,25,25,29,34,44,734
892,25,25,29,34,44,735
893,25,25,29,34,44,736
894,25,25,29,34,44,737
895,25,25,29,34,44,738
896,25,25,29,34,44,739
897,25,25,29,34,44,740
898,25,25,29,34,44,741
899,25,25,29,34,44,742
900,25,25,29,34,44,743
901,25,25,29,34,44,744
902,25,25,29,34,44,745
903,25,25,29,34,44,746
904,25,25,29,34,44,747
905,25,25,29,34,44,748
906,25,25,29,34,44,749
907,25,25,29,34,44,750
908,25,25,29,34,44,751
909,25,25,29,34,44,752
910,25,25,29,34,44,753
911,25,25,29,34,44,754
912,25,25,29,34,44,755
913,25,25,29,34,44,756
914,25,25,29,34,44,757
915,25,25,29,34,44,758
916,25,25,29,34,44,759
917,25,25,29,34,44,760
918,25,25,29,34,44,761
919,25,25,29,34,44,762
920,25,25,29,34,44,763
921,25,25,29,34,44,764
922,25,25,29,34,44,765
923,25,25,29,34,44,766
924,25,25,29,34,44,767
925,25,25,29,34,44,768
926,25,25,29,34,44,769
927,25,25,29,34,44,770
928,25,25,29,34,44,771
929,25,25,29,34,44,772
930,25,25,29,34,44,773
931,25,25,29,34,44,774
932,25,25,29,34,44,775
933,25,25,29,34,44,776
934,25,25,29,34,44,777
935,25,25,29,34,44,778
936,25,25,29,34,44,779
937,25,25,29,34,44,780
938,25,25,29,34,44,781
939,25,25,29,34,44,782
940,25,25,29,34,44,783
941,25,25,29,34,44,784
942,25,25,29,34,44,785
943,25,25,29,34,44,786
944,25,25,29,34,44,787
945,25,25,29,34,44,788
946,25,25,29,34,44,789
947,25,25,29,34,44,790
948,25,25,29,34,44,791
949,25,25,29,34,44,792
950,25,25,29,34,44,793
951,25,25,29,34,44,794
952,25,25,29,34,44,795
953,25,25,29,34,44,796
954,25,25,29,34,44,797
955,25,25,29,34,44,798
956,25,25,29,34,44,799
957,25,25,29,34,44,800
958,25,25,29,34,44,801
959,25,25,29,34,44,802
960,25,25,29,34,44,803
961,25,25,29,34,44,804
962,25,25,29,34,44,805
963,25,25,29,34,44,806
964,25,25,29,34,44,807
965,25,25,29,34,44,808
966,25,25,29,34,44,809
967,25,25,29,34,44,810
968,25,25,29,34,44,811
969,25,25,29,34,44,812
970,25,25,29,34,44,813
971,25,25,29,34,44,814
972,25,25,29,34,44,815
973,25,25,29,34,44,816
974,25,25,29,34,44,817
975,25,25,29,34,44,818
976,25,25,29,34,44,819
977,25,25,29,34,44,820
978,25,25,29,34,44,821
979,25,25,29,34,44,822
980,25,25,29,34,44,823
981,25,25,29,34,44,824
982,25,25,29,34,44,825
983,25,25,29,34,44,826
984,25,25,29,34,44,827
985,25,25,29,34,44,828
986,25,25,29,34,44,829
987,25,25,29,34,44,830
988,25,25,29,34,44,831
989,25,25,29,34,44,832
990,25,25,29,34,44,833
991,25,25,29,34,44,834
992,25,25,29,34,44,835
993,25,25,29,34,44,836
994,25,25,29,34,44,837
995,25,25,29,34,44,838
996,25,25,29,34,44,839
