episode,omega1,omega2,omega3,omega4,omega5,omega
144,12,30,16,19,42,25
145,12,30,16,20,42,25
146,12,30,16,21,42,25
147,12,30,16,21,43,25
148,12,31,16,21,43,25
149,12,31,16,21,44,25
150,12,31,16,21,45,25
151,12,31,17,21,45,25
152,12,32,17,21,45,25
153,12,32,17,21,46,25
154,13,32,17,21,46,25
155,13,32,17,22,46,25
156,13,32,17,22,47,25
157,14,32,17,22,47,25
158,14,32,17,22,47,26
159,14,32,18,22,47,26
160,14,32,18,22,47,27
161,14,32,18,23,47,27
162,14,32,19,23,47,27
163,14,32,19,23,48,27
164,14,32,19,23,48,28
165,14,33,19,23,48,28
166,14,33,19,23,48,29
167,14,33,19,23,48,30
168,14,33,19,23,48,31
169,15,33,19,23,48,31
170,15,33,19,23,48,32
171,15,33,19,23,48,33
172,15,33,19,23,49,33
173,15,33,19,23,49,34
174,15,33,19,23,50,34
175,15,33,19,23,51,34
176,15,33,19,23,51,35
177,15,33,19,23,52,35
178,15,33,20,23,52,35
179,15,33,20,23,52,36
180,15,33,20,23,53,36
181,15,33,20,23,54,36
182,15,34,20,23,54,36
183,15,34,20,23,54,37
184,15,35,20,23,54,37
185,15,35,20,23,54,38
186,15,35,20,23,54,39
187,16,35,20,23,54,39
188,16,35,20,23,54,40
189,16,35,20,23,54,41
190,16,35,20,23,55,41
191,16,36,20,23,55,41
192,16,36,20,23,56,41
193,17,36,20,23,56,41
194,17,36,20,24,56,41
195,18,36,20,24,56,41
196,18,36,20,24,56,42
197,18,36,20,24,57,42
198,18,37,20,24,57,42
199,18,37,20,24,58,42
200,18,37,20,24,58,43
201,19,37,20,24,58,43
202,19,37,20,25,58,43
203,19,37,21,25,58,43
204,19,37,21,25,59,43
205,19,37,21,25,60,43
206,20,37,21,25,60,43
207,20,37,21,25,60,44
208,20,37,21,25,61,44
209,20,37,21,25,61,45
210,20,37,21,26,61,45
211,20,37,21,26,61,46
212,21,37,21,26,61,46
213,21,37,21,27,61,46
214,21,37,21,27,61,47
215,21,37,21,27,62,47
216,21,37,21,27,63,47
217,22,37,21,27,63,47
218,22,37,21,27,63,48
219,23,37,21,27,63,48
220,23,37,21,27,63,49
221,24,37,21,27,63,49
222,24,37,21,27,63,50
223,24,37,21,27,63,51
224,24,37,21,27,64,51
225,24,37,21,27,64,52
226,24,37,21,27,64,53
227,24,38,21,27,64,53
228,24,38,21,27,65,53
229,24,38,22,27,65,53
230,24,38,22,27,65,54
231,24,38,22,27,65,55
232,24,38,22,27,65,56
233,25,38,22,27,65,56
234,25,38,22,27,65,57
235,25,38,22,27,65,58
236,25,38,22,27,65,59
237,25,38,22,27,66,59
238,25,38,22,27,67,59
239,25,38,22,27,67,60
240,25,38,22,28,67,60
241,25,38,22,28,67,61
242,25,38,22,29,67,61
243,25,38,22,29,67,62
244,25,38,22,29,68,62
245,25,38,22,29,69,62
246,25,38,22,29,69,63
247,25,38,22,29,69,64
248,25,38,22,29,69,65
249,25,38,22,29,69,66
250,25,38,22,29,70,66
251,25,38,22,29,70,67
252,25,38,22,30,70,67
253,25,38,23,30,70,67
254,25,38,23,30,70,68
255,25,38,23,30,70,69
256,25,38,23,30,70,70
257,25,38,23,30,70,71
258,25,38,23,30,70,72
259,25,38,23,30,70,73
260,25,38,23,30,70,74
261,25,38,23,30,70,75
262,25,38,23,30,71,75
263,25,38,23,30,71,76
264,25,38,23,30,72,76
265,25,38,23,30,72,77
266,25,38,23,30,72,78
267,25,38,23,30,73,78
268,25,38,23,30,73,79
269,25,38,23,30,73,80
270,25,38,23,30,73,81
271,25,38,23,30,73,82
272,25,38,23,30,74,82
273,25,38,23,30,74,83
274,25,38,23,30,74,84
275,25,38,23,30,74,85
276,25,38,23,30,74,86
277,25,38,23,30,74,87
278,25,38,23,30,74,88
279,25,38,23,30,74,89
280,25,38,23,30,74,90
281,25,38,23,30,74,91
282,25,38,23,30,74,92
283,25,38,23,30,74,93
284,25,38,23,30,74,94
285,25,38,23,30,74,95
286,25,39,23,30,74,95
287,25,39,23,30,74,96
288,25,39,23,30,74,97
289,25,39,23,30,74,98
290,25,39,23,30,74,99
291,25,39,23,30,74,100
292,25,39,23,30,74,101
293,25,39,23,30,74,102
294,25,39,23,30,74,103
295,25,39,23,30,74,104
296,25,39,23,30,75,104
297,25,39,23,30,75,105
298,25,39,23,30,75,106
299,25,39,23,30,75,107
300,25,39,24,30,75,107
301,25,39,24,30,75,108
302,25,39,24,30,75,109
303,25,39,24,30,75,110
304,25,39,24,30,75,111
305,25,39,24,30,75,112
306,25,39,24,30,75,113
307,25,39,24,30,75,114
308,25,39,24,30,75,115
309,25,39,24,30,75,116
310,25,39,24,30,75,117
311,25,39,24,30,75,118
312,25,39,24,30,75,119
313,25,39,24,30,75,120
314,25,39,24,30,75,121
315,25,39,24,30,75,122
316,25,39,24,30,75,123
317,25,39,24,30,75,124
318,25,39,24,30,75,125
319,25,39,24,30,75,126
320,25,39,24,30,75,127
321,25,39,24,30,75,128
322,25,39,24,30,75,129
323,25,39,24,30,75,130
324,25,39,24,30,75,131
325,25,39,24,30,75,132
326,25,39,24,30,75,133
327,25,39,24,30,75,134
328,25,39,24,30,75,135
329,25,39,24,30,75,136
330,25,39,24,30,75,137
331,25,39,24,30,75,138
332,25,39,24,30,75,139
333,25,39,24,30,75,140
334,25,39,24,30,75,141
335,25,39,24,30,75,142
336,25,39,24,30,75,143
337,25,39,24,30,75,144
338,25,39,24,30,75,145
339,25,39,24,30,75,146
340,25,39,24,30,75,147
341,25,39,24,30,75,148
342,25,39,24,30,75,149
343,25,39,24,30,75,150
344,25,39,24,30,75,151
345,25,39,24,30,75,152
346,25,39,24,30,75,153
347,25,39,24,30,75,154
348,25,39,24,30,75,155
349,25,39,24,30,75,156
350,25,39,24,30,75,157
351,25,40,24,30,75,157
352,25,40,24,30,75,158
353,26,40,24,30,75,158
354,26,40,24,30,76,158
355,26,40,24,30,76,159
356,26,40,24,31,76,159
357,26,40,24,31,76,160
358,26,40,24,31,76,161
359,26,40,24,31,76,162
360,26,40,24,31,76,163
361,26,40,24,31,77,163
362,26,40,24,31,77,164
363,26,40,24,31,77,165
364,26,40,24,31,77,166
365,26,40,24,31,77,167
366,26,40,24,31,77,168
367,26,40,24,31,77,169
368,26,40,24,31,77,170
369,26,40,24,31,77,171
370,26,40,24,31,77,172
371,26,40,24,31,77,173
372,26,40,24,31,77,174
373,26,40,24,31,77,175
374,26,40,24,31,77,176
375,26,40,24,31,77,177
376,26,40,24,31,77,178
377,26,40,24,31,77,179
378,26,40,24,31,77,180
379,26,40,24,31,77,181
380,26,40,24,31,77,182
381,26,40,24,31,77,183
382,26,40,24,31,77,184
383,26,40,24,31,77,185
384,26,40,24,31,77,186
385,26,40,24,31,77,187
386,26,40,24,31,77,188
387,26,40,24,31,77,189
388,26,40,24,31,77,190
389,26,40,24,31,77,191
390,26,40,24,31,77,192
391,26,40,24,31,77,193
392,26,40,24,31,77,194
393,26,40,24,31,77,195
394,26,40,24,31,77,196
395,26,40,24,31,77,197
396,26,41,24,31,77,197
397,26,41,24,31,77,198
398,26,41,24,31,78,198
399,26,41,24,31,78,199
400,26,41,24,31,78,200
401,26,41,24,31,78,201
402,26,41,24,31,78,202
403,26,41,24,31,78,203
404,26,41,24,31,78,204
405,26,41,24,31,78,205
406,26,41,24,31,78,206
407,26,41,24,31,78,207
408,26,41,24,31,78,208
409,26,41,24,31,78,209
410,26,41,24,31,78,210
411,26,41,24,31,78,211
412,26,41,24,31,78,212
413,26,41,24,31,78,213
414,26,41,24,31,78,214
415,26,41,24,31,78,215
416,27,41,24,31,78,215
417,27,41,24,31,78,216
418,27,41,24,31,78,217
419,27,41,24,31,78,218
420,27,41,24,31,78,219
421,27,41,24,31,78,220
422,27,41,24,31,78,221
423,27,41,24,31,78,222
424,27,41,24,31,78,223
425,27,41,24,31,78,224
426,27,41,24,31,78,225
427,27,41,24,31,78,226
428,27,41,24,31,78,227
429,27,41,24,31,78,228
430,27,41,24,31,78,229
431,27,41,24,31,78,230
432,27,41,24,31,78,231
433,27,41,24,31,78,232
434,27,41,24,31,78,233
435,27,41,24,31,78,234
436,27,41,24,31,78,235
437,27,41,24,31,78,236
438,27,41,24,31,78,237
439,27,41,24,31,78,238
440,27,41,24,31,78,239
441,27,41,24,31,78,240
442,27,41,24,31,78,241
443,27,41,24,31,78,242
444,27,41,24,31,78,243
445,27,41,24,31,78,244
446,27,41,24,31,78,245
447,27,41,24,31,78,246
448,27,41,24,31,78,247
449,27,41,24,31,78,248
450,27,41,24,31,78,249
451,27,41,24,31,78,250
452,27,41,24,31,78,251
453,27,41,24,31,78,252
454,27,41,24,31,78,253
455,27,41,24,31,78,254
456,27,41,24,31,78,255
457,27,41,24,31,79,255
458,27,41,24,31,79,256
459,27,41,24,31,79,257
460,27,41,24,31,79,258
461,27,41,24,31,79,259
462,27,41,24,31,79,260
463,27,41,24,31,79,261
464,27,41,24,31,79,262
465,27,41,24,31,79,263
466,27,41,24,31,79,264
467,27,41,24,31,79,265
468,27,41,24,31,79,266
469,27,41,24,31,79,267
470,27,41,24,31,79,268
471,27,41,24,31,79,269
472,27,41,24,31,80,269
473,27,41,24,31,80,270
474,27,41,24,31,80,271
475,27,41,24,31,80,272
476,27,41,24,31,80,273
477,27,41,24,31,80,274
478,27,41,24,31,80,275
479,27,41,24,31,80,276
480,27,41,24,31,80,277
481,27,41,24,31,80,278
482,27,41,24,31,80,279
483,27,41,24,31,80,280
484,27,41,24,31,80,281
485,27,41,24,31,80,282
486,27,41,24,31,80,283
487,27,42,24,31,80,283
488,27,42,24,31,80,284
489,27,42,24,31,80,285
490,27,42,24,31,80,286
491,27,42,24,31,80,287
492,27,42,24,31,80,288
493,27,42,24,31,80,289
494,27,42,24,31,80,290
495,27,42,24,31,80,291
496,27,42,24,31,80,292
497,27,42,24,31,80,293
498,27,42,24,31,80,294
499,27,42,24,31,80,295
500,27,42,24,31,80,296
501,27,42,24,31,80,297
502,27,42,24,31,80,298
503,27,42,24,31,80,299
504,27,42,24,31,80,300
505,27,42,24,31,80,301
506,27,42,24,31,80,302
507,27,42,24,31,80,303
508,27,42,24,31,80,304
509,27,42,24,31,80,305
510,27,42,24,31,80,306
511,27,42,24,31,80,307
512,27,42,24,31,80,308
513,27,42,24,31,80,309
514,27,42,24,31,80,310
515,27,42,24,31,80,311
516,27,42,24,31,80,312
517,27,42,24,31,80,313
518,27,42,24,31,80,314
519,27,42,24,31,80,315
520,27,42,24,31,80,316
521,27,42,24,31,80,317
522,27,42,24,31,80,318
523,27,42,24,31,80,319
524,27,42,24,31,80,320
525,27,42,24,31,80,321
526,27,42,24,31,80,322
527,27,42,24,31,80,323
528,27,42,24,31,80,324
529,27,42,24,31,80,325
530,27,42,24,31,80,326
531,27,42,24,31,80,327
532,27,42,24,31,80,328
533,27,42,24,31,80,329
534,27,42,24,31,80,330
535,27,42,24,31,80,331
536,27,42,24,31,80,332
537,27,42,24,31,80,333
538,27,42,24,31,80,334
539,27,42,24,31,80,335
540,27,42,24,31,80,336
541,27,42,24,31,80,337
542,27,42,24,31,80,338
543,27,42,24,31,80,339
544,27,42,24,31,80,340
545,27,42,24,31,80,341
546,27,42,24,31,80,342
547,27,42,24,31,80,343
548,27,42,24,31,80,344
549,27,42,24,31,80,345
550,27,42,24,31,80,346
551,27,42,24,31,80,347
552,27,42,24,31,80,348
553,27,42,24,31,80,349
554,27,42,24,31,80,350
555,27,42,24,31,80,351
556,27,42,24,31,80,352
557,27,42,24,31,80,353
558,27,42,24,31,80,354
559,27,42,24,31,80,355
560,27,42,24,32,80,355
561,27,42,24,32,80,356
562,27,42,24,32,80,357
563,27,42,24,32,80,358
564,27,42,24,32,80,359
565,27,42,24,32,80,360
566,27,42,24,32,80,361
567,27,42,24,32,80,362
568,27,42,24,32,80,363
569,27,42,24,32,80,364
570,27,42,24,32,80,365
571,27,42,24,32,80,366
572,27,42,24,32,80,367
573,27,42,24,32,80,368
574,27,42,24,32,80,369
575,27,42,24,32,80,370
576,27,42,24,32,80,371
577,27,42,24,32,80,372
578,27,42,24,32,80,373
579,27,42,24,32,80,374
580,27,42,24,32,80,375
581,27,42,24,32,80,376
582,27,42,24,32,80,377
583,27,42,24,32,80,378
584,27,42,24,32,80,379
585,27,42,24,32,80,380
586,27,42,24,32,80,381
587,27,42,24,32,81,381
588,27,42,24,32,81,382
589,27,42,24,32,81,383
590,27,42,24,32,81,384
591,27,42,24,32,81,385
592,27,42,24,32,81,386
593,27,42,24,32,81,387
594,27,42,24,32,81,388
595,27,42,24,32,81,389
596,27,42,24,32,81,390
597,27,42,24,32,81,391
598,27,42,24,32,81,392
599,27,42,24,32,81,393
600,27,42,24,32,81,394
601,27,42,24,32,81,395
602,27,42,24,32,81,396
603,27,42,24,32,81,397
604,27,42,24,32,81,398
605,27,42,24,32,81,399
606,27,42,24,32,81,400
607,27,42,24,32,81,401
608,27,42,24,32,81,402
609,27,42,24,32,81,403
610,27,42,24,32,81,404
611,27,42,24,32,81,405
612,27,42,24,32,81,406
613,27,42,24,32,81,407
614,27,42,24,32,81,408
615,27,42,24,32,81,409
616,27,42,24,32,81,410
617,27,42,24,32,81,411
618,27,42,24,32,81,412
619,27,42,24,32,81,413
620,27,42,24,32,81,414
621,27,42,24,32,81,415
622,27,42,24,32,81,416
623,27,42,24,32,81,417
624,27,42,24,32,81,418
625,27,42,24,32,81,419
626,27,42,24,32,81,420
627,27,42,24,32,81,421
628,27,42,24,32,81,422
629,27,42,24,32,81,423
630,27,42,24,32,81,424
631,27,42,24,32,81,425
632,27,42,24,32,81,426
633,27,42,24,32,81,427
634,27,42,24,32,81,428
635,27,42,24,32,81,429
636,27,42,24,32,81,430
637,27,42,24,32,81,431
638,27,42,24,32,81,432
639,27,42,24,32,81,433
640,27,42,24,32,81,434
641,27,42,24,32,81,435
642,27,42,24,32,81,436
643,27,42,24,32,81,437
644,27,42,24,32,81,438
645,27,42,24,32,81,439
646,27,42,24,32,81,440
647,27,42,24,32,81,441
648,27,42,24,32,81,442
649,27,42,24,32,81,443
650,27,42,24,32,81,444
651,27,42,24,32,81,445
652,27,42,24,32,81,446
653,27,42,24,32,81,447
654,27,42,24,32,81,448
655,27,42,24,32,81,449
656,27,42,24,32,81,450
657,27,42,24,32,81,451
658,27,42,24,32,81,452
659,27,42,24,32,81,453
660,27,42,24,32,81,454
661,27,42,24,32,81,455
662,27,42,24,32,81,456
663,27,42,24,32,81,457
664,27,42,24,32,81,458
665,27,42,24,32,81,459
666,27,42,24,32,81,460
667,27,42,24,32,81,461
668,27,42,24,32,81,462
669,27,42,24,32,81,463
670,27,42,24,32,81,464
671,27,42,24,32,81,465
672,27,42,24,32,81,466
673,27,42,24,32,81,467
674,27,42,24,32,81,468
675,27,42,24,32,81,469
676,27,42,24,32,81,470
677,27,42,24,32,81,471
678,27,42,24,32,81,472
679,27,42,24,32,81,473
680,27,42,24,32,81,474
681,27,42,24,32,81,475
682,27,42,24,32,81,476
683,27,42,24,32,81,477
684,27,42,24,32,81,478
685,27,42,24,32,81,479
686,27,42,24,32,81,480
687,27,42,24,32,81,481
688,27,42,24,32,81,482
689,27,42,24,32,81,483
690,27,42,24,32,81,484
691,27,42,24,32,81,485
692,27,42,24,32,81,486
693,27,42,24,32,81,487
694,27,42,24,32,81,488
695,27,42,24,32,81,489
696,27,42,24,32,81,490
697,27,42,24,32,81,491
698,27,42,24,32,81,492
699,27,42,24,32,81,493
700,27,42,24,32,81,494
701,27,42,24,32,81,495
702,27,42,24,32,81,496
703,27,42,24,32,81,497
704,27,42,24,32,81,498
705,27,42,24,32,81,499
706,27,42,24,32,81,500
707,27,42,24,32,81,501
708,27,42,24,32,81,502
709,27,42,24,32,81,503
710,27,42,24,32,81,504
711,27,42,24,32,81,505
712,27,42,24,32,81,506
713,27,42,24,32,81,507
714,27,42,24,32,81,508
715,27,42,24,32,81,509
716,27,42,24,32,81,510
717,27,42,24,32,81,511
718,27,42,24,32,81,512
719,27,42,24,32,81,513
720,27,42,24,32,81,514
721,27,42,24,32,81,515
722,27,42,24,32,81,516
723,27,42,24,32,81,517
724,27,42,24,32,81,518
725,27,42,24,32,81,519
726,27,42,24,32,81,520
727,27,42,24,32,81,521
728,27,42,24,32,81,522
729,27,42,24,32,81,523
730,27,42,24,32,81,524
731,27,42,24,32,81,525
732,27,42,24,32,81,526
733,27,42,24,32,81,527
734,27,42,24,32,81,528
735,27,42,24,32,81,529
736,27,42,24,32,81,530
737,27,42,24,32,81,531
738,27,42,24,32,81,532
739,27,42,24,32,81,533
740,27,42,24,32,81,534
741,27,42,24,32,81,535
742,27,42,24,32,81,536
743,27,42,24,32,81,537
744,27,42,24,32,81,538
745,27,42,24,32,81,539
746,27,42,24,32,81,540
747,27,42,24,32,81,541
748,27,42,24,32,81,542
749,27,42,24,32,81,543
750,27,42,24,32,81,544
751,27,42,24,32,81,545
752,27,42,24,32,81,546
753,27,42,24,32,81,547
754,27,42,24,32,81,548
755,27,42,24,32,81,549
756,27,42,24,32,81,550
757,27,42,24,32,81,551
758,27,42,24,32,81,552
759,27,42,24,32,81,553
760,27,42,24,32,81,554
761,27,42,24,32,81,555
762,27,42,24,32,81,556
763,27,42,24,32,81,557
764,27,42,24,32,81,558
765,27,42,24,32,81,559
766,27,42,24,32,81,560
767,27,42,24,32,81,561
768,27,42,24,32,81,562
769,27,42,24,32,81,563
770,27,42,24,32,81,564
771,27,42,24,32,81,565
772,27,42,24,32,81,566
773,27,42,24,32,81,567
774,27,42,24,32,81,568
775,27,42,24,32,81,569
776,27,42,24,32,81,570
777,27,42,24,32,81,571
778,27,42,24,32,81,572
779,27,42,24,32,81,573
780,27,42,24,32,81,574
781,27,42,24,32,81,575
782,27,42,24,32,81,576
783,27,42,24,32,81,577
784,27,42,24,32,81,578
785,27,42,24,32,81,579
786,27,42,24,32,81,580
787,27,42,24,32,81,581
788,27,42,24,32,81,582
789,27,42,24,32,81,583
790,27,42,24,32,81,584
791,27,42,24,32,81,585
792,27,42,24,32,81,586
793,27,42,24,32,81,587
794,27,42,24,32,81,588
795,27,42,24,32,81,589
796,27,42,24,32,81,590
797,27,42,24,32,81,591
798,27,42,24,32,81,592
799,27,42,24,32,81,593
800,27,42,24,32,81,594
801,27,42,24,32,81,595
802,27,42,24,32,81,596
803,27,42,24,32,81,597
804,27,42,24,32,81,598
805,27,42,24,32,81,599
806,27,42,24,32,81,600
807,27,42,24,32,81,601
808,27,42,24,32,81,602
809,27,42,24,32,81,603
810,27,42,24,32,81,604
811,27,42,24,32,81,605
812,27,42,24,32,81,606
813,27,42,24,32,81,607
814,27,42,24,32,81,608
815,27,42,24,32,81,609
816,27,42,24,32,81,610
817,27,42,24,32,81,611
818,27,42,24,32,81,612
819,27,42,24,32,81,613
820,27,42,24,32,81,614
821,27,42,24,32,81,615
822,27,42,24,32,81,616
823,27,42,24,32,81,617
824,27,42,24,32,81,618
825,27,42,24,32,81,619
826,27,42,24,32,81,620
827,27,42,24,32,81,621
828,27,42,24,32,81,622
829,27,42,24,32,81,623
830,27,42,24,32,81,624
831,27,42,24,32,81,625
832,27,42,24,32,81,626
833,27,42,24,32,81,627
834,27,42,24,32,81,628
835,27,42,24,32,81,629
836,27,42,24,32,81,630
837,27,42,24,32,81,631
838,27,42,24,32,81,632
839,27,42,24,32,81,633
840,27,42,24,32,81,634
841,27,42,24,32,81,635
842,27,42,24,32,81,636
843,27,42,24,32,81,637
844,27,42,24,32,81,638
845,27,42,24,32,81,639
846,27,42,24,32,81,640
847,27,42,24,32,81,641
848,27,42,24,32,81,642
849,27,42,24,32,81,643
850,27,42,24,32,81,644
851,27,42,24,32,81,645
852,27,42,24,32,81,646
853,27,42,24,32,81,647
854,27,42,24,32,81,648
855,27,42,24,32,81,649
856,27,42,24,32,81,650
857,27,42,24,32,81,651
858,27,42,24,32,81,652
859,27,42,24,32,81,653
860,27,42,24,32,81,654
861,27,42,24,32,81,655
862,27,42,24,32,81,656
863,27,42,24,32,81,657
864,27,42,24,32,81,658
865,27,42,24,32,81,659
866,27,42,24,32,81,660
867,27,42,24,32,81,661
868,27,42,24,32,81,662
869,27,42,24,32,81,663
870,27,42,24,32,81,664
871,27,42,24,32,81,665
872,27,42,24,32,81,666
873,27,42,24,32,81,667
874,27,42,24,32,81,668
875,27,42,24,32,81,669
876,27,42,24,32,81,670
877,27,42,24,32,81,671
878,27,42,24,32,81,672
879,27,42,24,32,81,673
880,27,42,24,32,81,674
881,27,42,24,32,81,675
882,27,42,24,32,81,676
883,27,42,24,32,81,677
884,27,42,24,32,81,678
885,27,42,24,32,81,679
886,27,42,24,32,81,680
887,27,42,24,32,81,681
888,27,42,24,32,81,682
889,27,42,24,32,81,683
890,27,42,24,32,81,684
891,27,42,24,32,81,685
892,27,42,24,32,81,686
893,27,42,24,32,81,687
894,27,42,24,32,81,688
895,27,42,24,32,81,689
896,27,42,24,32,81,690
897,27,42,24,32,81,691
898,27,42,24,32,81,692
899,27,42,24,32,81,693
900,27,42,24,32,81,694
901,27,42,24,32,81,695
902,27,42,24,32,81,696
903,27,42,24,32,81,697
904,27,42,24,32,81,698
905,27,42,24,32,81,699
906,27,42,24,32,81,700
907,27,42,24,32,81,701
908,27,42,24,32,81,702
909,27,42,24,32,81,703
910,27,42,24,32,81,704
911,27,42,24,32,81,705
912,27,42,24,32,81,706
913,27,42,24,32,81,707
914,27,42,24,32,81,708
915,27,42,24,32,81,709
916,27,42,24,32,81,710
917,27,42,24,32,81,711
918,27,42,24,32,81,712
919,27,42,24,32,81,713
920,27,42,24,32,81,714
921,27,42,24,32,81,715
922,27,42,24,32,81,716
923,27,42,24,32,81,717
924,27,42,24,32,81,718
925,27,42,24,32,81,719
926,27,42,24,32,81,720
927,27,42,24,32,81,721
928,27,42,24,32,81,722
929,27,42,24,32,81,723
930,27,42,24,32,81,724
931,27,42,24,32,81,725
932,27,42,24,32,81,726
933,27,42,24,32,81,727
934,27,42,24,32,81,728
935,27,42,24,32,81,729
936,27,42,24,32,81,730
937,27,42,24,32,81,731
938,27,42,24,32,81,732
939,27,42,24,32,81,733
940,27,42,24,32,81,734
941,27,42,24,32,81,735
942,27,42,24,32,81,736
943,27,42,24,32,81,737
944,27,42,24,32,81,738
945,27,42,24,32,81,739
946,27,42,24,32,81,740
947,27,42,24,32,81,741
948,27,42,24,32,81,742
949,27,42,24,32,81,743
950,27,42,24,32,81,744
951,27,42,24,32,81,745
952,27,42,24,32,81,746
953,27,42,24,32,81,747
954,27,42,24,32,81,748
955,27,42,24,32,81,749
956,27,42,24,32,81,750
957,27,42,24,32,81,751
958,27,42,24,32,81,752
959,27,42,24,32,81,753
960,27,42,24,32,81,754
961,27,42,24,32,81,755
962,27,42,24,32,81,756
963,27,42,24,32,81,757
964,27,42,24,32,81,758
965,27,42,24,32,81,759
966,27,42,24,32,81,760
967,27,42,24,32,81,761
968,27,42,24,32,81,762
969,27,42,24,32,81,763
970,27,42,24,32,81,764
971,27,42,24,32,81,765
972,27,42,24,32,81,766
973,27,42,24,32,81,767
974,27,42,24,32,81,768
975,27,42,24,32,81,769
976,27,42,24,32,81,770
977,27,42,24,32,81,771
978,27,42,24,32,81,772
979,27,42,24,32,81,773
980,27,42,24,32,81,774
981,27,42,24,32,81,775
982,27,42,24,32,81,776
983,27,42,24,32,81,777
984,27,42,24,32,81,778
985,27,42,24,32,81,779
986,27,42,24,32,81,780
987,27,42,24,32,81,781
988,27,42,24,32,81,782
989,27,42,24,32,81,783
990,27,42,24,32,81,784
991,27,42,24,32,81,785
992,27,42,24,32,81,786
993,27,42,24,32,81,787
994,27,42,24,32,81,788
995,27,42,24,32,81,789
996,27,42,24,32,81,790
