episode,omega2,omega3,omega4,omega
1361,173,111,169,908
1362,173,111,169,909
1363,173,111,169,910
1364,173,111,169,911
1365,173,111,169,912
1366,173,111,169,913
1367,173,111,169,914
1368,173,111,169,915
1369,173,111,169,916
1370,173,111,169,917
1371,173,111,169,918
1372,173,111,169,919
1373,173,111,169,920
1374,173,111,169,921
1375,173,111,169,922
1376,173,111,169,923
1377,173,111,169,924
1378,173,111,169,925
1379,173,111,169,926
1380,173,111,169,927
1381,173,111,169,928
1382,173,111,169,929
1383,173,111,169,930
1384,173,111,169,931
1385,173,111,169,932
1386,173,111,169,933
1387,173,111,169,934
1388,173,111,169,935
1389,173,111,169,936
1390,173,111,169,937
1391,173,111,169,938
1392,173,111,169,939
1393,173,111,169,940
1394,173,111,169,941
1395,173,111,169,942
1396,173,111,169,943
1397,173,111,169,944
1398,173,111,169,945
1399,173,111,169,946
1400,173,111,169,947
1401,173,111,169,948
1402,173,111,169,949
1403,173,111,169,950
1404,173,111,169,951
1405,173,111,169,952
1406,173,111,169,953
1407,173,111,169,954
1408,173,111,169,955
1409,173,111,169,956
1410,173,111,169,957
1411,173,111,169,958
1412,173,111,169,959
1413,173,111,169,960
1414,173,111,169,961
1415,173,111,169,962
1416,173,111,169,963
1417,173,111,169,964
1418,173,111,169,965
1419,173,111,169,966
1420,173,111,169,967
1421,173,111,169,968
1422,173,111,169,969
1423,173,111,169,970
1424,173,111,169,971
1425,173,111,169,972
1426,173,111,169,973
1427,173,111,169,974
1428,173,111,169,975
1429,173,111,169,976
1430,173,111,169,977
1431,173,111,169,978
1432,173,111,169,979
1433,173,111,169,980
1434,173,111,169,981
1435,173,111,169,982
1436,173,111,169,983
1437,173,111,169,984
1438,173,111,169,985
1439,173,111,169,986
1440,173,111,169,987
1441,173,111,169,988
1442,173,111,169,989
1443,173,111,169,990
1444,173,111,169,991
1445,173,111,169,992
1446,173,111,169,993
1447,173,111,169,994
1448,173,111,169,995
1449,173,111,169,996
1450,173,111,169,997
1451,173,111,169,998
1452,173,111,169,999
1453,173,111,169,1000
1454,173,111,169,1001
1455,173,111,169,1002
1456,173,111,169,1003
1457,173,111,169,1004
1458,173,111,169,1005
1459,173,111,169,1006
1460,173,111,169,1007
1461,173,111,169,1008
1462,173,111,169,1009
1463,173,111,169,1010
1464,173,111,169,1011
1465,173,111,169,1012
1466,173,111,169,1013
1467,173,111,169,1014
1468,173,111,169,1015
1469,173,111,169,1016
1470,173,111,169,1017
1471,173,111,169,1018
1472,173,111,169,1019
1473,173,111,169,1020
1474,173,111,169,1021
1475,173,111,169,1022
1476,173,111,169,1023
1477,173,111,169,1024
1478,173,111,169,1025
1479,173,111,169,1026
1480,173,111,169,1027
1481,173,111,169,1028
1482,173,111,169,1029
1483,173,111,169,1030
1484,173,111,169,1031
1485,173,111,169,1032
1486,173,111,169,1033
1487,173,111,169,1034
1488,173,111,169,1035
1489,173,111,169,1036
1490,173,111,169,1037
1491,173,111,169,1038
1492,173,111,169,1039
1493,173,111,169,1040
1494,173,111,169,1041
1495,173,111,169,1042
1496,173,111,169,1043
1497,173,111,169,1044
1498,173,111,169,1045
1499,173,111,169,1046
1500,173,111,169,1047
1501,173,111,169,1048
1502,173,111,169,1049
1503,173,111,169,1050
1504,173,111,169,1051
1505,173,111,169,1052
1506,173,111,169,1053
1507,173,111,169,1054
1508,173,111,169,1055
1509,173,111,169,1056
1510,173,111,169,1057
1511,173,111,169,1058
1512,173,111,169,1059
1513,173,111,169,1060
1514,173,111,169,1061
1515,173,111,169,1062
1516,173,111,169,1063
1517,173,111,169,1064
1518,173,111,169,1065
1519,173,111,169,1066
1520,173,111,169,1067
1521,173,111,169,1068
1522,173,111,169,1069
1523,173,111,169,1070
1524,173,111,169,1071
1525,173,111,169,1072
1526,173,111,169,1073
1527,173,111,169,1074
1528,173,111,169,1075
1529,173,111,169,1076
1530,173,111,169,1077
1531,173,111,169,1078
1532,173,111,169,1079
1533,173,111,169,1080
1534,173,111,169,1081
1535,173,111,169,1082
1536,173,111,169,1083
1537,173,111,169,1084
1538,173,111,169,1085
1539,173,111,169,1086
1540,173,111,169,1087
1541,173,111,169,1088
1542,173,111,169,1089
1543,173,111,169,1090
1544,173,111,169,1091
1545,173,111,169,1092
1546,173,111,169,1093
1547,173,111,169,1094
1548,173,111,169,1095
1549,173,111,169,1096
1550,173,111,169,1097
1551,173,111,169,1098
1552,173,111,169,1099
1553,173,111,169,1100
1554,173,111,169,1101
1555,173,111,169,1102
1556,173,111,169,1103
1557,173,111,169,1104
1558,173,111,169,1105
1559,173,111,169,1106
1560,173,111,169,1107
1561,173,111,169,1108
1562,173,111,169,1109
1563,173,111,169,1110
1564,173,111,169,1111
1565,173,111,169,1112
1566,173,111,169,1113
1567,173,111,169,1114
1568,173,111,169,1115
1569,173,111,169,1116
1570,173,111,169,1117
1571,173,111,169,1118
1572,173,111,169,1119
1573,173,111,169,1120
1574,173,111,169,1121
1575,173,111,169,1122
1576,173,111,169,1123
1577,173,111,169,1124
1578,173,111,169,1125
1579,173,111,169,1126
1580,173,111,169,1127
1581,173,111,169,1128
1582,173,111,169,1129
1583,173,111,169,1130
1584,173,111,169,1131
1585,173,111,169,1132
1586,173,111,169,1133
1587,173,111,169,1134
1588,173,111,169,1135
1589,173,111,169,1136
1590,173,111,169,1137
1591,173,111,169,1138
1592,173,111,169,1139
1593,173,111,169,1140
1594,173,111,169,1141
1595,173,111,169,1142
1596,173,111,169,1143
1597,173,111,169,1144
1598,173,111,169,1145
1599,173,111,169,1146
1600,173,111,169,1147
1601,173,111,169,1148
1602,173,111,169,1149
1603,173,111,169,1150
1604,173,111,169,1151
1605,173,111,169,1152
1606,173,111,169,1153
1607,173,111,169,1154
1608,173,111,169,1155
1609,173,111,169,1156
1610,173,111,169,1157
1611,173,111,169,1158
1612,173,111,169,1159
1613,173,111,169,1160
1614,173,111,169,1161
1615,173,111,169,1162
1616,173,111,169,1163
1617,173,111,169,1164
1618,173,111,169,1165
1619,173,111,169,1166
1620,173,111,169,1167
1621,173,111,169,1168
1622,173,111,169,1169
1623,173,111,169,1170
1624,173,111,169,1171
1625,173,111,169,1172
1626,173,111,169,1173
1627,173,111,169,1174
1628,173,111,169,1175
1629,173,111,169,1176
1630,173,111,169,1177
1631,173,111,169,1178
1632,173,111,169,1179
1633,173,111,169,1180
1634,173,111,169,1181
1635,173,111,169,1182
1636,173,111,169,1183
1637,173,111,169,1184
1638,173,111,169,1185
1639,173,111,169,1186
1640,173,111,169,1187
1641,173,111,169,1188
1642,173,111,169,1189
1643,173,111,169,1190
1644,173,111,169,1191
1645,173,111,169,1192
1646,173,111,169,1193
1647,173,111,169,1194
1648,173,111,169,1195
1649,173,111,169,1196
1650,173,111,169,1197
1651,173,111,169,1198
1652,173,111,169,1199
1653,173,111,169,1200
1654,173,111,169,1201
1655,173,111,169,1202
1656,173,111,169,1203
1657,173,111,169,1204
1658,173,111,169,1205
1659,173,111,169,1206
1660,173,111,169,1207
1661,173,111,169,1208
1662,173,111,169,1209
1663,173,111,169,1210
1664,173,111,169,1211
1665,173,111,169,1212
1666,173,111,169,1213
1667,173,111,169,1214
1668,173,111,169,1215
1669,173,111,169,1216
1670,173,111,169,1217
1671,173,111,169,1218
1672,173,111,169,1219
1673,173,111,169,1220
1674,173,111,169,1221
1675,173,111,169,1222
1676,173,111,169,1223
1677,173,111,169,1224
1678,173,111,169,1225
1679,173,111,169,1226
1680,173,111,169,1227
1681,173,111,169,1228
1682,173,111,169,1229
1683,173,111,169,1230
1684,173,111,169,1231
1685,173,111,169,1232
1686,173,111,169,1233
1687,173,111,169,1234
1688,173,111,169,1235
1689,173,111,169,1236
1690,173,111,169,1237
1691,173,111,169,1238
1692,173,111,169,1239
1693,173,111,169,1240
1694,173,111,169,1241
1695,173,111,169,1242
1696,173,111,169,1243
1697,173,111,169,1244
1698,173,111,169,1245
1699,173,111,169,1246
1700,173,111,169,1247
1701,173,111,169,1248
1702,173,111,169,1249
1703,173,111,169,1250
1704,173,111,169,1251
1705,173,111,169,1252
1706,173,111,169,1253
1707,173,111,169,1254
1708,173,111,169,1255
1709,173,111,169,1256
1710,173,111,169,1257
1711,173,111,169,1258
1712,173,111,169,1259
1713,173,111,169,1260
1714,173,111,169,1261
1715,173,111,169,1262
1716,173,111,169,1263
1717,173,111,169,1264
1718,173,111,169,1265
1719,173,111,169,1266
1720,173,111,169,1267
1721,173,111,169,1268
1722,173,111,169,1269
1723,173,111,169,1270
1724,173,111,169,1271
1725,173,111,169,1272
1726,173,111,169,1273
1727,173,111,169,1274
1728,173,111,169,1275
1729,173,111,169,1276
1730,173,111,169,1277
1731,173,111,169,1278
1732,173,111,169,1279
1733,173,111,169,1280
1734,173,111,169,1281
1735,173,111,169,1282
1736,173,111,169,1283
1737,173,111,169,1284
1738,173,111,169,1285
1739,173,111,169,1286
1740,173,111,169,1287
1741,173,111,169,1288
1742,173,111,169,1289
1743,173,111,169,1290
1744,173,111,169,1291
1745,173,111,169,1292
1746,173,111,169,1293
1747,173,111,169,1294
1748,173,111,169,1295
1749,173,111,169,1296
1750,173,111,169,1297
1751,173,111,169,1298
1752,173,111,169,1299
1753,173,111,169,1300
1754,173,111,169,1301
1755,173,111,169,1302
1756,173,111,169,1303
1757,173,111,169,1304
1758,173,111,169,1305
1759,173,111,169,1306
1760,173,111,169,1307
1761,173,111,169,1308
1762,173,111,169,1309
1763,173,111,169,1310
1764,173,111,169,1311
1765,173,111,169,1312
1766,173,111,169,1313
1767,173,111,169,1314
1768,173,111,169,1315
1769,173,111,169,1316
1770,173,111,169,1317
1771,173,111,169,1318
1772,173,111,169,1319
1773,173,111,169,1320
1774,173,111,169,1321
1775,173,111,169,1322
1776,173,111,169,1323
1777,173,111,169,1324
1778,173,111,169,1325
1779,173,111,169,1326
1780,173,111,169,1327
1781,173,111,169,1328
1782,173,111,169,1329
1783,173,111,169,1330
1784,173,111,169,1331
1785,173,111,169,1332
1786,173,111,169,1333
1787,173,111,169,1334
1788,173,111,169,1335
1789,173,111,169,1336
1790,173,111,169,1337
1791,173,111,169,1338
1792,173,111,169,1339
1793,173,111,169,1340
1794,173,111,169,1341
1795,173,111,169,1342
1796,173,111,169,1343
1797,173,111,169,1344
1798,173,111,169,1345
1799,173,111,169,1346
1800,173,111,169,1347
1801,173,111,169,1348
1802,173,111,169,1349
1803,173,111,169,1350
1804,173,111,169,1351
1805,173,111,169,1352
1806,173,111,169,1353
1807,173,111,169,1354
1808,173,111,169,1355
1809,173,111,169,1356
1810,173,111,169,1357
1811,173,111,169,1358
1812,173,111,169,1359
1813,173,111,169,1360
1814,173,111,169,1361
1815,173,111,169,1362
1816,173,111,169,1363
1817,173,111,169,1364
1818,173,111,169,1365
1819,173,111,169,1366
1820,173,111,169,1367
1821,173,111,169,1368
1822,173,111,169,1369
1823,173,111,169,1370
1824,173,111,169,1371
1825,173,111,169,1372
1826,173,111,169,1373
1827,173,111,169,1374
1828,173,111,169,1375
1829,173,111,169,1376
1830,173,111,169,1377
1831,173,111,169,1378
1832,173,111,169,1379
1833,173,111,169,1380
1834,173,111,169,1381
1835,173,111,169,1382
1836,173,111,169,1383
1837,173,111,169,1384
1838,173,111,169,1385
1839,173,111,169,1386
1840,173,111,169,1387
1841,173,111,169,1388
1842,173,111,169,1389
1843,173,111,169,1390
1844,173,111,169,1391
1845,173,111,169,1392
1846,173,111,169,1393
1847,173,111,169,1394
1848,173,111,169,1395
1849,173,111,169,1396
1850,173,111,169,1397
1851,173,111,169,1398
1852,173,111,169,1399
1853,173,111,169,1400
1854,173,111,169,1401
1855,173,111,169,1402
1856,173,111,169,1403
1857,173,111,169,1404
1858,173,111,169,1405
1859,173,111,169,1406
1860,173,111,169,1407
1861,173,111,169,1408
1862,173,111,169,1409
1863,173,111,169,1410
1864,173,111,169,1411
1865,173,111,169,1412
1866,173,111,169,1413
1867,173,111,169,1414
1868,173,111,169,1415
1869,173,111,169,1416
1870,173,111,169,1417
1871,173,111,169,1418
1872,173,111,169,1419
1873,173,111,169,1420
1874,173,111,169,1421
1875,173,111,169,1422
1876,173,111,169,1423
1877,173,111,169,1424
1878,173,111,169,1425
1879,173,111,169,1426
1880,173,111,169,1427
1881,173,111,169,1428
1882,173,111,169,1429
1883,173,111,169,1430
1884,173,111,169,1431
1885,173,111,169,1432
1886,173,111,169,1433
1887,173,111,169,1434
1888,173,111,169,1435
1889,173,111,169,1436
1890,173,111,169,1437
1891,173,111,169,1438
1892,173,111,169,1439
1893,173,111,169,1440
1894,173,111,169,1441
1895,173,111,169,1442
1896,173,111,169,1443
1897,173,111,169,1444
1898,173,111,169,1445
1899,173,111,169,1446
1900,173,111,169,1447
1901,173,111,169,1448
1902,173,111,169,1449
1903,173,111,169,1450
1904,173,111,169,1451
1905,173,111,169,1452
1906,173,111,169,1453
1907,173,111,169,1454
1908,173,111,169,1455
1909,173,111,169,1456
1910,173,111,169,1457
1911,173,111,169,1458
1912,173,111,169,1459
1913,173,111,169,1460
1914,173,111,169,1461
1915,173,111,169,1462
1916,173,111,169,1463
1917,173,111,169,1464
1918,173,111,169,1465
1919,173,111,169,1466
1920,173,111,169,1467
1921,173,111,169,1468
1922,173,111,169,1469
1923,173,111,169,1470
1924,173,111,169,1471
1925,173,111,169,1472
1926,173,111,169,1473
1927,173,111,169,1474
1928,173,111,169,1475
1929,173,111,169,1476
1930,173,111,169,1477
1931,173,111,169,1478
1932,173,111,169,1479
1933,173,111,169,1480
1934,173,111,169,1481
1935,173,111,169,1482
1936,173,111,169,1483
1937,173,111,169,1484
1938,173,111,169,1485
1939,173,111,169,1486
1940,173,111,169,1487
1941,173,111,169,1488
1942,173,111,169,1489
1943,173,111,169,1490
1944,173,111,169,1491
1945,173,111,169,1492
1946,173,111,169,1493
1947,173,111,169,1494
1948,173,111,169,1495
1949,173,111,169,1496
1950,173,111,169,1497
1951,173,111,169,1498
1952,173,111,169,1499
1953,173,111,169,1500
1954,173,111,169,1501
1955,173,111,169,1502
1956,173,111,169,1503
1957,173,111,169,1504
1958,173,111,169,1505
1959,173,111,169,1506
1960,173,111,169,1507
1961,173,111,169,1508
1962,173,111,169,1509
1963,173,111,169,1510
1964,173,111,169,1511
1965,173,111,169,1512
1966,173,111,169,1513
1967,173,111,169,1514
1968,173,111,169,1515
1969,173,111,169,1516
1970,173,111,169,1517
1971,173,111,169,1518
1972,173,111,169,1519
1973,173,111,169,1520
1974,173,111,169,1521
1975,173,111,169,1522
1976,173,111,169,1523
1977,173,111,169,1524
1978,173,111,169,1525
1979,173,111,169,1526
1980,173,111,169,1527
1981,173,111,169,1528
1982,173,111,169,1529
1983,173,111,169,1530
1984,173,111,169,1531
1985,173,111,169,1532
1986,173,111,169,1533
1987,173,111,169,1534
1988,173,111,169,1535
1989,173,111,169,1536
1990,173,111,169,1537
1991,173,111,169,1538
1992,173,111,169,1539
1993,173,111,169,1540
1994,173,111,169,1541
1995,173,111,169,1542
1996,173,111,169,1543
1997,173,111,169,1544
1998,173,111,169,1545
1999,173,111,169,1546
2000,173,111,169,1547
