episode,omega2,omega3,omega4,omega
1361,152,121,151,937
1362,152,121,151,938
1363,152,121,151,939
1364,152,121,151,940
1365,152,121,151,941
1366,152,121,151,942
1367,152,121,151,943
1368,152,121,151,944
1369,152,121,151,945
1370,152,121,151,946
1371,152,121,151,947
1372,152,121,151,948
1373,152,121,151,949
1374,152,121,151,950
1375,152,121,151,951
1376,152,121,151,952
1377,152,121,151,953
1378,152,121,151,954
1379,152,121,151,955
1380,152,121,151,956
1381,152,121,151,957
1382,152,121,151,958
1383,152,121,151,959
1384,152,121,151,960
1385,152,121,151,961
1386,152,121,151,962
1387,152,121,151,963
1388,152,121,151,964
1389,152,121,151,965
1390,152,121,151,966
1391,152,121,151,967
1392,152,121,151,968
1393,152,121,151,969
1394,152,121,151,970
1395,152,121,151,971
1396,152,121,151,972
1397,152,121,151,973
1398,152,121,151,974
1399,152,121,151,975
1400,152,121,151,976
1401,152,121,151,977
1402,152,121,151,978
1403,152,121,151,979
1404,152,121,151,980
1405,152,121,151,981
1406,152,121,151,982
1407,152,121,151,983
1408,152,121,151,984
1409,152,121,151,985
1410,152,121,151,986
1411,152,121,151,987
1412,152,121,151,988
1413,152,121,151,989
1414,152,121,151,990
1415,152,121,151,991
1416,152,121,151,992
1417,152,121,151,993
1418,152,121,151,994
1419,152,121,151,995
1420,152,121,151,996
1421,152,121,151,997
1422,152,121,151,998
1423,152,121,151,999
1424,152,121,151,1000
1425,152,121,151,1001
1426,152,121,151,1002
1427,152,121,151,1003
1428,152,121,151,1004
1429,152,121,151,1005
1430,152,121,151,1006
1431,152,121,151,1007
1432,152,121,151,1008
1433,152,121,151,1009
1434,152,121,151,1010
1435,152,121,151,1011
1436,152,121,151,1012
1437,152,121,151,1013
1438,152,121,151,1014
1439,152,121,151,1015
1440,152,121,151,1016
1441,152,121,151,1017
1442,152,121,151,1018
1443,152,121,151,1019
1444,152,121,151,1020
1445,152,121,151,1021
1446,152,121,151,1022
1447,152,121,151,1023
1448,152,121,151,1024
1449,152,121,151,1025
1450,152,121,151,1026
1451,152,121,151,1027
1452,152,121,151,1028
1453,152,121,151,1029
1454,152,121,151,1030
1455,152,121,151,1031
1456,152,121,151,1032
1457,152,121,151,1033
1458,152,121,151,1034
1459,152,121,151,1035
1460,152,121,151,1036
1461,152,121,151,1037
1462,152,121,151,1038
1463,152,121,151,1039
1464,152,121,151,1040
1465,152,121,151,1041
1466,152,121,151,1042
1467,152,121,151,1043
1468,152,121,151,1044
1469,152,121,151,1045
1470,152,121,151,1046
1471,152,121,151,1047
1472,152,121,151,1048
1473,152,121,151,1049
1474,152,121,151,1050
1475,152,121,151,1051
1476,152,121,151,1052
1477,152,121,151,1053
1478,152,121,151,1054
1479,152,121,151,1055
1480,152,121,151,1056
1481,152,121,151,1057
1482,152,121,151,1058
1483,152,121,151,1059
1484,152,121,151,1060
1485,152,121,151,1061
1486,152,121,151,1062
1487,152,121,151,1063
1488,152,121,151,1064
1489,152,121,151,1065
1490,152,121,151,1066
1491,152,121,151,1067
1492,152,121,151,1068
1493,152,121,151,1069
1494,152,121,151,1070
1495,152,121,151,1071
1496,152,121,151,1072
1497,152,121,151,1073
1498,152,121,151,1074
1499,152,121,151,1075
1500,152,121,151,1076
1501,152,121,151,1077
1502,152,121,151,1078
1503,152,121,151,1079
1504,152,121,151,1080
1505,152,121,151,1081
1506,152,121,151,1082
1507,152,121,151,1083
1508,152,121,151,1084
1509,152,121,151,1085
1510,152,121,151,1086
1511,152,121,151,1087
1512,152,121,151,1088
1513,152,121,151,1089
1514,152,121,151,1090
1515,152,121,151,1091
1516,152,121,151,1092
1517,152,121,151,1093
1518,152,121,151,1094
1519,152,121,151,1095
1520,152,121,151,1096
1521,152,121,151,1097
1522,152,121,151,1098
1523,152,121,151,1099
1524,152,121,151,1100
1525,152,121,151,1101
1526,152,121,151,1102
1527,152,121,151,1103
1528,152,121,151,1104
1529,152,121,151,1105
1530,152,121,151,1106
1531,152,121,151,1107
1532,152,121,151,1108
1533,152,121,151,1109
1534,152,121,151,1110
1535,152,121,151,1111
1536,152,121,151,1112
1537,152,121,151,1113
1538,152,121,151,1114
1539,152,121,151,1115
1540,152,121,151,1116
1541,152,121,151,1117
1542,152,121,151,1118
1543,152,121,151,1119
1544,152,121,151,1120
1545,152,121,151,1121
1546,152,121,151,1122
1547,152,121,151,1123
1548,152,121,151,1124
1549,152,121,151,1125
1550,152,121,151,1126
1551,152,121,151,1127
1552,152,121,151,1128
1553,152,121,151,1129
1554,152,121,151,1130
1555,152,121,151,1131
1556,152,121,151,1132
1557,152,121,151,1133
1558,152,121,151,1134
1559,152,121,151,1135
1560,152,121,151,1136
1561,152,121,151,1137
1562,152,121,151,1138
1563,152,121,151,1139
1564,152,121,151,1140
1565,152,121,151,1141
1566,152,121,151,1142
1567,152,121,151,1143
1568,152,121,151,1144
1569,152,121,151,1145
1570,152,121,151,1146
1571,152,121,151,1147
1572,152,121,151,1148
1573,152,121,151,1149
1574,152,121,151,1150
1575,152,121,151,1151
1576,152,121,151,1152
1577,152,121,151,1153
1578,152,121,151,1154
1579,152,121,151,1155
1580,152,121,151,1156
1581,152,121,151,1157
1582,152,121,151,1158
1583,152,121,151,1159
1584,152,121,151,1160
1585,152,121,151,1161
1586,152,121,151,1162
1587,152,121,151,1163
1588,152,121,151,1164
1589,152,121,151,1165
1590,152,121,151,1166
1591,152,121,151,1167
1592,152,121,151,1168
1593,152,121,151,1169
1594,152,121,151,1170
1595,152,121,151,1171
1596,152,121,151,1172
1597,152,121,151,1173
1598,152,121,151,1174
1599,152,121,151,1175
1600,152,121,151,1176
1601,152,121,151,1177
1602,152,121,151,1178
1603,152,121,151,1179
1604,152,121,151,1180
1605,152,121,151,1181
1606,152,121,151,1182
1607,152,121,151,1183
1608,152,121,151,1184
1609,152,121,151,1185
1610,152,121,151,1186
1611,152,121,151,1187
1612,152,121,151,1188
1613,152,121,151,1189
1614,152,121,151,1190
1615,152,121,151,1191
1616,152,121,151,1192
1617,152,121,151,1193
1618,152,121,151,1194
1619,152,121,151,1195
1620,152,121,151,1196
1621,152,121,151,1197
1622,152,121,151,1198
1623,152,121,151,1199
1624,152,121,151,1200
1625,152,121,151,1201
1626,152,121,151,1202
1627,152,121,151,1203
1628,152,121,151,1204
1629,152,121,151,1205
1630,152,121,151,1206
1631,152,121,151,1207
1632,152,121,151,1208
1633,152,121,151,1209
1634,152,121,151,1210
1635,152,121,151,1211
1636,152,121,151,1212
1637,152,121,151,1213
1638,152,121,151,1214
1639,152,121,151,1215
1640,152,121,151,1216
1641,152,121,151,1217
1642,152,121,151,1218
1643,152,121,151,1219
1644,152,121,151,1220
1645,152,121,151,1221
1646,152,121,151,1222
1647,152,121,151,1223
1648,152,121,151,1224
1649,152,121,151,1225
1650,152,121,151,1226
1651,152,121,151,1227
1652,152,121,151,1228
1653,152,121,151,1229
1654,152,121,151,1230
1655,152,121,151,1231
1656,152,121,151,1232
1657,152,121,151,1233
1658,152,121,151,1234
1659,152,121,151,1235
1660,152,121,151,1236
1661,152,121,151,1237
1662,152,121,151,1238
1663,152,121,151,1239
1664,152,121,151,1240
1665,152,121,151,1241
1666,152,121,151,1242
1667,152,121,151,1243
1668,152,121,151,1244
1669,152,121,151,1245
1670,152,121,151,1246
1671,152,121,151,1247
1672,152,121,151,1248
1673,152,121,151,1249
1674,152,121,151,1250
1675,152,121,151,1251
1676,152,121,151,1252
1677,152,121,151,1253
1678,152,121,151,1254
1679,152,121,151,1255
1680,152,121,151,1256
1681,152,121,151,1257
1682,152,121,151,1258
1683,152,121,151,1259
1684,152,121,151,1260
1685,152,121,151,1261
1686,152,121,151,1262
1687,152,121,151,1263
1688,152,121,151,1264
1689,152,121,151,1265
1690,152,121,151,1266
1691,152,121,151,1267
1692,152,121,151,1268
1693,152,121,151,1269
1694,152,121,151,1270
1695,152,121,151,1271
1696,152,121,151,1272
1697,152,121,151,1273
1698,152,121,151,1274
1699,152,121,151,1275
1700,152,121,151,1276
1701,152,121,151,1277
1702,152,121,151,1278
1703,152,121,151,1279
1704,152,121,151,1280
1705,152,121,151,1281
1706,152,121,151,1282
1707,152,121,151,1283
1708,152,121,151,1284
1709,152,121,151,1285
1710,152,121,151,1286
1711,152,121,151,1287
1712,152,121,151,1288
1713,152,121,151,1289
1714,152,121,151,1290
1715,152,121,151,1291
1716,152,121,151,1292
1717,152,121,151,1293
1718,152,121,151,1294
1719,152,121,151,1295
1720,152,121,151,1296
1721,152,121,151,1297
1722,152,121,151,1298
1723,152,121,151,1299
1724,152,121,151,1300
1725,152,121,151,1301
1726,152,121,151,1302
1727,152,121,151,1303
1728,152,121,151,1304
1729,152,121,151,1305
1730,152,121,151,1306
1731,152,121,151,1307
1732,152,121,151,1308
1733,152,121,151,1309
1734,152,121,151,1310
1735,152,121,151,1311
1736,152,121,151,1312
1737,152,121,151,1313
1738,152,121,151,1314
1739,152,121,151,1315
1740,152,121,151,1316
1741,152,121,151,1317
1742,152,121,151,1318
1743,152,121,151,1319
1744,152,121,151,1320
1745,152,121,151,1321
1746,152,121,151,1322
1747,152,121,151,1323
1748,152,121,151,1324
1749,152,121,151,1325
1750,152,121,151,1326
1751,152,121,151,1327
1752,152,121,151,1328
1753,152,121,151,1329
1754,152,121,151,1330
1755,152,121,151,1331
1756,152,121,151,1332
1757,152,121,151,1333
1758,152,121,151,1334
1759,152,121,151,1335
1760,152,121,151,1336
1761,152,121,151,1337
1762,152,121,151,1338
1763,152,121,151,1339
1764,152,121,151,1340
1765,152,121,151,1341
1766,152,121,151,1342
1767,152,121,151,1343
1768,152,121,151,1344
1769,152,121,151,1345
1770,152,121,151,1346
1771,152,121,151,1347
1772,152,121,151,1348
1773,152,121,151,1349
1774,152,121,151,1350
1775,152,121,151,1351
1776,152,121,151,1352
1777,152,121,151,1353
1778,152,121,151,1354
1779,152,121,151,1355
1780,152,121,151,1356
1781,152,121,151,1357
1782,152,121,151,1358
1783,152,121,151,1359
1784,152,121,151,1360
1785,152,121,151,1361
1786,152,121,151,1362
1787,152,121,151,1363
1788,152,121,151,1364
1789,152,121,151,1365
1790,152,121,151,1366
1791,152,121,151,1367
1792,152,121,151,1368
1793,152,121,151,1369
1794,152,121,151,1370
1795,152,121,151,1371
1796,152,121,151,1372
1797,152,121,151,1373
1798,152,121,151,1374
1799,152,121,151,1375
1800,152,121,151,1376
1801,152,121,151,1377
1802,152,121,151,1378
1803,152,121,151,1379
1804,152,121,151,1380
1805,152,121,151,1381
1806,152,121,151,1382
1807,152,121,151,1383
1808,152,121,151,1384
1809,152,121,151,1385
1810,152,121,151,1386
1811,152,121,151,1387
1812,152,121,151,1388
1813,152,121,151,1389
1814,152,121,151,1390
1815,152,121,151,1391
1816,152,121,151,1392
1817,152,121,151,1393
1818,152,121,151,1394
1819,152,121,151,1395
1820,152,121,151,1396
1821,152,121,151,1397
1822,152,121,151,1398
1823,152,121,151,1399
1824,152,121,151,1400
1825,152,121,151,1401
1826,152,121,151,1402
1827,152,121,151,1403
1828,152,121,151,1404
1829,152,121,151,1405
1830,152,121,151,1406
1831,152,121,151,1407
1832,152,121,151,1408
1833,152,121,151,1409
1834,152,121,151,1410
1835,152,121,151,1411
1836,152,121,151,1412
1837,152,121,151,1413
1838,152,121,151,1414
1839,152,121,151,1415
1840,152,121,151,1416
1841,152,121,151,1417
1842,152,121,151,1418
1843,152,121,151,1419
1844,152,121,151,1420
1845,152,121,151,1421
1846,152,121,151,1422
1847,152,121,151,1423
1848,152,121,151,1424
1849,152,121,151,1425
1850,152,121,151,1426
1851,152,121,151,1427
1852,152,121,151,1428
1853,152,121,151,1429
1854,152,121,151,1430
1855,152,121,151,1431
1856,152,121,151,1432
1857,152,121,151,1433
1858,152,121,151,1434
1859,152,121,151,1435
1860,152,121,151,1436
1861,152,121,151,1437
1862,152,121,151,1438
1863,152,121,151,1439
1864,152,121,151,1440
1865,152,121,151,1441
1866,152,121,151,1442
1867,152,121,151,1443
1868,152,121,151,1444
1869,152,121,151,1445
1870,152,121,151,1446
1871,152,121,151,1447
1872,152,121,151,1448
1873,152,121,151,1449
1874,152,121,151,1450
1875,152,121,151,1451
1876,152,121,151,1452
1877,152,121,151,1453
1878,152,121,151,1454
1879,152,121,151,1455
1880,152,121,151,1456
1881,152,121,151,1457
1882,152,121,151,1458
1883,152,121,151,1459
1884,152,121,151,1460
1885,152,121,151,1461
1886,152,121,151,1462
1887,152,121,151,1463
1888,152,121,151,1464
1889,152,121,151,1465
1890,152,121,151,1466
1891,152,121,151,1467
1892,152,121,151,1468
1893,152,121,151,1469
1894,152,121,151,1470
1895,152,121,151,1471
1896,152,121,151,1472
1897,152,121,151,1473
1898,152,121,151,1474
1899,152,121,151,1475
1900,152,121,151,1476
1901,152,121,151,1477
1902,152,121,151,1478
1903,152,121,151,1479
1904,152,121,151,1480
1905,152,121,151,1481
1906,152,121,151,1482
1907,152,121,151,1483
1908,152,121,151,1484
1909,152,121,151,1485
1910,152,121,151,1486
1911,152,121,151,1487
1912,152,121,151,1488
1913,152,121,151,1489
1914,152,121,151,1490
1915,152,121,151,1491
1916,152,121,151,1492
1917,152,121,151,1493
1918,152,121,151,1494
1919,152,121,151,1495
1920,152,121,151,1496
1921,152,121,151,1497
1922,152,121,151,1498
1923,152,121,151,1499
1924,152,121,151,1500
1925,152,121,151,1501
1926,152,121,151,1502
1927,152,121,151,1503
1928,152,121,151,1504
1929,152,121,151,1505
1930,152,121,151,1506
1931,152,121,151,1507
1932,152,121,151,1508
1933,152,121,151,1509
1934,152,121,151,1510
1935,152,121,151,1511
1936,152,121,151,1512
1937,152,121,151,1513
1938,152,121,151,1514
1939,152,121,151,1515
1940,152,121,151,1516
1941,152,121,151,1517
1942,152,121,151,1518
1943,152,121,151,1519
1944,152,121,151,1520
1945,152,121,151,1521
1946,152,121,151,1522
1947,152,121,151,1523
1948,152,121,151,1524
1949,152,121,151,1525
1950,152,121,151,1526
1951,152,121,151,1527
1952,152,121,151,1528
1953,152,121,151,1529
1954,152,121,151,1530
1955,152,121,151,1531
1956,152,121,151,1532
1957,152,121,151,1533
1958,152,121,151,1534
1959,152,121,151,1535
1960,152,121,151,1536
1961,152,121,151,1537
1962,152,121,151,1538
1963,152,121,151,1539
1964,152,121,151,1540
1965,152,121,151,1541
1966,152,121,151,1542
1967,152,121,151,1543
1968,152,121,151,1544
1969,152,121,151,1545
1970,152,121,151,1546
1971,152,121,151,1547
1972,152,121,151,1548
1973,152,121,151,1549
1974,152,121,151,1550
1975,152,121,151,1551
1976,152,121,151,1552
1977,152,121,151,1553
1978,152,121,151,1554
1979,152,121,151,1555
1980,152,121,151,1556
1981,152,121,151,1557
1982,152,121,151,1558
1983,152,121,151,1559
1984,152,121,151,1560
1985,152,121,151,1561
1986,152,121,151,1562
1987,152,121,151,1563
1988,152,121,151,1564
1989,152,121,151,1565
1990,152,121,151,1566
1991,152,121,151,1567
1992,152,121,151,1568
1993,152,121,151,1569
1994,152,121,151,1570
1995,152,121,151,1571
1996,152,121,151,1572
1997,152,121,151,1573
1998,152,121,151,1574
1999,152,121,151,1575
2000,152,121,151,1576
