episode,omega2,omega3,omega4,omega
1361,196,235,177,753
1362,196,235,177,754
1363,196,235,177,755
1364,196,235,177,756
1365,196,235,177,757
1366,196,235,177,758
1367,196,235,177,759
1368,196,235,177,760
1369,196,235,177,761
1370,196,235,177,762
1371,196,235,177,763
1372,196,235,177,764
1373,196,235,177,765
1374,196,235,177,766
1375,196,235,177,767
1376,196,235,177,768
1377,196,235,177,769
1378,196,235,177,770
1379,196,235,177,771
1380,196,235,177,772
1381,196,235,177,773
1382,196,235,177,774
1383,196,235,177,775
1384,196,235,177,776
1385,196,235,177,777
1386,196,235,177,778
1387,196,235,177,779
1388,196,235,177,780
1389,196,235,177,781
1390,196,235,177,782
1391,196,235,177,783
1392,196,235,177,784
1393,196,235,177,785
1394,196,235,177,786
1395,196,235,177,787
1396,196,235,177,788
1397,196,235,177,789
1398,196,235,177,790
1399,196,235,177,791
1400,196,235,177,792
1401,196,235,177,793
1402,196,235,177,794
1403,196,235,177,795
1404,196,235,177,796
1405,196,235,177,797
1406,196,235,177,798
1407,196,235,177,799
1408,196,235,177,800
1409,196,235,177,801
1410,196,235,177,802
1411,196,235,177,803
1412,196,235,177,804
1413,196,235,177,805
1414,196,235,177,806
1415,196,235,177,807
1416,196,235,177,808
1417,196,235,177,809
1418,196,235,177,810
1419,196,235,177,811
1420,196,235,177,812
1421,196,235,177,813
1422,196,235,177,814
1423,196,235,177,815
1424,196,235,177,816
1425,196,235,177,817
1426,196,235,177,818
1427,196,235,177,819
1428,196,235,177,820
1429,196,235,177,821
1430,196,235,177,822
1431,196,235,177,823
1432,196,235,177,824
1433,196,235,177,825
1434,196,235,177,826
1435,196,235,177,827
1436,196,235,177,828
1437,196,235,177,829
1438,196,235,177,830
1439,196,235,177,831
1440,196,235,177,832
1441,196,235,177,833
1442,196,235,177,834
1443,196,235,177,835
1444,196,235,177,836
1445,196,235,177,837
1446,196,235,177,838
1447,196,235,177,839
1448,196,235,177,840
1449,196,235,177,841
1450,196,235,177,842
1451,196,235,177,843
1452,196,235,177,844
1453,196,235,177,845
1454,196,235,177,846
1455,196,235,177,847
1456,196,235,177,848
1457,196,235,177,849
1458,196,235,177,850
1459,196,235,177,851
1460,196,235,177,852
1461,196,235,177,853
1462,196,235,177,854
1463,196,235,177,855
1464,196,235,177,856
1465,196,235,177,857
1466,196,235,177,858
1467,196,235,177,859
1468,196,235,177,860
1469,196,235,177,861
1470,196,235,177,862
1471,196,235,177,863
1472,196,235,177,864
1473,196,235,177,865
1474,196,235,177,866
1475,196,235,177,867
1476,196,235,177,868
1477,196,235,177,869
1478,196,235,177,870
1479,196,235,177,871
1480,196,235,177,872
1481,196,235,177,873
1482,196,235,177,874
1483,196,235,177,875
1484,196,235,177,876
1485,196,235,177,877
1486,196,235,177,878
1487,196,235,177,879
1488,196,235,177,880
1489,196,235,177,881
1490,196,235,177,882
1491,196,235,177,883
1492,196,235,177,884
1493,196,235,177,885
1494,196,235,177,886
1495,196,235,177,887
1496,196,235,177,888
1497,196,235,177,889
1498,196,235,177,890
1499,196,235,177,891
1500,196,235,177,892
1501,196,235,177,893
1502,196,235,177,894
1503,196,235,177,895
1504,196,235,177,896
1505,196,235,177,897
1506,196,235,177,898
1507,196,235,177,899
1508,196,235,177,900
1509,196,235,177,901
1510,196,235,177,902
1511,196,235,177,903
1512,196,235,177,904
1513,196,235,177,905
1514,196,235,177,906
1515,196,235,177,907
1516,196,235,177,908
1517,196,235,177,909
1518,196,235,177,910
1519,196,235,177,911
1520,196,235,177,912
1521,196,235,177,913
1522,196,235,177,914
1523,196,235,177,915
1524,196,235,177,916
1525,196,235,177,917
1526,196,235,177,918
1527,196,235,177,919
1528,196,235,177,920
1529,196,235,177,921
1530,196,235,177,922
1531,196,235,177,923
1532,196,235,177,924
1533,196,235,177,925
1534,196,235,177,926
1535,196,235,177,927
1536,196,235,177,928
1537,196,235,177,929
1538,196,235,177,930
1539,196,235,177,931
1540,196,235,177,932
1541,196,235,177,933
1542,196,235,177,934
1543,196,235,177,935
1544,196,235,177,936
1545,196,235,177,937
1546,196,235,177,938
1547,196,235,177,939
1548,196,235,177,940
1549,196,235,177,941
1550,196,235,177,942
1551,196,235,177,943
1552,196,235,177,944
1553,196,235,177,945
1554,196,235,177,946
1555,196,235,177,947
1556,196,235,177,948
1557,196,235,177,949
1558,196,235,177,950
1559,196,235,177,951
1560,196,235,177,952
1561,196,235,177,953
1562,196,235,177,954
1563,196,235,177,955
1564,196,235,177,956
1565,196,235,177,957
1566,196,235,177,958
1567,196,235,177,959
1568,196,235,177,960
1569,196,235,177,961
1570,196,235,177,962
1571,196,235,177,963
1572,196,235,177,964
1573,196,235,177,965
1574,196,235,177,966
1575,196,235,177,967
1576,196,235,177,968
1577,196,235,177,969
1578,196,235,177,970
1579,196,235,177,971
1580,196,235,177,972
1581,196,235,177,973
1582,196,235,177,974
1583,196,235,177,975
1584,196,235,177,976
1585,196,235,177,977
1586,196,235,177,978
1587,196,235,177,979
1588,196,235,177,980
1589,196,235,177,981
1590,196,235,177,982
1591,196,235,177,983
1592,196,235,177,984
1593,196,235,177,985
1594,196,235,177,986
1595,196,235,177,987
1596,196,235,177,988
1597,196,235,177,989
1598,196,235,177,990
1599,196,235,177,991
1600,196,235,177,992
1601,196,235,177,993
1602,196,235,177,994
1603,196,235,177,995
1604,196,235,177,996
1605,196,235,177,997
1606,196,235,177,998
1607,196,235,177,999
1608,196,235,177,1000
1609,196,235,177,1001
1610,196,235,177,1002
1611,196,235,177,1003
1612,196,235,177,1004
1613,196,235,177,1005
1614,196,235,177,1006
1615,196,235,177,1007
1616,196,235,177,1008
1617,196,235,177,1009
1618,196,235,177,1010
1619,196,235,177,1011
1620,196,235,177,1012
1621,196,235,177,1013
1622,196,235,177,1014
1623,196,235,177,1015
1624,196,235,177,1016
1625,196,235,177,1017
1626,196,235,177,1018
1627,196,235,177,1019
1628,196,235,177,1020
1629,196,235,177,1021
1630,196,235,177,1022
1631,196,235,177,1023
1632,196,235,177,1024
1633,196,235,177,1025
1634,196,235,177,1026
1635,196,235,177,1027
1636,196,235,177,1028
1637,196,235,177,1029
1638,196,235,177,1030
1639,196,235,177,1031
1640,196,235,177,1032
1641,196,235,177,1033
1642,196,235,177,1034
1643,196,235,177,1035
1644,196,235,177,1036
1645,196,235,177,1037
1646,196,235,177,1038
1647,196,235,177,1039
1648,196,235,177,1040
1649,196,235,177,1041
1650,196,235,177,1042
1651,196,235,177,1043
1652,196,235,177,1044
1653,196,235,177,1045
1654,196,235,177,1046
1655,196,235,177,1047
1656,196,235,177,1048
1657,196,235,177,1049
1658,196,235,177,1050
1659,196,235,177,1051
1660,196,235,177,1052
1661,196,235,177,1053
1662,196,235,177,1054
1663,196,235,177,1055
1664,196,235,177,1056
1665,196,235,177,1057
1666,196,235,177,1058
1667,196,235,177,1059
1668,196,235,177,1060
1669,196,235,177,1061
1670,196,235,177,1062
1671,196,235,177,1063
1672,196,235,177,1064
1673,196,235,177,1065
1674,196,235,177,1066
1675,196,235,177,1067
1676,196,235,177,1068
1677,196,235,177,1069
1678,196,235,177,1070
1679,196,235,177,1071
1680,196,235,177,1072
1681,196,235,177,1073
1682,196,235,177,1074
1683,196,235,177,1075
1684,196,235,177,1076
1685,196,235,177,1077
1686,196,235,177,1078
1687,196,235,177,1079
1688,196,235,177,1080
1689,196,235,177,1081
1690,196,235,177,1082
1691,196,235,177,1083
1692,196,235,177,1084
1693,196,235,177,1085
1694,196,235,177,1086
1695,196,235,177,1087
1696,196,235,177,1088
1697,196,235,177,1089
1698,196,235,177,1090
1699,196,235,177,1091
1700,196,235,177,1092
1701,196,235,177,1093
1702,196,235,177,1094
1703,196,235,177,1095
1704,196,235,177,1096
1705,196,235,177,1097
1706,196,235,177,1098
1707,196,235,177,1099
1708,196,235,177,1100
1709,196,235,177,1101
1710,196,235,177,1102
1711,196,235,177,1103
1712,196,235,177,1104
1713,196,235,177,1105
1714,196,235,177,1106
1715,196,235,177,1107
1716,196,235,177,1108
1717,196,235,177,1109
1718,196,235,177,1110
1719,196,235,177,1111
1720,196,235,177,1112
1721,196,235,177,1113
1722,196,235,177,1114
1723,196,235,177,1115
1724,196,235,177,1116
1725,196,235,177,1117
1726,196,235,177,1118
1727,196,235,177,1119
1728,196,235,177,1120
1729,196,235,177,1121
1730,196,235,177,1122
1731,196,235,177,1123
1732,196,235,177,1124
1733,196,235,177,1125
1734,196,235,177,1126
1735,196,235,177,1127
1736,196,235,177,1128
1737,196,235,177,1129
1738,196,235,177,1130
1739,196,235,177,1131
1740,196,235,177,1132
1741,196,235,177,1133
1742,196,235,177,1134
1743,196,235,177,1135
1744,196,235,177,1136
1745,196,235,177,1137
1746,196,235,177,1138
1747,196,235,177,1139
1748,196,235,177,1140
1749,196,235,177,1141
1750,196,235,177,1142
1751,196,235,177,1143
1752,196,235,177,1144
1753,196,235,177,1145
1754,196,235,177,1146
1755,196,235,177,1147
1756,196,235,177,1148
1757,196,235,177,1149
1758,196,235,177,1150
1759,196,235,177,1151
1760,196,235,177,1152
1761,196,235,177,1153
1762,196,235,177,1154
1763,196,235,177,1155
1764,196,235,177,1156
1765,196,235,177,1157
1766,196,235,177,1158
1767,196,235,177,1159
1768,196,235,177,1160
1769,196,235,177,1161
1770,196,235,177,1162
1771,196,235,177,1163
1772,196,235,177,1164
1773,196,235,177,1165
1774,196,235,177,1166
1775,196,235,177,1167
1776,196,235,177,1168
1777,196,235,177,1169
1778,196,235,177,1170
1779,196,235,177,1171
1780,196,235,177,1172
1781,196,235,177,1173
1782,196,235,177,1174
1783,196,235,177,1175
1784,196,235,177,1176
1785,196,235,177,1177
1786,196,235,177,1178
1787,196,235,177,1179
1788,196,235,177,1180
1789,196,235,177,1181
1790,196,235,177,1182
1791,196,235,177,1183
1792,196,235,177,1184
1793,196,235,177,1185
1794,196,235,177,1186
1795,196,235,177,1187
1796,196,235,177,1188
1797,196,235,177,1189
1798,196,235,177,1190
1799,196,235,177,1191
1800,196,235,177,1192
1801,196,235,177,1193
1802,196,235,177,1194
1803,196,235,177,1195
1804,196,235,177,1196
1805,196,235,177,1197
1806,196,235,177,1198
1807,196,235,177,1199
1808,196,235,177,1200
1809,196,235,177,1201
1810,196,235,177,1202
1811,196,235,177,1203
1812,196,235,177,1204
1813,196,235,177,1205
1814,196,235,177,1206
1815,196,235,177,1207
1816,196,235,177,1208
1817,196,235,177,1209
1818,196,235,177,1210
1819,196,235,177,1211
1820,196,235,177,1212
1821,196,235,177,1213
1822,196,235,177,1214
1823,196,235,177,1215
1824,196,235,177,1216
1825,196,235,177,1217
1826,196,235,177,1218
1827,196,235,177,1219
1828,196,235,177,1220
1829,196,235,177,1221
1830,196,235,177,1222
1831,196,235,177,1223
1832,196,235,177,1224
1833,196,235,177,1225
1834,196,235,177,1226
1835,196,235,177,1227
1836,196,235,177,1228
1837,196,235,177,1229
1838,196,235,177,1230
1839,196,235,177,1231
1840,196,235,177,1232
1841,196,235,177,1233
1842,196,235,177,1234
1843,196,235,177,1235
1844,196,235,177,1236
1845,196,235,177,1237
1846,196,235,177,1238
1847,196,235,177,1239
1848,196,235,177,1240
1849,196,235,177,1241
1850,196,235,177,1242
1851,196,235,177,1243
1852,196,235,177,1244
1853,196,235,177,1245
1854,196,235,177,1246
1855,196,235,177,1247
1856,196,235,177,1248
1857,196,235,177,1249
1858,196,235,177,1250
1859,196,235,177,1251
1860,196,235,177,1252
1861,196,235,177,1253
1862,196,235,177,1254
1863,196,235,177,1255
1864,196,235,177,1256
1865,196,235,177,1257
1866,196,235,177,1258
1867,196,235,177,1259
1868,196,235,177,1260
1869,196,235,177,1261
1870,196,235,177,1262
1871,196,235,177,1263
1872,196,235,177,1264
1873,196,235,177,1265
1874,196,235,177,1266
1875,196,235,177,1267
1876,196,235,177,1268
1877,196,235,177,1269
1878,196,235,177,1270
1879,196,235,177,1271
1880,196,235,177,1272
1881,196,235,177,1273
1882,196,235,177,1274
1883,196,235,177,1275
1884,196,235,177,1276
1885,196,235,177,1277
1886,196,235,177,1278
1887,196,235,177,1279
1888,196,235,177,1280
1889,196,235,177,1281
1890,196,235,177,1282
1891,196,235,177,1283
1892,196,235,177,1284
1893,196,235,177,1285
1894,196,235,177,1286
1895,196,235,177,1287
1896,196,235,177,1288
1897,196,235,177,1289
1898,196,235,177,1290
1899,196,235,177,1291
1900,196,235,177,1292
1901,196,235,177,1293
1902,196,235,177,1294
1903,196,235,177,1295
1904,196,235,177,1296
1905,196,235,177,1297
1906,196,235,177,1298
1907,196,235,177,1299
1908,196,235,177,1300
1909,196,235,177,1301
1910,196,235,177,1302
1911,196,235,177,1303
1912,196,235,177,1304
1913,196,235,177,1305
1914,196,235,177,1306
1915,196,235,177,1307
1916,196,235,177,1308
1917,196,235,177,1309
1918,196,235,177,1310
1919,196,235,177,1311
1920,196,235,177,1312
1921,196,235,177,1313
1922,196,235,177,1314
1923,196,235,177,1315
1924,196,235,177,1316
1925,196,235,177,1317
1926,196,235,177,1318
1927,196,235,177,1319
1928,196,235,177,1320
1929,196,235,177,1321
1930,196,235,177,1322
1931,196,235,177,1323
1932,196,235,177,1324
1933,196,235,177,1325
1934,196,235,177,1326
1935,196,235,177,1327
1936,196,235,177,1328
1937,196,235,177,1329
1938,196,235,177,1330
1939,196,235,177,1331
1940,196,235,177,1332
1941,196,235,177,1333
1942,196,235,177,1334
1943,196,235,177,1335
1944,196,235,177,1336
1945,196,235,177,1337
1946,196,235,177,1338
1947,196,235,177,1339
1948,196,235,177,1340
1949,196,235,177,1341
1950,196,235,177,1342
1951,196,235,177,1343
1952,196,235,177,1344
1953,196,235,177,1345
1954,196,235,177,1346
1955,196,235,177,1347
1956,196,235,177,1348
1957,196,235,177,1349
1958,196,235,177,1350
1959,196,235,177,1351
1960,196,235,177,1352
1961,196,235,177,1353
1962,196,235,177,1354
1963,196,235,177,1355
1964,196,235,177,1356
1965,196,235,177,1357
1966,196,235,177,1358
1967,196,235,177,1359
1968,196,235,177,1360
1969,196,235,177,1361
1970,196,235,177,1362
1971,196,235,177,1363
1972,196,235,177,1364
1973,196,235,177,1365
1974,196,235,177,1366
1975,196,235,177,1367
1976,196,235,177,1368
1977,196,235,177,1369
1978,196,235,177,1370
1979,196,235,177,1371
1980,196,235,177,1372
1981,196,235,177,1373
1982,196,235,177,1374
1983,196,235,177,1375
1984,196,235,177,1376
1985,196,235,177,1377
1986,196,235,177,1378
1987,196,235,177,1379
1988,196,235,177,1380
1989,196,235,177,1381
1990,196,235,177,1382
1991,196,235,177,1383
1992,196,235,177,1384
1993,196,235,177,1385
1994,196,235,177,1386
1995,196,235,177,1387
1996,196,235,177,1388
1997,196,235,177,1389
1998,196,235,177,1390
1999,196,235,177,1391
2000,196,235,177,1392
