episode,omega2,omega3,omega4,omega
75,0.247967526683,0.240464476256,0.240464476256,0.271103520805
76,0.247935951253,0.240334046792,0.240334046792,0.271395955163
77,0.24790426557,0.240203577351,0.240203577351,0.271688579728
78,0.247574568856,0.240168155541,0.240168155541,0.272089120062
79,0.247893533941,0.240382741299,0.240382741299,0.271340983462
80,0.247862556191,0.240257914171,0.240257914171,0.271621615468
81,0.247831477292,0.240133050106,0.240133050106,0.271902422495
82,0.248139310564,0.240336502145,0.240336502145,0.271187685147
83,0.247825299659,0.240307546732,0.240307546732,0.271559606877
84,0.247530860354,0.240272180267,0.240272180267,0.271924779112
85,0.247821405245,0.240467960462,0.240467960462,0.271242673832
86,0.247791835471,0.240353064643,0.240353064643,0.271502035242
87,0.248069328811,0.24053595852,0.24053595852,0.270858754148
88,0.247790507865,0.240505464654,0.240505464654,0.271198562827
89,0.247761625604,0.240394962327,0.240394962327,0.271448449741
90,0.24773266368,0.240284430238,0.240284430238,0.271698475844
91,0.247464012828,0.240250364724,0.240250364724,0.272035257724
92,0.247209518254,0.240211650552,0.240211650552,0.272367180642
93,0.247480597886,0.240399184654,0.240399184654,0.271721032806
94,0.247449807889,0.240293437098,0.240293437098,0.271963317916
95,0.247418944304,0.240187660903,0.240187660903,0.272205733891
96,0.247388007124,0.240081856111,0.240081856111,0.272448280654
97,0.247356996339,0.239976022767,0.239976022767,0.272690958128
98,0.24732591194,0.239870160911,0.239870160911,0.272933766237
99,0.24729475392,0.239764270588,0.239764270588,0.273176704904
100,0.247263522269,0.23965835184,0.23965835184,0.273419774051
101,0.247006409014,0.239624263312,0.239624263312,0.273745064361
102,0.246761764634,0.239586087419,0.239586087419,0.274066060528
103,0.247042569106,0.239788653693,0.239788653693,0.273380123508
104,0.246810219308,0.23975069026,0.23975069026,0.273688400172
105,0.24707664123,0.239941878885,0.239941878885,0.273039600999
106,0.247045201758,0.239843762119,0.239843762119,0.273267274005
107,0.247013698584,0.239745619762,0.239745619762,0.273495061892
108,0.246982131701,0.23964745185,0.23964745185,0.273722964599
109,0.246755424306,0.239611313438,0.239611313438,0.274021948818
110,0.246721941198,0.239513635233,0.239513635233,0.274250788337
111,0.246503081311,0.239474826861,0.239474826861,0.274547264967
112,0.246467804369,0.239377599436,0.239377599436,0.27477699676
113,0.24625607588,0.239336354047,0.239336354047,0.275071216026
114,0.246219115586,0.239239542277,0.239239542277,0.27530179986
115,0.246182092608,0.239142703387,0.239142703387,0.275532500618
116,0.246145006943,0.239045837411,0.239045837411,0.275763318235
117,0.246107858591,0.238948944381,0.238948944381,0.275994252646
118,0.246070647549,0.238852024333,0.238852024333,0.276225303785
119,0.246033373815,0.2387550773,0.2387550773,0.276456471584
120,0.245820547374,0.238713649595,0.238713649595,0.276752153436
121,0.245781692039,0.238617084076,0.238617084076,0.276984139809
122,0.245575263999,0.23857346332,0.23857346332,0.277277809362
123,0.245534917962,0.238477250575,0.238477250575,0.277510580888
124,0.245494509904,0.238381009971,0.238381009971,0.277743470155
125,0.245454039824,0.23828474154,0.23828474154,0.277976477095
126,0.245755197888,0.238520075999,0.238520075999,0.277204650113
127,0.245553405419,0.23847843824,0.23847843824,0.2774897181
128,0.245358506569,0.238434532443,0.238434532443,0.277772428546
129,0.245318262441,0.238341695991,0.238341695991,0.277998345577
130,0.245277960495,0.238248833114,0.238248833114,0.278224373278
131,0.245570807796,0.238479528978,0.238479528978,0.277470134247
132,0.245533168358,0.238389237721,0.238389237721,0.2776883562
133,0.245495474355,0.238298922084,0.238298922084,0.277906681477
134,0.245457725788,0.238208582094,0.238208582094,0.278125110025
135,0.245742693398,0.238431385484,0.238431385484,0.277394535634
136,0.246013060483,0.238639913409,0.238639913409,0.276707112699
137,0.245980214724,0.238554276128,0.238554276128,0.27691123302
138,0.246239519057,0.238751931796,0.238751931796,0.276256617351
139,0.246486508081,0.238937548116,0.238937548116,0.275638395687
140,0.246722202739,0.23911212265,0.23911212265,0.275053551961
141,0.246532846617,0.239084236746,0.239084236746,0.275298679892
142,0.246505156943,0.239005002904,0.239005002904,0.27548483725
143,0.246733002954,0.239173498785,0.239173498785,0.274919999475
144,0.246707173435,0.239096059917,0.239096059917,0.275100706731
145,0.246522851745,0.239068880108,0.239068880108,0.27533938804
146,0.246495854106,0.238991736688,0.238991736688,0.275520672519
147,0.24583376609,0.238298990363,0.238298990363,0.277568253185
148,0.24580198136,0.238217382859,0.238217382859,0.277763252921
149,0.246034010356,0.238391418161,0.238391418161,0.277183153321
150,0.245849031949,0.23836059355,0.23836059355,0.277429780952
151,0.245670021373,0.238327815559,0.238327815559,0.277674347509
152,0.245893853036,0.238496709444,0.238496709444,0.277112728076
153,0.246108641487,0.238656755864,0.238656755864,0.276577846785
154,0.246315031966,0.238808585742,0.238808585742,0.276067796551
155,0.246288128793,0.238734206153,0.238734206153,0.276243458901
156,0.246261188899,0.238659811296,0.238659811296,0.276419188508
157,0.246087820179,0.238631737885,0.238631737885,0.27664870405
158,0.245919801497,0.238601912558,0.238601912558,0.276876373386
159,0.245756746716,0.238570459234,0.238570459234,0.277102334817
160,0.245598305811,0.238537490243,0.238537490243,0.277326713703
161,0.245567737407,0.238464047034,0.238464047034,0.277504168524
162,0.245773361017,0.238619940209,0.238619940209,0.276986758566
163,0.245744308984,0.23854796473,0.23854796473,0.277159761556
164,0.245943639421,0.238697661507,0.238697661507,0.276661037565
165,0.245916034756,0.238627086585,0.238627086585,0.276829792075
166,0.245888396855,0.238556497278,0.238556497278,0.276998608589
167,0.246083236066,0.238701729534,0.238701729534,0.276513304867
168,0.246271105404,0.238840140912,0.238840140912,0.276048612773
169,0.246246206538,0.238772183176,0.238772183176,0.276209427111
170,0.246221276982,0.238704212581,0.238704212581,0.276370297857
171,0.246196316733,0.238636229139,0.238636229139,0.27653122499
172,0.246381553114,0.238771967236,0.238771967236,0.276074512415
173,0.24656050806,0.238901561186,0.238901561186,0.275636369568
174,0.246404090041,0.238878456279,0.238878456279,0.275838997401
175,0.246577503047,0.239003717025,0.239003717025,0.275415062904
176,0.234973339119,0.274690851791,0.227715150679,0.262620658411
177,0.234886099281,0.274834024938,0.227589796358,0.262690079423
178,0.23511254021,0.274008580317,0.227768362028,0.263110517445
179,0.234899607083,0.274191700794,0.227682700788,0.263225991335
180,0.234990182079,0.274535874883,0.227730566016,0.262743377021
181,0.2349049943,0.274674920359,0.227608104438,0.262811980903
182,0.234695872348,0.27485849176,0.227522508113,0.26292312778
183,0.234782429712,0.275199934473,0.227567388933,0.262450246882
184,0.234577563387,0.275383700359,0.22748167873,0.262557057524
185,0.234491976541,0.275524585997,0.227360515137,0.262622922325
186,0.234574691174,0.275863432106,0.227402541449,0.262159335271
187,0.234803892338,0.275036337607,0.227586531102,0.262573238953
188,0.235020510299,0.274247765786,0.227758258213,0.262973465702
189,0.235225468912,0.273494882175,0.227918624098,0.263361024816
190,0.235145650756,0.273621379917,0.227803045343,0.263429923983
191,0.235233266327,0.27394289099,0.227849677219,0.262974165464
192,0.235316280437,0.274259378828,0.227891830745,0.26253250999
193,0.235117365981,0.274431540666,0.227813879185,0.262637214168
194,0.235038603568,0.27456062215,0.227700137025,0.262700637257
195,0.235118189401,0.274874857215,0.227739805123,0.262267148262
196,0.235040205786,0.275005058761,0.227626854448,0.262327881004
197,0.234962211002,0.275135278614,0.227513923932,0.262388586452
198,0.234884205077,0.275265516742,0.2274010136,0.262449264582
199,0.234686884823,0.275438710734,0.22732356052,0.262550843923
200,0.234608281899,0.275569208199,0.227210840063,0.26261166984
201,0.234820988649,0.274800036129,0.227380228968,0.262998746254
202,0.234743859943,0.274925810563,0.22726895117,0.263061378325
203,0.234666720836,0.275051600679,0.22715769324,0.263123985245
204,0.234871366618,0.274306730187,0.227319189471,0.263502713725
205,0.234795630028,0.274428018184,0.227209304695,0.263567047093
206,0.234991346018,0.27371030769,0.227362088974,0.263936257318
207,0.235177412591,0.27302214659,0.227505483539,0.26429495728
208,0.235104293948,0.273135030969,0.227398136298,0.264362538785
209,0.234910770563,0.273290929823,0.227326580828,0.264471718785
210,0.235002720162,0.273596886342,0.227379683179,0.264020710316
211,0.235090287069,0.273898037286,0.227428523259,0.263583152385
212,0.235018114041,0.274013237058,0.227322832754,0.263645816147
213,0.23494593154,0.274128448377,0.227217160777,0.263708459305
214,0.235131945176,0.273445819839,0.227361179619,0.264061055366
215,0.2352190947,0.273741106242,0.227409565645,0.263630233413
216,0.235302215827,0.274031982445,0.22745403671,0.263211765017
217,0.23538150978,0.274318673227,0.227494789142,0.262805027851
218,0.235565375916,0.273653508963,0.227636575484,0.263144539638
219,0.235376281271,0.273807357621,0.227571389797,0.263244971311
220,0.235552252017,0.273164411342,0.227706299904,0.263577036737
221,0.235367350686,0.273313491673,0.227641293441,0.2636778642
222,0.235447406804,0.273592274907,0.227684176909,0.26327614138
223,0.2352660846,0.273741278667,0.227618918928,0.263373717805
224,0.235342668375,0.274017279766,0.2276591242,0.262980927659
225,0.272428301368,0.260808574569,0.216505045131,0.250258078932
226,0.27279410603,0.260133221483,0.216573500458,0.250499172029
227,0.273051629651,0.260323802789,0.216555710788,0.250068856773
228,0.273305652335,0.26051095495,0.216534956242,0.249648436473
229,0.273408606849,0.260554050889,0.216394450864,0.249642891398
230,0.272663776873,0.260901225618,0.216506367595,0.249928629914
231,0.272762835185,0.260945756556,0.216367017087,0.249924391171
232,0.273011433284,0.261133294307,0.216346229635,0.249509042775
233,0.273375250787,0.260464072535,0.216416477816,0.249744198862
234,0.27362284445,0.260645612868,0.216394449834,0.249337092848
235,0.273980755476,0.259996176083,0.216459403528,0.249563664914
236,0.274330996406,0.259368017221,0.216517953531,0.249783032842
237,0.273590856639,0.259706399808,0.216633906171,0.250068837382
238,0.272874477467,0.260036429504,0.216742590734,0.250346502295
239,0.273116597582,0.260214242696,0.216724204216,0.249944955506
240,0.272419607592,0.260538577997,0.216827657958,0.250214156454
241,0.271744053749,0.260855372955,0.21692455444,0.250476018856
242,0.271977013509,0.261034515648,0.216906791907,0.250081678936
243,0.272312579535,0.260413749687,0.216970625349,0.250303045429
244,0.264477889607,0.252874709403,0.210530437752,0.272116963239
245,0.264795161876,0.253131323993,0.210585204358,0.271488309773
246,0.265077566836,0.252504794693,0.210611979698,0.271805658774
247,0.264386600386,0.252767704833,0.210675216295,0.272170478486
248,0.264698657987,0.253019820369,0.210729253531,0.271552268114
249,0.26500556602,0.253266913898,0.210778915832,0.27094860425
250,0.265307541256,0.253509195276,0.210824387259,0.270358876208
251,0.265366017992,0.253518752177,0.210676279834,0.270438949998
252,0.265424470188,0.253528273687,0.210528246769,0.270519009357
253,0.265706995094,0.252907662209,0.210557872558,0.270827470139
254,0.266008763241,0.253145294962,0.210602499543,0.270243442254
255,0.266305905171,0.253378423267,0.210643205643,0.269672465918
256,0.266586757277,0.252772238009,0.210670784242,0.269970220473
257,0.266881765466,0.252999159992,0.210709309154,0.269409765388
258,0.266945109531,0.253006408636,0.210564848203,0.26948363363
259,0.267008432708,0.253013623448,0.210420457983,0.269557485861
260,0.266305195711,0.253285428406,0.210496057592,0.26991331829
261,0.266581324534,0.252688373824,0.210523073475,0.270207228167
262,0.265895605399,0.252951562995,0.210594422088,0.270558409519
263,0.265229012664,0.253208175091,0.210660094927,0.270902717318
264,0.265494299556,0.252624626167,0.210685487,0.271195587278
265,0.265784206836,0.252852704314,0.21073019232,0.27063289653
266,0.266045986312,0.252283635906,0.210752374488,0.270918003294
267,0.266302349857,0.251729949415,0.21077006838,0.271197632348
268,0.265644789528,0.251977781196,0.210836767022,0.271540662253
269,0.265932407815,0.252200705575,0.210882455948,0.270984430662
270,0.266215815473,0.252419539485,0.210924571935,0.270440073106
271,0.266468759625,0.251876024776,0.210942341678,0.270712873922
272,0.266716727437,0.251346635854,0.21095598686,0.270980649849
273,0.267000069476,0.251558547604,0.210997405136,0.270443977784
274,0.26634923581,0.251804019186,0.211066812259,0.270779932745
275,0.26571576039,0.252043538763,0.211131055707,0.27110964514
276,0.257783397216,0.24447219277,0.20465637439,0.293088035624
277,0.258132551687,0.244756126042,0.204761657444,0.292349664827
278,0.258331666524,0.244213475381,0.204747701898,0.292707156196
279,0.25852630067,0.243683790577,0.204730077361,0.293059831393
280,0.257880549612,0.243874198129,0.204761715321,0.293483536938
281,0.257250722357,0.244059270288,0.204788756433,0.293901250923
282,0.256636100798,0.244239244262,0.204811408161,0.294313246778
283,0.256979564816,0.244523029581,0.204920949602,0.293576456002
284,0.256997264748,0.244496788568,0.204770620635,0.293735326049
285,0.257184196472,0.243972874322,0.204755133512,0.294087795694
286,0.269341427234,0.239958200059,0.20126157653,0.289438796177
287,0.268593529054,0.240182022067,0.201325038114,0.289899410765
288,0.267863758552,0.24039978474,0.201383268906,0.290353187803
289,0.268090466557,0.239875489046,0.201353472528,0.290680571869
290,0.268484757556,0.240135542537,0.201449277334,0.289930422572
291,0.267767779893,0.240348992634,0.201505819611,0.290377407862
292,0.267067597551,0.240556826387,0.20155751297,0.290818063092
293,0.26627649165,0.242915796565,0.200766205056,0.290041506728
294,0.266325898717,0.242884481282,0.200609353027,0.290180266975
295,0.265635073593,0.243098146555,0.200654828791,0.290611951061
296,0.265681788185,0.243067587646,0.200498707075,0.290751917094
297,0.265909142041,0.24252227996,0.200478891365,0.291089686634
298,0.265956385168,0.242489937751,0.200323268339,0.291230408742
299,0.266341634371,0.242765678752,0.200422109411,0.290470577466
300,0.266390144614,0.242734388663,0.200267425291,0.290608041433
301,0.265703078122,0.242946410093,0.20031347174,0.291037040045
302,0.265031323387,0.243153276768,0.200355128728,0.291460271117
303,0.264374266514,0.243355192589,0.200392572514,0.291877968383
304,0.264415212858,0.243326125871,0.200239803393,0.292018857877
305,0.264791992805,0.243606020392,0.200341237154,0.291260749648
306,0.265163108697,0.243880533624,0.20043803497,0.290518322709
307,0.265388229961,0.243335497408,0.20042422993,0.290852042701
308,0.264737594691,0.243536905605,0.200462986176,0.291262513528
309,0.264779196127,0.243508958547,0.200312942821,0.291398902506
310,0.264820754866,0.24348096943,0.200162974557,0.291535301148
311,0.265040640598,0.242943446798,0.200147778846,0.291868133758
312,0.265411563722,0.243215135513,0.200246400484,0.291126900281
313,0.2654548406,0.24318649169,0.20009770234,0.29126096537
314,0.265821536763,0.243454050028,0.200192679384,0.290531733825
315,0.265172550403,0.24365629631,0.200233786942,0.290937366344
316,0.253376771514,0.277390014059,0.191155626907,0.27807758752
317,0.253738386519,0.276447638711,0.191257271298,0.278556703472
318,0.254034668212,0.276845523729,0.191309379622,0.277810428438
319,0.253374159853,0.277172343839,0.191312055898,0.27814144041
320,0.253729123425,0.276247193377,0.191410882502,0.278612800696
321,0.253080278457,0.27656615165,0.191411623509,0.278941946384
322,0.253425907199,0.27566043473,0.191505822114,0.279407835957
323,0.253764004487,0.274776294164,0.191594024384,0.279865676964
324,0.254060849388,0.27516569196,0.191650808282,0.279122650369
325,0.254394543989,0.274299656819,0.191735120621,0.279570678572
326,0.254689294134,0.274681329724,0.191789813486,0.278839562656
327,0.254695840055,0.274752265987,0.19162742663,0.278924467328
328,0.25502634558,0.27390067628,0.191708704432,0.279364273708
329,0.255319986665,0.274275929682,0.191762006986,0.278642076667
330,0.255608979861,0.274646339853,0.191811582821,0.277933097464
331,0.255938066313,0.273809187027,0.191890986364,0.278361760297
332,0.256225196566,0.274172438076,0.191938675942,0.277663689416
333,0.256236456748,0.274240572561,0.191779661879,0.277743308811
334,0.256520072103,0.274600274922,0.191824445038,0.277055207937
335,0.256532152713,0.274669380287,0.191666128905,0.277132338095
336,0.256861822963,0.273840494881,0.191745020794,0.277552661361
337,0.257144578238,0.274194324936,0.191788638122,0.276872458703
338,0.256482123864,0.274511238312,0.191806151553,0.277200486271
339,0.248166824897,0.265664972972,0.21789288297,0.268275319161
340,0.248452263976,0.264842377575,0.21805955306,0.268645805388
341,0.248557934684,0.2650049544,0.217615087016,0.268822023899
342,0.247898080846,0.265278172197,0.217713250856,0.269110496101
343,0.248177411396,0.264468388574,0.217875595345,0.269478604685
344,0.24752878505,0.264734809779,0.217971529114,0.269764876057
345,0.247772562019,0.265047455894,0.218105322359,0.269074659728
346,0.247134771708,0.265311599544,0.218199004405,0.269354624343
347,0.246508898681,0.2655715965,0.2182891019,0.269630402919
348,0.246780287318,0.264769865532,0.21845264901,0.26999719814
349,0.247046023539,0.263984944452,0.218611052441,0.270357979568
350,0.246428938048,0.264236355919,0.218700694604,0.270634011429
351,0.245823042078,0.264483887053,0.21878696556,0.270906105309
352,0.246061530099,0.264795829564,0.218926332491,0.270216307846
353,0.246161083786,0.264958347366,0.218482806417,0.270397762431
354,0.24639686282,0.265267579943,0.218617981029,0.269717576208
355,0.24665996978,0.264487987898,0.218777277716,0.270074764606
356,0.246917721576,0.263724331943,0.218931693167,0.270426253314
357,0.24701865551,0.263881078949,0.218494153309,0.270606112231
358,0.247117216181,0.264035339295,0.218063999512,0.270783445012
359,0.247355693374,0.264339171002,0.218197980694,0.27010715493
360,0.247590371501,0.264639045687,0.218328491189,0.269442091623
361,0.247849511067,0.263882387812,0.218480446345,0.269787654775
362,0.248082495468,0.264176436829,0.218609220439,0.269131847264
363,0.248338523274,0.263432917497,0.218758176146,0.269470383083
364,0.248569859106,0.263721297286,0.218885257454,0.268823586154
365,0.248822884641,0.262990496704,0.219031315686,0.269155302968
366,0.249071135076,0.262273838064,0.219173042831,0.269481984029
367,0.249302743355,0.262554874496,0.219300004481,0.268842377668
368,0.249530911489,0.262832361696,0.219423825218,0.268212901596
369,0.249639034431,0.262983459982,0.21899559367,0.268381911917
370,0.249744853787,0.263132168704,0.218574476175,0.268548501334
371,0.24912318207,0.263383568477,0.218673330485,0.268819918969
372,0.248512802248,0.263631050923,0.218768779473,0.269087367357
373,0.248759765482,0.262916750849,0.21891095142,0.26941253225
374,0.249002165703,0.262215967244,0.219048985745,0.269732881308
375,0.249230087016,0.262492368965,0.219174166567,0.269103377452
376,0.248626703095,0.262734045924,0.219270195492,0.269369055489
377,0.248728999804,0.262880833049,0.218852692096,0.269537475051
378,0.248134799596,0.263119831848,0.218944899795,0.269800468762
379,0.247550954938,0.263355244058,0.219033982639,0.270059818366
380,0.247788016555,0.262658545742,0.21917275996,0.270380677744
381,0.247212991136,0.262888680599,0.219260059184,0.270638269081
382,0.247444510485,0.262203105837,0.219396110949,0.270956272729
383,0.247542462747,0.26234678855,0.218982629404,0.271128119299
384,0.247767681931,0.262625407554,0.219111536693,0.270495373822
385,0.247864568047,0.26276805581,0.2187042142,0.270663161943
386,0.247959385398,0.262908547888,0.21830331352,0.270828753194
387,0.248191617885,0.262228364364,0.218435488253,0.271144529498
388,0.246337683131,0.267749394082,0.216732106038,0.26918081675
389,0.245761135652,0.267994987057,0.216812442532,0.26943143476
390,0.245847359117,0.268148859812,0.216413934555,0.269589846516
391,0.245279101334,0.268392017052,0.216490853508,0.269838028107
392,0.245495678992,0.268691037283,0.216612657525,0.2692006262
393,0.245708948107,0.268986559323,0.21673144304,0.268573049531
394,0.245954940586,0.268263113636,0.216878985243,0.268902960535
395,0.246040959954,0.268416225821,0.216484745326,0.2690580689
396,0.245477431376,0.268658352288,0.216561809525,0.269302406811
397,0.245719011238,0.267944169205,0.21670616356,0.269630655997
398,0.245802878471,0.268094237684,0.216316940205,0.26978594364
399,0.246017226712,0.268386704171,0.216435898732,0.269160170385
400,0.246228380597,0.268675800184,0.216551948928,0.268543870291
401,0.245669500551,0.268916875758,0.21662912707,0.268784496621
402,0.245752138363,0.269068146214,0.216244353864,0.268935361559
403,0.245201047363,0.269306929472,0.216318327532,0.269173695632
404,0.245441739126,0.268594642475,0.21646317271,0.269500445688
405,0.245650210689,0.268882916955,0.21657949937,0.268887372986
406,0.245888328444,0.268181572777,0.216721862136,0.269208236643
407,0.245342968172,0.268415181112,0.216796569385,0.26944528133
408,0.245356435018,0.268450045059,0.216710698451,0.269482821472
409,0.244823290784,0.268679373135,0.216781759671,0.269715576409
410,0.245028912893,0.268966321172,0.216899151955,0.26910561398
411,0.24450301123,0.269194230496,0.216968775993,0.269333982281
412,0.244704617063,0.26947942086,0.217084410668,0.268731551409
413,0.244903271019,0.269761478755,0.217197341612,0.268137908614
414,0.2450990514,0.270040488199,0.217307640576,0.267552819825
415,0.245337221753,0.269337693455,0.217455429316,0.267869655476
416,0.245571272816,0.268647148768,0.21759946341,0.268182115006
417,0.245767391754,0.268919888222,0.21770979344,0.267602926584
418,0.2459989904,0.268239634827,0.217851460781,0.267909913993
419,0.245474390272,0.268465238628,0.217925921494,0.268134449606
420,0.24495776885,0.268688049339,0.217997987557,0.268356194253
421,0.245150705075,0.268959023775,0.21810898527,0.26778128588
422,0.245378035511,0.268285512204,0.218250496128,0.268085956157
423,0.244729892196,0.267633593054,0.217613441447,0.270023073304
424,0.24492499464,0.267903744086,0.217726328575,0.269444932699
425,0.245117410037,0.268171057875,0.217836748047,0.268874784042
426,0.24530720621,0.268435606801,0.21794476215,0.268312424839
427,0.245532950014,0.267766432164,0.218084628296,0.268615989525
428,0.245016620816,0.267986282302,0.218158560615,0.268838536267
429,0.277231932777,0.25658627822,0.208777597232,0.257404191771
430,0.277550339542,0.255915573222,0.208878937548,0.257655149688
431,0.277864863791,0.255255594892,0.208977132051,0.257902409266
432,0.278039553066,0.255365663332,0.208574974639,0.258019808963
433,0.27832601176,0.255578312844,0.208650654834,0.257445020563
434,0.277541437863,0.255889363421,0.208806513567,0.257762685149
435,0.277713024773,0.255999537547,0.208409427757,0.257878009922
436,0.27693932632,0.256307256054,0.208561081845,0.258192335782
437,0.27617819473,0.256610583136,0.208708973773,0.258502248361
438,0.27146423546,0.252188105287,0.205014862936,0.271332796317
439,0.271614008576,0.252284717839,0.204619077539,0.271482196046
440,0.270857572942,0.252564868168,0.204748383624,0.271829175266
441,0.271167494639,0.252813586937,0.204852050701,0.271166867722
442,0.270421259309,0.253091439803,0.204979167649,0.271508133238
443,0.269686618665,0.253365293227,0.205102878667,0.27184520944
444,0.269990009456,0.25361449975,0.205206482103,0.271189008691
445,0.269265036377,0.253886211533,0.205328140558,0.271520611531
446,0.2695511062,0.253213885269,0.205420824022,0.271814184509
447,0.26883551755,0.253480421495,0.205540414928,0.272143646027
448,0.268130675986,0.253743252342,0.205656844886,0.272469226785
449,0.267436292912,0.254002477018,0.205770198621,0.272791031449
450,0.267732039015,0.254254116493,0.205877258431,0.27213658606
451,0.268011280561,0.25358695896,0.205971438551,0.272430321929
452,0.268305608484,0.253834238315,0.206077025425,0.271783127777
453,0.268596900905,0.254078581615,0.2061800882,0.271144429279
454,0.26790676172,0.254337891404,0.206295151159,0.271460195717
455,0.26722667682,0.25459373057,0.206407250029,0.271772342581
456,0.266556383076,0.254846189698,0.206516462228,0.272080964998
457,0.266693920083,0.254952509873,0.20611994397,0.272233626073
458,0.266978895912,0.255199740365,0.206223642657,0.271597721067
459,0.267255859335,0.254533487212,0.206320972872,0.271889680581
460,0.267539531407,0.254776521927,0.206423303475,0.271260643191
461,0.267678101016,0.254881336379,0.206031255022,0.271409307582
462,0.267814824584,0.254984368018,0.205644698553,0.271556108846
463,0.267145140029,0.255238089415,0.205753320215,0.27186345034
464,0.266484940195,0.255488530607,0.205859152812,0.272167376385
465,0.266758845808,0.254825724819,0.205955890656,0.272459538716
466,0.267040417574,0.255069541609,0.206058372208,0.27183166861
467,0.266386742713,0.255316988123,0.206163647315,0.27213262185
468,0.261212581353,0.269880261703,0.202048081039,0.266859075906
