episode,omega1,omega2,omega3,omega4,omega5,omega
224,24,31,25,31,78,35
225,24,32,25,31,78,35
226,24,32,25,31,79,35
227,24,32,25,31,79,36
228,24,32,25,31,80,36
229,24,33,25,31,80,36
230,25,33,25,31,80,36
231,25,33,25,31,80,37
232,25,33,25,31,81,37
233,25,33,25,31,81,38
234,25,33,26,31,81,38
235,25,33,26,32,81,38
236,25,33,26,32,81,39
237,25,33,27,32,81,39
238,25,33,27,32,81,40
239,25,33,27,32,82,40
240,25,34,27,32,82,40
241,26,34,27,32,82,40
242,26,34,27,32,82,41
243,26,34,27,32,83,41
244,26,34,27,32,83,42
245,26,34,28,32,83,42
246,26,35,28,32,83,42
247,26,35,28,32,83,43
248,26,35,28,32,83,44
249,26,35,28,32,83,45
250,26,35,28,32,84,45
251,26,35,28,32,85,45
252,26,35,29,32,85,45
253,26,35,29,32,85,46
254,26,35,29,32,85,47
255,26,35,29,32,85,48
256,26,35,29,32,85,49
257,26,35,29,32,85,50
258,26,35,29,32,85,51
259,26,35,29,32,86,51
260,26,35,29,32,86,52
261,26,35,29,32,86,53
262,26,35,29,32,86,54
263,26,35,29,32,86,55
264,26,35,29,32,87,55
265,26,35,29,32,87,56
266,26,35,29,32,88,56
267,26,35,29,32,88,57
268,26,35,29,32,88,58
269,26,35,29,32,88,59
270,26,35,29,32,88,60
271,26,35,29,32,88,61
272,26,35,29,32,88,62
273,26,35,29,32,88,63
274,26,35,29,32,88,64
275,26,35,29,32,88,65
276,26,35,29,32,88,66
277,26,35,29,32,88,67
278,26,35,29,32,88,68
279,26,35,29,32,88,69
280,26,35,29,32,88,70
281,26,35,29,33,88,70
282,26,35,29,33,88,71
283,26,35,29,33,89,71
284,26,35,29,33,90,71
285,26,35,29,33,90,72
286,26,35,29,33,90,73
287,26,35,29,33,90,74
288,26,35,29,33,90,75
289,26,35,29,33,90,76
290,26,35,29,33,90,77
291,26,35,29,33,90,78
292,26,35,29,33,90,79
293,26,35,29,33,90,80
294,26,35,29,33,90,81
295,26,35,29,33,90,82
296,26,35,29,33,90,83
297,26,35,29,33,90,84
298,26,35,29,33,90,85
299,26,35,29,33,90,86
300,26,35,29,33,90,87
301,26,35,29,33,90,88
302,26,35,29,33,91,88
303,26,35,29,33,92,88
304,26,35,29,33,93,88
305,26,35,29,33,93,89
306,26,36,29,33,93,89
307,26,36,29,33,93,90
308,26,36,29,33,93,91
309,26,36,29,33,93,92
310,27,36,29,33,93,92
311,27,36,29,33,93,93
312,27,36,29,33,93,94
313,27,36,29,33,93,95
314,27,36,29,33,93,96
315,27,36,29,33,93,97
316,28,36,29,33,93,97
317,28,36,29,33,93,98
318,28,36,29,33,93,99
319,28,36,29,33,93,100
320,28,36,29,33,93,101
321,28,36,29,33,93,102
322,28,36,29,33,93,103
323,28,36,29,33,93,104
324,28,36,29,33,93,105
325,28,36,29,33,93,106
326,28,36,29,33,93,107
327,28,36,29,33,93,108
328,28,36,29,33,93,109
329,28,36,29,33,94,109
330,28,36,29,33,94,110
331,28,36,29,33,94,111
332,28,36,29,33,94,112
333,28,36,29,33,94,113
334,28,36,29,33,94,114
335,28,36,29,33,94,115
336,28,36,29,33,94,116
337,28,36,29,33,94,117
338,28,36,29,33,94,118
339,28,36,29,33,94,119
340,28,36,29,33,94,120
341,28,36,29,33,94,121
342,28,36,29,33,94,122
343,28,36,29,33,94,123
344,28,36,29,33,94,124
345,28,36,29,33,94,125
346,28,36,29,33,94,126
347,28,36,29,33,94,127
348,28,36,29,33,94,128
349,28,36,29,33,94,129
350,28,36,29,33,94,130
351,28,36,29,33,94,131
352,28,36,29,33,94,132
353,28,36,29,33,94,133
354,28,36,29,33,94,134
355,28,36,29,33,94,135
356,28,36,29,33,94,136
357,28,36,29,33,94,137
358,28,36,29,33,94,138
359,28,36,29,33,94,139
360,28,36,29,33,94,140
361,28,36,29,33,94,141
362,28,36,29,33,95,141
363,28,36,29,33,95,142
364,28,36,29,33,95,143
365,28,36,29,33,95,144
366,28,36,29,33,95,145
367,28,36,29,33,96,145
368,28,36,29,33,96,146
369,28,36,29,33,96,147
370,28,36,29,33,96,148
371,28,36,29,33,96,149
372,28,36,29,33,96,150
373,28,36,29,33,96,151
374,28,36,29,33,96,152
375,28,36,29,33,96,153
376,28,36,29,33,96,154
377,28,36,29,33,96,155
378,28,36,29,33,96,156
379,28,36,29,33,96,157
380,28,36,29,33,96,158
381,28,36,29,33,96,159
382,28,36,29,33,96,160
383,28,36,29,33,96,161
384,28,36,29,33,96,162
385,28,36,29,33,96,163
386,28,36,29,33,96,164
387,28,36,29,33,97,164
388,28,36,29,34,97,164
389,28,36,29,34,97,165
390,28,36,29,34,97,166
391,28,36,29,34,97,167
392,28,36,29,34,97,168
393,28,36,29,34,97,169
394,28,36,29,34,97,170
395,28,36,29,34,97,171
396,28,36,29,34,97,172
397,28,36,29,34,97,173
398,28,36,29,34,97,174
399,28,36,29,34,98,174
400,28,36,29,34,98,175
401,28,36,29,34,98,176
402,28,36,29,34,98,177
403,28,36,29,34,98,178
404,28,36,29,34,98,179
405,28,36,29,34,98,180
406,28,36,29,34,98,181
407,28,36,29,34,98,182
408,28,36,29,34,98,183
409,28,36,29,34,98,184
410,28,36,29,34,98,185
411,28,36,29,34,98,186
412,28,36,29,34,98,187
413,28,36,29,34,98,188
414,28,36,29,34,98,189
415,28,36,29,34,98,190
416,28,36,29,34,98,191
417,28,36,29,34,98,192
418,28,36,29,34,98,193
419,28,36,29,34,98,194
420,28,36,29,34,98,195
421,28,36,29,34,98,196
422,28,36,29,34,98,197
423,28,36,29,34,98,198
424,28,36,29,34,98,199
425,28,36,29,34,98,200
426,28,36,29,34,98,201
427,28,36,29,34,98,202
428,28,36,29,34,98,203
429,28,36,29,34,98,204
430,28,36,29,34,98,205
431,28,36,29,34,98,206
432,28,36,29,34,98,207
433,28,36,29,34,98,208
434,28,36,29,34,98,209
435,28,36,29,34,98,210
436,28,36,29,34,98,211
437,28,36,29,34,98,212
438,28,36,29,34,98,213
439,28,36,29,34,98,214
440,28,36,29,34,98,215
441,28,36,29,34,98,216
442,28,36,29,34,98,217
443,28,36,29,34,98,218
444,28,36,29,34,98,219
445,28,36,29,34,98,220
446,28,36,29,34,98,221
447,28,36,29,34,98,222
448,28,36,29,34,98,223
449,28,36,29,34,98,224
450,28,36,29,34,98,225
451,28,36,29,34,98,226
452,28,36,29,34,98,227
453,28,36,29,34,98,228
454,28,36,29,34,98,229
455,28,36,29,34,98,230
456,28,36,29,34,98,231
457,28,36,29,34,98,232
458,28,36,29,34,98,233
459,28,36,29,34,98,234
460,28,36,29,34,98,235
461,28,36,29,34,98,236
462,28,36,29,34,98,237
463,28,36,29,34,98,238
464,28,36,29,34,98,239
465,28,36,29,34,98,240
466,28,36,29,34,98,241
467,28,36,29,34,98,242
468,28,36,29,34,98,243
469,28,36,29,34,98,244
470,28,36,29,34,98,245
471,28,36,29,34,98,246
472,28,36,29,34,98,247
473,28,36,29,34,98,248
474,28,36,29,34,98,249
475,28,36,29,34,98,250
476,28,36,29,34,98,251
477,28,36,29,34,99,251
478,28,36,29,34,99,252
479,28,36,29,34,99,253
480,28,36,29,34,99,254
481,28,36,29,34,99,255
482,28,36,29,34,99,256
483,28,36,29,34,99,257
484,28,36,29,34,99,258
485,28,36,29,34,99,259
486,28,36,29,34,99,260
487,28,36,29,34,100,260
488,28,36,29,34,100,261
489,28,36,29,34,100,262
490,28,36,29,34,100,263
491,28,36,29,34,100,264
492,28,36,29,34,100,265
493,28,36,29,34,100,266
494,28,36,29,34,100,267
495,28,36,29,34,100,268
496,28,36,29,34,100,269
497,28,36,29,34,100,270
498,28,36,29,34,100,271
499,28,36,29,34,100,272
500,28,36,29,34,100,273
501,28,36,29,34,100,274
502,28,36,29,34,100,275
503,28,36,29,34,100,276
504,28,36,29,34,100,277
505,28,36,29,34,100,278
506,28,36,29,34,100,279
507,28,36,29,34,100,280
508,28,36,29,34,100,281
509,28,36,29,34,100,282
510,28,36,29,34,100,283
511,28,36,29,34,100,284
512,28,36,29,34,100,285
513,28,36,29,34,100,286
514,28,36,29,34,100,287
515,28,36,29,34,100,288
516,28,36,29,34,100,289
517,28,36,29,34,100,290
518,28,36,29,34,100,291
519,28,36,29,34,100,292
520,28,36,29,34,100,293
521,28,36,29,34,100,294
522,28,36,29,34,100,295
523,28,36,29,34,100,296
524,28,36,29,34,100,297
525,28,36,29,34,100,298
526,28,36,29,34,100,299
527,28,36,29,34,100,300
528,28,36,29,34,100,301
529,28,36,29,34,100,302
530,28,36,29,34,100,303
531,28,36,29,34,100,304
532,28,36,29,34,100,305
533,28,36,29,34,100,306
534,28,36,29,34,100,307
535,28,36,29,34,100,308
536,28,36,29,34,100,309
537,28,36,29,34,100,310
538,28,36,29,34,100,311
539,28,36,29,34,100,312
540,28,36,29,34,100,313
541,28,36,29,34,100,314
542,28,36,29,34,100,315
543,28,36,29,34,100,316
544,28,36,29,34,100,317
545,28,36,29,34,100,318
546,28,36,29,34,100,319
547,28,36,29,34,100,320
548,28,36,29,34,100,321
549,28,36,29,34,100,322
550,28,36,29,34,100,323
551,28,36,29,34,100,324
552,28,36,29,34,100,325
553,28,36,29,34,100,326
554,28,36,29,34,100,327
555,28,36,29,34,100,328
556,28,36,29,34,100,329
557,28,36,29,34,100,330
558,28,36,29,34,100,331
559,28,36,29,34,100,332
560,28,36,29,34,100,333
561,28,36,29,34,100,334
562,28,36,29,34,100,335
563,28,36,29,34,100,336
564,28,36,29,34,100,337
565,28,36,29,34,100,338
566,28,36,29,34,100,339
567,28,36,29,34,100,340
568,28,36,29,34,100,341
569,28,36,29,34,100,342
570,28,36,29,34,100,343
571,28,36,29,34,100,344
572,28,36,29,34,100,345
573,28,36,29,34,100,346
574,28,36,29,34,100,347
575,28,36,29,34,100,348
576,28,36,29,34,100,349
577,28,36,29,34,100,350
578,28,36,29,34,100,351
579,28,36,29,34,100,352
580,28,36,29,34,100,353
581,28,36,29,34,100,354
582,28,36,29,34,100,355
583,28,36,29,34,100,356
584,28,36,29,34,100,357
585,28,36,29,34,100,358
586,28,36,29,34,100,359
587,28,36,29,34,100,360
588,28,36,29,34,100,361
589,28,36,29,34,100,362
590,28,36,29,34,100,363
591,28,36,29,34,100,364
592,28,36,29,34,100,365
593,28,36,29,34,100,366
594,28,36,29,34,100,367
595,28,36,29,34,100,368
596,28,36,29,34,100,369
597,28,36,29,34,100,370
598,28,36,29,34,100,371
599,28,36,29,34,100,372
600,28,36,29,34,100,373
601,28,36,29,34,100,374
602,28,36,29,34,100,375
603,28,36,29,34,100,376
604,28,36,29,34,100,377
605,28,36,29,34,100,378
606,28,36,29,34,100,379
607,28,36,29,34,100,380
608,28,36,29,34,100,381
609,28,36,29,34,100,382
610,28,36,29,34,100,383
611,28,36,29,34,100,384
612,28,36,29,34,100,385
613,28,36,29,34,100,386
614,28,36,29,34,100,387
615,28,36,29,34,100,388
616,28,36,29,34,100,389
617,28,36,29,34,100,390
618,28,36,29,34,100,391
619,28,36,29,34,100,392
620,28,36,29,34,100,393
621,28,36,29,34,100,394
622,28,36,29,34,100,395
623,28,36,29,34,100,396
624,28,36,29,34,100,397
625,28,36,29,34,100,398
626,28,36,29,34,100,399
627,28,36,29,34,100,400
628,28,36,29,34,100,401
629,28,36,29,34,100,402
630,28,36,29,34,100,403
631,28,36,29,34,100,404
632,28,36,29,34,100,405
633,28,36,29,34,100,406
634,28,36,29,34,100,407
635,28,36,29,34,100,408
636,28,36,29,34,100,409
637,28,36,29,34,100,410
638,28,36,29,34,100,411
639,28,36,29,34,100,412
640,28,36,29,34,100,413
641,28,36,29,34,100,414
642,28,36,29,34,100,415
643,28,36,29,34,100,416
644,28,36,29,34,100,417
645,28,36,29,34,100,418
646,28,36,29,34,100,419
647,28,36,29,34,100,420
648,28,36,29,34,100,421
649,28,36,29,34,100,422
650,28,36,29,34,100,423
651,28,36,29,34,100,424
652,28,36,29,34,100,425
653,28,36,29,34,100,426
654,28,36,29,34,100,427
655,28,36,29,34,100,428
656,28,36,29,34,100,429
657,28,36,29,34,100,430
658,28,36,29,34,100,431
659,28,36,29,34,100,432
660,28,36,29,34,100,433
661,28,36,29,34,100,434
662,28,36,29,34,100,435
663,28,36,29,34,100,436
664,28,36,29,34,100,437
665,28,36,29,34,100,438
666,28,36,29,34,100,439
667,28,36,29,34,100,440
668,28,36,29,34,100,441
669,28,36,29,34,100,442
670,28,36,29,34,100,443
671,28,36,29,34,100,444
672,28,36,29,34,100,445
673,28,36,29,34,100,446
674,28,36,29,34,100,447
675,28,36,29,34,100,448
676,28,36,29,34,100,449
677,28,36,29,34,100,450
678,28,36,29,34,100,451
679,28,36,29,34,100,452
680,28,36,29,34,100,453
681,28,36,29,34,100,454
682,28,36,29,34,100,455
683,28,36,29,34,100,456
684,28,36,29,34,100,457
685,28,36,29,34,100,458
686,28,36,29,34,100,459
687,28,36,29,34,100,460
688,28,36,29,34,100,461
689,28,36,29,34,100,462
690,28,36,29,34,100,463
691,28,36,29,34,100,464
692,28,36,29,34,100,465
693,28,36,29,34,100,466
694,28,36,29,34,100,467
695,28,36,29,34,100,468
696,28,36,29,34,100,469
697,28,36,29,34,100,470
698,28,36,29,34,100,471
699,28,36,29,34,100,472
700,28,36,29,34,100,473
701,28,36,29,34,100,474
702,28,36,29,34,100,475
703,28,36,29,34,100,476
704,28,36,29,34,100,477
705,28,36,29,34,100,478
706,28,36,29,34,100,479
707,28,36,29,34,100,480
708,28,36,29,34,100,481
709,28,36,29,34,100,482
710,28,36,29,34,100,483
711,28,36,29,34,100,484
712,28,36,29,34,100,485
713,28,36,29,34,100,486
714,28,36,29,34,100,487
715,28,36,29,34,100,488
716,28,36,29,34,100,489
717,28,36,29,34,100,490
718,28,36,29,34,100,491
719,28,36,29,34,100,492
720,28,36,29,34,100,493
721,28,36,29,34,100,494
722,28,36,29,34,100,495
723,28,36,29,34,100,496
724,28,36,29,34,100,497
725,28,36,29,34,100,498
726,28,36,29,34,100,499
727,28,36,29,34,100,500
728,28,36,29,34,100,501
729,28,36,29,34,100,502
730,28,36,29,34,100,503
731,28,36,29,34,100,504
732,28,36,29,34,100,505
733,28,36,29,34,100,506
734,28,36,29,34,100,507
735,28,36,29,34,100,508
736,28,36,29,34,100,509
737,28,36,29,34,100,510
738,28,36,29,34,100,511
739,28,36,29,34,100,512
740,28,36,29,34,100,513
741,28,36,29,34,100,514
742,28,36,29,34,100,515
743,28,36,29,34,100,516
744,28,36,29,34,100,517
745,28,36,29,34,100,518
746,28,36,29,34,100,519
747,28,36,29,34,100,520
748,28,36,29,34,100,521
749,28,36,29,34,100,522
750,28,36,29,34,100,523
751,28,36,29,34,100,524
752,28,36,29,34,100,525
753,28,36,29,34,100,526
754,28,36,29,34,100,527
755,28,36,29,34,100,528
756,28,36,29,34,100,529
757,28,36,29,34,100,530
758,28,36,29,34,100,531
759,28,36,29,34,100,532
760,28,36,29,34,100,533
761,28,36,29,34,100,534
762,28,36,29,34,100,535
763,28,36,29,34,100,536
764,28,36,29,34,100,537
765,28,36,29,34,100,538
766,28,36,29,34,100,539
767,28,36,29,34,100,540
768,28,36,29,34,100,541
769,28,36,29,34,100,542
770,28,36,29,34,100,543
771,28,36,29,34,100,544
772,28,36,29,34,100,545
773,28,36,29,34,100,546
774,28,36,29,34,100,547
775,28,36,29,34,100,548
776,28,36,29,34,100,549
777,28,36,29,34,100,550
778,28,36,29,34,100,551
779,28,36,29,34,100,552
780,28,36,29,34,100,553
781,28,36,29,34,100,554
782,28,36,29,34,100,555
783,28,36,29,34,100,556
784,28,36,29,34,100,557
785,28,36,29,34,100,558
786,28,36,29,34,100,559
787,28,36,29,34,100,560
788,28,36,29,34,100,561
789,28,36,29,34,100,562
790,28,36,29,34,100,563
791,28,36,29,34,100,564
792,28,36,29,34,100,565
793,28,36,29,34,100,566
794,28,36,29,34,100,567
795,28,36,29,34,100,568
796,28,36,29,34,100,569
797,28,36,29,34,100,570
798,28,36,29,34,100,571
799,28,36,29,34,100,572
800,28,36,29,34,100,573
801,28,36,29,34,100,574
802,28,36,29,34,100,575
803,28,36,29,34,100,576
804,28,36,29,34,100,577
805,28,36,29,34,100,578
806,28,36,29,34,100,579
807,28,36,29,34,100,580
808,28,36,29,34,100,581
809,28,36,29,34,100,582
810,28,36,29,34,100,583
811,28,36,29,34,100,584
812,28,36,29,34,100,585
813,28,36,29,34,100,586
814,28,36,29,34,100,587
815,28,36,29,34,100,588
816,28,36,29,34,100,589
817,28,36,29,34,100,590
818,28,36,29,34,100,591
819,28,36,29,34,100,592
820,28,36,29,34,100,593
821,28,36,29,34,100,594
822,28,36,29,34,100,595
823,28,36,29,34,100,596
824,28,36,29,34,100,597
825,28,36,29,34,100,598
826,28,36,29,34,100,599
827,28,36,29,34,100,600
828,28,36,29,34,100,601
829,28,36,29,34,100,602
830,28,36,29,34,100,603
831,28,36,29,34,100,604
832,28,36,29,34,100,605
833,28,36,29,34,100,606
834,28,36,29,34,100,607
835,28,36,29,34,100,608
836,28,36,29,34,100,609
837,28,36,29,34,100,610
838,28,36,29,34,100,611
839,28,36,29,34,100,612
840,28,36,29,34,100,613
841,28,36,29,34,100,614
842,28,36,29,34,100,615
843,28,36,29,34,100,616
844,28,36,29,34,100,617
845,28,36,29,34,100,618
846,28,36,29,34,100,619
847,28,36,29,34,100,620
848,28,36,29,34,100,621
849,28,36,29,34,100,622
850,28,36,29,34,100,623
851,28,36,29,34,100,624
852,28,36,29,34,100,625
853,28,36,29,34,100,626
854,28,36,29,34,100,627
855,28,36,29,34,100,628
856,28,36,29,34,100,629
857,28,36,29,34,100,630
858,28,36,29,34,100,631
859,28,36,29,34,100,632
860,28,36,29,34,100,633
861,28,36,29,34,100,634
862,28,36,29,34,100,635
863,28,36,29,34,100,636
864,28,36,29,34,100,637
865,28,36,29,34,100,638
866,28,36,29,34,100,639
867,28,36,29,34,100,640
868,28,36,29,34,100,641
869,28,36,29,34,100,642
870,28,36,29,34,100,643
871,28,36,29,34,100,644
872,28,36,29,34,100,645
873,28,36,29,34,100,646
874,28,36,29,34,100,647
875,28,36,29,34,100,648
876,28,36,29,34,100,649
877,28,36,29,34,100,650
878,28,36,29,34,100,651
879,28,36,29,34,100,652
880,28,36,29,34,100,653
881,28,36,29,34,100,654
882,28,36,29,34,100,655
883,28,36,29,34,100,656
884,28,36,29,34,100,657
885,28,36,29,34,100,658
886,28,36,29,34,100,659
887,28,36,29,34,100,660
888,28,36,29,34,100,661
889,28,36,29,34,100,662
890,28,36,29,34,100,663
891,28,36,29,34,100,664
892,28,36,29,34,100,665
893,28,36,29,34,100,666
894,28,36,29,34,100,667
895,28,36,29,34,100,668
896,28,36,29,34,100,669
897,28,36,29,34,100,670
898,28,36,29,34,100,671
899,28,36,29,34,100,672
900,28,36,29,34,100,673
901,28,36,29,34,100,674
902,28,36,29,34,100,675
903,28,36,29,34,100,676
904,28,36,29,34,100,677
905,28,36,29,34,100,678
906,28,36,29,34,100,679
907,28,36,29,34,100,680
908,28,36,29,34,100,681
909,28,36,29,34,100,682
910,28,36,29,34,100,683
911,28,36,29,34,100,684
912,28,36,29,34,100,685
913,28,36,29,34,100,686
914,28,36,29,34,100,687
915,28,36,29,34,100,688
916,28,36,29,34,100,689
917,28,36,29,34,100,690
918,28,36,29,34,100,691
919,28,36,29,34,100,692
920,28,36,29,34,100,693
921,28,36,29,34,100,694
922,28,36,29,34,100,695
923,28,36,29,34,100,696
924,28,36,29,34,100,697
925,28,36,29,34,100,698
926,28,36,29,34,100,699
927,28,36,29,34,100,700
928,28,36,29,34,100,701
929,28,36,29,34,100,702
930,28,36,29,34,100,703
931,28,36,29,34,100,704
932,28,36,29,34,100,705
933,28,36,29,34,100,706
934,28,36,29,34,100,707
935,28,36,29,34,100,708
936,28,36,29,34,100,709
937,28,36,29,34,100,710
938,28,36,29,34,100,711
939,28,36,29,34,100,712
940,28,36,29,34,100,713
941,28,36,29,34,100,714
942,28,36,29,34,100,715
943,28,36,29,34,100,716
944,28,36,29,34,100,717
945,28,36,29,34,100,718
946,28,36,29,34,100,719
947,28,36,29,34,100,720
948,28,36,29,34,100,721
949,28,36,29,34,100,722
950,28,36,29,34,100,723
951,28,36,29,34,100,724
952,28,36,29,34,100,725
953,28,36,29,34,100,726
954,28,36,29,34,100,727
955,28,36,29,34,100,728
956,28,36,29,34,100,729
957,28,36,29,34,100,730
958,28,36,29,34,100,731
959,28,36,29,34,100,732
960,28,36,29,34,100,733
961,28,36,29,34,100,734
962,28,36,29,34,100,735
963,28,36,29,34,100,736
964,28,36,29,34,100,737
965,28,36,29,34,100,738
966,28,36,29,34,100,739
967,28,36,29,34,100,740
968,28,36,29,34,100,741
969,28,36,29,34,100,742
970,28,36,29,34,100,743
971,28,36,29,34,100,744
972,28,36,29,34,100,745
973,28,36,29,34,100,746
974,28,36,29,34,100,747
975,28,36,29,34,100,748
976,28,36,29,34,100,749
977,28,36,29,34,100,750
978,28,36,29,34,100,751
979,28,36,29,34,100,752
980,28,36,29,34,100,753
981,28,36,29,34,100,754
982,28,36,29,34,100,755
983,28,36,29,34,100,756
984,28,36,29,34,100,757
985,28,36,29,34,100,758
986,28,36,29,34,100,759
987,28,36,29,34,100,760
988,28,36,29,34,100,761
989,28,36,29,34,100,762
990,28,36,29,34,100,763
991,28,36,29,34,100,764
992,28,36,29,34,100,765
993,28,36,29,34,100,766
994,28,36,29,34,100,767
995,28,36,29,34,100,768
996,28,36,29,34,100,769
