episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
52,841,84.1,3.0,0.3,0.9745,5003
53,756,75.6,3.0,0.3,0.974,5103
54,822,82.2,3.0,0.3,0.9735,5127
55,793,79.3,3.0,0.3,0.973,5227
56,860,86.0,3.0,0.3,0.9725,5327
57,829,82.9,2.0,0.2,0.972,5427
58,778,77.8,3.0,0.3,0.9715,5527
59,829,82.9,3.0,0.3,0.971,5627
60,766,76.6,3.0,0.3,0.9705,5727
61,808,80.8,4.0,0.4,0.97,5827
62,825,82.5,3.0,0.3,0.9695,5927
63,754,75.4,3.0,0.3,0.969,6027
64,787,78.7,3.0,0.3,0.9685,6127
65,843,84.3,2.0,0.2,0.968,6227
66,825,82.5,2.0,0.2,0.9675,6327
67,777,77.7,3.0,0.3,0.967,6427
68,775,77.5,3.0,0.3,0.9665,6527
69,777,77.7,3.0,0.3,0.966,6627
70,831,83.1,3.0,0.3,0.9655,6727
71,798,79.8,3.0,0.3,0.965,6827
72,757,75.7,3.0,0.3,0.9645,6927
73,816,81.6,3.0,0.3,0.964,7027
74,757,75.7,3.0,0.3,0.9635,7127
75,746,74.6,3.0,0.3,0.963,7227
76,747,74.7,3.0,0.3,0.9625,7327
77,684,68.4,4.0,0.4,0.962,7427
78,746,74.6,3.0,0.3,0.9615,7525
79,669,66.9,4.0,0.4,0.961,7625
80,681,68.1,4.0,0.4,0.961,7725
81,673,67.3,4.0,0.4,0.9605,7825
82,669,66.9,4.0,0.4,0.96,7925
83,667,66.7,4.0,0.4,0.9595,8025
84,670,67.0,4.0,0.4,0.959,8125
85,671,67.1,4.0,0.4,0.9585,8225
86,617,61.7,5.0,0.5,0.958,8325
87,668,66.8,4.0,0.4,0.9575,8425
88,671,67.1,4.0,0.4,0.957,8525
89,667,66.7,4.0,0.4,0.9565,8625
90,618,61.8,5.0,0.5,0.956,8725
91,667,66.7,5.0,0.5,0.9555,8825
92,667,66.7,4.0,0.4,0.955,8925
93,582,58.2,6.0,0.6,0.9545,9025
94,638,63.8,6.0,0.6,0.954,9125
95,668,66.8,4.0,0.4,0.9535,9225
96,612,61.2,6.0,0.6,0.953,9325
97,582,58.2,7.0,0.7,0.9525,9425
98,670,67.0,4.0,0.4,0.952,9525
99,626,62.6,6.0,0.6,0.9515,9625
100,669,66.9,4.0,0.4,0.951,9725
101,666,66.6,5.0,0.5,0.9505,9825
102,671,67.1,4.0,0.4,0.95,9829
103,548,54.8,6.0,0.6,0.9495,9834
104,614,61.4,5.0,0.5,0.949,9934
105,612,61.2,5.0,0.5,0.9485,10034
106,619,61.9,6.0,0.6,0.948,10134
107,669,66.9,4.0,0.4,0.9475,10234
108,652,65.2,5.0,0.5,0.947,10334
109,587,58.7,6.0,0.6,0.9465,10434
110,637,63.7,5.0,0.5,0.946,10450
111,592,59.2,5.0,0.5,0.9455,10550
112,595,59.5,5.0,0.5,0.945,10553
113,645,64.5,6.0,0.6,0.9445,10653
114,557,55.7,6.0,0.6,0.944,10753
115,606,60.6,7.0,0.7,0.9435,10853
116,533,53.3,7.0,0.7,0.943,10953
117,631,63.1,6.0,0.6,0.9425,11053
118,524,52.4,6.0,0.6,0.942,11153
119,538,53.8,6.0,0.6,0.9415,11253
120,445,44.5,8.0,0.8,0.9415,11311
121,600,60.0,6.0,0.6,0.941,11411
122,524,52.4,7.0,0.7,0.9405,11511
123,501,50.1,8.0,0.8,0.94,11611
124,446,44.6,8.0,0.8,0.9395,11711
125,608,60.8,6.0,0.6,0.939,11805
126,532,53.2,7.0,0.7,0.9385,11905
127,492,49.2,8.0,0.8,0.938,12005
128,490,49.0,8.0,0.8,0.9375,12008
129,537,53.7,6.0,0.6,0.937,12108
130,554,55.4,7.0,0.7,0.9365,12208
131,452,45.2,8.0,0.8,0.936,12308
132,564,56.4,6.0,0.6,0.9355,12408
133,496,49.6,7.0,0.7,0.935,12508
134,488,48.8,8.0,0.8,0.9345,12608
135,544,54.4,6.0,0.6,0.934,12708
136,476,47.6,7.0,0.7,0.9335,12808
137,560,56.0,6.0,0.6,0.933,12872
138,460,46.0,8.0,0.8,0.9325,12972
139,517,51.7,7.0,0.7,0.932,12975
140,455,45.5,7.0,0.7,0.9315,13075
141,482,48.2,8.0,0.8,0.931,13175
142,587,58.7,5.0,0.5,0.9305,13275
143,552,55.2,7.0,0.7,0.93,13375
144,489,48.9,7.0,0.7,0.9295,13475
145,443,44.3,9.0,0.9,0.929,13575
146,538,53.8,6.0,0.6,0.9285,13675
147,475,47.5,8.0,0.8,0.928,13775
148,459,45.9,7.0,0.7,0.9275,13875
149,498,49.8,8.0,0.8,0.927,13975
150,554,55.4,7.0,0.7,0.9265,14075
151,528,52.8,8.0,0.8,0.926,14175
152,499,49.9,7.0,0.7,0.9255,14275
153,521,52.1,6.0,0.6,0.925,14375
154,534,53.4,7.0,0.7,0.9245,14475
155,430,43.0,8.0,0.8,0.924,14575
156,461,46.1,7.0,0.7,0.9235,14675
157,419,41.9,8.0,0.8,0.923,14775
158,509,50.9,7.0,0.7,0.9225,14875
159,465,46.5,8.0,0.8,0.922,14975
160,503,50.3,7.0,0.7,0.922,15075
161,356,35.6,9.0,0.9,0.9215,15175
162,375,37.5,9.0,0.9,0.921,15273
163,481,48.1,8.0,0.8,0.9205,15373
164,491,49.1,7.0,0.7,0.92,15473
165,420,42.0,8.0,0.8,0.9195,15573
166,475,47.5,8.0,0.8,0.919,15673
167,459,45.9,8.0,0.8,0.9185,15676
168,471,47.1,8.0,0.8,0.918,15776
169,511,51.1,7.0,0.7,0.9175,15876
170,590,59.0,5.0,0.5,0.917,15893
171,465,46.5,7.0,0.7,0.9165,15993
172,452,45.2,9.0,0.9,0.916,16093
173,368,36.8,9.0,0.9,0.9155,16193
174,430,43.0,9.0,0.9,0.915,16293
175,422,42.2,8.0,0.8,0.9145,16393
176,413,41.3,9.0,0.9,0.914,16493
177,539,53.9,7.0,0.7,0.9135,16593
178,443,44.3,8.0,0.8,0.913,16693
179,410,41.0,9.0,0.9,0.9125,16793
180,390,39.0,8.0,0.8,0.912,16893
181,412,41.2,8.0,0.8,0.9115,16993
182,441,44.1,8.0,0.8,0.911,17093
183,426,42.6,8.0,0.8,0.9105,17193
184,372,37.2,9.0,0.9,0.91,17293
185,406,40.6,8.0,0.8,0.9095,17393
186,371,37.1,9.0,0.9,0.909,17493
187,333,33.3,9.0,0.9,0.9085,17593
188,341,34.1,9.0,0.9,0.908,17693
189,340,34.0,9.0,0.9,0.9075,17793
190,382,38.2,9.0,0.9,0.907,17893
191,344,34.4,9.0,0.9,0.9065,17993
192,355,35.5,9.0,0.9,0.906,18093
193,364,36.4,9.0,0.9,0.9055,18193
194,367,36.7,9.0,0.9,0.905,18293
195,321,32.1,9.0,0.9,0.9045,18393
196,336,33.6,9.0,0.9,0.904,18493
197,323,32.3,9.0,0.9,0.9035,18593
198,286,28.6,10.0,1.0,0.903,18693
199,323,32.3,9.0,0.9,0.9025,18793
200,337,33.7,9.0,0.9,0.9025,18893
201,335,33.5,9.0,0.9,0.902,18993
202,314,31.4,9.0,0.9,0.9015,19093
203,325,32.5,9.0,0.9,0.901,19193
204,318,31.8,9.0,0.9,0.9005,19293
205,336,33.6,9.0,0.9,0.9,19393
206,383,38.3,8.0,0.8,0.8995,19493
207,334,33.4,9.0,0.9,0.899,19593
208,358,35.8,9.0,0.9,0.8985,19631
209,379,37.9,9.0,0.9,0.898,19731
210,312,31.2,9.0,0.9,0.8975,19831
211,347,34.7,9.0,0.9,0.897,19931
212,369,36.9,9.0,0.9,0.8965,20031
213,383,38.3,8.0,0.8,0.896,20037
214,314,31.4,9.0,0.9,0.8955,20137
215,317,31.7,9.0,0.9,0.895,20237
216,316,31.6,9.0,0.9,0.8945,20337
217,317,31.7,9.0,0.9,0.894,20437
218,314,31.4,9.0,0.9,0.8935,20537
219,312,31.2,9.0,0.9,0.893,20637
220,326,32.6,9.0,0.9,0.8925,20737
221,314,31.4,9.0,0.9,0.892,20837
222,314,31.4,9.0,0.9,0.8915,20937
223,311,31.1,10.0,1.0,0.891,21037
224,324,32.4,9.0,0.9,0.8905,21137
225,319,31.9,9.0,0.9,0.89,21237
226,314,31.4,9.0,0.9,0.8895,21337
227,319,31.9,9.0,0.9,0.889,21437
228,314,31.4,9.0,0.9,0.8885,21537
229,307,30.7,10.0,1.0,0.888,21637
230,314,31.4,9.0,0.9,0.8875,21737
231,264,26.4,10.0,1.0,0.887,21837
232,314,31.4,9.0,0.9,0.8865,21937
233,314,31.4,9.0,0.9,0.886,22037
234,314,31.4,9.0,0.9,0.8855,22137
235,303,30.3,10.0,1.0,0.885,22237
236,314,31.4,9.0,0.9,0.8845,22337
237,314,31.4,9.0,0.9,0.884,22437
238,275,27.5,10.0,1.0,0.8835,22537
239,281,28.1,10.0,1.0,0.883,22637
240,289,28.9,10.0,1.0,0.883,22737
241,314,31.4,9.0,0.9,0.8825,22837
242,298,29.8,10.0,1.0,0.882,22937
243,314,31.4,9.0,0.9,0.8815,23037
244,314,31.4,9.0,0.9,0.881,23137
245,314,31.4,9.0,0.9,0.8805,23229
246,298,29.8,10.0,1.0,0.88,23329
247,282,28.2,10.0,1.0,0.8795,23429
248,305,30.5,10.0,1.0,0.879,23529
249,314,31.4,9.0,0.9,0.8785,23629
250,314,31.4,9.0,0.9,0.878,23729
251,314,31.4,9.0,0.9,0.8775,23829
252,314,31.4,9.0,0.9,0.877,23888
253,314,31.4,9.0,0.9,0.8765,23988
254,314,31.4,9.0,0.9,0.876,24088
255,314,31.4,10.0,1.0,0.8755,24188
256,314,31.4,9.0,0.9,0.875,24288
257,314,31.4,9.0,0.9,0.8745,24388
258,314,31.4,9.0,0.9,0.874,24488
259,308,30.8,10.0,1.0,0.8735,24588
260,283,28.3,10.0,1.0,0.873,24688
261,272,27.2,10.0,1.0,0.8725,24788
262,314,31.4,9.0,0.9,0.872,24888
263,314,31.4,9.0,0.9,0.8715,24988
264,314,31.4,9.0,0.9,0.871,25088
265,314,31.4,9.0,0.9,0.8705,25188
266,314,31.4,9.0,0.9,0.87,25288
267,314,31.4,9.0,0.9,0.8695,25388
268,314,31.4,9.0,0.9,0.869,25488
269,314,31.4,9.0,0.9,0.8685,25588
270,314,31.4,9.0,0.9,0.868,25688
271,290,29.0,10.0,1.0,0.8675,25788
272,314,31.4,9.0,0.9,0.867,25888
273,314,31.4,9.0,0.9,0.8665,25988
274,287,28.7,10.0,1.0,0.866,26088
275,314,31.4,9.0,0.9,0.8655,26188
276,314,31.4,9.0,0.9,0.865,26266
277,277,27.7,10.0,1.0,0.8645,26366
278,314,31.4,9.0,0.9,0.864,26466
279,314,31.4,9.0,0.9,0.8635,26566
280,269,26.9,10.0,1.0,0.8635,26666
281,314,31.4,9.0,0.9,0.863,26766
282,314,31.4,9.0,0.9,0.8625,26866
283,314,31.4,9.0,0.9,0.862,26966
284,314,31.4,9.0,0.9,0.8615,27066
285,314,31.4,9.0,0.9,0.861,27166
286,301,30.1,10.0,1.0,0.8605,27266
287,314,31.4,9.0,0.9,0.86,27366
288,314,31.4,9.0,0.9,0.8595,27466
289,314,31.4,9.0,0.9,0.859,27566
290,282,28.2,10.0,1.0,0.8585,27666
291,314,31.4,9.0,0.9,0.858,27766
292,314,31.4,9.0,0.9,0.8575,27866
293,310,31.0,9.0,0.9,0.857,27966
294,295,29.5,10.0,1.0,0.8565,28066
295,301,30.1,10.0,1.0,0.856,28166
296,310,31.0,9.0,0.9,0.8555,28266
297,310,31.0,9.0,0.9,0.855,28366
298,312,31.2,9.0,0.9,0.8545,28466
299,310,31.0,9.0,0.9,0.854,28566
300,310,31.0,9.0,0.9,0.8535,28666
301,273,27.3,10.0,1.0,0.853,28674
302,310,31.0,9.0,0.9,0.8525,28774
303,310,31.0,9.0,0.9,0.852,28874
304,310,31.0,9.0,0.9,0.8515,28974
305,310,31.0,9.0,0.9,0.851,29074
306,310,31.0,9.0,0.9,0.8505,29174
307,310,31.0,9.0,0.9,0.85,29247
308,310,31.0,9.0,0.9,0.8495,29272
309,310,31.0,9.0,0.9,0.849,29309
310,269,26.9,10.0,1.0,0.8485,29409
311,310,31.0,9.0,0.9,0.848,29509
312,310,31.0,9.0,0.9,0.8475,29609
313,310,31.0,9.0,0.9,0.847,29703
314,310,31.0,9.0,0.9,0.8465,29800
315,310,31.0,9.0,0.9,0.846,29805
316,310,31.0,9.0,0.9,0.8455,29905
317,254,25.4,10.0,1.0,0.845,30005
318,310,31.0,9.0,0.9,0.8445,30105
319,310,31.0,9.0,0.9,0.844,30205
320,310,31.0,9.0,0.9,0.844,30305
321,310,31.0,9.0,0.9,0.8435,30405
322,270,27.0,10.0,1.0,0.843,30505
323,310,31.0,9.0,0.9,0.8425,30605
324,304,30.4,10.0,1.0,0.842,30705
325,310,31.0,9.0,0.9,0.8415,30794
326,285,28.5,10.0,1.0,0.841,30894
327,267,26.7,10.0,1.0,0.8405,30994
328,310,31.0,9.0,0.9,0.84,31094
329,270,27.0,10.0,1.0,0.8395,31194
330,276,27.6,10.0,1.0,0.839,31196
331,310,31.0,9.0,0.9,0.8385,31296
332,302,30.2,10.0,1.0,0.838,31396
333,310,31.0,9.0,0.9,0.8375,31478
334,276,27.6,10.0,1.0,0.837,31578
335,272,27.2,10.0,1.0,0.8365,31678
336,276,27.6,10.0,1.0,0.836,31778
337,310,31.0,9.0,0.9,0.8355,31849
338,310,31.0,9.0,0.9,0.835,31949
339,282,28.2,10.0,1.0,0.8345,32049
340,249,24.9,10.0,1.0,0.834,32149
341,310,31.0,9.0,0.9,0.8335,32249
342,310,31.0,9.0,0.9,0.833,32349
343,310,31.0,9.0,0.9,0.8325,32449
344,279,27.9,10.0,1.0,0.832,32549
345,310,31.0,9.0,0.9,0.8315,32649
346,253,25.3,10.0,1.0,0.831,32749
347,310,31.0,9.0,0.9,0.8305,32849
348,310,31.0,9.0,0.9,0.83,32949
349,264,26.4,10.0,1.0,0.8295,33049
350,310,31.0,9.0,0.9,0.829,33149
351,310,31.0,9.0,0.9,0.8285,33249
352,251,25.1,10.0,1.0,0.828,33349
353,257,25.7,10.0,1.0,0.8275,33449
354,270,27.0,10.0,1.0,0.827,33549
355,310,31.0,9.0,0.9,0.8265,33649
356,289,28.9,10.0,1.0,0.826,33749
357,257,25.7,10.0,1.0,0.8255,33849
358,273,27.3,10.0,1.0,0.825,33949
359,249,24.9,10.0,1.0,0.8245,34049
360,267,26.7,10.0,1.0,0.8245,34149
361,256,25.6,10.0,1.0,0.824,34249
362,246,24.6,10.0,1.0,0.8235,34349
363,262,26.2,10.0,1.0,0.823,34449
364,275,27.5,10.0,1.0,0.8225,34535
365,261,26.1,10.0,1.0,0.822,34635
366,250,25.0,10.0,1.0,0.8215,34735
367,280,28.0,10.0,1.0,0.821,34835
368,261,26.1,10.0,1.0,0.8205,34935
369,269,26.9,10.0,1.0,0.82,34944
370,262,26.2,10.0,1.0,0.8195,35044
371,256,25.6,10.0,1.0,0.819,35063
372,248,24.8,10.0,1.0,0.8185,35163
373,251,25.1,10.0,1.0,0.818,35263
374,255,25.5,10.0,1.0,0.8175,35363
375,310,31.0,9.0,0.9,0.817,35463
376,286,28.6,10.0,1.0,0.8165,35563
377,248,24.8,10.0,1.0,0.816,35589
378,274,27.4,10.0,1.0,0.8155,35689
379,259,25.9,10.0,1.0,0.815,35787
380,297,29.7,10.0,1.0,0.8145,35887
381,286,28.6,10.0,1.0,0.814,35987
382,250,25.0,10.0,1.0,0.8135,36087
383,281,28.1,10.0,1.0,0.813,36187
384,250,25.0,10.0,1.0,0.8125,36287
385,254,25.4,10.0,1.0,0.812,36297
386,255,25.5,10.0,1.0,0.8115,36397
387,256,25.6,10.0,1.0,0.811,36422
388,246,24.6,10.0,1.0,0.8105,36436
389,257,25.7,10.0,1.0,0.81,36536
390,259,25.9,10.0,1.0,0.8095,36631
391,247,24.7,10.0,1.0,0.809,36731
392,265,26.5,10.0,1.0,0.8085,36831
393,260,26.0,10.0,1.0,0.808,36834
394,253,25.3,10.0,1.0,0.8075,36934
395,289,28.9,10.0,1.0,0.807,37034
396,271,27.1,10.0,1.0,0.8065,37134
397,251,25.1,10.0,1.0,0.806,37234
398,310,31.0,9.0,0.9,0.8055,37334
399,253,25.3,10.0,1.0,0.805,37418
400,252,25.2,10.0,1.0,0.805,37518
401,295,29.5,10.0,1.0,0.8045,37550
402,270,27.0,10.0,1.0,0.804,37650
403,255,25.5,10.0,1.0,0.8035,37750
404,280,28.0,10.0,1.0,0.803,37850
405,246,24.6,10.0,1.0,0.8025,37950
406,310,31.0,9.0,0.9,0.802,38050
407,260,26.0,10.0,1.0,0.8015,38150
408,262,26.2,10.0,1.0,0.801,38250
409,246,24.6,10.0,1.0,0.8005,38313
410,277,27.7,10.0,1.0,0.8,38413
411,310,31.0,9.0,0.9,0.7995,38513
412,282,28.2,10.0,1.0,0.799,38613
413,253,25.3,10.0,1.0,0.7985,38713
414,278,27.8,10.0,1.0,0.798,38813
415,282,28.2,10.0,1.0,0.7975,38913
416,276,27.6,10.0,1.0,0.797,39013
417,282,28.2,10.0,1.0,0.7965,39095
418,281,28.1,10.0,1.0,0.796,39123
419,252,25.2,10.0,1.0,0.7955,39197
420,262,26.2,10.0,1.0,0.795,39279
421,283,28.3,10.0,1.0,0.7945,39379
422,256,25.6,10.0,1.0,0.794,39479
423,251,25.1,10.0,1.0,0.7935,39579
424,248,24.8,10.0,1.0,0.793,39679
425,271,27.1,10.0,1.0,0.7925,39683
426,256,25.6,10.0,1.0,0.792,39783
427,248,24.8,10.0,1.0,0.7915,39883
428,255,25.5,10.0,1.0,0.791,39983
429,282,28.2,10.0,1.0,0.7905,40083
430,257,25.7,10.0,1.0,0.79,40183
431,248,24.8,10.0,1.0,0.7895,40280
432,250,25.0,10.0,1.0,0.789,40380
433,252,25.2,10.0,1.0,0.7885,40385
434,255,25.5,10.0,1.0,0.788,40485
435,310,31.0,9.0,0.9,0.7875,40585
436,276,27.6,10.0,1.0,0.787,40626
437,264,26.4,10.0,1.0,0.7865,40726
438,269,26.9,10.0,1.0,0.786,40768
439,250,25.0,10.0,1.0,0.7855,40866
440,259,25.9,10.0,1.0,0.7855,40966
441,259,25.9,10.0,1.0,0.785,41066
442,253,25.3,10.0,1.0,0.7845,41125
443,250,25.0,10.0,1.0,0.784,41225
444,279,27.9,10.0,1.0,0.7835,41323
445,255,25.5,10.0,1.0,0.783,41423
446,279,27.9,10.0,1.0,0.7825,41468
447,249,24.9,10.0,1.0,0.782,41550
448,246,24.6,10.0,1.0,0.7815,41650
449,246,24.6,10.0,1.0,0.781,41750
450,246,24.6,10.0,1.0,0.7805,41850
451,250,25.0,10.0,1.0,0.78,41854
452,248,24.8,10.0,1.0,0.7795,41954
453,247,24.7,10.0,1.0,0.779,42054
454,247,24.7,10.0,1.0,0.7785,42154
455,246,24.6,10.0,1.0,0.778,42229
456,257,25.7,10.0,1.0,0.7775,42329
457,246,24.6,10.0,1.0,0.777,42429
458,246,24.6,10.0,1.0,0.7765,42450
459,248,24.8,10.0,1.0,0.776,42550
460,246,24.6,10.0,1.0,0.7755,42647
461,249,24.9,10.0,1.0,0.775,42747
462,246,24.6,10.0,1.0,0.7745,42847
463,246,24.6,10.0,1.0,0.774,42947
464,249,24.9,10.0,1.0,0.7735,43047
465,254,25.4,10.0,1.0,0.773,43147
466,248,24.8,10.0,1.0,0.7725,43247
467,249,24.9,10.0,1.0,0.772,43347
468,248,24.8,10.0,1.0,0.7715,43447
469,246,24.6,10.0,1.0,0.771,43512
470,246,24.6,10.0,1.0,0.7705,43612
471,254,25.4,10.0,1.0,0.77,43712
472,246,24.6,10.0,1.0,0.7695,43812
473,247,24.7,10.0,1.0,0.769,43912
474,250,25.0,10.0,1.0,0.7685,44012
475,251,25.1,10.0,1.0,0.768,44112
476,255,25.5,10.0,1.0,0.7675,44212
477,246,24.6,10.0,1.0,0.767,44312
478,250,25.0,10.0,1.0,0.7665,44412
479,246,24.6,10.0,1.0,0.766,44512
480,246,24.6,10.0,1.0,0.766,44612
481,248,24.8,10.0,1.0,0.7655,44712
482,246,24.6,10.0,1.0,0.765,44812
483,257,25.7,10.0,1.0,0.7645,44912
484,248,24.8,10.0,1.0,0.764,45012
485,246,24.6,10.0,1.0,0.7635,45027
486,246,24.6,10.0,1.0,0.763,45124
487,252,25.2,10.0,1.0,0.7625,45224
488,257,25.7,10.0,1.0,0.762,45309
489,246,24.6,10.0,1.0,0.7615,45384
490,246,24.6,10.0,1.0,0.761,45484
491,251,25.1,10.0,1.0,0.7605,45584
492,246,24.6,10.0,1.0,0.76,45684
493,246,24.6,10.0,1.0,0.7595,45784
494,246,24.6,10.0,1.0,0.759,45884
495,251,25.1,10.0,1.0,0.7585,45984
496,246,24.6,10.0,1.0,0.758,46042
497,246,24.6,10.0,1.0,0.7575,46138
498,247,24.7,10.0,1.0,0.757,46235
499,246,24.6,10.0,1.0,0.7565,46335
500,246,24.6,10.0,1.0,0.756,46435
501,247,24.7,10.0,1.0,0.7555,46535
502,246,24.6,10.0,1.0,0.755,46632
503,246,24.6,10.0,1.0,0.7545,46732
504,247,24.7,10.0,1.0,0.754,46832
505,246,24.6,10.0,1.0,0.7535,46889
506,246,24.6,10.0,1.0,0.753,46989
507,246,24.6,10.0,1.0,0.7525,47089
508,246,24.6,10.0,1.0,0.752,47189
509,246,24.6,10.0,1.0,0.7515,47289
510,246,24.6,10.0,1.0,0.751,47389
511,246,24.6,10.0,1.0,0.7505,47462
512,246,24.6,10.0,1.0,0.75,47562
513,246,24.6,10.0,1.0,0.7495,47662
514,246,24.6,10.0,1.0,0.749,47762
515,246,24.6,10.0,1.0,0.7485,47824
516,246,24.6,10.0,1.0,0.748,47924
517,246,24.6,10.0,1.0,0.7475,48024
518,246,24.6,10.0,1.0,0.747,48078
519,246,24.6,10.0,1.0,0.7465,48178
520,246,24.6,10.0,1.0,0.7465,48278
521,246,24.6,10.0,1.0,0.746,48378
522,246,24.6,10.0,1.0,0.7455,48457
523,246,24.6,10.0,1.0,0.745,48557
524,246,24.6,10.0,1.0,0.7445,48656
525,246,24.6,10.0,1.0,0.744,48723
526,246,24.6,10.0,1.0,0.7435,48799
527,246,24.6,10.0,1.0,0.743,48899
528,246,24.6,10.0,1.0,0.7425,48977
529,246,24.6,10.0,1.0,0.742,49077
530,246,24.6,10.0,1.0,0.7415,49139
531,246,24.6,10.0,1.0,0.741,49202
532,246,24.6,10.0,1.0,0.7405,49302
533,246,24.6,10.0,1.0,0.74,49355
534,246,24.6,10.0,1.0,0.7395,49455
535,246,24.6,10.0,1.0,0.739,49516
536,246,24.6,10.0,1.0,0.7385,49616
537,246,24.6,10.0,1.0,0.738,49716
538,246,24.6,10.0,1.0,0.7375,49816
539,246,24.6,10.0,1.0,0.737,49870
540,246,24.6,10.0,1.0,0.7365,49902
541,246,24.6,10.0,1.0,0.736,50002
542,246,24.6,10.0,1.0,0.7355,50102
543,246,24.6,10.0,1.0,0.735,50162
544,246,24.6,10.0,1.0,0.7345,50262
545,246,24.6,10.0,1.0,0.734,50362
546,246,24.6,10.0,1.0,0.7335,50462
547,246,24.6,10.0,1.0,0.733,50528
548,246,24.6,10.0,1.0,0.7325,50628
549,246,24.6,10.0,1.0,0.732,50728
550,246,24.6,10.0,1.0,0.7315,50828
551,246,24.6,10.0,1.0,0.731,50928
552,246,24.6,10.0,1.0,0.7305,51028
553,246,24.6,10.0,1.0,0.73,51093
554,246,24.6,10.0,1.0,0.7295,51160
555,246,24.6,10.0,1.0,0.729,51260
556,246,24.6,10.0,1.0,0.7285,51300
557,246,24.6,10.0,1.0,0.728,51400
558,246,24.6,10.0,1.0,0.7275,51441
559,246,24.6,10.0,1.0,0.727,51541
560,246,24.6,10.0,1.0,0.727,51641
561,246,24.6,10.0,1.0,0.7265,51741
562,246,24.6,10.0,1.0,0.726,51841
563,246,24.6,10.0,1.0,0.7255,51941
564,246,24.6,10.0,1.0,0.725,52041
565,246,24.6,10.0,1.0,0.7245,52114
566,246,24.6,10.0,1.0,0.724,52214
567,246,24.6,10.0,1.0,0.7235,52314
568,246,24.6,10.0,1.0,0.723,52372
569,246,24.6,10.0,1.0,0.7225,52472
570,246,24.6,10.0,1.0,0.722,52572
571,246,24.6,10.0,1.0,0.7215,52628
572,246,24.6,10.0,1.0,0.721,52637
573,246,24.6,10.0,1.0,0.7205,52734
574,246,24.6,10.0,1.0,0.72,52766
575,246,24.6,10.0,1.0,0.7195,52866
576,246,24.6,10.0,1.0,0.719,52966
577,246,24.6,10.0,1.0,0.7185,53066
578,246,24.6,10.0,1.0,0.718,53154
579,246,24.6,10.0,1.0,0.7175,53254
580,246,24.6,10.0,1.0,0.717,53335
581,246,24.6,10.0,1.0,0.7165,53432
582,246,24.6,10.0,1.0,0.716,53532
583,246,24.6,10.0,1.0,0.7155,53632
584,246,24.6,10.0,1.0,0.715,53732
585,246,24.6,10.0,1.0,0.7145,53832
586,246,24.6,10.0,1.0,0.714,53932
587,246,24.6,10.0,1.0,0.7135,54032
588,246,24.6,10.0,1.0,0.713,54081
589,246,24.6,10.0,1.0,0.7125,54181
590,246,24.6,10.0,1.0,0.712,54222
591,246,24.6,10.0,1.0,0.7115,54307
592,246,24.6,10.0,1.0,0.711,54407
