episode,omega1,omega2,omega3,omega4,omega5,omega
997,34,48,33,28,95,759
998,34,48,33,28,95,760
999,34,48,33,28,95,761
1000,34,48,33,28,95,762
1001,34,48,33,28,95,763
1002,34,48,33,28,95,764
1003,34,48,33,28,95,765
1004,34,48,33,28,95,766
1005,34,48,33,28,95,767
1006,34,48,33,28,95,768
1007,34,48,33,28,95,769
1008,34,48,33,28,95,770
1009,34,48,33,28,95,771
1010,34,48,33,28,95,772
1011,34,48,33,28,95,773
1012,34,48,33,28,95,774
1013,34,48,33,28,95,775
1014,34,48,33,28,95,776
1015,34,48,33,28,95,777
1016,34,48,33,28,95,778
1017,34,48,33,28,95,779
1018,34,48,33,28,95,780
1019,34,48,33,28,95,781
1020,34,48,33,28,95,782
1021,34,48,33,28,95,783
1022,34,48,33,28,95,784
1023,34,48,33,28,95,785
1024,34,48,33,28,95,786
1025,34,48,33,28,95,787
1026,34,48,33,28,95,788
1027,34,48,33,28,95,789
1028,34,48,33,28,95,790
1029,34,48,33,28,95,791
1030,34,48,33,28,95,792
1031,34,48,33,28,95,793
1032,34,48,33,28,95,794
1033,34,48,33,28,95,795
1034,34,48,33,28,95,796
1035,34,48,33,28,95,797
1036,34,48,33,28,95,798
1037,34,48,33,28,95,799
1038,34,48,33,28,95,800
1039,34,48,33,28,95,801
1040,34,48,33,28,95,802
1041,34,48,33,28,95,803
1042,34,48,33,28,95,804
1043,34,48,33,28,95,805
1044,34,48,33,28,95,806
1045,34,48,33,28,95,807
1046,34,48,33,28,95,808
1047,34,48,33,28,95,809
1048,34,48,33,28,95,810
1049,34,48,33,28,95,811
1050,34,48,33,28,95,812
1051,34,48,33,28,95,813
1052,34,48,33,28,95,814
1053,34,48,33,28,95,815
1054,34,48,33,28,95,816
1055,34,48,33,28,95,817
1056,34,48,33,28,95,818
1057,34,48,33,28,95,819
1058,34,48,33,28,95,820
1059,34,48,33,28,95,821
1060,34,48,33,28,95,822
1061,34,48,33,28,95,823
1062,34,48,33,28,95,824
1063,34,48,33,28,95,825
1064,34,48,33,28,95,826
1065,34,48,33,28,95,827
1066,34,48,33,28,95,828
1067,34,48,33,28,95,829
1068,34,48,33,28,95,830
1069,34,48,33,28,95,831
1070,34,48,33,28,95,832
1071,34,48,33,28,95,833
1072,34,48,33,28,95,834
1073,34,48,33,28,95,835
1074,34,48,33,28,95,836
1075,34,48,33,28,95,837
1076,34,48,33,28,95,838
1077,34,48,33,28,95,839
1078,34,48,33,28,95,840
1079,34,48,33,28,95,841
1080,34,48,33,28,95,842
1081,34,48,33,28,95,843
1082,34,48,33,28,95,844
1083,34,48,33,28,95,845
1084,34,48,33,28,95,846
1085,34,48,33,28,95,847
1086,34,48,33,28,95,848
1087,34,48,33,28,95,849
1088,34,48,33,28,95,850
1089,34,48,33,28,95,851
1090,34,48,33,28,95,852
1091,34,48,33,28,95,853
1092,34,48,33,28,95,854
1093,34,48,33,28,95,855
1094,34,48,33,28,95,856
1095,34,48,33,28,95,857
1096,34,48,33,28,95,858
1097,34,48,33,28,95,859
1098,34,48,33,28,95,860
1099,34,48,33,28,95,861
1100,34,48,33,28,95,862
1101,34,48,33,28,95,863
1102,34,48,33,28,95,864
1103,34,48,33,28,95,865
1104,34,48,33,28,95,866
1105,34,48,33,28,95,867
1106,34,48,33,28,95,868
1107,34,48,33,28,95,869
1108,34,48,33,28,95,870
1109,34,48,33,28,95,871
1110,34,48,33,28,95,872
1111,34,48,33,28,95,873
1112,34,48,33,28,95,874
1113,34,48,33,28,95,875
1114,34,48,33,28,95,876
1115,34,48,33,28,95,877
1116,34,48,33,28,95,878
1117,34,48,33,28,95,879
1118,34,48,33,28,95,880
1119,34,48,33,28,95,881
1120,34,48,33,28,95,882
1121,34,48,33,28,95,883
1122,34,48,33,28,95,884
1123,34,48,33,28,95,885
1124,34,48,33,28,95,886
1125,34,48,33,28,95,887
1126,34,48,33,28,95,888
1127,34,48,33,28,95,889
1128,34,48,33,28,95,890
1129,34,48,33,28,95,891
1130,34,48,33,28,95,892
1131,34,48,33,28,95,893
1132,34,48,33,28,95,894
1133,34,48,33,28,95,895
1134,34,48,33,28,95,896
1135,34,48,33,28,95,897
1136,34,48,33,28,95,898
1137,34,48,33,28,95,899
1138,34,48,33,28,95,900
1139,34,48,33,28,95,901
1140,34,48,33,28,95,902
1141,34,48,33,28,95,903
1142,34,48,33,28,95,904
1143,34,48,33,28,95,905
1144,34,48,33,28,95,906
1145,34,48,33,28,95,907
1146,34,48,33,28,95,908
1147,34,48,33,28,95,909
1148,34,48,33,28,95,910
1149,34,48,33,28,95,911
1150,34,48,33,28,95,912
1151,34,48,33,28,95,913
1152,34,48,33,28,95,914
1153,34,48,33,28,95,915
1154,34,48,33,28,95,916
1155,34,48,33,28,95,917
1156,34,48,33,28,95,918
1157,34,48,33,28,95,919
1158,34,48,33,28,95,920
1159,34,48,33,28,95,921
1160,34,48,33,28,95,922
1161,34,48,33,28,95,923
1162,34,48,33,28,95,924
1163,34,48,33,28,95,925
1164,34,48,33,28,95,926
1165,34,48,33,28,95,927
1166,34,48,33,28,95,928
1167,34,48,33,28,95,929
1168,34,48,33,28,95,930
1169,34,48,33,28,95,931
1170,34,48,33,28,95,932
1171,34,48,33,28,95,933
1172,34,48,33,28,95,934
1173,34,48,33,28,95,935
1174,34,48,33,28,95,936
1175,34,48,33,28,95,937
1176,34,48,33,28,95,938
1177,34,48,33,28,95,939
1178,34,48,33,28,95,940
1179,34,48,33,28,95,941
1180,34,48,33,28,95,942
1181,34,48,33,28,95,943
1182,34,48,33,28,95,944
1183,34,48,33,28,95,945
1184,34,48,33,28,95,946
1185,34,48,33,28,95,947
1186,34,48,33,28,95,948
1187,34,48,33,28,95,949
1188,34,48,33,28,95,950
1189,34,48,33,28,95,951
1190,34,48,33,28,95,952
1191,34,48,33,28,95,953
1192,34,48,33,28,95,954
1193,34,48,33,28,95,955
1194,34,48,33,28,95,956
1195,34,48,33,28,95,957
1196,34,48,33,28,95,958
1197,34,48,33,28,95,959
1198,34,48,33,28,95,960
1199,34,48,33,28,95,961
1200,34,48,33,28,95,962
1201,34,48,33,28,95,963
1202,34,48,33,28,95,964
1203,34,48,33,28,95,965
1204,34,48,33,28,95,966
1205,34,48,33,28,95,967
1206,34,48,33,28,95,968
1207,34,48,33,28,95,969
1208,34,48,33,28,95,970
1209,34,48,33,28,95,971
1210,34,48,33,28,95,972
1211,34,48,33,28,95,973
1212,34,48,33,28,95,974
1213,34,48,33,28,95,975
1214,34,48,33,28,95,976
1215,34,48,33,28,95,977
1216,34,48,33,28,95,978
1217,34,48,33,28,95,979
1218,34,48,33,28,95,980
1219,34,48,33,28,95,981
1220,34,48,33,28,95,982
1221,34,48,33,28,95,983
1222,34,48,33,28,95,984
1223,34,48,33,28,95,985
1224,34,48,33,28,95,986
1225,34,48,33,28,95,987
1226,34,48,33,28,95,988
1227,34,48,33,28,95,989
1228,34,48,33,28,95,990
1229,34,48,33,28,95,991
1230,34,48,33,28,95,992
1231,34,48,33,28,95,993
1232,34,48,33,28,95,994
1233,34,48,33,28,95,995
1234,34,48,33,28,95,996
1235,34,48,33,28,95,997
1236,34,48,33,28,95,998
1237,34,48,33,28,95,999
1238,34,48,33,28,95,1000
1239,34,48,33,28,95,1001
1240,34,48,33,28,95,1002
1241,34,48,33,28,95,1003
1242,34,48,33,28,95,1004
1243,34,48,33,28,95,1005
1244,34,48,33,28,95,1006
1245,34,48,33,28,95,1007
1246,34,48,33,28,95,1008
1247,34,48,33,28,95,1009
1248,34,48,33,28,95,1010
1249,34,48,33,28,95,1011
1250,34,48,33,28,95,1012
1251,34,48,33,28,95,1013
1252,34,48,33,28,95,1014
1253,34,48,33,28,95,1015
1254,34,48,33,28,95,1016
1255,34,48,33,28,95,1017
1256,34,48,33,28,95,1018
1257,34,48,33,28,95,1019
1258,34,48,33,28,95,1020
1259,34,48,33,28,95,1021
1260,34,48,33,28,95,1022
1261,34,48,33,28,95,1023
1262,34,48,33,28,95,1024
1263,34,48,33,28,95,1025
1264,34,48,33,28,95,1026
1265,34,48,33,28,95,1027
1266,34,48,33,28,95,1028
1267,34,48,33,28,95,1029
1268,34,48,33,28,95,1030
1269,34,48,33,28,95,1031
1270,34,48,33,28,95,1032
1271,34,48,33,28,95,1033
1272,34,48,33,28,95,1034
1273,34,48,33,28,95,1035
1274,34,48,33,28,95,1036
1275,34,48,33,28,95,1037
1276,34,48,33,28,95,1038
1277,34,48,33,28,95,1039
1278,34,48,33,28,95,1040
1279,34,48,33,28,95,1041
1280,34,48,33,28,95,1042
1281,34,48,33,28,95,1043
1282,34,48,33,28,95,1044
1283,34,48,33,28,95,1045
1284,34,48,33,28,95,1046
1285,34,48,33,28,95,1047
1286,34,48,33,28,95,1048
1287,34,48,33,28,95,1049
1288,34,48,33,28,95,1050
1289,34,48,33,28,95,1051
1290,34,48,33,28,95,1052
1291,34,48,33,28,95,1053
1292,34,48,33,28,95,1054
1293,34,48,33,28,95,1055
1294,34,48,33,28,95,1056
1295,34,48,33,28,95,1057
1296,34,48,33,28,95,1058
1297,34,48,33,28,95,1059
1298,34,48,33,28,95,1060
1299,34,48,33,28,95,1061
1300,34,48,33,28,95,1062
1301,34,48,33,28,95,1063
1302,34,48,33,28,95,1064
1303,34,48,33,28,95,1065
1304,34,48,33,28,95,1066
1305,34,48,33,28,95,1067
1306,34,48,33,28,95,1068
1307,34,48,33,28,95,1069
1308,34,48,33,28,95,1070
1309,34,48,33,28,95,1071
1310,34,48,33,28,95,1072
1311,34,48,33,28,95,1073
1312,34,48,33,28,95,1074
1313,34,48,33,28,95,1075
1314,34,48,33,28,95,1076
1315,34,48,33,28,95,1077
1316,34,48,33,28,95,1078
1317,34,48,33,28,95,1079
1318,34,48,33,28,95,1080
1319,34,48,33,28,95,1081
1320,34,48,33,28,95,1082
1321,34,48,33,28,95,1083
1322,34,48,33,28,95,1084
1323,34,48,33,28,95,1085
1324,34,48,33,28,95,1086
1325,34,48,33,28,95,1087
1326,34,48,33,28,95,1088
1327,34,48,33,28,95,1089
1328,34,48,33,28,95,1090
1329,34,48,33,28,95,1091
1330,34,48,33,28,95,1092
1331,34,48,33,28,95,1093
1332,34,48,33,28,95,1094
1333,34,48,33,28,95,1095
1334,34,48,33,28,95,1096
1335,34,48,33,28,95,1097
1336,34,48,33,28,95,1098
1337,34,48,33,28,95,1099
1338,34,48,33,28,95,1100
1339,34,48,33,28,95,1101
1340,34,48,33,28,95,1102
1341,34,48,33,28,95,1103
1342,34,48,33,28,95,1104
1343,34,48,33,28,95,1105
1344,34,48,33,28,95,1106
1345,34,48,33,28,95,1107
1346,34,48,33,28,95,1108
1347,34,48,33,28,95,1109
1348,34,48,33,28,95,1110
1349,34,48,33,28,95,1111
1350,34,48,33,28,95,1112
1351,34,48,33,28,95,1113
1352,34,48,33,28,95,1114
1353,34,48,33,28,95,1115
1354,34,48,33,28,95,1116
1355,34,48,33,28,95,1117
1356,34,48,33,28,95,1118
1357,34,48,33,28,95,1119
1358,34,48,33,28,95,1120
1359,34,48,33,28,95,1121
1360,34,48,33,28,95,1122
1361,34,48,33,28,95,1123
1362,34,48,33,28,95,1124
1363,34,48,33,28,95,1125
1364,34,48,33,28,95,1126
1365,34,48,33,28,95,1127
1366,34,48,33,28,95,1128
1367,34,48,33,28,95,1129
1368,34,48,33,28,95,1130
1369,34,48,33,28,95,1131
1370,34,48,33,28,95,1132
1371,34,48,33,28,95,1133
1372,34,48,33,28,95,1134
1373,34,48,33,28,95,1135
1374,34,48,33,28,95,1136
1375,34,48,33,28,95,1137
1376,34,48,33,28,95,1138
1377,34,48,33,28,95,1139
1378,34,48,33,28,95,1140
1379,34,48,33,28,95,1141
1380,34,48,33,28,95,1142
1381,34,48,33,28,95,1143
1382,34,48,33,28,95,1144
1383,34,48,33,28,95,1145
1384,34,48,33,28,95,1146
1385,34,48,33,28,95,1147
1386,34,48,33,28,95,1148
1387,34,48,33,28,95,1149
1388,34,48,33,28,95,1150
1389,34,48,33,28,95,1151
1390,34,48,33,28,95,1152
1391,34,48,33,28,95,1153
1392,34,48,33,28,95,1154
1393,34,48,33,28,95,1155
1394,34,48,33,28,95,1156
1395,34,48,33,28,95,1157
1396,34,48,33,28,95,1158
1397,34,48,33,28,95,1159
1398,34,48,33,28,95,1160
1399,34,48,33,28,95,1161
1400,34,48,33,28,95,1162
1401,34,48,33,28,95,1163
1402,34,48,33,28,95,1164
1403,34,48,33,28,95,1165
1404,34,48,33,28,95,1166
1405,34,48,33,28,95,1167
1406,34,48,33,28,95,1168
1407,34,48,33,28,95,1169
1408,34,48,33,28,95,1170
1409,34,48,33,28,95,1171
1410,34,48,33,28,95,1172
1411,34,48,33,28,95,1173
1412,34,48,33,28,95,1174
1413,34,48,33,28,95,1175
1414,34,48,33,28,95,1176
1415,34,48,33,28,95,1177
1416,34,48,33,28,95,1178
1417,34,48,33,28,95,1179
1418,34,48,33,28,95,1180
1419,34,48,33,28,95,1181
1420,34,48,33,28,95,1182
1421,34,48,33,28,95,1183
1422,34,48,33,28,95,1184
1423,34,48,33,28,95,1185
1424,34,48,33,28,95,1186
1425,34,48,33,28,95,1187
1426,34,48,33,28,95,1188
1427,34,48,33,28,95,1189
1428,34,48,33,28,95,1190
1429,34,48,33,28,95,1191
1430,34,48,33,28,95,1192
1431,34,48,33,28,95,1193
1432,34,48,33,28,95,1194
1433,34,48,33,28,95,1195
1434,34,48,33,28,95,1196
1435,34,48,33,28,95,1197
1436,34,48,33,28,95,1198
1437,34,48,33,28,95,1199
1438,34,48,33,28,95,1200
1439,34,48,33,28,95,1201
1440,34,48,33,28,95,1202
1441,34,48,33,28,95,1203
1442,34,48,33,28,95,1204
1443,34,48,33,28,95,1205
1444,34,48,33,28,95,1206
1445,34,48,33,28,95,1207
1446,34,48,33,28,95,1208
1447,34,48,33,28,95,1209
1448,34,48,33,28,95,1210
1449,34,48,33,28,95,1211
1450,34,48,33,28,95,1212
1451,34,48,33,28,95,1213
1452,34,48,33,28,95,1214
1453,34,48,33,28,95,1215
1454,34,48,33,28,95,1216
1455,34,48,33,28,95,1217
1456,34,48,33,28,95,1218
1457,34,48,33,28,95,1219
1458,34,48,33,28,95,1220
1459,34,48,33,28,95,1221
1460,34,48,33,28,95,1222
1461,34,48,33,28,95,1223
1462,34,48,33,28,95,1224
1463,34,48,33,28,95,1225
1464,34,48,33,28,95,1226
1465,34,48,33,28,95,1227
1466,34,48,33,28,95,1228
1467,34,48,33,28,95,1229
1468,34,48,33,28,95,1230
1469,34,48,33,28,95,1231
1470,34,48,33,28,95,1232
1471,34,48,33,28,95,1233
1472,34,48,33,28,95,1234
1473,34,48,33,28,95,1235
1474,34,48,33,28,95,1236
1475,34,48,33,28,95,1237
1476,34,48,33,28,95,1238
1477,34,48,33,28,95,1239
1478,34,48,33,28,95,1240
1479,34,48,33,28,95,1241
1480,34,48,33,28,95,1242
1481,34,48,33,28,95,1243
1482,34,48,33,28,95,1244
1483,34,48,33,28,95,1245
1484,34,48,33,28,95,1246
1485,34,48,33,28,95,1247
1486,34,48,33,28,95,1248
1487,34,48,33,28,95,1249
1488,34,48,33,28,95,1250
1489,34,48,33,28,95,1251
1490,34,48,33,28,95,1252
1491,34,48,33,28,95,1253
1492,34,48,33,28,95,1254
1493,34,48,33,28,95,1255
1494,34,48,33,28,95,1256
1495,34,48,33,28,95,1257
1496,34,48,33,28,95,1258
1497,34,48,33,28,95,1259
1498,34,48,33,28,95,1260
1499,34,48,33,28,95,1261
1500,34,48,33,28,95,1262
1501,34,48,33,28,95,1263
1502,34,48,33,28,95,1264
1503,34,48,33,28,95,1265
1504,34,48,33,28,95,1266
1505,34,48,33,28,95,1267
1506,34,48,33,28,95,1268
1507,34,48,33,28,95,1269
1508,34,48,33,28,95,1270
1509,34,48,33,28,95,1271
1510,34,48,33,28,95,1272
1511,34,48,33,28,95,1273
1512,34,48,33,28,95,1274
1513,34,48,33,28,95,1275
1514,34,48,33,28,95,1276
1515,34,48,33,28,95,1277
1516,34,48,33,28,95,1278
1517,34,48,33,28,95,1279
1518,34,48,33,28,95,1280
1519,34,48,33,28,95,1281
1520,34,48,33,28,95,1282
1521,34,48,33,28,95,1283
1522,34,48,33,28,95,1284
1523,34,48,33,28,95,1285
1524,34,48,33,28,95,1286
1525,34,48,33,28,95,1287
1526,34,48,33,28,95,1288
1527,34,48,33,28,95,1289
1528,34,48,33,28,95,1290
1529,34,48,33,28,95,1291
1530,34,48,33,28,95,1292
1531,34,48,33,28,95,1293
1532,34,48,33,28,95,1294
1533,34,48,33,28,95,1295
1534,34,48,33,28,95,1296
1535,34,48,33,28,95,1297
1536,34,48,33,28,95,1298
1537,34,48,33,28,95,1299
1538,34,48,33,28,95,1300
1539,34,48,33,28,95,1301
1540,34,48,33,28,95,1302
1541,34,48,33,28,95,1303
1542,34,48,33,28,95,1304
1543,34,48,33,28,95,1305
1544,34,48,33,28,95,1306
1545,34,48,33,28,95,1307
1546,34,48,33,28,95,1308
1547,34,48,33,28,95,1309
1548,34,48,33,28,95,1310
1549,34,48,33,28,95,1311
1550,34,48,33,28,95,1312
1551,34,48,33,28,95,1313
1552,34,48,33,28,95,1314
1553,34,48,33,28,95,1315
1554,34,48,33,28,95,1316
1555,34,48,33,28,95,1317
1556,34,48,33,28,95,1318
1557,34,48,33,28,95,1319
1558,34,48,33,28,95,1320
1559,34,48,33,28,95,1321
1560,34,48,33,28,95,1322
1561,34,48,33,28,95,1323
1562,34,48,33,28,95,1324
1563,34,48,33,28,95,1325
1564,34,48,33,28,95,1326
1565,34,48,33,28,95,1327
1566,34,48,33,28,95,1328
1567,34,48,33,28,95,1329
1568,34,48,33,28,95,1330
1569,34,48,33,28,95,1331
1570,34,48,33,28,95,1332
1571,34,48,33,28,95,1333
1572,34,48,33,28,95,1334
1573,34,48,33,28,95,1335
1574,34,48,33,28,95,1336
1575,34,48,33,28,95,1337
1576,34,48,33,28,95,1338
1577,34,48,33,28,95,1339
1578,34,48,33,28,95,1340
1579,34,48,33,28,95,1341
1580,34,48,33,28,95,1342
1581,34,48,33,28,95,1343
1582,34,48,33,28,95,1344
1583,34,48,33,28,95,1345
1584,34,48,33,28,95,1346
1585,34,48,33,28,95,1347
1586,34,48,33,28,95,1348
1587,34,48,33,28,95,1349
1588,34,48,33,28,95,1350
1589,34,48,33,28,95,1351
1590,34,48,33,28,95,1352
1591,34,48,33,28,95,1353
1592,34,48,33,28,95,1354
1593,34,48,33,28,95,1355
1594,34,48,33,28,95,1356
1595,34,48,33,28,95,1357
1596,34,48,33,28,95,1358
1597,34,48,33,28,95,1359
1598,34,48,33,28,95,1360
1599,34,48,33,28,95,1361
1600,34,48,33,28,95,1362
1601,34,48,33,28,95,1363
1602,34,48,33,28,95,1364
1603,34,48,33,28,95,1365
1604,34,48,33,28,95,1366
1605,34,48,33,28,95,1367
1606,34,48,33,28,95,1368
1607,34,48,33,28,95,1369
1608,34,48,33,28,95,1370
1609,34,48,33,28,95,1371
1610,34,48,33,28,95,1372
1611,34,48,33,28,95,1373
1612,34,48,33,28,95,1374
1613,34,48,33,28,95,1375
1614,34,48,33,28,95,1376
1615,34,48,33,28,95,1377
1616,34,48,33,28,95,1378
1617,34,48,33,28,95,1379
1618,34,48,33,28,95,1380
1619,34,48,33,28,95,1381
1620,34,48,33,28,95,1382
1621,34,48,33,28,95,1383
1622,34,48,33,28,95,1384
1623,34,48,33,28,95,1385
1624,34,48,33,28,95,1386
1625,34,48,33,28,95,1387
1626,34,48,33,28,95,1388
1627,34,48,33,28,95,1389
1628,34,48,33,28,95,1390
1629,34,48,33,28,95,1391
1630,34,48,33,28,95,1392
1631,34,48,33,28,95,1393
1632,34,48,33,28,95,1394
1633,34,48,33,28,95,1395
1634,34,48,33,28,95,1396
1635,34,48,33,28,95,1397
1636,34,48,33,28,95,1398
1637,34,48,33,28,95,1399
1638,34,48,33,28,95,1400
1639,34,48,33,28,95,1401
1640,34,48,33,28,95,1402
1641,34,48,33,28,95,1403
1642,34,48,33,28,95,1404
1643,34,48,33,28,95,1405
1644,34,48,33,28,95,1406
1645,34,48,33,28,95,1407
1646,34,48,33,28,95,1408
1647,34,48,33,28,95,1409
1648,34,48,33,28,95,1410
1649,34,48,33,28,95,1411
1650,34,48,33,28,95,1412
1651,34,48,33,28,95,1413
1652,34,48,33,28,95,1414
1653,34,48,33,28,95,1415
1654,34,48,33,28,95,1416
1655,34,48,33,28,95,1417
1656,34,48,33,28,95,1418
1657,34,48,33,28,95,1419
1658,34,48,33,28,95,1420
1659,34,48,33,28,95,1421
1660,34,48,33,28,95,1422
1661,34,48,33,28,95,1423
1662,34,48,33,28,95,1424
1663,34,48,33,28,95,1425
1664,34,48,33,28,95,1426
1665,34,48,33,28,95,1427
1666,34,48,33,28,95,1428
1667,34,48,33,28,95,1429
1668,34,48,33,28,95,1430
1669,34,48,33,28,95,1431
1670,34,48,33,28,95,1432
1671,34,48,33,28,95,1433
1672,34,48,33,28,95,1434
1673,34,48,33,28,95,1435
1674,34,48,33,28,95,1436
1675,34,48,33,28,95,1437
1676,34,48,33,28,95,1438
1677,34,48,33,28,95,1439
1678,34,48,33,28,95,1440
1679,34,48,33,28,95,1441
1680,34,48,33,28,95,1442
1681,34,48,33,28,95,1443
1682,34,48,33,28,95,1444
1683,34,48,33,28,95,1445
1684,34,48,33,28,95,1446
1685,34,48,33,28,95,1447
1686,34,48,33,28,95,1448
1687,34,48,33,28,95,1449
1688,34,48,33,28,95,1450
1689,34,48,33,28,95,1451
1690,34,48,33,28,95,1452
1691,34,48,33,28,95,1453
1692,34,48,33,28,95,1454
1693,34,48,33,28,95,1455
1694,34,48,33,28,95,1456
1695,34,48,33,28,95,1457
1696,34,48,33,28,95,1458
1697,34,48,33,28,95,1459
1698,34,48,33,28,95,1460
1699,34,48,33,28,95,1461
1700,34,48,33,28,95,1462
1701,34,48,33,28,95,1463
1702,34,48,33,28,95,1464
1703,34,48,33,28,95,1465
1704,34,48,33,28,95,1466
1705,34,48,33,28,95,1467
1706,34,48,33,28,95,1468
1707,34,48,33,28,95,1469
1708,34,48,33,28,95,1470
1709,34,48,33,28,95,1471
1710,34,48,33,28,95,1472
1711,34,48,33,28,95,1473
1712,34,48,33,28,95,1474
1713,34,48,33,28,95,1475
1714,34,48,33,28,95,1476
1715,34,48,33,28,95,1477
1716,34,48,33,28,95,1478
1717,34,48,33,28,95,1479
1718,34,48,33,28,95,1480
1719,34,48,33,28,95,1481
1720,34,48,33,28,95,1482
1721,34,48,33,28,95,1483
1722,34,48,33,28,95,1484
1723,34,48,33,28,95,1485
1724,34,48,33,28,95,1486
1725,34,48,33,28,95,1487
1726,34,48,33,28,95,1488
1727,34,48,33,28,95,1489
1728,34,48,33,28,95,1490
1729,34,48,33,28,95,1491
1730,34,48,33,28,95,1492
1731,34,48,33,28,95,1493
1732,34,48,33,28,95,1494
1733,34,48,33,28,95,1495
1734,34,48,33,28,95,1496
1735,34,48,33,28,95,1497
1736,34,48,33,28,95,1498
1737,34,48,33,28,95,1499
1738,34,48,33,28,95,1500
1739,34,48,33,28,95,1501
1740,34,48,33,28,95,1502
1741,34,48,33,28,95,1503
1742,34,48,33,28,95,1504
1743,34,48,33,28,95,1505
1744,34,48,33,28,95,1506
1745,34,48,33,28,95,1507
1746,34,48,33,28,95,1508
1747,34,48,33,28,95,1509
1748,34,48,33,28,95,1510
1749,34,48,33,28,95,1511
1750,34,48,33,28,95,1512
1751,34,48,33,28,95,1513
1752,34,48,33,28,95,1514
1753,34,48,33,28,95,1515
1754,34,48,33,28,95,1516
1755,34,48,33,28,95,1517
1756,34,48,33,28,95,1518
1757,34,48,33,28,95,1519
1758,34,48,33,28,95,1520
1759,34,48,33,28,95,1521
1760,34,48,33,28,95,1522
1761,34,48,33,28,95,1523
1762,34,48,33,28,95,1524
1763,34,48,33,28,95,1525
1764,34,48,33,28,95,1526
1765,34,48,33,28,95,1527
1766,34,48,33,28,95,1528
1767,34,48,33,28,95,1529
1768,34,48,33,28,95,1530
1769,34,48,33,28,95,1531
1770,34,48,33,28,95,1532
1771,34,48,33,28,95,1533
1772,34,48,33,28,95,1534
1773,34,48,33,28,95,1535
1774,34,48,33,28,95,1536
1775,34,48,33,28,95,1537
1776,34,48,33,28,95,1538
1777,34,48,33,28,95,1539
1778,34,48,33,28,95,1540
1779,34,48,33,28,95,1541
1780,34,48,33,28,95,1542
1781,34,48,33,28,95,1543
1782,34,48,33,28,95,1544
1783,34,48,33,28,95,1545
1784,34,48,33,28,95,1546
1785,34,48,33,28,95,1547
1786,34,48,33,28,95,1548
1787,34,48,33,28,95,1549
1788,34,48,33,28,95,1550
1789,34,48,33,28,95,1551
1790,34,48,33,28,95,1552
1791,34,48,33,28,95,1553
1792,34,48,33,28,95,1554
1793,34,48,33,28,95,1555
1794,34,48,33,28,95,1556
1795,34,48,33,28,95,1557
1796,34,48,33,28,95,1558
1797,34,48,33,28,95,1559
1798,34,48,33,28,95,1560
1799,34,48,33,28,95,1561
1800,34,48,33,28,95,1562
1801,34,48,33,28,95,1563
1802,34,48,33,28,95,1564
1803,34,48,33,28,95,1565
1804,34,48,33,28,95,1566
1805,34,48,33,28,95,1567
1806,34,48,33,28,95,1568
1807,34,48,33,28,95,1569
1808,34,48,33,28,95,1570
1809,34,48,33,28,95,1571
1810,34,48,33,28,95,1572
1811,34,48,33,28,95,1573
1812,34,48,33,28,95,1574
1813,34,48,33,28,95,1575
1814,34,48,33,28,95,1576
1815,34,48,33,28,95,1577
1816,34,48,33,28,95,1578
1817,34,48,33,28,95,1579
1818,34,48,33,28,95,1580
1819,34,48,33,28,95,1581
1820,34,48,33,28,95,1582
1821,34,48,33,28,95,1583
1822,34,48,33,28,95,1584
1823,34,48,33,28,95,1585
1824,34,48,33,28,95,1586
1825,34,48,33,28,95,1587
1826,34,48,33,28,95,1588
1827,34,48,33,28,95,1589
1828,34,48,33,28,95,1590
1829,34,48,33,28,95,1591
1830,34,48,33,28,95,1592
1831,34,48,33,28,95,1593
1832,34,48,33,28,95,1594
1833,34,48,33,28,95,1595
1834,34,48,33,28,95,1596
1835,34,48,33,28,95,1597
1836,34,48,33,28,95,1598
1837,34,48,33,28,95,1599
1838,34,48,33,28,95,1600
1839,34,48,33,28,95,1601
1840,34,48,33,28,95,1602
1841,34,48,33,28,95,1603
1842,34,48,33,28,95,1604
1843,34,48,33,28,95,1605
1844,34,48,33,28,95,1606
1845,34,48,33,28,95,1607
1846,34,48,33,28,95,1608
1847,34,48,33,28,95,1609
1848,34,48,33,28,95,1610
1849,34,48,33,28,95,1611
1850,34,48,33,28,95,1612
1851,34,48,33,28,95,1613
1852,34,48,33,28,95,1614
1853,34,48,33,28,95,1615
1854,34,48,33,28,95,1616
1855,34,48,33,28,95,1617
1856,34,48,33,28,95,1618
1857,34,48,33,28,95,1619
1858,34,48,33,28,95,1620
1859,34,48,33,28,95,1621
1860,34,48,33,28,95,1622
1861,34,48,33,28,95,1623
1862,34,48,33,28,95,1624
1863,34,48,33,28,95,1625
1864,34,48,33,28,95,1626
1865,34,48,33,28,95,1627
1866,34,48,33,28,95,1628
1867,34,48,33,28,95,1629
1868,34,48,33,28,95,1630
1869,34,48,33,28,95,1631
1870,34,48,33,28,95,1632
1871,34,48,33,28,95,1633
1872,34,48,33,28,95,1634
1873,34,48,33,28,95,1635
1874,34,48,33,28,95,1636
1875,34,48,33,28,95,1637
1876,34,48,33,28,95,1638
1877,34,48,33,28,95,1639
1878,34,48,33,28,95,1640
1879,34,48,33,28,95,1641
1880,34,48,33,28,95,1642
1881,34,48,33,28,95,1643
1882,34,48,33,28,95,1644
1883,34,48,33,28,95,1645
1884,34,48,33,28,95,1646
