episode,omega2,omega3,omega4,omega
44,0.05817901785714285,0.0,0.0,0.0005382299291212725
45,0.05817901785714285,0.0,0.0,0.0004933774350278331
46,0.05817901785714285,0.0,0.0,0.0004933774350278331
47,0.05817901785714285,0.0,0.0,0.00045542532464107674
48,0.05817901785714285,0.0,0.0,0.00042289494430957123
49,0.05430041666666666,0.0,0.0,0.00042289494430957123
50,0.05430041666666666,0.0,0.0,0.00042289494430957123
51,0.05430041666666666,0.0,0.0,0.0003947019480222665
52,0.05090664062499999,0.0,0.0,0.0003947019480222665
53,0.05090664062499999,0.0,0.0,0.0003947019480222665
54,0.05090664062499999,0.0,0.0,0.00037003307627087484
55,0.05090664062499999,0.0,0.0,0.00037003307627087484
56,0.04791213235294117,0.0,0.0,0.00037003307627087484
57,0.04791213235294117,0.0,0.0,0.00037003307627087484
58,0.04791213235294117,0.0,0.0,0.0003482664247255293
59,0.09538923611111111,0.0,0.0,0.0003482664247255293
60,0.09036875,0.0,0.0,0.0003482664247255293
61,0.0858503125,0.0,0.0,0.0003482664247255293
62,0.0858503125,0.0,0.0,0.0003482664247255293
63,0.0858503125,0.0,0.0,0.0003482664247255293
64,0.0858503125,0.0,0.0,0.0003482664247255293
65,0.08176220238095237,0.0,0.0,0.0003482664247255293
66,0.08176220238095237,0.0,0.0,0.0003482664247255293
67,0.08176220238095237,0.0,0.0,0.0003482664247255293
68,0.08176220238095237,0.0,0.0,0.0003482664247255293
69,0.08176220238095237,0.0,0.0,0.0003482664247255293
70,0.08176220238095237,0.0,0.0,0.00032891829001855543
71,0.08176220238095237,0.0,0.0,0.00032891829001855543
72,0.08176220238095237,0.0,0.0,0.00032891829001855543
73,0.07804573863636363,0.0,0.0,0.00032891829001855543
74,0.07804573863636363,0.0,0.0,0.00032891829001855543
75,0.07804573863636363,0.0,0.0,0.00032891829001855543
76,0.07804573863636363,0.0,0.0,0.0003116068010702104
77,0.07465244565217391,0.0,0.0,0.0003116068010702104
78,0.07465244565217391,0.0,0.0,0.0431647764610167
79,0.07465244565217391,0.0,0.0,0.041109310915253994
80,0.07465244565217391,0.0,0.0,0.03924070587365154
81,0.07154192708333333,0.0,0.0,0.03924070587365154
82,0.07154192708333333,0.0,0.0,0.03924070587365154
83,0.06868025,0.0,0.0,0.03924070587365154
84,0.06868025,0.0,0.0,0.03753458822697104
85,0.06868025,0.0,0.0,0.03753458822697104
86,0.06603870192307691,0.0,0.0,0.03753458822697104
87,0.06603870192307691,0.0,0.0,0.03753458822697104
88,0.06603870192307691,0.0,0.0,0.03753458822697104
89,0.06603870192307691,0.0,0.0,0.03753458822697104
90,0.06359282407407406,0.0,0.0,0.03753458822697104
91,0.06132165178571427,0.0,0.0,0.03753458822697104
92,0.06132165178571427,0.0,0.0,0.03753458822697104
93,0.06132165178571427,0.0,0.0,0.03753458822697104
94,0.06132165178571427,0.0,0.0,0.035970647050847245
95,0.06132165178571427,0.0,0.0,0.035970647050847245
96,0.06132165178571427,0.0,0.0,0.034531821168813356
97,0.06132165178571427,0.0,0.0,0.033203674200782074
98,0.059207112068965506,0.0,0.0,0.033203674200782074
99,0.05723354166666665,0.0,0.0,0.033203674200782074
100,0.05723354166666665,0.0,0.0,0.031973908489641996
101,0.05723354166666665,0.0,0.0,0.031973908489641996
102,0.05723354166666665,0.0,0.0,0.031973908489641996
103,0.05538729838709676,0.0,0.0,0.031973908489641996
104,0.05538729838709676,0.0,0.0,0.0308319831864405
105,0.05538729838709676,0.0,0.0,0.0308319831864405
106,0.05538729838709676,0.0,0.0,0.029768811352425307
107,0.05538729838709676,0.0,0.0,0.029768811352425307
108,0.05538729838709676,0.0,0.0,0.028776517640677797
109,0.05538729838709676,0.0,0.0,0.028776517640677797
110,0.05538729838709676,0.0,0.0,0.02784824287807529
111,0.05365644531249999,0.0,0.0,0.02784824287807529
112,0.05365644531249999,0.0,0.0,0.02784824287807529
113,0.05365644531249999,0.0,0.0,0.02784824287807529
114,0.05365644531249999,0.0,0.0,0.02784824287807529
115,0.05365644531249999,0.0,0.0,0.02784824287807529
116,0.05365644531249999,0.0,0.0,0.02784824287807529
117,0.05365644531249999,0.0,0.0,0.026977985288135435
118,0.05365644531249999,0.0,0.0,0.026977985288135435
119,0.05365644531249999,0.0,0.0,0.026977985288135435
120,0.05365644531249999,0.0,0.0,0.026977985288135435
121,0.05365644531249999,0.0,0.0,0.026977985288135435
122,0.05365644531249999,0.0,0.0,0.026977985288135435
123,0.05365644531249999,0.0,0.0,0.026160470582434363
124,0.05365644531249999,0.0,0.0,0.026160470582434363
125,0.05365644531249999,0.0,0.0,0.025391044977068646
126,0.05203049242424241,0.0,0.0,0.025391044977068646
127,0.05203049242424241,0.0,0.0,0.025391044977068646
128,0.05203049242424241,0.0,0.0,0.024665586549152397
129,0.0505001838235294,0.0,0.0,0.024665586549152397
130,0.0505001838235294,0.0,0.0,0.024665586549152397
131,0.0505001838235294,0.0,0.0,0.024665586549152397
132,0.0505001838235294,0.0,0.0,0.0239804313672315
133,0.0505001838235294,0.0,0.0,0.0239804313672315
134,0.049057321428571415,0.0,0.0,0.0239804313672315
135,0.04769461805555555,0.0,0.0,0.0239804313672315
136,0.04769461805555555,0.0,0.0,0.0239804313672315
137,0.04769461805555555,0.0,0.0,0.0239804313672315
138,0.046405574324324315,0.0,0.0,0.0239804313672315
139,0.046405574324324315,0.0,0.0,0.0239804313672315
140,0.046405574324324315,0.0,0.0,0.023332311600549566
141,0.04518437499999999,0.0,0.0,0.023332311600549566
142,0.04518437499999999,0.0,0.0,0.023332311600549566
143,0.044025801282051275,0.0,0.0,0.023332311600549566
144,0.044025801282051275,0.0,0.0,0.022718303400535104
145,0.044025801282051275,0.0,0.0,0.022718303400535104
146,0.044025801282051275,0.0,0.0,0.024558045470719783
147,0.04292515624999999,0.0,0.0,0.024558045470719783
148,0.04292515624999999,0.0,0.0,0.02394409433395179
149,0.04292515624999999,0.0,0.0,0.023360092033123694
150,0.04187820121951218,0.0,0.0,0.023360092033123694
151,0.04187820121951218,0.0,0.0,0.023360092033123694
152,0.04187820121951218,0.0,0.0,0.023360092033123694
153,0.04187820121951218,0.0,0.0,0.023360092033123694
154,0.04187820121951218,0.0,0.0,0.023360092033123694
155,0.04187820121951218,0.0,0.0,0.023360092033123694
156,0.04187820121951218,0.0,0.024999999999999998,0.023360092033123694
157,0.04187820121951218,0.0,0.024999999999999998,0.022803899365668366
158,0.04187820121951218,0.0,0.02435897435897436,0.022803899365668366
159,0.04187820121951218,0.0,0.02375,0.022803899365668366
160,0.04187820121951218,0.0,0.02375,0.02227357612460631
161,0.04088110119047618,0.0,0.02375,0.02227357612460631
162,0.04088110119047618,0.0,0.02375,0.021767358485410712
163,0.04088110119047618,0.0,0.02375,0.02220759482097323
164,0.04088110119047618,0.0,0.02375,0.02172482102051729
165,0.04088110119047618,0.0,0.02375,0.02172482102051729
166,0.04088110119047618,0.0,0.023170731707317073,0.02172482102051729
167,0.04088110119047618,0.0,0.023170731707317073,0.0212625907860382
168,0.03993037790697673,0.0,0.023170731707317073,0.0212625907860382
169,0.0390228693181818,0.0,0.023170731707317073,0.0212625907860382
170,0.0390228693181818,0.0,0.02261904761904762,0.0212625907860382
171,0.0390228693181818,0.0,0.022093023255813953,0.0212625907860382
172,0.0390228693181818,0.0,0.022093023255813953,0.0212625907860382
173,0.0390228693181818,0.0,0.022093023255813953,0.0212625907860382
174,0.0390228693181818,0.0,0.022093023255813953,0.020819620144662408
175,0.0390228693181818,0.0,0.022093023255813953,0.020819620144662408
176,0.03815569444444443,0.0,0.022093023255813953,0.020819620144662408
177,0.03732622282608694,0.0,0.022093023255813953,0.020819620144662408
178,0.03732622282608694,0.0,0.02159090909090909,0.020819620144662408
179,0.03653204787234041,0.0,0.02159090909090909,0.020819620144662408
180,0.03577096354166665,0.0,0.02159090909090909,0.020819620144662408
181,0.03577096354166665,0.0,0.02159090909090909,0.037017306468240724
182,0.03504094387755101,0.0,0.02159090909090909,0.037017306468240724
183,0.034340124999999985,0.0,0.02159090909090909,0.037017306468240724
184,0.034340124999999985,0.0,0.02159090909090909,0.037017306468240724
185,0.034340124999999985,0.0,0.02159090909090909,0.037017306468240724
186,0.034340124999999985,0.0,0.02159090909090909,0.03627696033887591
187,0.034340124999999985,0.0,0.02159090909090909,0.03556564739105481
188,0.034340124999999985,0.0,0.02159090909090909,0.03556564739105481
189,0.033666789215686256,0.0,0.02159090909090909,0.03556564739105481
190,0.033666789215686256,0.0,0.04016388888888889,0.03556564739105481
191,0.03301935096153844,0.0,0.04016388888888889,0.03556564739105481
192,0.03239634433962262,0.0,0.04016388888888889,0.03556564739105481
193,0.03239634433962262,0.0,0.04016388888888889,0.03488169263353453
194,0.031796412037037015,0.0,0.04016388888888889,0.03488169263353453
195,0.031796412037037015,0.0,0.03929076086956522,0.03488169263353453
196,0.031796412037037015,0.0,0.03929076086956522,0.03488169263353453
197,0.031796412037037015,0.0,0.03929076086956522,0.03488169263353453
198,0.031218295454545433,0.0,0.03929076086956522,0.03488169263353453
199,0.031218295454545433,0.0,0.03929076086956522,0.03488169263353453
200,0.03066082589285712,0.0,0.03929076086956522,0.03488169263353453
201,0.03066082589285712,0.0,0.03845478723404256,0.03488169263353453
202,0.030122916666666645,0.0,0.03845478723404256,0.03488169263353453
203,0.030122916666666645,0.0,0.03765364583333334,0.03488169263353453
204,0.030122916666666645,0.0,0.03765364583333334,0.034223547489505575
205,0.030122916666666645,0.0,0.03765364583333334,0.03358977809155177
206,0.029603556034482736,0.0,0.03765364583333334,0.03358977809155177
207,0.029603556034482736,0.0,0.03765364583333334,0.03297905485352355
208,0.029603556034482736,0.0,0.03765364583333334,0.03239014315971063
209,0.029603556034482736,0.0,0.036885204081632664,0.03239014315971063
210,0.029603556034482736,0.0,0.036885204081632664,0.031821895034101676
211,0.029603556034482736,0.0,0.036885204081632664,0.031273241671444754
212,0.029603556034482736,0.0,0.03614750000000001,0.031273241671444754
213,0.029603556034482736,0.0,0.03543872549019609,0.031273241671444754
214,0.029603556034482736,0.0,0.03475721153846155,0.031273241671444754
215,0.029603556034482736,0.0,0.03475721153846155,0.031273241671444754
216,0.029603556034482736,0.0,0.03475721153846155,0.031273241671444754
217,0.029101800847457605,0.0,0.03475721153846155,0.031273241671444754
218,0.028616770833333312,0.0,0.03475721153846155,0.031273241671444754
219,0.028616770833333312,0.0,0.034101415094339636,0.031273241671444754
220,0.028616770833333312,0.0,0.03346990740740742,0.031273241671444754
221,0.02814764344262293,0.0,0.03346990740740742,0.031273241671444754
222,0.02814764344262293,0.0,0.03346990740740742,0.031273241671444754
223,0.02814764344262293,0.0,0.03286136363636365,0.031273241671444754
224,0.02814764344262293,0.0,0.03227455357142858,0.031273241671444754
225,0.02814764344262293,0.0,0.03227455357142858,0.030743186727860947
226,0.02814764344262293,0.0,0.031708333333333345,0.030743186727860947
227,0.02814764344262293,0.0,0.031161637931034495,0.030743186727860947
228,0.02814764344262293,0.0,0.031161637931034495,0.030230800282396598
229,0.02814764344262293,0.0,0.030633474576271198,0.030230800282396598
230,0.02814764344262293,0.0,0.030633474576271198,0.029735213392521245
231,0.027693649193548366,0.0,0.030633474576271198,0.029735213392521245
232,0.027693649193548366,0.0,0.030633474576271198,0.03753532419715001
233,0.027693649193548366,0.0,0.030122916666666676,0.03753532419715001
234,0.027693649193548366,0.0,0.030122916666666676,0.03753532419715001
235,0.027693649193548366,0.0,0.029629098360655748,0.03753532419715001
236,0.027693649193548366,0.0,0.029629098360655748,0.03693952540036985
237,0.02725406746031744,0.0,0.029629098360655748,0.03693952540036985
238,0.02725406746031744,0.0,0.029151209677419365,0.03693952540036985
239,0.02725406746031744,0.0,0.029151209677419365,0.03636234531598907
240,0.02725406746031744,0.0,0.029151209677419365,0.03580292461882001
241,0.02725406746031744,0.0,0.029151209677419365,0.03580292461882001
242,0.02725406746031744,0.0,0.029151209677419365,0.03580292461882001
243,0.02725406746031744,0.0,0.028688492063492072,0.03580292461882001
244,0.04092978515624998,0.0,0.028688492063492072,0.03580292461882001
245,0.04092978515624998,0.0,0.028688492063492072,0.03526045606398941
246,0.04092978515624998,0.0,0.028688492063492072,0.03526045606398941
247,0.04030009615384614,0.0,0.028688492063492072,0.03526045606398941
248,0.04030009615384614,0.0,0.028688492063492072,0.03526045606398941
249,0.04030009615384614,0.0,0.028688492063492072,0.03526045606398941
250,0.04030009615384614,0.0,0.028688492063492072,0.03526045606398941
251,0.04030009615384614,0.0,0.02824023437500001,0.03526045606398941
252,0.039689488636363617,0.0,0.02824023437500001,0.03526045606398941
253,0.039689488636363617,0.0,0.02780576923076924,0.03526045606398941
254,0.039097108208955206,0.0,0.02780576923076924,0.03526045606398941
255,0.039097108208955206,0.0,0.027384469696969706,0.03526045606398941
256,0.0385221507352941,0.0,0.027384469696969706,0.03526045606398941
257,0.0385221507352941,0.0,0.026975746268656727,0.03526045606398941
258,0.0385221507352941,0.0,0.026975746268656727,0.03473418060034777
259,0.0385221507352941,0.0,0.026975746268656727,0.03473418060034777
260,0.0385221507352941,0.0,0.026975746268656727,0.03473418060034777
261,0.0385221507352941,0.0,0.026975746268656727,0.034223383826813246
262,0.0385221507352941,0.0,0.026975746268656727,0.034223383826813246
263,0.03796385869565216,0.0,0.026975746268656727,0.034223383826813246
264,0.03796385869565216,0.0,0.02657904411764707,0.034223383826813246
265,0.03796385869565216,0.0,0.02657904411764707,0.034223383826813246
266,0.03796385869565216,0.0,0.026193840579710154,0.034223383826813246
267,0.03796385869565216,0.0,0.025819642857142867,0.034223383826813246
268,0.03796385869565216,0.0,0.025455985915492967,0.034223383826813246
269,0.03796385869565216,0.0,0.025102430555555565,0.034223383826813246
270,0.03742151785714284,0.0,0.025102430555555565,0.034223383826813246
271,0.03742151785714284,0.0,0.025102430555555565,0.03372739275685943
272,0.0368944542253521,0.0,0.025102430555555565,0.03372739275685943
273,0.03638203124999998,0.0,0.025102430555555565,0.03372739275685943
274,0.03638203124999998,0.0,0.025102430555555565,0.03372739275685943
275,0.03638203124999998,0.0,0.025102430555555565,0.03372739275685943
276,0.03638203124999998,0.0,0.024758561643835626,0.03372739275685943
277,0.03588364726027396,0.0,0.024758561643835626,0.03372739275685943
278,0.0353987331081081,0.0,0.024758561643835626,0.03372739275685943
279,0.0353987331081081,0.0,0.024758561643835626,0.03324557286033287
280,0.0353987331081081,0.0,0.024758561643835626,0.03324557286033287
281,0.0353987331081081,0.0,0.024423986486486495,0.03324557286033287
282,0.03492674999999999,0.0,0.024423986486486495,0.03324557286033287
283,0.03492674999999999,0.0,0.024423986486486495,0.03277732535525776
284,0.03492674999999999,0.0,0.024423986486486495,0.04423007083643473
285,0.03492674999999999,0.0,0.024423986486486495,0.0436241794551137
286,0.03446718749999999,0.0,0.024423986486486495,0.0436241794551137
287,0.03446718749999999,0.0,0.024423986486486495,0.04303466351653109
288,0.034019561688311675,0.0,0.024423986486486495,0.04303466351653109
289,0.033583413461538446,0.0,0.024423986486486495,0.04303466351653109
290,0.033583413461538446,0.0,0.024098333333333343,0.04303466351653109
291,0.0331583069620253,0.0,0.024098333333333343,0.04303466351653109
292,0.03274382812499998,0.0,0.024098333333333343,0.04303466351653109
293,0.03233958333333331,0.0,0.024098333333333343,0.04303466351653109
294,0.03233958333333331,0.0,0.024098333333333343,0.05449420133631067
295,0.03233958333333331,0.0,0.02378125000000001,0.05449420133631067
296,0.03233958333333331,0.0,0.02347240259740261,0.05449420133631067
297,0.03233958333333331,0.0,0.023171474358974372,0.05449420133631067
298,0.03233958333333331,0.0,0.023171474358974372,0.05449420133631067
299,0.03233958333333331,0.0,0.02287816455696204,0.05449420133631067
300,0.03194519817073168,0.0,0.02287816455696204,0.05449420133631067
301,0.03194519817073168,0.0,0.022592187500000013,0.05449420133631067
302,0.03194519817073168,0.0,0.022313271604938286,0.05449420133631067
303,0.03194519817073168,0.0,0.022313271604938286,0.05449420133631067
304,0.03194519817073168,0.0,0.022313271604938286,0.05449420133631067
305,0.03194519817073168,0.0,0.022313271604938286,0.05825824640146599
306,0.03194519817073168,0.0,0.022313271604938286,0.05825824640146599
307,0.03194519817073168,0.0,0.022313271604938286,0.05750164579884955
308,0.03194519817073168,0.0,0.022313271604938286,0.05676444521168481
309,0.031560316265060215,0.0,0.022313271604938286,0.05676444521168481
310,0.03118459821428569,0.0,0.022313271604938286,0.05676444521168481
311,0.03118459821428569,0.0,0.022313271604938286,0.05676444521168481
312,0.03118459821428569,0.0,0.022313271604938286,0.05604590793052425
313,0.03118459821428569,0.0,0.02204115853658538,0.05604590793052425
314,0.03118459821428569,0.0,0.021775602409638568,0.05604590793052425
315,0.03118459821428569,0.0,0.021775602409638568,0.055345334081392694
316,0.03081772058823527,0.0,0.021775602409638568,0.055345334081392694
317,0.03081772058823527,0.0,0.021775602409638568,0.055345334081392694
318,0.030459374999999976,0.0,0.021775602409638568,0.055345334081392694
319,0.030109267241379287,0.0,0.021775602409638568,0.055345334081392694
320,0.030109267241379287,0.0,0.021775602409638568,0.05466205835199278
321,0.030109267241379287,0.0,0.021775602409638568,0.053995447884285556
322,0.030109267241379287,0.0,0.021516369047619062,0.053995447884285556
323,0.029767116477272704,0.0,0.021516369047619062,0.053995447884285556
324,0.029767116477272704,0.0,0.021516369047619062,0.053995447884285556
325,0.029767116477272704,0.0,0.021516369047619062,0.05334490031941465
326,0.029767116477272704,0.0,0.021516369047619062,0.05334490031941465
327,0.029432654494382,0.0,0.021516369047619062,0.05334490031941465
328,0.029432654494382,0.0,0.021263235294117663,0.05334490031941465
329,0.029105624999999975,0.0,0.021263235294117663,0.05334490031941465
330,0.029105624999999975,0.0,0.021263235294117663,0.05270984198227876
331,0.029105624999999975,0.0,0.021263235294117663,0.05208972619425195
332,0.029105624999999975,0.0,0.021263235294117663,0.05148403170362111
333,0.028785782967032943,0.0,0.021263235294117663,0.05148403170362111
334,0.028785782967032943,0.0,0.02101598837209304,0.05148403170362111
335,0.028785782967032943,0.0,0.02077442528735634,0.05148403170362111
336,0.02847289402173911,0.0,0.02077442528735634,0.05148403170362111
337,0.02847289402173911,0.0,0.02077442528735634,0.050892261224269146
338,0.02847289402173911,0.0,0.02077442528735634,0.05031394007399336
339,0.02816673387096772,0.0,0.02077442528735634,0.05031394007399336
340,0.02816673387096772,0.0,0.02077442528735634,0.049748614904622644
341,0.02816673387096772,0.0,0.02077442528735634,0.049748614904622644
342,0.02816673387096772,0.0,0.02077442528735634,0.04919585251679351
343,0.02816673387096772,0.0,0.02077442528735634,0.0486552387528727
344,0.02816673387096772,0.0,0.02077442528735634,0.0481263774620806
345,0.02816673387096772,0.0,0.02053835227272729,0.0481263774620806
346,0.02816673387096772,0.0,0.02053835227272729,0.05636702125281092
347,0.02963393227646388,0.0,0.02053835227272729,0.05636702125281092
348,0.02963393227646388,0.0,0.02053835227272729,0.06488838272884485
349,0.02963393227646388,0.0,0.02053835227272729,0.0642053471211728
350,0.029321996147237947,0.0,0.02053835227272729,0.0642053471211728
351,0.029016558687370884,0.0,0.02053835227272729,0.0642053471211728
352,0.03428814146031177,0.0,0.02053835227272729,0.0642053471211728
353,0.03428814146031177,0.0,0.02053835227272729,0.06353654142199393
354,0.03428814146031177,0.0,0.02053835227272729,0.06353654142199393
355,0.03428814146031177,0.0,0.02053835227272729,0.06353654142199393
356,0.03428814146031177,0.0,0.02053835227272729,0.06353654142199393
357,0.03393826246581879,0.0,0.02053835227272729,0.06353654142199393
358,0.03393826246581879,0.0,0.02053835227272729,0.06450811537422313
359,0.03393826246581879,0.0,0.02053835227272729,0.06384986929897596
360,0.03393826246581879,0.0,0.02053835227272729,0.06320492112423884
361,0.03393826246581879,0.0,0.02030758426966294,0.06320492112423884
362,0.03393826246581879,0.0,0.02030758426966294,0.06257287191299646
363,0.03393826246581879,0.0,0.02030758426966294,0.06195333852771927
364,0.03393826246581879,0.0,0.02030758426966294,0.06195333852771927
365,0.03393826246581879,0.0,0.02030758426966294,0.061345952855878884
366,0.03393826246581879,0.0,0.02030758426966294,0.06075036108057909
367,0.03359545173384082,0.0,0.02030758426966294,0.06075036108057909
368,0.03359545173384082,0.0,0.02030758426966294,0.06016622299326583
369,0.03359545173384082,0.0,0.02030758426966294,0.05959321134571092
370,0.03325949721650241,0.0,0.02030758426966294,0.05959321134571092
371,0.03325949721650241,0.0,0.02030758426966294,0.05903101123867591
372,0.03325949721650241,0.0,0.02030758426966294,0.05847931954485651
373,0.03325949721650241,0.0,0.02030758426966294,0.05793784436388561
374,0.032930195263863773,0.0,0.02030758426966294,0.05793784436388561
375,0.03260735021225727,0.0,0.02030758426966294,0.05793784436388561
376,0.03260735021225727,0.0,0.02030758426966294,0.057406304507336206
377,0.03260735021225727,0.0,0.020081944444444465,0.057406304507336206
378,0.03260735021225727,0.0,0.020081944444444465,0.056884429011814966
379,0.03260735021225727,0.0,0.020081944444444465,0.056884429011814966
380,0.03260735021225727,0.0,0.020081944444444465,0.05637195667837519
381,0.03260735021225727,0.0,0.020081944444444465,0.055868635636603985
382,0.03260735021225727,0.0,0.020081944444444465,0.055868635636603985
383,0.03260735021225727,0.0,0.020081944444444465,0.055868635636603985
384,0.03260735021225727,0.0,0.020081944444444465,0.055374222931855274
385,0.03229077399660429,0.0,0.020081944444444465,0.055374222931855274
386,0.03229077399660429,0.0,0.020081944444444465,0.054888484134207424
387,0.03229077399660429,0.0,0.020081944444444465,0.060483691194725187
388,0.031980285785098476,0.0,0.020081944444444465,0.060483691194725187
389,0.031980285785098476,0.0,0.019861263736263755,0.060483691194725187
390,0.0316757116347642,0.0,0.019861263736263755,0.060483691194725187
391,0.0316757116347642,0.0,0.019645380434782627,0.060483691194725187
392,0.03137688416651171,0.0,0.019645380434782627,0.060483691194725187
393,0.03137688416651171,0.0,0.019645380434782627,0.060483691194725187
394,0.03137688416651171,0.0,0.019645380434782627,0.060483691194725187
395,0.03137688416651171,0.0,0.019645380434782627,0.059962280063736176
396,0.031083642258413466,0.0,0.019645380434782627,0.059962280063736176
397,0.031083642258413466,0.0,0.019645380434782627,0.0594497819435333
398,0.031083642258413466,0.0,0.019645380434782627,0.05894597023214743
399,0.031083642258413466,0.0,0.019645380434782627,0.05894597023214743
400,0.031083642258413466,0.0,0.019645380434782627,0.05845062594448232
401,0.031083642258413466,0.0,0.019645380434782627,0.05796353739494497
402,0.031083642258413466,0.0,0.019645380434782627,0.058723262325968695
403,0.03079583075602075,0.0,0.019645380434782627,0.058723262325968695
404,0.03079583075602075,0.0,0.019434139784946257,0.058723262325968695
405,0.03079583075602075,0.0,0.019434139784946257,0.058241924110182065
406,0.03079583075602075,0.0,0.019434139784946257,0.058241924110182065
407,0.03079583075602075,0.0,0.019434139784946257,0.057768412532050506
408,0.030513300198626064,0.0,0.019434139784946257,0.057768412532050506
409,0.030513300198626064,0.0,0.019434139784946257,0.057302538237437195
410,0.030235906560456736,0.0,0.019434139784946257,0.057302538237437195
411,0.030235906560456736,0.0,0.019227393617021298,0.057302538237437195
412,0.030235906560456736,0.0,0.019227393617021298,0.056844117931537694
413,0.030235906560456736,0.0,0.019227393617021298,0.05639297413843025
414,0.030235906560456736,0.0,0.019227393617021298,0.05594893497198592
415,0.029963511005858028,0.0,0.019227393617021298,0.05594893497198592
416,0.029963511005858028,0.0,0.019227393617021298,0.05594893497198592
417,0.029963511005858028,0.0,0.01902500000000002,0.05594893497198592
418,0.029963511005858028,0.0,0.01902500000000002,0.05551183391751728
419,0.029963511005858028,0.0,0.01902500000000002,0.05508150962358304
420,0.029963511005858028,0.0,0.01902500000000002,0.05465780570340163
421,0.029963511005858028,0.0,0.018826822916666687,0.05465780570340163
422,0.029695979657591437,0.0,0.018826822916666687,0.05465780570340163
423,0.029695979657591437,0.0,0.018826822916666687,0.0542405705453604
424,0.029695979657591437,0.0,0.018826822916666687,0.06102662682910766
425,0.029695979657591437,0.0,0.018826822916666687,0.060567780010843696
426,0.029695979657591437,0.0,0.018826822916666687,0.060567780010843696
427,0.02943318337743576,0.0,0.018826822916666687,0.060567780010843696
428,0.02943318337743576,0.0,0.018826822916666687,0.0643605584605871
429,0.02943318337743576,0.0,0.018632731958762905,0.0643605584605871
430,0.02943318337743576,0.0,0.018632731958762905,0.06388381358310127
431,0.02943318337743576,0.0,0.018632731958762905,0.06341407965969612
432,0.02943318337743576,0.0,0.018632731958762905,0.06295120316582972
433,0.02917499755833545,0.0,0.018632731958762905,0.06295120316582972
434,0.02917499755833545,0.0,0.018632731958762905,0.06249503502694691
435,0.02917499755833545,0.0,0.018632731958762905,0.06204543045840772
436,0.02917499755833545,0.0,0.018632731958762905,0.06160224881227624
437,0.02917499755833545,0.0,0.018632731958762905,0.06563520740030697
438,0.02917499755833545,0.0,0.018632731958762905,0.06563520740030697
439,0.02917499755833545,0.0,0.018632731958762905,0.06563520740030697
440,0.02917499755833545,0.0,0.018632731958762905,0.06517298762988226
441,0.02917499755833545,0.0,0.018442602040816346,0.06517298762988226
442,0.02917499755833545,0.0,0.018442602040816346,0.06471723247163133
443,0.02917499755833545,0.0,0.018442602040816346,0.06426780724613389
444,0.02917499755833545,0.0,0.01825631313131315,0.06426780724613389
445,0.02917499755833545,0.0,0.01807375000000002,0.06426780724613389
446,0.028921301927393398,0.0,0.01807375000000002,0.06426780724613389
447,0.0286719803590538,0.0,0.01807375000000002,0.06426780724613389
448,0.0286719803590538,0.0,0.01807375000000002,0.063824580989264
