episode,omega1,omega2,omega3,omega4,omega5,omega
297,24,16,25,40,80,112
298,24,16,25,40,80,113
299,24,16,25,40,80,114
300,24,16,25,40,81,114
301,24,16,25,40,81,115
302,24,16,25,40,81,116
303,24,16,25,40,81,117
304,24,16,25,40,82,117
305,24,16,25,40,82,118
306,24,16,25,40,82,119
307,24,16,25,40,82,120
308,24,16,25,41,82,120
309,24,16,25,41,82,121
310,24,16,25,41,82,122
311,24,16,25,41,82,123
312,24,16,25,42,82,123
313,24,16,25,42,82,124
314,24,16,25,42,82,125
315,24,16,25,42,82,126
316,24,16,25,42,82,127
317,24,16,25,42,82,128
318,24,16,25,42,82,129
319,24,16,25,42,83,129
320,24,16,25,42,83,130
321,24,16,25,42,83,131
322,24,16,25,42,83,132
323,24,16,25,42,83,133
324,24,16,25,42,83,134
325,24,16,25,42,83,135
326,24,16,25,42,83,136
327,24,16,25,42,83,137
328,24,16,25,42,83,138
329,24,16,25,42,83,139
330,24,16,25,42,83,140
331,24,16,25,42,83,141
332,24,16,25,42,83,142
333,24,16,25,42,83,143
334,24,16,25,42,83,144
335,24,16,25,42,83,145
336,24,16,25,42,83,146
337,24,16,25,42,83,147
338,24,16,25,43,83,147
339,24,16,25,43,83,148
340,24,16,25,43,83,149
341,24,16,25,43,84,149
342,24,16,25,43,84,150
343,24,16,25,43,84,151
344,24,16,25,43,84,152
345,24,16,25,43,84,153
346,24,16,25,43,84,154
347,24,16,25,43,84,155
348,24,16,25,43,85,155
349,24,16,25,43,85,156
350,24,16,25,43,85,157
351,24,16,25,43,85,158
352,24,16,25,43,85,159
353,24,16,25,43,85,160
354,24,16,25,43,85,161
355,24,16,25,43,85,162
356,24,16,25,43,86,162
357,24,16,25,43,86,163
358,24,16,25,43,86,164
359,24,16,25,43,87,164
360,24,16,25,43,87,165
361,24,16,25,43,88,165
362,24,16,25,43,89,165
363,24,16,25,43,89,166
364,24,16,25,43,89,167
365,24,16,25,43,89,168
366,24,16,25,43,89,169
367,24,16,25,43,89,170
368,24,16,25,43,89,171
369,24,16,25,43,89,172
370,24,16,25,43,89,173
371,24,16,25,43,89,174
372,24,16,25,43,89,175
373,24,16,25,43,89,176
374,24,16,25,43,89,177
375,24,16,25,43,89,178
376,24,16,25,43,90,178
377,24,16,25,43,90,179
378,24,16,25,43,90,180
379,24,16,25,43,90,181
380,24,16,25,43,90,182
381,24,16,25,43,90,183
382,24,16,25,43,90,184
383,24,16,25,43,90,185
384,24,16,25,43,90,186
385,24,16,25,43,90,187
386,24,16,25,43,90,188
387,24,16,25,43,90,189
388,24,16,25,43,90,190
389,24,16,25,43,90,191
390,24,16,25,43,90,192
391,24,16,25,43,91,192
392,24,16,25,43,91,193
393,24,16,25,43,91,194
394,24,16,25,43,92,194
395,24,16,25,43,93,194
396,24,16,25,43,93,195
397,24,16,25,43,93,196
398,24,16,25,43,93,197
399,24,16,25,43,93,198
400,24,16,25,43,93,199
401,24,16,25,43,93,200
402,24,16,25,43,93,201
403,24,16,25,43,93,202
404,24,16,25,43,93,203
405,24,16,26,43,93,203
406,25,16,26,43,93,203
407,25,16,26,43,93,204
408,25,16,26,43,94,204
409,25,16,26,43,94,205
410,25,16,26,43,94,206
411,25,16,26,43,95,206
412,25,16,26,43,95,207
413,25,16,26,43,95,208
414,25,16,26,43,95,209
415,25,16,26,43,95,210
416,25,16,26,43,95,211
417,25,16,26,43,96,211
418,25,16,26,43,96,212
419,25,16,26,43,97,212
420,25,16,26,43,97,213
421,25,16,26,43,97,214
422,25,16,26,43,97,215
423,25,16,26,43,97,216
424,25,16,26,43,97,217
425,25,16,26,43,97,218
426,25,16,26,43,97,219
427,25,16,26,43,97,220
428,25,16,26,43,97,221
429,25,16,26,43,97,222
430,25,16,26,43,97,223
431,25,16,26,43,97,224
432,25,16,26,43,97,225
433,25,16,26,43,97,226
434,25,16,26,43,97,227
435,25,16,26,43,97,228
436,25,16,26,43,97,229
437,25,16,26,43,97,230
438,25,16,26,43,97,231
439,25,16,26,43,98,231
440,25,16,26,43,98,232
441,25,16,26,43,98,233
442,25,16,26,43,98,234
443,25,16,26,43,98,235
444,25,16,26,43,98,236
445,25,16,26,43,98,237
446,25,16,26,43,98,238
447,25,16,26,43,98,239
448,25,16,26,43,98,240
449,25,16,26,43,98,241
450,25,16,26,43,98,242
451,25,16,26,43,98,243
452,25,16,26,43,98,244
453,25,16,26,43,98,245
454,25,16,26,43,98,246
455,25,16,26,43,98,247
456,25,16,26,43,98,248
457,25,16,26,43,99,248
458,25,16,26,43,99,249
459,25,16,26,43,99,250
460,25,16,26,43,99,251
461,25,16,26,43,99,252
462,25,16,26,43,99,253
463,25,16,26,43,99,254
464,25,16,26,43,99,255
465,25,16,26,43,99,256
466,25,16,26,43,99,257
467,25,16,26,43,99,258
468,25,16,26,43,99,259
469,25,16,26,43,100,259
470,25,16,26,43,100,260
471,25,16,26,43,100,261
472,25,16,26,43,100,262
473,25,16,26,43,100,263
474,25,16,26,43,100,264
475,25,16,26,43,100,265
476,25,16,26,43,100,266
477,25,16,26,43,100,267
478,25,16,26,43,100,268
479,25,16,26,43,100,269
480,25,16,26,43,100,270
481,25,16,26,43,100,271
482,25,16,26,43,100,272
483,25,16,26,43,100,273
484,25,16,26,43,100,274
485,25,16,26,43,100,275
486,25,16,26,43,100,276
487,25,16,26,43,100,277
488,25,16,26,43,100,278
489,25,16,26,43,100,279
490,25,16,26,43,100,280
491,25,16,26,43,100,281
492,25,16,26,43,101,281
493,25,16,26,43,101,282
494,25,16,26,43,101,283
495,25,16,26,43,101,284
496,25,16,26,43,101,285
497,25,16,26,43,101,286
498,25,16,26,43,101,287
499,25,16,26,43,101,288
500,25,16,26,43,101,289
501,25,16,26,43,101,290
502,25,16,26,43,102,290
503,25,16,26,43,102,291
504,25,16,26,43,102,292
505,25,16,26,43,102,293
506,25,16,26,43,102,294
507,25,16,26,43,102,295
508,25,16,26,43,102,296
509,25,16,26,43,102,297
510,25,16,26,43,102,298
511,25,16,26,43,102,299
512,25,16,26,43,102,300
513,25,16,26,43,102,301
514,25,16,26,43,102,302
515,25,16,26,43,102,303
516,25,16,26,43,103,303
517,25,16,26,43,103,304
518,25,16,26,43,103,305
519,25,16,26,43,104,305
520,25,16,26,43,104,306
521,25,16,26,43,104,307
522,25,16,26,43,104,308
523,25,16,26,43,104,309
524,25,16,26,43,104,310
525,25,16,26,43,104,311
526,25,16,26,43,104,312
527,25,16,26,43,104,313
528,25,16,26,43,104,314
529,25,16,26,43,104,315
530,25,16,26,43,104,316
531,25,16,26,43,104,317
532,25,16,26,43,104,318
533,25,16,26,43,104,319
534,25,16,26,43,104,320
535,25,16,26,43,104,321
536,25,16,26,43,104,322
537,25,16,26,43,104,323
538,25,16,26,43,104,324
539,25,16,26,43,104,325
540,25,16,26,43,104,326
541,25,16,26,43,104,327
542,25,16,26,43,104,328
543,25,16,26,43,104,329
544,25,16,26,43,104,330
545,25,16,26,43,104,331
546,25,16,26,43,104,332
547,25,16,26,43,104,333
548,25,16,26,43,104,334
549,25,16,26,43,104,335
550,25,16,26,43,104,336
551,25,16,26,43,104,337
552,25,16,26,43,104,338
553,25,16,26,43,104,339
554,25,16,26,43,104,340
555,25,16,26,43,104,341
556,25,16,26,43,104,342
557,25,16,26,43,104,343
558,25,16,26,43,104,344
559,25,16,26,43,104,345
560,25,16,26,43,104,346
561,25,16,26,43,104,347
562,25,16,26,43,104,348
563,25,16,26,43,104,349
564,25,16,26,43,104,350
565,25,16,26,43,104,351
566,25,16,26,43,104,352
567,25,16,26,43,104,353
568,25,16,26,43,104,354
569,25,16,26,43,104,355
570,25,16,26,43,104,356
571,25,16,26,43,104,357
572,25,16,26,43,104,358
573,25,16,26,43,104,359
574,25,16,26,43,104,360
575,25,16,26,43,104,361
576,25,16,26,43,104,362
577,25,16,26,43,104,363
578,25,16,26,43,104,364
579,25,16,26,43,104,365
580,25,16,26,43,104,366
581,25,16,26,43,104,367
582,25,16,26,43,104,368
583,25,16,26,43,104,369
584,25,16,26,43,104,370
585,25,16,26,43,104,371
586,25,16,26,43,104,372
587,25,16,26,43,104,373
588,25,16,26,43,104,374
589,25,16,26,43,104,375
590,25,16,26,43,104,376
591,25,16,26,43,104,377
592,25,16,26,43,104,378
593,25,16,26,43,104,379
594,25,16,26,43,104,380
595,25,16,26,43,104,381
596,25,16,26,43,104,382
597,25,16,26,43,104,383
598,25,16,26,43,104,384
599,25,16,26,43,104,385
600,25,16,26,43,104,386
601,25,16,26,43,104,387
602,25,16,26,43,104,388
603,25,16,26,43,104,389
604,25,16,26,43,104,390
605,25,16,26,43,104,391
606,25,16,26,43,104,392
607,25,16,26,43,104,393
608,25,16,26,43,104,394
609,25,16,26,43,104,395
610,25,16,26,43,104,396
611,25,16,26,43,104,397
612,25,16,26,43,104,398
613,25,16,26,43,104,399
614,25,16,26,43,104,400
615,25,16,26,43,104,401
616,25,16,26,43,104,402
617,25,16,26,43,104,403
618,25,16,26,43,104,404
619,25,16,26,43,104,405
620,25,16,26,43,104,406
621,25,16,26,43,104,407
622,25,16,26,43,104,408
623,25,16,26,43,104,409
624,25,16,26,43,104,410
625,25,16,26,43,104,411
626,25,16,26,43,104,412
627,25,16,26,43,104,413
628,25,16,26,43,104,414
629,25,16,26,43,104,415
630,25,16,26,43,104,416
631,25,16,26,43,104,417
632,25,16,26,43,104,418
633,25,16,26,43,104,419
634,25,16,26,43,104,420
635,25,16,26,43,104,421
636,25,16,26,43,104,422
637,25,16,26,43,104,423
638,25,16,26,43,104,424
639,25,16,26,43,104,425
640,25,16,26,43,104,426
641,25,16,26,43,104,427
642,25,16,26,43,104,428
643,25,16,26,43,104,429
644,25,16,26,43,104,430
645,25,16,26,43,104,431
646,25,16,26,43,104,432
647,25,16,26,43,104,433
648,25,16,26,43,104,434
649,25,16,26,43,104,435
650,25,16,26,43,104,436
651,25,16,26,43,104,437
652,25,16,26,43,104,438
653,25,16,26,43,104,439
654,25,16,26,43,104,440
655,25,16,26,43,104,441
656,25,16,26,43,104,442
657,25,16,26,43,104,443
658,25,16,26,43,104,444
659,25,16,26,43,104,445
660,25,16,26,43,104,446
661,25,16,26,43,104,447
662,25,16,26,43,104,448
663,25,16,26,43,104,449
664,25,16,26,43,104,450
665,25,16,26,43,104,451
666,25,16,26,43,104,452
667,25,16,26,43,104,453
668,25,16,26,43,104,454
669,25,16,26,43,104,455
670,25,16,26,43,104,456
671,25,16,26,43,104,457
672,25,16,26,43,104,458
673,25,16,26,43,104,459
674,25,16,26,43,104,460
675,25,16,26,43,104,461
676,25,16,26,43,104,462
677,25,16,26,43,104,463
678,25,16,26,43,104,464
679,25,16,26,43,104,465
680,25,16,26,43,104,466
681,25,16,26,43,104,467
682,25,16,26,43,104,468
683,25,16,26,43,104,469
684,25,16,26,43,104,470
685,25,16,26,43,104,471
686,25,16,26,43,104,472
687,25,16,26,43,104,473
688,25,16,26,43,104,474
689,25,16,26,43,104,475
690,25,16,26,43,104,476
691,25,16,26,43,104,477
692,25,16,26,43,104,478
693,25,16,26,43,104,479
694,25,16,26,43,104,480
695,25,16,26,43,104,481
696,25,16,26,43,104,482
697,25,16,26,43,104,483
698,25,16,26,43,104,484
699,25,16,26,43,104,485
700,25,16,26,43,104,486
701,25,16,26,43,104,487
702,25,16,26,43,104,488
703,25,16,26,43,104,489
704,25,16,26,43,104,490
705,25,16,26,43,104,491
706,25,16,26,43,104,492
707,25,16,26,43,104,493
708,25,16,26,43,104,494
709,25,16,26,43,104,495
710,25,16,26,43,104,496
711,25,16,26,43,104,497
712,25,16,26,43,104,498
713,25,16,26,43,104,499
714,25,16,26,43,104,500
715,25,16,26,43,104,501
716,25,16,26,43,104,502
717,25,16,26,43,104,503
718,25,16,26,43,104,504
719,25,16,26,43,104,505
720,25,16,26,43,104,506
721,25,16,26,43,105,506
722,25,16,26,43,105,507
723,25,16,26,43,105,508
724,25,16,26,43,105,509
725,25,16,26,43,105,510
726,25,16,26,43,105,511
727,25,16,26,43,105,512
728,25,16,26,43,105,513
729,25,16,26,43,105,514
730,25,16,26,43,105,515
731,25,16,26,43,105,516
732,25,16,26,43,105,517
733,25,16,26,43,105,518
734,25,16,26,43,105,519
735,25,16,26,43,105,520
736,25,16,26,43,105,521
737,25,16,26,43,105,522
738,25,16,26,43,105,523
739,25,16,26,43,105,524
740,25,16,26,43,105,525
741,25,16,26,43,105,526
742,25,16,26,43,105,527
743,25,16,26,43,105,528
744,25,16,26,43,105,529
745,25,16,26,43,105,530
746,25,16,26,43,105,531
747,25,16,26,43,105,532
748,25,16,26,43,105,533
749,25,16,26,43,105,534
750,25,16,26,43,105,535
751,25,16,26,43,105,536
752,25,16,26,43,105,537
753,25,16,26,43,105,538
754,25,16,26,43,105,539
755,25,16,26,43,105,540
756,25,16,26,43,105,541
757,25,16,26,43,105,542
758,25,16,26,43,105,543
759,25,16,26,43,105,544
760,25,16,26,43,105,545
761,25,16,26,43,105,546
762,25,16,26,43,105,547
763,25,16,26,43,105,548
764,25,16,26,43,105,549
765,25,16,26,43,105,550
766,25,16,26,43,105,551
767,25,16,26,43,105,552
768,25,16,26,43,105,553
769,25,16,26,43,105,554
770,25,16,26,43,105,555
771,25,16,26,43,105,556
772,25,16,26,43,105,557
773,25,16,26,43,105,558
774,25,16,26,43,105,559
775,25,16,26,43,105,560
776,25,16,26,43,105,561
777,25,16,26,43,105,562
778,25,16,26,43,105,563
779,25,16,26,43,105,564
780,25,16,26,43,105,565
781,25,16,26,43,105,566
782,25,16,26,43,105,567
783,25,16,26,43,105,568
784,25,16,26,43,105,569
785,25,16,26,43,105,570
786,25,16,26,43,105,571
787,25,16,26,43,105,572
788,25,16,26,43,105,573
789,25,16,26,43,105,574
790,25,16,26,43,105,575
791,25,16,26,43,105,576
792,25,16,26,43,105,577
793,25,16,26,43,105,578
794,25,16,26,43,105,579
795,25,16,26,43,105,580
796,25,16,26,43,105,581
797,25,16,26,43,105,582
798,25,16,26,43,105,583
799,25,16,26,43,105,584
800,25,16,26,43,105,585
801,25,16,26,43,106,585
802,25,16,26,43,106,586
803,25,16,26,43,106,587
804,25,16,26,43,106,588
805,25,16,26,43,106,589
806,25,16,26,43,106,590
807,25,16,26,43,106,591
808,25,16,26,43,106,592
809,25,16,26,43,106,593
810,25,16,26,43,106,594
811,25,16,26,43,106,595
812,25,16,26,43,106,596
813,25,16,26,43,106,597
814,25,16,26,43,106,598
815,25,16,26,43,106,599
816,25,16,26,43,106,600
817,25,16,26,43,106,601
818,25,16,26,43,106,602
819,25,16,26,43,106,603
820,25,16,26,43,106,604
821,25,16,26,43,106,605
822,25,16,26,43,106,606
823,25,16,26,43,106,607
824,25,16,26,43,106,608
825,25,16,26,43,106,609
826,25,16,26,43,106,610
827,25,16,26,43,106,611
828,25,16,26,43,106,612
829,25,16,26,43,106,613
830,25,16,26,43,106,614
831,25,16,26,43,106,615
832,25,16,26,43,106,616
833,25,16,26,43,106,617
834,25,16,26,43,106,618
835,25,16,26,43,106,619
836,25,16,26,43,106,620
837,25,16,26,43,106,621
838,25,16,26,43,106,622
839,25,16,26,43,106,623
840,25,16,26,43,106,624
841,25,16,26,43,106,625
842,25,16,26,43,106,626
843,25,16,26,43,106,627
844,25,16,26,43,106,628
845,25,16,26,43,106,629
846,25,16,26,43,106,630
847,25,16,26,43,106,631
848,25,16,26,43,106,632
849,25,16,26,43,106,633
850,25,16,26,43,106,634
851,25,16,26,43,106,635
852,25,16,26,43,106,636
853,25,16,26,43,106,637
854,25,16,26,43,106,638
855,25,16,26,43,106,639
856,25,16,26,43,106,640
857,25,16,26,43,106,641
858,25,16,26,43,106,642
859,25,16,26,43,106,643
860,25,16,26,43,106,644
861,25,16,26,43,106,645
862,25,16,26,43,106,646
863,25,16,26,43,106,647
864,25,16,26,43,106,648
865,25,16,26,43,106,649
866,25,16,26,43,106,650
867,25,16,26,43,106,651
868,25,16,26,43,106,652
869,25,16,26,43,106,653
870,25,16,26,43,106,654
871,25,16,26,43,106,655
872,25,16,26,43,106,656
873,25,16,26,43,106,657
874,25,16,26,43,106,658
875,25,16,26,43,106,659
876,25,16,26,43,106,660
877,25,16,26,43,106,661
878,25,16,26,43,106,662
879,25,16,26,43,106,663
880,25,16,26,43,106,664
881,25,16,26,43,106,665
882,25,16,26,43,106,666
883,25,16,26,43,106,667
884,25,16,26,43,106,668
885,25,16,26,43,106,669
886,25,16,26,43,106,670
887,25,16,26,43,106,671
888,25,16,26,43,106,672
889,25,16,26,43,106,673
890,25,16,26,43,106,674
891,25,16,26,43,106,675
892,25,16,26,43,106,676
893,25,16,26,43,106,677
894,25,16,26,43,106,678
895,25,16,26,43,106,679
896,25,16,26,43,106,680
897,25,16,26,43,106,681
898,25,16,26,43,106,682
899,25,16,26,43,106,683
900,25,16,26,43,106,684
901,25,16,26,43,106,685
902,25,16,26,43,106,686
903,25,16,26,43,106,687
904,25,16,26,43,106,688
905,25,16,26,43,106,689
906,25,16,26,43,106,690
907,25,16,26,43,106,691
908,25,16,26,43,106,692
909,25,16,26,43,106,693
910,25,16,26,43,106,694
911,25,16,26,43,106,695
912,25,16,26,43,106,696
913,25,16,26,43,106,697
914,25,16,26,43,106,698
915,25,16,26,43,106,699
916,25,16,26,43,106,700
917,25,16,26,43,106,701
918,25,16,26,43,106,702
919,25,16,26,43,106,703
920,25,16,26,43,106,704
921,25,16,26,43,106,705
922,25,16,26,43,106,706
923,25,16,26,43,106,707
924,25,16,26,43,106,708
925,25,16,26,43,106,709
926,25,16,26,43,106,710
927,25,16,26,43,106,711
928,25,16,26,43,106,712
929,25,16,26,43,106,713
930,25,16,26,43,106,714
931,25,16,26,43,106,715
932,25,16,26,43,106,716
933,25,16,26,43,106,717
934,25,16,26,43,106,718
935,25,16,26,43,106,719
936,25,16,26,43,106,720
937,25,16,26,43,106,721
938,25,16,26,43,106,722
939,25,16,26,43,106,723
940,25,16,26,43,106,724
941,25,16,26,43,106,725
942,25,16,26,43,106,726
943,25,16,26,43,106,727
944,25,16,26,43,106,728
945,25,16,26,43,106,729
946,25,16,26,43,106,730
947,25,16,26,43,106,731
948,25,16,26,43,106,732
949,25,16,26,43,106,733
950,25,16,26,43,106,734
951,25,16,26,43,106,735
952,25,16,26,43,106,736
953,25,16,26,43,106,737
954,25,16,26,43,106,738
955,25,16,26,43,106,739
956,25,16,26,43,106,740
957,25,16,26,43,106,741
958,25,16,26,43,106,742
959,25,16,26,43,106,743
960,25,16,26,43,106,744
961,25,16,26,43,106,745
962,25,16,26,43,106,746
963,25,16,26,43,106,747
964,25,16,26,43,106,748
965,25,16,26,43,106,749
966,25,16,26,43,106,750
967,25,16,26,43,106,751
968,25,16,26,43,106,752
969,25,16,26,43,106,753
970,25,16,26,43,106,754
971,25,16,26,43,106,755
972,25,16,26,43,106,756
973,25,16,26,43,106,757
974,25,16,26,43,106,758
975,25,16,26,43,106,759
976,25,16,26,43,106,760
977,25,16,26,43,106,761
978,25,16,26,43,106,762
979,25,16,26,43,106,763
980,25,16,26,43,106,764
981,25,16,26,43,106,765
982,25,16,26,43,106,766
983,25,16,26,43,106,767
984,25,16,26,43,106,768
985,25,16,26,43,106,769
986,25,16,26,43,106,770
987,25,16,26,43,106,771
988,25,16,26,43,106,772
989,25,16,26,43,106,773
990,25,16,26,43,106,774
991,25,16,26,43,106,775
992,25,16,26,43,106,776
993,25,16,26,43,106,777
994,25,16,26,43,106,778
995,25,16,26,43,106,779
996,25,16,26,43,106,780
