episode,omega1,omega2,omega3,omega4,omega5,omega
360,35,38,31,34,65,157
361,35,38,31,34,65,158
362,35,38,31,34,65,159
363,35,38,31,34,65,160
364,35,38,31,34,65,161
365,35,38,31,34,65,162
366,35,38,31,34,65,163
367,35,38,31,34,65,164
368,35,38,31,34,65,165
369,35,38,31,34,65,166
370,35,38,31,34,65,167
371,35,38,31,34,65,168
372,35,38,31,34,65,169
373,35,38,31,34,65,170
374,35,38,31,34,65,171
375,35,38,31,34,65,172
376,35,38,31,34,65,173
377,35,38,31,34,65,174
378,35,38,31,34,65,175
379,35,38,31,34,66,175
380,35,38,31,34,66,176
381,35,38,31,34,66,177
382,35,38,31,34,66,178
383,35,38,31,34,66,179
384,35,38,31,34,66,180
385,35,38,31,34,66,181
386,35,38,31,34,66,182
387,35,38,31,34,66,183
388,35,38,31,34,66,184
389,35,38,31,34,66,185
390,35,38,31,34,66,186
391,35,38,31,34,66,187
392,35,38,31,34,66,188
393,35,38,31,34,66,189
394,35,38,31,34,66,190
395,35,38,31,34,66,191
396,35,38,31,34,66,192
397,35,38,31,34,66,193
398,35,38,31,34,66,194
399,35,38,31,34,66,195
400,35,38,31,34,66,196
401,35,38,31,34,66,197
402,35,38,31,34,66,198
403,35,38,31,34,66,199
404,35,38,31,34,66,200
405,35,38,31,34,66,201
406,35,38,31,34,66,202
407,35,38,31,34,66,203
408,35,38,31,34,66,204
409,35,38,31,34,66,205
410,35,38,31,34,66,206
411,35,38,31,34,66,207
412,35,38,31,34,66,208
413,35,38,31,34,66,209
414,35,38,31,34,66,210
415,35,38,31,34,66,211
416,35,38,31,34,66,212
417,35,38,31,34,66,213
418,35,38,31,34,66,214
419,35,38,31,34,66,215
420,35,38,31,34,66,216
421,35,38,31,34,66,217
422,35,38,31,34,66,218
423,35,38,31,34,66,219
424,35,38,31,34,66,220
425,35,38,31,34,66,221
426,35,38,31,34,66,222
427,35,38,31,34,66,223
428,35,38,31,34,66,224
429,35,38,31,34,66,225
430,35,38,31,34,66,226
431,35,38,31,34,66,227
432,35,38,31,34,66,228
433,35,38,31,34,66,229
434,35,38,31,34,66,230
435,35,38,31,34,66,231
436,35,38,31,34,66,232
437,35,38,31,34,66,233
438,35,38,31,34,66,234
439,35,38,31,34,66,235
440,35,38,31,34,66,236
441,35,38,31,34,66,237
442,35,38,31,34,66,238
443,35,38,31,34,66,239
444,35,38,31,34,66,240
445,35,38,31,34,66,241
446,35,38,31,34,66,242
447,35,38,31,34,66,243
448,35,38,31,34,66,244
449,35,38,31,34,66,245
450,35,38,31,34,66,246
451,35,38,31,34,66,247
452,35,38,31,34,66,248
453,35,38,31,34,66,249
454,35,38,31,34,66,250
455,35,38,31,34,66,251
456,35,38,31,34,66,252
457,35,38,31,34,66,253
458,35,38,31,34,66,254
459,35,38,31,34,66,255
460,35,38,31,34,66,256
461,35,38,31,34,66,257
462,35,38,31,34,66,258
463,35,38,31,34,66,259
464,35,38,31,34,66,260
465,35,38,31,34,66,261
466,35,38,31,34,66,262
467,35,38,31,34,66,263
468,35,38,31,34,66,264
469,35,38,31,34,66,265
470,35,38,31,34,66,266
471,35,38,31,34,66,267
472,35,38,31,34,66,268
473,35,38,31,34,66,269
474,35,38,31,34,66,270
475,35,38,31,34,66,271
476,35,38,31,34,66,272
477,35,38,31,34,66,273
478,35,38,31,34,66,274
479,35,38,31,34,66,275
480,35,38,31,34,66,276
481,35,38,31,34,66,277
482,35,38,31,34,66,278
483,35,38,31,34,66,279
484,35,38,31,34,66,280
485,35,38,31,34,66,281
486,35,38,31,35,66,281
487,35,38,31,35,66,282
488,35,38,31,35,66,283
489,35,38,31,35,66,284
490,35,38,31,35,66,285
491,35,38,31,35,66,286
492,35,38,31,35,66,287
493,35,38,31,35,66,288
494,35,38,31,35,66,289
495,35,38,31,35,66,290
496,35,38,31,35,66,291
497,35,38,31,35,66,292
498,35,38,31,35,66,293
499,35,38,31,35,66,294
500,35,38,31,35,66,295
501,35,38,31,35,66,296
502,36,38,31,35,66,296
503,36,38,31,35,66,297
504,36,38,31,35,66,298
505,36,38,31,35,66,299
506,36,38,31,35,66,300
507,36,38,31,35,66,301
508,36,38,31,35,66,302
509,36,38,31,35,66,303
510,36,38,31,35,66,304
511,36,38,31,35,66,305
512,36,38,31,35,66,306
513,36,38,31,35,66,307
514,36,38,31,35,66,308
515,36,38,31,35,66,309
516,36,38,31,35,66,310
517,36,38,31,35,66,311
518,36,38,31,35,66,312
519,36,38,31,35,66,313
520,36,38,31,35,66,314
521,36,38,31,35,66,315
522,36,38,31,35,66,316
523,36,38,31,35,66,317
524,36,38,31,35,66,318
525,36,38,31,35,66,319
526,36,38,31,35,66,320
527,36,38,31,35,66,321
528,36,38,31,35,66,322
529,36,38,31,35,66,323
530,36,38,31,35,66,324
531,36,38,31,35,66,325
532,36,38,31,35,66,326
533,36,38,31,35,66,327
534,36,38,31,35,66,328
535,36,38,31,35,66,329
536,36,38,31,35,66,330
537,36,38,31,35,66,331
538,36,38,31,35,66,332
539,36,38,31,35,66,333
540,36,38,31,35,66,334
541,36,38,31,35,66,335
542,36,38,31,35,66,336
543,36,38,31,35,66,337
544,36,38,31,35,66,338
545,36,38,31,35,66,339
546,36,38,31,35,66,340
547,36,38,31,35,66,341
548,36,38,31,35,66,342
549,36,38,31,35,66,343
550,36,38,31,35,66,344
551,36,38,31,35,66,345
552,36,38,31,35,66,346
553,36,38,31,35,66,347
554,36,38,31,35,66,348
555,36,38,31,35,66,349
556,36,38,31,35,66,350
557,36,38,31,35,66,351
558,36,38,31,35,66,352
559,36,38,31,35,66,353
560,36,38,31,35,66,354
561,36,38,31,35,66,355
562,36,38,31,35,67,355
563,36,38,31,35,67,356
564,36,38,31,35,67,357
565,36,38,31,35,67,358
566,36,38,31,35,67,359
567,36,38,31,35,67,360
568,36,38,31,35,67,361
569,36,38,31,35,67,362
570,36,38,31,35,67,363
571,36,38,31,35,67,364
572,36,38,31,35,67,365
573,36,38,31,35,67,366
574,36,38,31,35,67,367
575,36,38,31,35,67,368
576,36,38,31,35,67,369
577,36,38,31,35,67,370
578,36,38,31,35,67,371
579,36,38,31,35,67,372
580,36,38,31,35,67,373
581,36,38,31,35,67,374
582,36,38,31,35,67,375
583,36,38,31,35,67,376
584,36,38,31,35,67,377
585,36,38,31,35,67,378
586,36,38,31,35,67,379
587,36,38,31,35,67,380
588,36,38,31,35,67,381
589,36,38,31,35,67,382
590,36,38,31,35,67,383
591,36,38,31,35,67,384
592,36,38,31,35,67,385
593,36,38,31,35,67,386
594,36,38,31,35,67,387
595,36,38,31,35,67,388
596,36,38,31,35,67,389
597,36,38,31,35,67,390
598,36,38,31,35,67,391
599,36,38,31,35,67,392
600,36,38,31,35,67,393
601,36,38,31,35,67,394
602,36,38,31,35,67,395
603,36,38,31,35,67,396
604,36,38,31,35,67,397
605,36,38,31,35,67,398
606,36,38,31,35,67,399
607,36,38,31,35,67,400
608,36,38,31,35,67,401
609,36,38,31,35,67,402
610,36,38,31,35,67,403
611,36,38,31,35,67,404
612,36,38,31,35,67,405
613,36,38,31,35,67,406
614,36,38,31,35,67,407
615,36,38,31,35,67,408
616,36,38,31,35,67,409
617,36,38,31,35,67,410
618,36,38,31,35,67,411
619,36,38,31,35,67,412
620,36,38,31,35,67,413
621,36,38,31,35,67,414
622,36,38,31,35,67,415
623,36,38,31,35,67,416
624,36,38,31,35,67,417
625,36,38,31,35,67,418
626,36,38,31,35,67,419
627,36,38,31,35,67,420
628,36,38,31,35,67,421
629,36,38,31,35,67,422
630,36,38,31,35,67,423
631,36,38,31,35,67,424
632,36,38,31,35,67,425
633,36,38,31,35,67,426
634,36,38,31,35,67,427
635,36,38,31,35,67,428
636,36,38,31,35,67,429
637,36,38,31,35,67,430
638,36,38,31,35,67,431
639,36,38,31,35,67,432
640,36,38,31,35,67,433
641,36,38,31,35,67,434
642,36,38,31,35,67,435
643,36,38,31,35,67,436
644,36,38,31,35,67,437
645,36,38,31,35,67,438
646,36,38,31,35,67,439
647,36,38,31,35,67,440
648,36,38,31,35,67,441
649,36,38,31,35,67,442
650,36,38,31,35,67,443
651,36,38,31,35,67,444
652,36,38,31,35,67,445
653,36,38,31,35,67,446
654,36,38,31,35,67,447
655,36,38,31,35,67,448
656,36,38,31,35,67,449
657,36,38,31,35,67,450
658,36,38,31,35,67,451
659,36,38,31,35,67,452
660,36,38,31,35,67,453
661,36,38,31,35,67,454
662,36,38,31,35,67,455
663,36,38,31,35,67,456
664,36,38,31,35,67,457
665,36,38,31,35,67,458
666,36,38,31,35,67,459
667,36,38,31,35,67,460
668,36,38,31,35,67,461
669,36,38,31,35,67,462
670,36,38,31,35,67,463
671,36,38,31,35,67,464
672,36,38,31,35,67,465
673,36,38,31,35,67,466
674,36,38,31,35,67,467
675,36,38,31,35,67,468
676,36,38,31,35,67,469
677,36,38,31,35,67,470
678,36,38,31,35,67,471
679,36,38,31,35,67,472
680,36,38,31,35,67,473
681,36,38,31,35,67,474
682,36,38,31,35,67,475
683,36,38,31,35,67,476
684,36,38,31,35,67,477
685,36,38,31,35,67,478
686,36,38,31,35,67,479
687,36,38,31,35,67,480
688,36,38,31,35,67,481
689,36,38,31,35,67,482
690,36,38,31,35,67,483
691,36,38,31,35,67,484
692,36,38,31,35,67,485
693,36,38,31,35,67,486
694,36,38,31,35,67,487
695,36,38,31,35,67,488
696,36,38,31,35,67,489
697,36,38,31,35,67,490
698,36,38,31,35,67,491
699,36,38,31,35,67,492
700,36,38,31,35,67,493
701,36,38,31,35,67,494
702,36,38,31,35,67,495
703,36,38,31,35,67,496
704,36,38,31,35,67,497
705,36,38,31,35,67,498
706,36,38,31,35,67,499
707,36,38,31,35,67,500
708,36,38,31,35,67,501
709,36,38,31,35,67,502
710,36,38,31,35,67,503
711,36,38,31,35,67,504
712,36,38,31,35,67,505
713,36,38,31,35,67,506
714,36,38,31,35,67,507
715,36,38,31,35,67,508
716,36,38,31,35,67,509
717,36,38,31,35,67,510
718,36,38,31,35,67,511
719,36,38,31,35,67,512
720,36,38,31,35,67,513
721,36,38,31,35,67,514
722,36,38,31,35,67,515
723,36,38,31,35,67,516
724,36,38,31,35,67,517
725,36,38,31,35,67,518
726,36,38,31,35,67,519
727,36,38,31,35,67,520
728,36,38,31,35,67,521
729,36,38,31,35,67,522
730,36,38,31,35,67,523
731,36,38,31,35,67,524
732,36,38,31,35,67,525
733,36,38,31,35,67,526
734,36,38,31,35,67,527
735,36,38,31,35,67,528
736,36,38,31,35,67,529
737,36,38,31,35,67,530
738,36,38,31,35,67,531
739,36,38,31,35,67,532
740,36,38,31,35,67,533
741,36,38,31,35,67,534
742,36,38,31,35,67,535
743,36,38,31,35,67,536
744,36,38,31,35,67,537
745,36,38,31,35,67,538
746,36,38,31,35,67,539
747,36,38,31,35,67,540
748,36,38,31,35,67,541
749,36,38,31,35,67,542
750,36,38,31,35,67,543
751,36,38,31,35,67,544
752,36,38,31,35,67,545
753,36,38,31,35,67,546
754,36,38,31,35,67,547
755,36,38,31,35,67,548
756,36,38,31,35,67,549
757,36,38,31,35,67,550
758,36,38,31,35,67,551
759,36,38,31,35,67,552
760,36,38,31,35,67,553
761,36,38,31,35,67,554
762,36,38,31,35,67,555
763,36,38,31,35,67,556
764,36,38,31,35,67,557
765,36,38,31,35,67,558
766,36,38,31,35,67,559
767,36,38,31,35,67,560
768,36,38,31,35,67,561
769,36,38,31,35,67,562
770,36,38,31,35,67,563
771,36,38,31,35,67,564
772,36,38,31,35,67,565
773,36,38,31,35,67,566
774,36,38,31,35,67,567
775,36,38,31,35,67,568
776,36,38,31,35,67,569
777,36,38,31,35,67,570
778,36,38,31,35,67,571
779,36,38,31,35,67,572
780,36,38,31,35,67,573
781,36,38,31,35,67,574
782,36,38,31,35,67,575
783,36,38,31,35,67,576
784,36,38,31,35,67,577
785,36,38,31,35,67,578
786,36,38,31,35,67,579
787,36,38,31,35,67,580
788,36,38,31,35,67,581
789,36,38,31,35,67,582
790,36,38,31,35,67,583
791,36,38,31,35,67,584
792,36,38,31,35,67,585
793,36,38,31,35,67,586
794,36,38,31,35,67,587
795,36,38,31,35,67,588
796,36,38,31,35,67,589
797,36,38,31,35,67,590
798,36,38,31,35,67,591
799,36,38,31,35,67,592
800,36,38,31,35,67,593
801,36,38,31,35,67,594
802,36,38,31,35,67,595
803,36,38,31,35,67,596
804,36,38,31,35,67,597
805,36,38,31,35,67,598
806,36,38,31,35,67,599
807,36,38,31,35,67,600
808,36,38,31,35,67,601
809,36,38,31,35,67,602
810,36,38,31,35,67,603
811,36,38,31,35,67,604
812,36,38,31,35,67,605
813,36,38,31,35,67,606
814,36,38,31,35,67,607
815,36,38,31,35,67,608
816,36,38,31,35,67,609
817,36,38,31,35,67,610
818,36,38,31,35,67,611
819,36,38,31,35,67,612
820,36,38,31,35,67,613
821,36,38,31,35,67,614
822,36,38,31,35,67,615
823,36,38,31,35,67,616
824,36,38,31,35,67,617
825,36,38,31,35,67,618
826,36,38,31,35,67,619
827,36,38,31,35,67,620
828,36,38,31,35,67,621
829,36,38,31,35,67,622
830,36,38,31,35,67,623
831,36,38,31,35,67,624
832,36,38,31,35,67,625
833,36,38,31,35,67,626
834,36,38,31,35,67,627
835,36,38,31,35,67,628
836,36,38,31,35,67,629
837,36,38,31,35,67,630
838,36,38,31,35,67,631
839,36,38,31,35,67,632
840,36,38,31,35,67,633
841,36,38,31,35,67,634
842,36,38,31,35,67,635
843,36,38,31,35,67,636
844,36,38,31,35,67,637
845,36,38,31,35,67,638
846,36,38,31,35,67,639
847,36,38,31,35,67,640
848,36,38,31,35,67,641
849,36,38,31,35,67,642
850,36,38,31,35,67,643
851,36,38,31,35,67,644
852,36,38,31,35,67,645
853,36,38,31,35,67,646
854,36,38,31,35,67,647
855,36,38,31,35,67,648
856,36,38,31,35,67,649
857,36,38,31,35,67,650
858,36,38,31,35,67,651
859,36,38,31,35,67,652
860,36,38,31,35,67,653
861,36,38,31,35,67,654
862,36,38,31,35,67,655
863,36,38,31,35,67,656
864,36,38,31,35,67,657
865,36,38,31,35,67,658
866,36,38,31,35,67,659
867,36,38,31,35,67,660
868,36,38,31,35,67,661
869,36,38,31,35,67,662
870,36,38,31,35,67,663
871,36,38,31,35,67,664
872,36,38,31,35,67,665
873,36,38,31,35,67,666
874,36,38,31,35,67,667
875,36,38,31,35,67,668
876,36,38,31,35,67,669
877,36,38,31,35,67,670
878,36,38,31,35,67,671
879,36,38,31,35,67,672
880,36,38,31,35,67,673
881,36,38,31,35,67,674
882,36,38,31,35,67,675
883,36,38,31,35,67,676
884,36,38,31,35,67,677
885,36,38,31,35,67,678
886,36,38,31,35,68,678
887,36,38,31,35,68,679
888,36,38,31,35,68,680
889,36,38,31,35,68,681
890,36,38,31,35,68,682
891,36,38,31,35,68,683
892,36,38,31,35,68,684
893,36,38,31,35,68,685
894,36,38,31,35,68,686
895,36,38,31,35,68,687
896,36,38,31,35,68,688
897,36,38,31,35,68,689
898,36,38,31,35,68,690
899,36,38,31,35,68,691
900,36,38,31,35,68,692
901,36,38,31,35,68,693
902,36,38,31,35,68,694
903,36,38,31,35,68,695
904,36,38,31,35,68,696
905,36,38,31,35,68,697
906,36,38,31,35,68,698
907,36,38,31,35,68,699
908,36,38,31,35,68,700
909,36,38,31,35,68,701
910,36,38,31,35,68,702
911,36,38,31,35,68,703
912,36,38,31,35,68,704
913,36,38,31,35,68,705
914,36,38,31,35,68,706
915,36,38,31,35,68,707
916,36,38,31,35,68,708
917,36,38,31,35,68,709
918,36,38,31,35,68,710
919,36,38,31,35,68,711
920,36,38,31,35,68,712
921,36,38,31,35,68,713
922,36,38,31,35,68,714
923,36,38,31,35,68,715
924,36,38,31,35,68,716
925,36,38,31,35,68,717
926,36,38,31,35,68,718
927,36,38,31,35,68,719
928,36,38,31,35,68,720
929,36,38,31,35,68,721
930,36,38,31,35,68,722
931,36,38,31,35,68,723
932,36,38,31,35,68,724
933,36,38,31,35,68,725
934,36,38,31,35,68,726
935,36,38,31,35,68,727
936,36,38,31,35,68,728
937,36,38,31,35,68,729
938,36,38,31,35,68,730
939,36,38,31,35,68,731
940,36,38,31,35,68,732
941,36,38,31,35,68,733
942,36,38,31,35,68,734
943,36,38,31,35,68,735
944,36,38,31,35,68,736
945,36,38,31,35,68,737
946,36,38,31,35,68,738
947,36,38,31,35,68,739
948,36,38,31,35,68,740
949,36,38,31,35,68,741
950,36,38,31,35,68,742
951,36,38,31,35,68,743
952,36,38,31,35,68,744
953,36,38,31,35,68,745
954,36,38,31,35,68,746
955,36,38,31,35,68,747
956,36,38,31,35,68,748
957,36,38,31,35,68,749
958,36,38,31,35,68,750
959,36,38,31,35,68,751
960,36,38,31,35,68,752
961,36,38,31,35,68,753
962,36,38,31,35,68,754
963,36,38,31,35,68,755
964,36,38,31,35,68,756
965,36,38,31,35,68,757
966,36,38,31,35,68,758
967,36,38,31,35,68,759
968,36,38,31,35,68,760
969,36,38,31,35,68,761
970,36,38,31,35,68,762
971,36,38,31,35,68,763
972,36,38,31,35,68,764
973,36,38,31,35,68,765
974,36,38,31,35,68,766
975,36,38,31,35,68,767
976,36,38,31,35,68,768
977,36,38,31,35,68,769
978,36,38,31,35,68,770
979,36,38,31,35,68,771
980,36,38,31,35,68,772
981,36,38,31,35,68,773
982,36,38,31,35,68,774
983,36,38,31,35,68,775
984,36,38,31,35,68,776
985,36,38,31,35,68,777
986,36,38,31,35,68,778
987,36,38,31,35,68,779
988,36,38,31,35,68,780
989,36,38,31,35,68,781
990,36,38,31,35,68,782
991,36,38,31,35,68,783
992,36,38,31,35,68,784
993,36,38,31,35,68,785
994,36,38,31,35,68,786
995,36,38,31,35,68,787
996,36,38,31,35,68,788
