episode,omega2,omega3,omega4,omega
486,0.205860608747,0.116142219662,0.300474787958,0.377522383632
487,0.206374942116,0.116295066421,0.301460473925,0.375869517538
488,0.206882983092,0.116443849382,0.30243831606,0.374234851465
489,0.207346297191,0.116566974807,0.300556997064,0.375529730937
490,0.207274831367,0.116185629356,0.300682061967,0.37585747731
491,0.207783952676,0.116333220084,0.301650009562,0.374232817678
492,0.208244279158,0.116453012255,0.299790177003,0.375512531584
493,0.208174334655,0.116076268509,0.299911966374,0.375837430462
494,0.208626132961,0.116190158446,0.29807805568,0.377105652914
495,0.207545612301,0.116132818762,0.298500847546,0.377820721391
496,0.237293406512,0.111565770516,0.287310508607,0.363830314364
497,0.237923225387,0.111691469834,0.288184413639,0.362200891139
498,0.236568842574,0.111683133022,0.288714111438,0.363033912966
499,0.237119796619,0.111774306036,0.286912816872,0.364193080473
500,0.237104363537,0.111408350811,0.2870039747,0.364483310952
501,0.237646502513,0.111494197916,0.285227674506,0.365631625066
502,0.236302757271,0.111485130231,0.28574077467,0.366471337828
503,0.236933256648,0.111615106734,0.286611841814,0.364839794805
504,0.237557160624,0.11174134114,0.287475547268,0.363225950968
505,0.236226792932,0.11173220384,0.287992563535,0.364048439692
506,0.236840884432,0.111856376047,0.288854762437,0.362447977084
507,0.236825561952,0.111494766704,0.288949650111,0.362730021232
508,0.237370231309,0.111584936472,0.28717412352,0.363870708699
509,0.237905122061,0.111670001206,0.285426817785,0.364998058948
510,0.23843048092,0.111750098356,0.283707005858,0.366112414866
511,0.238946546475,0.111825360818,0.282013984634,0.367214108073
512,0.239579670616,0.111954853126,0.282853116222,0.365612360035
513,0.240206390985,0.112080724623,0.283685200546,0.364027683846
514,0.240826816648,0.112203041056,0.284510359327,0.362459782969
515,0.241441054293,0.112321866719,0.285328711642,0.360908367346
516,0.241971054452,0.11240096029,0.283644372438,0.361983612821
517,0.242584886008,0.112518453543,0.284451674723,0.360444985727
518,0.241234524627,0.112522081588,0.284972589508,0.361270804278
519,0.241839013345,0.112637767795,0.285778766167,0.359744452694
520,0.242367698747,0.112717614741,0.284107289916,0.360807396596
521,0.241030630236,0.112720705739,0.284621610454,0.361627053571
522,0.23971317986,0.112720474107,0.285128457201,0.362437888832
523,0.240310836345,0.112837975833,0.285934546106,0.360916641716
524,0.24090265035,0.11295216202,0.286734186331,0.359411001298
525,0.228436313349,0.106952059273,0.323538778636,0.341072848742
526,0.22893611006,0.10703094152,0.324462099401,0.339570849019
527,0.229577281347,0.107175370463,0.322469673015,0.340777675175
528,0.228285973686,0.107156629868,0.323089187597,0.341468208849
529,0.228783142806,0.107235992444,0.324006294556,0.339974570195
530,0.229416289962,0.107378551686,0.32203387901,0.341171279342
531,0.229387958511,0.107026297316,0.322200592258,0.341385151914
532,0.228106687358,0.107007252292,0.322813830015,0.342072230334
533,0.228727623233,0.107145699531,0.320861434779,0.343265242457
534,0.229229305758,0.107227751487,0.321769856538,0.341773086217
535,0.229725558254,0.107306815871,0.322671677643,0.340295948232
536,0.230216468301,0.107382945492,0.323567007558,0.338833578648
537,0.228941265713,0.107366078506,0.324183862386,0.339508793395
538,0.227684274311,0.107346332103,0.324793173054,0.340176220532
539,0.228163951471,0.107421969529,0.325692812281,0.338721266718
540,0.226921829412,0.107400595212,0.326300044422,0.339377530954
541,0.227545893956,0.107546600899,0.324342413918,0.340565091227
542,0.228159877038,0.107687236767,0.322413749838,0.341739136356
543,0.228764008487,0.107822632355,0.320513380458,0.3428999787
544,0.229358511459,0.107952913399,0.318640653551,0.344047921592
545,0.229852500392,0.108035382036,0.319520342834,0.342591774739
546,0.229827674119,0.107686815609,0.319679333618,0.342806176654
547,0.228585381918,0.107669270592,0.320266021955,0.343479325535
548,0.229174186882,0.10779787371,0.318406928642,0.344621010766
549,0.229753721515,0.107921563482,0.316574457264,0.345750257738
550,0.22852259137,0.107903863899,0.31714473044,0.346428814291
551,0.229089989767,0.108024025877,0.315333740786,0.34755224357
552,0.229648528474,0.108139486329,0.313548259312,0.348663725886
553,0.228428398836,0.10812157623,0.314102589339,0.349347435594
554,0.228931394672,0.108212929103,0.314975923034,0.347879753191
555,0.229483519404,0.108327027479,0.313206739432,0.348982713685
556,0.229986529105,0.108417465225,0.314069542402,0.347526463268
557,0.230535329079,0.108529016091,0.312320704329,0.348614950502
558,0.231038345657,0.108618541821,0.313173146772,0.34716996575
559,0.231536259684,0.108705230477,0.314019506999,0.345739002839
560,0.230315846555,0.108691844464,0.314578316001,0.34641399298
561,0.230805955368,0.108776915058,0.315423612155,0.34499351742
562,0.231291118098,0.108859233445,0.316262990404,0.343586658053
563,0.231771410779,0.108938845724,0.317096544134,0.342193199363
564,0.230559477606,0.108926231385,0.317663163172,0.342851127838
565,0.231032245194,0.109004311802,0.31849578819,0.341467654814
566,0.23159711836,0.109125390298,0.316737746178,0.342539745164
567,0.230396037972,0.109112482002,0.31729813247,0.343193347555
568,0.230376456726,0.108767056857,0.3174506157,0.343405870717
569,0.230847942151,0.108845489995,0.318280225161,0.342026342693
570,0.231407682833,0.108965082896,0.316534192823,0.343093041448
571,0.230215272669,0.108951823801,0.317089399775,0.343743503755
572,0.230684338593,0.109030620649,0.317913994703,0.342371046054
573,0.231148766486,0.10910683412,0.318733020721,0.341011378673
574,0.231608625866,0.109180506496,0.319546563627,0.33966430401
575,0.23217175071,0.109302413495,0.317808074764,0.340717761031
576,0.232631920737,0.109375407119,0.318612206984,0.33938046516
577,0.231442191998,0.109365124283,0.319175194516,0.340017489203
578,0.231999005774,0.109485656278,0.317452125419,0.341063212529
579,0.230822304425,0.109474009503,0.318004515833,0.341699170239
580,0.23136822911,0.109591400862,0.316300501887,0.34273986814
581,0.231828205948,0.109667649183,0.317100530468,0.3414036144
582,0.232283756347,0.109741427267,0.317895273212,0.340079543173
583,0.23273494537,0.109812774755,0.318684809994,0.338767469881
584,0.233181836826,0.109881730517,0.319469219152,0.337467213506
585,0.233624493296,0.109948332667,0.320248577521,0.336178596516
586,0.234062976165,0.110012618583,0.321022960469,0.334901444783
587,0.232883851101,0.110005878232,0.32159146767,0.335518802997
588,0.233315685618,0.1100688967,0.322365287224,0.334250130458
589,0.233883128507,0.110195466706,0.320653084626,0.335268320162
590,0.234442552092,0.110317759349,0.31896355922,0.336276129338
591,0.23487934664,0.110381929163,0.319724900884,0.335013823313
592,0.23487241444,0.110039340929,0.319882621338,0.335205623293
593,0.23542968173,0.110159008824,0.318208076665,0.336203232781
594,0.235867910905,0.110222561727,0.318962681636,0.334946845733
595,0.236421841156,0.110339769114,0.317306317871,0.335932071859
596,0.236968144108,0.110452939628,0.315671413878,0.336907502387
597,0.235781351417,0.110452521968,0.316227836814,0.337538289801
598,0.236317440563,0.110562890676,0.314610216866,0.338509451895
599,0.236313266022,0.110223937525,0.314755494076,0.338707302377
600,0.236843192875,0.110330315322,0.313155236054,0.339671255749
601,0.237365925765,0.110432895972,0.311575254575,0.340625923688
602,0.237820305308,0.110503275519,0.312313259567,0.339363159606
603,0.238270641776,0.110571420061,0.313046557945,0.338111380218
604,0.237084364652,0.110573781837,0.313594894424,0.338746959088
605,0.237528197669,0.110640743407,0.31432771771,0.337503341214
606,0.238053824987,0.110745410657,0.312753775304,0.338446989052
607,0.238053116166,0.110410042882,0.312893960719,0.338642880233
608,0.236875263408,0.11041187766,0.31343747032,0.339275388612
609,0.237392339502,0.110513835234,0.311876518538,0.340217306726
610,0.236227136203,0.110514239022,0.312410287778,0.340848336997
611,0.236222598401,0.11018263992,0.312547709204,0.341047052475
612,0.236667948641,0.110252440953,0.313280714131,0.339798896276
613,0.237180731515,0.110353269991,0.311729220465,0.340736778029
614,0.236023662188,0.110353182258,0.31225836671,0.341364788845
615,0.236527068891,0.110451483205,0.310722575573,0.342298872331
616,0.237023817125,0.110546265487,0.309205602248,0.34322431514
617,0.23751403505,0.110637601225,0.307707077311,0.344141286414
618,0.237511787424,0.110309423881,0.307833529061,0.344345259633
619,0.237968066153,0.110384044795,0.308554567987,0.343093321065
620,0.238420391384,0.110456478503,0.309271030431,0.341852099683
621,0.238913186768,0.110547287823,0.307781371395,0.342758154013
622,0.237754095944,0.110550799328,0.30829989316,0.343395211569
623,0.23660975636,0.110551876721,0.308812488792,0.344025878126
624,0.237091143839,0.110641360242,0.307334179818,0.344933316102
625,0.237088233659,0.110316608692,0.307458442913,0.345136714736
626,0.235954076497,0.110316214535,0.307962790318,0.34576691865
627,0.234834120535,0.110313487828,0.308461442701,0.346390948936
628,0.233728064416,0.110308481872,0.30895451854,0.347008935172
629,0.234173746565,0.110386547555,0.309681433368,0.345758272511
630,0.233079081995,0.110380268874,0.31017289227,0.346367756861
631,0.231997777505,0.110371803995,0.310658976704,0.346971441796
632,0.230929555162,0.110361202093,0.311139796192,0.347569446552
633,0.23136481437,0.110439907365,0.311873553374,0.346321724891
634,0.231834482687,0.110534683292,0.310384521017,0.347246313004
635,0.23229798166,0.110626148513,0.308913175736,0.348162694091
636,0.23275542643,0.110714368844,0.307459180651,0.349071024075
637,0.233198278449,0.110795298353,0.308179229398,0.3478271938
638,0.233189892322,0.110473439465,0.308303262871,0.348033405342
639,0.23318048221,0.110155316899,0.30842599145,0.34823820944
640,0.233621471151,0.110233993677,0.309144768871,0.346999766302
641,0.234058660334,0.110310542787,0.309859086977,0.345771709901
642,0.234523270604,0.110399668149,0.308407689498,0.346669371749
643,0.223964420527,0.105305335448,0.294648231741,0.376082012283
644,0.224360666522,0.105367720762,0.293219931859,0.377051680858
645,0.224848182937,0.105472627651,0.293979425832,0.37569976358
646,0.225242658245,0.105533549857,0.292564763613,0.376659028285
647,0.22521551604,0.105222370747,0.292648135692,0.376913977521
648,0.225187454645,0.104914658683,0.292730332384,0.377167554288
649,0.224114465903,0.104895964163,0.293142710306,0.377846859628
650,0.224601726949,0.105000935188,0.293901804625,0.376495533239
651,0.224993667614,0.105061006636,0.292492472455,0.377452853294
652,0.215166060758,0.100354353606,0.279829480637,0.404650105
653,0.215692924898,0.100482292591,0.280627932279,0.403196850232
654,0.216028217113,0.10052065355,0.279239874853,0.404211254484
655,0.216358336621,0.100556382804,0.277867733832,0.405217546743
656,0.216683377187,0.10058953281,0.276511213018,0.406215876985
657,0.215623421789,0.100559552898,0.276855887396,0.406961137918
658,0.215575890017,0.100258182248,0.276900348213,0.407265579523
659,0.215894316778,0.100289343911,0.2755540723,0.408262267011
660,0.214843625862,0.100258076953,0.275891622993,0.409006674192
661,0.215155043755,0.100287348119,0.274557714218,0.409999893909
662,0.215693318747,0.100422037314,0.275346296389,0.40853834755
663,0.216227323971,0.10055429554,0.276129971145,0.407088409344
664,0.21675711111,0.10068415454,0.276908798762,0.405649935588
665,0.217074794388,0.100715170163,0.275581380002,0.406628655447
666,0.217387681267,0.100743756776,0.274268691476,0.407599870481
667,0.216336762987,0.100715475314,0.274604956422,0.408342805277
668,0.216867503394,0.10084672746,0.275377242609,0.406908526537
669,0.217177212444,0.100874880804,0.274073632933,0.407874273819
670,0.217482274148,0.100900680673,0.27278429973,0.408832745449
671,0.216437603766,0.100872732376,0.273114455802,0.409575208057
672,0.216969217596,0.101005338071,0.273880339566,0.408145104767
673,0.217496717647,0.101135598017,0.274641527619,0.406726156717
674,0.217802256157,0.101162336089,0.273358316432,0.407677091322
675,0.218103268725,0.101186782335,0.272088983301,0.408620965639
676,0.218633735944,0.101317373611,0.27284026644,0.407208624005
677,0.218933784997,0.101340879407,0.27158198605,0.408143349546
678,0.21946368419,0.101470472985,0.272326111054,0.406739731771
679,0.218416732054,0.10144640073,0.272658819848,0.407478047367
680,0.218713809453,0.101469546658,0.271408913883,0.408407730007
681,0.219240989407,0.101599143152,0.272149614222,0.407010253219
682,0.207824944418,0.0961999268698,0.258060604544,0.437914524168
683,0.208388516363,0.0963517547612,0.2588426799,0.436417048976
684,0.208947985798,0.0965012217364,0.259620129096,0.43493066337
685,0.209503397903,0.0966483559235,0.260393003644,0.433455242529
686,0.209445800173,0.0963530837204,0.26040418765,0.433796928457
687,0.209696391757,0.096359080764,0.25916668664,0.434777840839
688,0.209942850386,0.096363043552,0.25794233533,0.435751770732
689,0.210185246192,0.0963650109892,0.256730904043,0.436718838776
690,0.210423647732,0.0963650210975,0.25553216828,0.43767916289
691,0.20938589449,0.0963301047004,0.255801383192,0.438482617618
692,0.209618445276,0.0963286406546,0.254612818774,0.439440095295
693,0.210185753472,0.096480720421,0.255373753965,0.437959772142
694,0.209156170928,0.0964455543403,0.255640010273,0.438758264458
695,0.208138664378,0.0964087182275,0.255902077319,0.439550540076
696,0.208366917458,0.0964074739419,0.254718799728,0.440506808872
697,0.208591367563,0.0964043563715,0.25354769623,0.441456579836
698,0.209156878127,0.0965585799772,0.25430639108,0.439978150816
699,0.209380846358,0.0965548429023,0.253144851729,0.440919459011
700,0.209945609679,0.0967079771278,0.253896692481,0.439449720712
701,0.210506410608,0.096858830112,0.254644130259,0.437990629021
702,0.209488820851,0.0968246020715,0.254905894179,0.438780682898
703,0.208483021367,0.0967887357323,0.255163576256,0.439564666644
704,0.207488780707,0.0967512671243,0.25541725386,0.440342698309
705,0.207710050125,0.0967493895571,0.254256184817,0.441284375501
706,0.207927659845,0.0967456994314,0.253106859525,0.442219781199
707,0.208141669372,0.0967402301846,0.251969081204,0.44314901924
708,0.208701755929,0.0968953344362,0.252715493799,0.441687415835
709,0.207957824846,0.0968283791841,0.252883522469,0.442330273501
710,0.208512790428,0.0969820161568,0.253628437079,0.440876756336
711,0.208728293075,0.0969774905507,0.252495472828,0.441798743547
712,0.208940277949,0.0969712291528,0.251373759618,0.442714733281
713,0.209497596136,0.0971249679751,0.25210981456,0.441267621329
714,0.209709198759,0.0971181582021,0.250996930074,0.442175712964
715,0.210265753356,0.0972708279183,0.25172650186,0.440736916866
716,0.210818505621,0.0974212979726,0.252451872299,0.439308324107
717,0.211032783755,0.0974150865955,0.251345489998,0.440206639651
718,0.211584809457,0.0975645149945,0.252064502137,0.438786173412
719,0.210586688247,0.0975327804285,0.252316311398,0.439564219926
720,0.209599869482,0.0974994594912,0.252564236112,0.440336434915
721,0.21014410379,0.0976486213627,0.253285707626,0.438921567222
722,0.210092691531,0.0973545876754,0.253289420171,0.439263300622
723,0.209113831765,0.0973206008329,0.253537007762,0.44002855964
724,0.209653527079,0.0974684622403,0.254259181264,0.438618829416
725,0.210189567472,0.0976142040445,0.254977288399,0.437218940084
726,0.210721990902,0.0977578499754,0.255691371822,0.435828787301
727,0.211250834869,0.097899423463,0.256401473676,0.434448267992
728,0.210275089957,0.0978675561442,0.256658160537,0.435199193362
729,0.20931018259,0.0978341645629,0.25691107444,0.435944578407
730,0.208355908564,0.0977992808237,0.257160284025,0.436684526588
731,0.207412068724,0.097762936234,0.257405856239,0.437419138803
732,0.207929756591,0.0979060162396,0.258124671977,0.436039555192
733,0.208149864322,0.0979087232803,0.256997862398,0.43694355
734,0.207212815203,0.0978722119042,0.257240934818,0.437674038075
735,0.206285867806,0.0978342884436,0.257480484979,0.438399358771
736,0.206799330122,0.0979781769596,0.25819934387,0.437023149049
737,0.197376287447,0.093418699097,0.291670474772,0.417534538684
738,0.187450305881,0.0886305828624,0.277149486034,0.446769625223
739,0.187932930518,0.0887685141341,0.278010527277,0.445288028071
740,0.188165003276,0.0887878479028,0.276687810522,0.446359338299
741,0.1883932099,0.0888052283661,0.275378198228,0.447423363507
742,0.188878657005,0.0889436173387,0.276229453331,0.445948272325
743,0.189360619921,0.0890799944691,0.277076411388,0.444482974221
744,0.188468933641,0.0890255506392,0.277330872739,0.445174642981
745,0.188698030531,0.0890438379942,0.27602642722,0.446231704255
746,0.189177853849,0.0891801925871,0.276869815651,0.444772137913
747,0.189654255271,0.0893145699103,0.277708983791,0.443322191028
748,0.190127267413,0.0894469907851,0.278543972325,0.441881769478
749,0.190596922538,0.0895774757951,0.279374821513,0.440450780154
750,0.18970618044,0.0895251885904,0.279636655743,0.441131975227
751,0.190170738692,0.0896544868424,0.280466694816,0.43970807965
752,0.190409891345,0.0896772768567,0.279159485112,0.440753346687
753,0.19087421253,0.0898058724318,0.279982828907,0.43933708613
754,0.191112598072,0.0898279245495,0.278685777782,0.440373699596
755,0.191039776523,0.0895468704751,0.27871917926,0.440694173742
756,0.191504763386,0.0896746633806,0.279537577771,0.439282995463
757,0.191966501135,0.089800589314,0.280351981397,0.437880928155
758,0.192207465048,0.0898229990841,0.279060472164,0.438909063704
759,0.192444682622,0.0898435242463,0.277781435446,0.439930357685
760,0.192909193113,0.0899699235269,0.278586786152,0.438534097208
761,0.192012137529,0.0899215963544,0.278852083432,0.439214182685
762,0.191124697558,0.0898720786362,0.27911385528,0.439889368525
763,0.191582501941,0.0899980726207,0.279921683425,0.438497742013
764,0.191818846831,0.0900197985833,0.27864531602,0.439516038566
765,0.192051533405,0.090039677965,0.277381149015,0.440527639615
766,0.191168775226,0.0899904470918,0.277638062093,0.441202715589
767,0.191627558751,0.0901176129186,0.278440150203,0.439814678127
768,0.192083194371,0.0902429622444,0.279238378692,0.438435464692
769,0.192316563725,0.0902636569145,0.277979062985,0.439440716375
770,0.191438239855,0.0902150463553,0.278236566548,0.440110147242
771,0.191666528953,0.0902343012984,0.276986937926,0.441112231823
772,0.192123104657,0.0903608018076,0.277779560617,0.439736532919
773,0.192576580066,0.0904855118904,0.278568393501,0.438369514543
774,0.191702651725,0.0904375113092,0.278826454342,0.439033382624
775,0.191633825806,0.0901582331621,0.278861469795,0.439346471236
776,0.192083408755,0.0902817549844,0.279651196942,0.437983639318
777,0.192315529361,0.0903028401088,0.278402086936,0.438979543594
778,0.191446788505,0.0902547383961,0.278657801316,0.439640671782
779,0.191377608083,0.0899784012967,0.27869171225,0.43995227837
780,0.191605035526,0.0899979863658,0.277450336897,0.440946641212
781,0.191828995494,0.090015821761,0.276220542263,0.441934640482
782,0.192283167961,0.0901414605258,0.277003969005,0.440571402507
783,0.191418100638,0.0900936181011,0.277255204939,0.441233076322
784,0.191348872725,0.0898200751298,0.277286268672,0.441544783474
785,0.190491968829,0.0897711136996,0.277534381841,0.442202535631
786,0.189643885431,0.0897210663501,0.277779272348,0.442855775872
787,0.189863201421,0.0897392245186,0.276550388755,0.443847185305
788,0.190313042831,0.0898661210661,0.277338287916,0.442482548187
789,0.190759865877,0.0899912703394,0.27812247722,0.441126386564
790,0.190655274558,0.0898562167652,0.278134700525,0.441353808152
791,0.191099750702,0.0899798688683,0.278916583871,0.440003796559
792,0.191322699858,0.0899989964735,0.277695879595,0.440982424073
793,0.191542305398,0.0900164345533,0.276486346912,0.441954913137
794,0.191989253517,0.090140496831,0.277259971405,0.440610278247
795,0.192208262336,0.0901573235567,0.276059178546,0.441575235561
796,0.19242400819,0.0901725072796,0.274869257035,0.442534227495
797,0.19235722521,0.0899013304376,0.274897136898,0.442844307455
798,0.192570021799,0.0899148225973,0.273716282354,0.443798873249
799,0.1930228927,0.0900401954379,0.274481059504,0.442455852358
800,0.193235168502,0.090053122553,0.273308584226,0.443403124719
801,0.193687738533,0.0901778198681,0.274067586383,0.442066855216
802,0.193899505224,0.090190189844,0.272903386316,0.443006918616
803,0.194108156779,0.0902010063372,0.271749509916,0.443941326968
804,0.194313736576,0.090210293826,0.270605810035,0.444870159563
805,0.193449231225,0.0901666028294,0.270845017123,0.445539148822
806,0.193650390817,0.0901747063971,0.269709422533,0.446465480253
807,0.19410882486,0.0903024014002,0.270459195499,0.445129578241
808,0.194564334078,0.0904284134456,0.271205463071,0.443801789406
809,0.193704079559,0.0903852750253,0.271445268626,0.44446537679
810,0.192852607766,0.0903410370742,0.271681917723,0.445124437437
811,0.193053182996,0.0903502641788,0.270548233859,0.446048318966
812,0.192209000879,0.0903052624948,0.270779872461,0.446705864165
813,0.192405277254,0.0903133192409,0.2696541581,0.447627245405
814,0.19259863671,0.0903199148123,0.26853818138,0.448543267098
815,0.19278911903,0.0903250718354,0.267431806358,0.449454002776
816,0.193247030936,0.090455319757,0.268174806929,0.448122842379
817,0.193437169366,0.0904600238059,0.267075883477,0.449026923352
818,0.193894681911,0.0905895605904,0.267813415119,0.447702342379
819,0.194349326072,0.0907174388823,0.268547524773,0.446385710272
820,0.193503642867,0.0906745762064,0.268777002337,0.447044778589
821,0.193694595175,0.0906800881138,0.26768163483,0.447943681882
822,0.185795895764,0.0869017634096,0.256867129557,0.470435211269
823,0.185952082851,0.0868943546826,0.255789811502,0.471363750964
824,0.185877377491,0.0866285230122,0.255786253532,0.471707845965
825,0.186031081522,0.0866197667519,0.254716736652,0.472632415074
826,0.175577836272,0.081676725349,0.240495683089,0.50224975529
827,0.174767629017,0.0816162191279,0.240632307552,0.502983844303
828,0.166845108137,0.0778446214547,0.229812988493,0.525497281915
829,0.16736184852,0.0780137677153,0.230614020807,0.524010362958
830,0.167260401578,0.0777609999682,0.230563486238,0.524415112216
831,0.16777517555,0.0779282923299,0.231362649089,0.522933883031
832,0.168287149344,0.0780939099703,0.232158533374,0.521460407312
833,0.167494628031,0.0780278435565,0.232266450945,0.522211077467
834,0.168002091772,0.078192423061,0.233061719394,0.520743765772
835,0.168091787849,0.0781623735792,0.232015977826,0.521729860746
836,0.16859880169,0.0783261873109,0.232805755159,0.52026925584
837,0.168688453534,0.0782959180243,0.23176677524,0.521248853202
838,0.169195019873,0.0784589695615,0.23255111597,0.519794894595
839,0.169096876174,0.0782081002697,0.232504556172,0.520190467384
840,0.158840000078,0.0733966786889,0.218484580708,0.549278740524
841,0.15889440767,0.0733542901721,0.217471267019,0.550280035139
842,0.159418519092,0.0735285589061,0.218270124784,0.548782797217
843,0.159940002086,0.0737012338291,0.219065949113,0.547292814972
844,0.159996642157,0.0736595237517,0.218056726863,0.548287107227
845,0.16005115331,0.0736168488398,0.217056167014,0.549275830836
846,0.159940835365,0.0733745219505,0.216984869327,0.549699773358
847,0.160464869359,0.0735470743706,0.217774400636,0.548213655635
848,0.159685442821,0.0734768244352,0.217845735822,0.548991996922
849,0.160205068456,0.0736483960119,0.218634773562,0.547511761969
850,0.160260853996,0.0736065534837,0.217635868946,0.548496723574
851,0.160780051098,0.0737773721412,0.218419658674,0.547022918087
852,0.160835885012,0.0737353867243,0.217426999631,0.548001728633
853,0.161354655794,0.0739054558178,0.218205591859,0.546534296529
854,0.161870874962,0.0740739838131,0.218981256683,0.545073884541
855,0.162384557035,0.0742409810974,0.219754010353,0.543620451515
856,0.162895716501,0.0744064580152,0.220523869109,0.542173956374
857,0.163404367824,0.0745704248671,0.221290849178,0.540734358131
858,0.163468763497,0.0745314762462,0.220295524155,0.541704236102
859,0.163977047557,0.0746947362067,0.221057446849,0.540270769387
860,0.16448285189,0.0748565059945,0.221816529341,0.538844112774
861,0.164986190804,0.0750167957418,0.222572787699,0.537424225755
862,0.165487078572,0.0751756155349,0.223326237966,0.536011067928
863,0.165985529428,0.0753329754127,0.22407689616,0.534604598999
864,0.166058387982,0.0752970046515,0.223079143303,0.535565464063
865,0.166556528247,0.0754536983624,0.223824879541,0.53416489385
866,0.166456548172,0.0752116174198,0.223767048495,0.534564785913
867,0.166356110618,0.0749720396863,0.223708536488,0.534963313207
868,0.166428995467,0.074935888513,0.222715055955,0.535920060065
869,0.16692838717,0.0750916016197,0.223458413867,0.534521597344
870,0.167001242553,0.0750552668668,0.222471127097,0.535472363483
871,0.167500325872,0.0752103185607,0.223209635924,0.534079719643
872,0.16799702199,0.0753639505643,0.223945425837,0.532693601609
873,0.167190278581,0.0753032941914,0.224045148801,0.533461278427
874,0.15706835152,0.0706796507865,0.210551817174,0.561700180519
875,0.157109719226,0.0706336286133,0.209587825854,0.562668826306
876,0.157618201469,0.0707974455806,0.21033549833,0.56124885462
877,0.157471728782,0.0706669864958,0.210319552572,0.56154173215
878,0.157978429027,0.0708295565678,0.211066015483,0.560125998922
879,0.158482874909,0.0709907604855,0.211809935775,0.55871642883
880,0.158985077519,0.0711506064978,0.21255132552,0.557312990463
881,0.159485047951,0.0713091028307,0.213290196807,0.555915652411
882,0.159533751316,0.0712656633956,0.212325556566,0.556875028722
883,0.160033471339,0.0714235341984,0.2130597625,0.555483231963
884,0.160082181516,0.0713799534154,0.212101008515,0.556436856553
885,0.16012895439,0.0713355295738,0.211150192835,0.557385323201
886,0.159338347346,0.0712705431295,0.211216960983,0.558174148541
887,0.15808559853,0.0706459474759,0.209623082901,0.561645371094
888,0.157591777971,0.0703612729129,0.209034834992,0.563012114124
889,0.156812287961,0.0702946738407,0.209093497404,0.563799540794
890,0.157309351598,0.0704538065312,0.209824258815,0.562412583056
891,0.15780427235,0.070611635583,0.210552612734,0.561031479333
892,0.157029173561,0.0705453934384,0.210613474188,0.561811958813
893,0.156920658285,0.070314539651,0.210537292002,0.562227510062
894,0.156811753785,0.0700860288009,0.21046051434,0.562641703074
895,0.15685309092,0.0700413112375,0.209509828338,0.563595769504
896,0.157347412069,0.0701987108735,0.210238157026,0.562215720032
897,0.156576810125,0.0701325470414,0.210297585541,0.562993057293
898,0.157067238029,0.0702891810017,0.211025738447,0.561617842522
899,0.157555560676,0.0704445366984,0.211751518646,0.560248383979
900,0.158041787968,0.0705986215631,0.212474936878,0.558884653591
901,0.147108338492,0.0656556768935,0.197840882844,0.58939510177
902,0.174274651749,0.0634393294903,0.191396773879,0.570889244882
903,0.174323021524,0.0633858045394,0.190490948438,0.571800225499
904,0.174369433536,0.0633316088062,0.189592772119,0.572706185539
905,0.174974853502,0.0634802610466,0.190268684183,0.571276201268
906,0.175578086126,0.0636277077719,0.190942341179,0.569851864922
907,0.176179139643,0.0637739553678,0.191613751421,0.568433153568
908,0.176778022336,0.0639190102163,0.192282923274,0.567020044174
909,0.176830879369,0.0638664502787,0.191383775773,0.567918894579
910,0.176542374842,0.0636907756549,0.192045474027,0.567721375476
911,0.177140566777,0.0638349474316,0.19271404033,0.566310445461
912,0.177736602437,0.063977939786,0.193380382743,0.564905075034
913,0.178330490145,0.0641197590443,0.19404450969,0.563505241121
914,0.169442909198,0.0608558845496,0.184390851564,0.585310354688
915,0.170041209761,0.0610023081485,0.185059068345,0.583897413746
916,0.170637496894,0.061147605502,0.185725215844,0.58248968176
917,0.171231776919,0.0612917820219,0.186389300349,0.58108714071
918,0.164234060137,0.0587210774943,0.178788696787,0.598256165581
919,0.164119772135,0.0585161648978,0.17868082509,0.598683237877
920,0.163179229075,0.0584606019851,0.178728365674,0.599631803266
921,0.155517405906,0.0556534786453,0.170353328335,0.618475787114
922,0.155394398736,0.0554555422118,0.170235445952,0.618914613101
923,0.154487110986,0.0553950437831,0.170256944033,0.619860901197
924,0.149973697275,0.053716864315,0.165300232401,0.631009206009
925,0.149959413809,0.0536520333158,0.164456462601,0.631932090274
926,0.150554282314,0.053804978357,0.165125329395,0.630515409934
927,0.151147497518,0.0539569268054,0.165792514663,0.629103061014
928,0.151739060963,0.0541078818938,0.166458019573,0.62769503757
929,0.152214816181,0.0542171850634,0.166996601247,0.626571397509
930,0.152803102807,0.054366216159,0.167658760659,0.625171920375
931,0.15190620505,0.0543052465699,0.16767387877,0.62611466961
932,0.15189792372,0.0542422572921,0.166825116286,0.627034702702
933,0.15188805231,0.054178773731,0.165983661955,0.627949512004
934,0.150999306328,0.054117340056,0.165994739685,0.62888861393
935,0.15158418813,0.0542672421877,0.166654616162,0.627493953521
936,0.152167449094,0.0544161697634,0.167312842703,0.626103538439
937,0.152749090973,0.0545641260076,0.167969420713,0.624717362306
938,0.144071001896,0.0514076208016,0.158442701481,0.646078675822
939,0.144650045026,0.0515575012687,0.159095650854,0.644696802852
940,0.145227629801,0.0517064708958,0.159747126967,0.643318772337
941,0.138068138358,0.0491033900259,0.151887260119,0.660941211498
942,0.138641455075,0.0492530891345,0.152533437926,0.659572017864
943,0.137799894031,0.0491867461971,0.152511078087,0.660502281685
