episode,omega1,omega2,omega3,omega4,omega5,omega
71,0.0020846744006175564,0.01606401957063789,0.0,0.0,0.008309410525011685,0.0017384604615803766
72,0.0020846744006175564,0.01606401957063789,0.0,0.0,0.008309410525011685,0.0017384604615803766
73,0.0020846744006175564,0.01606401957063789,0.0,0.0,0.008309410525011685,0.001580418601436706
74,0.0020846744006175564,0.01606401957063789,0.0,0.0,0.008309410525011685,0.001580418601436706
75,0.0020846744006175564,0.01606401957063789,0.0,0.0,0.008309410525011685,0.001580418601436706
76,0.0020846744006175564,0.01606401957063789,0.0,0.0,0.008309410525011685,0.0014487170513169806
77,0.0020846744006175564,0.01606401957063789,0.0,0.0,0.008309410525011685,0.0014487170513169806
78,0.0020846744006175564,0.01606401957063789,0.0,0.0,0.008309410525011685,0.0014487170513169806
79,0.0020846744006175564,0.01606401957063789,0.0,0.0,0.008309410525011685,0.0014487170513169806
80,0.0020846744006175564,0.01606401957063789,0.0,0.0,0.008309410525011685,0.016238160698023432
81,0.0019749546953218952,0.01606401957063789,0.0,0.0,0.008309410525011685,0.016238160698023432
82,0.0019749546953218952,0.01606401957063789,0.0,0.0,0.008309410525011685,0.016238160698023432
83,0.0019749546953218952,0.01606401957063789,0.0,0.0,0.008309410525011685,0.016238160698023432
84,0.0019749546953218952,0.01606401957063789,0.0,0.0,0.008309410525011685,0.046515911266147854
85,0.0018762069605558005,0.01606401957063789,0.0,0.0,0.008309410525011685,0.046515911266147854
86,0.0018762069605558005,0.01606401957063789,0.0,0.0,0.008309410525011685,0.046515911266147854
87,0.0018762069605558005,0.01606401957063789,0.0,0.0,0.008309410525011685,0.046515911266147854
88,0.0033995083261499147,0.01606401957063789,0.0,0.0,0.008309410525011685,0.046515911266147854
89,0.0035431735467988043,0.01606401957063789,0.0,0.0,0.008309410525011685,0.046515911266147854
90,0.0035431735467988043,0.01606401957063789,0.0,0.0,0.008309410525011685,0.046515911266147854
91,0.0035431735467988043,0.01427912850723368,0.0,0.0,0.008309410525011685,0.046515911266147854
92,0.0035431735467988043,0.01427912850723368,0.0,0.0,0.008309410525011685,0.046515911266147854
93,0.0035431735467988043,0.01427912850723368,0.0,0.0,0.008309410525011685,0.046515911266147854
94,0.0035431735467988043,0.01427912850723368,0.0,0.0,0.007616959647927378,0.046515911266147854
95,0.0035431735467988043,0.01427912850723368,0.0,0.0,0.007535666073504156,0.046515911266147854
96,0.0035431735467988043,0.01427912850723368,0.0,0.0,0.007535666073504156,0.051982327619411545
97,0.0035431735467988043,0.01427912850723368,0.0,0.0,0.007535666073504156,0.051982327619411545
98,0.0035431735467988043,0.01427912850723368,0.0,0.0,0.007535666073504156,0.051982327619411545
99,0.0035431735467988043,0.01427912850723368,0.0,0.0,0.0069974042111110015,0.051982327619411545
100,0.0033891225230249433,0.01427912850723368,0.0,0.0,0.0069974042111110015,0.051982327619411545
101,0.0032479090845655705,0.01427912850723368,0.0,0.0,0.0069974042111110015,0.051982327619411545
102,0.003117992721182948,0.01427912850723368,0.0,0.0,0.0069974042111110015,0.051982327619411545
103,0.003117992721182948,0.01427912850723368,0.0,0.0,0.006530910597036935,0.051982327619411545
104,0.003117992721182948,0.01427912850723368,0.0,0.0,0.006530910597036935,0.051982327619411545
105,0.003117992721182948,0.01427912850723368,0.0,0.0,0.012337744746415392,0.051982327619411545
106,0.003117992721182948,0.013578101327471583,0.0,0.0,0.012337744746415392,0.051982327619411545
107,0.003117992721182948,0.013578101327471583,0.0,0.0,0.012337744746415392,0.051982327619411545
108,0.003117992721182948,0.013578101327471583,0.0,0.0,0.012337744746415392,0.051982327619411545
109,0.002998069924214373,0.013578101327471583,0.0,0.0,0.012337744746415392,0.051982327619411545
110,0.002998069924214373,0.013578101327471583,0.0,0.0,0.012337744746415392,0.051982327619411545
111,0.002998069924214373,0.013578101327471583,0.0,0.0,0.011611995055449782,0.051982327619411545
112,0.0028870302973916183,0.013578101327471583,0.0,0.0,0.011611995055449782,0.051982327619411545
113,0.0028870302973916183,0.013578101327471583,0.0,0.0,0.011611995055449782,0.04873343214319832
114,0.0028870302973916183,0.013578101327471583,0.0,0.0,0.011611995055449782,0.04873343214319832
115,0.0028870302973916183,0.013578101327471583,0.0,0.0,0.011611995055449782,0.060592882590213414
116,0.0028870302973916183,0.013578101327471583,0.0,0.0,0.011611995055449782,0.060592882590213414
117,0.00315566510668248,0.013578101327471583,0.0,0.0,0.011611995055449782,0.060592882590213414
118,0.00315566510668248,0.013578101327471583,0.0,0.0,0.010966884219035904,0.060592882590213414
119,0.00315566510668248,0.013578101327471583,0.0,0.0,0.010966884219035904,0.060592882590213414
120,0.00315566510668248,0.012343728479519622,0.0,0.0,0.010966884219035904,0.060592882590213414
121,0.00315566510668248,0.012343728479519622,0.0,0.0,0.010966884219035904,0.0711346163208935
122,0.00315566510668248,0.012343728479519622,0.0,0.022876566596174562,0.010966884219035904,0.0711346163208935
123,0.00315566510668248,0.012343728479519622,0.0,0.022876566596174562,0.010389679786455067,0.0711346163208935
124,0.003046849068521015,0.012343728479519622,0.0,0.022876566596174562,0.010389679786455067,0.0711346163208935
125,0.003046849068521015,0.012343728479519622,0.0,0.022876566596174562,0.010389679786455067,0.08356736639479508
126,0.003046849068521015,0.012343728479519622,0.0,0.022876566596174562,0.010389679786455067,0.08356736639479508
127,0.003046849068521015,0.012343728479519622,0.0,0.022876566596174562,0.01205851124901253,0.08356736639479508
128,0.03152445409957031,0.012343728479519622,0.0,0.022876566596174562,0.01205851124901253,0.08356736639479508
129,0.03152445409957031,0.012343728479519622,0.0,0.022876566596174562,0.01205851124901253,0.11807804495005532
130,0.03152445409957031,0.012343728479519622,0.0,0.022876566596174562,0.01205851124901253,0.11488608417546235
131,0.03152445409957031,0.011315084439559654,0.0,0.022876566596174562,0.01205851124901253,0.11488608417546235
132,0.03050753622539062,0.011315084439559654,0.0,0.022876566596174562,0.01205851124901253,0.11488608417546235
133,0.03050753622539062,0.011315084439559654,0.0,0.022876566596174562,0.01205851124901253,0.11488608417546235
134,0.03050753622539062,0.011315084439559654,0.0,0.022876566596174562,0.01205851124901253,0.10966398944021406
135,0.029847736545665166,0.011315084439559654,0.0,0.022876566596174562,0.01205851124901253,0.10966398944021406
136,0.028943259680645008,0.011315084439559654,0.0,0.022876566596174562,0.01205851124901253,0.10966398944021406
137,0.028943259680645008,0.011315084439559654,0.0,0.022876566596174562,0.01205851124901253,0.10966398944021406
138,0.028943259680645008,0.011315084439559654,0.0,0.022876566596174562,0.01205851124901253,0.12216617765838818
139,0.028091987337096627,0.011315084439559654,0.0,0.022876566596174562,0.01205851124901253,0.12216617765838818
140,0.028091987337096627,0.011315084439559654,0.0,0.022876566596174562,0.01205851124901253,0.12557203799536326
141,0.028091987337096627,0.011315084439559654,0.0,0.022876566596174562,0.014043036712523374,0.12557203799536326
142,0.028091987337096627,0.011315084439559654,0.0,0.022876566596174562,0.014043036712523374,0.12557203799536326
143,0.028091987337096627,0.010444693328824296,0.0,0.022876566596174562,0.014043036712523374,0.12557203799536326
144,0.028091987337096627,0.009698643805336846,0.0,0.022876566596174562,0.014043036712523374,0.12557203799536326
145,0.028091987337096627,0.009698643805336846,0.0,0.022114014376302074,0.014043036712523374,0.12557203799536326
146,0.027289359127465294,0.009698643805336846,0.0,0.022114014376302074,0.014043036712523374,0.12557203799536326
147,0.027289359127465294,0.009698643805336846,0.0,0.022114014376302074,0.014043036712523374,0.12870542950538033
148,0.027289359127465294,0.009698643805336846,0.0,0.022114014376302074,0.014043036712523374,0.12375522067825032
149,0.026531321373924593,0.009698643805336846,0.0,0.022114014376302074,0.014043036712523374,0.12375522067825032
150,0.026531321373924593,0.009698643805336846,0.0,0.021400659073840717,0.014043036712523374,0.12375522067825032
151,0.026531321373924593,0.009698643805336846,0.0,0.021400659073840717,0.014043036712523374,0.12375522067825032
152,0.026531321373924593,0.009698643805336846,0.0,0.021400659073840717,0.014043036712523374,0.12598746843963274
153,0.026531321373924593,0.009698643805336846,0.0,0.021400659073840717,0.014043036712523374,0.13139468646399707
154,0.026531321373924593,0.009698643805336846,0.0,0.021400659073840717,0.01340471686195413,0.13139468646399707
155,0.02581425863408879,0.009698643805336846,0.0,0.021400659073840717,0.01340471686195413,0.13139468646399707
156,0.025134936038454875,0.009698643805336846,0.0,0.021400659073840717,0.01340471686195413,0.13139468646399707
157,0.025134936038454875,0.009698643805336846,0.0,0.021400659073840717,0.02264518747632854,0.13139468646399707
158,0.025134936038454875,0.009698643805336846,0.0,0.021400659073840717,0.02264518747632854,0.13139468646399707
159,0.025134936038454875,0.009698643805336846,0.0,0.020731888477783195,0.02264518747632854,0.13139468646399707
160,0.025134936038454875,0.009052067551647723,0.0,0.020731888477783195,0.02264518747632854,0.13139468646399707
161,0.025134936038454875,0.009052067551647723,0.0,0.020731888477783195,0.02264518747632854,0.13139468646399707
162,0.025134936038454875,0.009052067551647723,0.0,0.020731888477783195,0.02242599652380668,0.13139468646399707
163,0.025134936038454875,0.009052067551647723,0.0,0.020731888477783195,0.02242599652380668,0.14368021379680854
164,0.025134936038454875,0.009052067551647723,0.0,0.020731888477783195,0.028889993072277444,0.14368021379680854
165,0.025134936038454875,0.009052067551647723,0.0,0.020103649433001886,0.028889993072277444,0.14368021379680854
166,0.025134936038454875,0.009052067551647723,0.0,0.020103649433001886,0.027778839492574463,0.14368021379680854
167,0.025134936038454875,0.009052067551647723,0.0,0.01951236562614889,0.027778839492574463,0.14368021379680854
168,0.025134936038454875,0.009052067551647723,0.0,0.01951236562614889,0.027778839492574463,0.14296042496147654
169,0.025134936038454875,0.009052067551647723,0.0,0.01951236562614889,0.027778839492574463,0.15329367674206612
170,0.025134936038454875,0.009052067551647723,0.0,0.01951236562614889,0.027778839492574463,0.17032628984680623
171,0.025134936038454875,0.009052067551647723,0.0,0.01951236562614889,0.027778839492574463,0.17032628984680623
172,0.025134936038454875,0.009052067551647723,0.0,0.01951236562614889,0.026749993585442076,0.17032628984680623
173,0.025134936038454875,0.009052067551647723,0.0,0.01951236562614889,0.03570140714031321,0.17032628984680623
174,0.025134936038454875,0.009052067551647723,0.0,0.01951236562614889,0.03570140714031321,0.1744787316006916
175,0.025134936038454875,0.00848631332966974,0.0,0.01951236562614889,0.03570140714031321,0.1744787316006916
176,0.025134936038454875,0.00848631332966974,0.0,0.01951236562614889,0.03570140714031321,0.17793491668122338
177,0.025134936038454875,0.00848631332966974,0.0,0.01951236562614889,0.03570140714031321,0.17793491668122338
178,0.025134936038454875,0.00848631332966974,0.0,0.01895486946540178,0.03570140714031321,0.17793491668122338
179,0.025134936038454875,0.00848631332966974,0.0,0.01895486946540178,0.03570140714031321,0.18077647829381224
180,0.024490450499007315,0.00848631332966974,0.0,0.01895486946540178,0.03570140714031321,0.18077647829381224
181,0.024490450499007315,0.00848631332966974,0.0,0.01895486946540178,0.03570140714031321,0.18077647829381224
182,0.024490450499007315,0.00848631332966974,0.0,0.01895486946540178,0.03570140714031321,0.1995708816745397
183,0.024490450499007315,0.00848631332966974,0.0,0.01895486946540178,0.03570140714031321,0.2024840164326609
184,0.024490450499007315,0.00848631332966974,0.0,0.01895486946540178,0.03570140714031321,0.2024840164326609
185,0.024490450499007315,0.00848631332966974,0.0,0.01895486946540178,0.03570140714031321,0.2028038782092471
186,0.024490450499007315,0.00848631332966974,0.0,0.01895486946540178,0.03570140714031321,0.20232239185094786
187,0.024490450499007315,0.00848631332966974,0.0,0.01895486946540178,0.03570140714031321,0.20669817211805683
188,0.024490450499007315,0.00848631332966974,0.0,0.01895486946540178,0.03570140714031321,0.2046344739868078
189,0.024490450499007315,0.007987118427924461,0.0,0.01895486946540178,0.03570140714031321,0.2046344739868078
190,0.023878189236532132,0.007987118427924461,0.0,0.01895486946540178,0.03570140714031321,0.2046344739868078
191,0.023878189236532132,0.007987118427924461,0.0,0.018428345313585063,0.03570140714031321,0.2046344739868078
192,0.023878189236532132,0.007987118427924461,0.0,0.018428345313585063,0.03447032413547482,0.2046344739868078
193,0.023878189236532132,0.007987118427924461,0.0,0.018428345313585063,0.03447032413547482,0.20437440280756242
194,0.02329579437710452,0.007987118427924461,0.0,0.018428345313585063,0.03447032413547482,0.20437440280756242
195,0.02329579437710452,0.007987118427924461,0.0,0.018428345313585063,0.03447032413547482,0.2048758246258183
196,0.022741132606221078,0.007987118427924461,0.0,0.018428345313585063,0.03447032413547482,0.2048758246258183
197,0.022741132606221078,0.007987118427924461,0.0,0.018428345313585063,0.03447032413547482,0.20795959284541593
198,0.022741132606221078,0.007987118427924461,0.0,0.018428345313585063,0.03447032413547482,0.21090630469969812
199,0.022741132606221078,0.007987118427924461,0.0,0.018428345313585063,0.03447032413547482,0.21090630469969812
200,0.022741132606221078,0.007987118427924461,0.0,0.017930281926731413,0.03447032413547482,0.21090630469969812
201,0.022741132606221078,0.007987118427924461,0.0,0.017458432402343745,0.03447032413547482,0.21090630469969812
202,0.022741132606221078,0.007987118427924461,0.0,0.017010780289463134,0.03447032413547482,0.21090630469969812
203,0.022741132606221078,0.007987118427924461,0.0,0.017010780289463134,0.03447032413547482,0.20705759232879234
204,0.022741132606221078,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.20705759232879234
205,0.022741132606221078,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.20705759232879234
206,0.022741132606221078,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.20705759232879234
207,0.023283659731354354,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.20705759232879234
208,0.023283659731354354,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.2111034801187801
209,0.023283659731354354,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.21074114687585763
210,0.023283659731354354,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.21375634637652466
211,0.023283659731354354,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.22274962807477539
212,0.023283659731354354,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.23012192829366956
213,0.023283659731354354,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.2322457686397166
214,0.023283659731354354,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.23133595999058187
215,0.023283659731354354,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.23102675265636627
216,0.023283659731354354,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.22984596413511607
217,0.023283659731354354,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.22761074968133285
218,0.022754485646550845,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.22761074968133285
219,0.022754485646550845,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.22900980438385374
220,0.022754485646550845,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.23036061582077044
221,0.022754485646550845,0.007987118427924461,0.0,0.017010780289463134,0.033321313330958995,0.22842199896448628
222,0.022754485646550845,0.007543389626373102,0.0,0.017010780289463134,0.033321313330958995,0.22842199896448628
223,0.022754485646550845,0.0071463691197218866,0.0,0.017010780289463134,0.033321313330958995,0.22842199896448628
224,0.022754485646550845,0.0071463691197218866,0.0,0.017010780289463134,0.033321313330958995,0.22801341274417466
225,0.022754485646550845,0.0071463691197218866,0.0,0.017010780289463134,0.033321313330958995,0.22779415620644947
226,0.022754485646550845,0.0071463691197218866,0.0,0.017010780289463134,0.033321313330958995,0.22758197246026382
227,0.022754485646550845,0.0071463691197218866,0.0,0.017010780289463134,0.033321313330958995,0.23347332113928151
228,0.022754485646550845,0.0071463691197218866,0.0,0.017010780289463134,0.03224643225576677,0.23347332113928151
229,0.022754485646550845,0.006789050663735792,0.0,0.017010780289463134,0.03224643225576677,0.23347332113928151
230,0.022754485646550845,0.006789050663735792,0.0,0.017010780289463134,0.031238731247774057,0.23347332113928151
231,0.022754485646550845,0.006789050663735792,0.0,0.017010780289463134,0.031238731247774057,0.23488051213669442
232,0.022754485646550845,0.006789050663735792,0.0,0.017010780289463134,0.03029210302814454,0.23488051213669442
233,0.022754485646550845,0.006789050663735792,0.0,0.017010780289463134,0.03029210302814454,0.23803814531384937
234,0.022754485646550845,0.006789050663735792,0.0,0.017010780289463134,0.03029210302814454,0.24044990551300646
235,0.022754485646550845,0.006789050663735792,0.0,0.017010780289463134,0.03029210302814454,0.2402332732067312
236,0.022754485646550845,0.006789050663735792,0.0,0.017010780289463134,0.03029210302814454,0.24424957923721316
237,0.022754485646550845,0.006789050663735792,0.0,0.017010780289463134,0.03029210302814454,0.24257222528544348
238,0.022754485646550845,0.006789050663735792,0.0,0.016585510782226556,0.03029210302814454,0.24257222528544348
239,0.022754485646550845,0.006789050663735792,0.0,0.016585510782226556,0.029967709403666894,0.24257222528544348
240,0.022754485646550845,0.006789050663735792,0.0,0.016585510782226556,0.029967709403666894,0.24508005542735398
241,0.022754485646550845,0.006789050663735792,0.0,0.016585510782226556,0.029967709403666894,0.2457407451303317
242,0.022754485646550845,0.006789050663735792,0.0,0.016585510782226556,0.029967709403666894,0.24659652461081352
243,0.022754485646550845,0.006789050663735792,0.0,0.016585510782226556,0.029967709403666894,0.246476392564848
244,0.022754485646550845,0.006789050663735792,0.0,0.016585510782226556,0.029967709403666894,0.24380096192545037
245,0.022754485646550845,0.006789050663735792,0.0,0.016585510782226556,0.029967709403666894,0.244648374002778
246,0.022754485646550845,0.006789050663735792,0.0,0.016585510782226556,0.029967709403666894,0.24385071000584113
247,0.022754485646550845,0.006789050663735792,0.0,0.01618098612900152,0.029967709403666894,0.24385071000584113
248,0.022754485646550845,0.006789050663735792,0.0,0.01618098612900152,0.029967709403666894,0.25181855792784325
249,0.022754485646550845,0.006789050663735792,0.0,0.01618098612900152,0.029967709403666894,0.25295628957348776
250,0.022754485646550845,0.006789050663735792,0.0,0.01618098612900152,0.029967709403666894,0.25364490448679833
251,0.022754485646550845,0.006789050663735792,0.0,0.01618098612900152,0.029967709403666894,0.26175559318071334
252,0.022754485646550845,0.006789050663735792,0.0,0.01618098612900152,0.029967709403666894,0.2631827290986713
253,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.2631827290986713
254,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.26990618667063876
255,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.27223612695364013
256,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.273049525755241
257,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.2734531415431208
258,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.2733376409957094
259,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.27640686452061664
260,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.27826731684028877
261,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.2778129299685477
262,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.2766686153547171
263,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.27575699853168173
264,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.2768613094447646
265,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.2750098325122753
266,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.2740419184455019
267,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.2742308353496416
268,0.022754485646550845,0.006789050663735792,0.0,0.015795724554501483,0.029967709403666894,0.2733920921111922
269,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.2733920921111922
270,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.27560119403907196
271,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.2785930195312902
272,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.27904696423272873
273,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.2784028822298308
274,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.2772085884927852
275,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.27978850515131315
276,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.2787694382539586
277,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.2773896932157384
278,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.2821172288755885
279,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.281480639583771
280,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.28296331275263076
281,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.2810932331050841
282,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.2810932331050841
283,0.022754485646550845,0.00646576253689123,0.0,0.015795724554501483,0.029967709403666894,0.27957845318026686
284,0.022754485646550845,0.006171864239759811,0.0,0.015795724554501483,0.029967709403666894,0.27957845318026686
285,0.022754485646550845,0.006171864239759811,0.0,0.015795724554501483,0.029967709403666894,0.2802957938096148
286,0.022754485646550845,0.006171864239759811,0.0,0.015795724554501483,0.029967709403666894,0.2817357116009855
287,0.022754485646550845,0.006171864239759811,0.0,0.015795724554501483,0.029967709403666894,0.2814554292629629
288,0.022754485646550845,0.006171864239759811,0.0,0.015795724554501483,0.029967709403666894,0.2807691584353773
