episode,omega2,omega3,omega4,omega
1361,247,167,231,716
1362,247,167,231,717
1363,247,167,231,718
1364,247,167,231,719
1365,247,167,231,720
1366,247,167,231,721
1367,248,167,231,721
1368,248,167,231,722
1369,248,167,231,723
1370,248,167,231,724
1371,248,167,231,725
1372,248,167,231,726
1373,248,167,231,727
1374,248,167,231,728
1375,248,167,231,729
1376,248,167,231,730
1377,248,167,231,731
1378,248,167,231,732
1379,248,167,231,733
1380,248,167,231,734
1381,248,167,231,735
1382,248,167,231,736
1383,248,167,231,737
1384,248,167,231,738
1385,248,167,231,739
1386,248,167,231,740
1387,248,167,231,741
1388,248,167,231,742
1389,248,167,231,743
1390,248,167,231,744
1391,248,167,231,745
1392,248,167,231,746
1393,248,167,231,747
1394,249,167,231,747
1395,249,167,231,748
1396,249,167,231,749
1397,249,167,231,750
1398,249,167,231,751
1399,249,167,231,752
1400,249,167,231,753
1401,249,167,231,754
1402,249,167,231,755
1403,250,167,231,755
1404,250,167,231,756
1405,250,167,231,757
1406,250,167,231,758
1407,250,167,231,759
1408,250,167,231,760
1409,250,167,231,761
1410,250,167,231,762
1411,251,167,231,762
1412,251,167,231,763
1413,251,167,231,764
1414,251,167,231,765
1415,251,167,231,766
1416,252,167,231,766
1417,252,167,231,767
1418,252,167,231,768
1419,252,167,231,769
1420,252,167,231,770
1421,252,167,231,771
1422,252,167,231,772
1423,252,167,231,773
1424,252,167,231,774
1425,252,167,231,775
1426,252,167,231,776
1427,252,167,231,777
1428,252,167,231,778
1429,252,167,231,779
1430,252,167,231,780
1431,252,167,231,781
1432,252,167,231,782
1433,252,167,231,783
1434,252,167,231,784
1435,252,167,231,785
1436,252,167,231,786
1437,252,167,231,787
1438,253,167,231,787
1439,253,167,231,788
1440,253,167,231,789
1441,253,167,231,790
1442,253,167,231,791
1443,253,167,231,792
1444,253,167,231,793
1445,253,167,231,794
1446,253,167,231,795
1447,253,167,231,796
1448,253,167,231,797
1449,253,167,231,798
1450,253,167,231,799
1451,253,167,231,800
1452,253,167,231,801
1453,254,167,231,801
1454,254,167,232,801
1455,254,167,232,802
1456,254,167,232,803
1457,254,167,232,804
1458,254,167,232,805
1459,254,167,232,806
1460,254,167,232,807
1461,254,167,232,808
1462,254,168,232,808
1463,254,168,232,809
1464,254,168,232,810
1465,254,168,232,811
1466,254,168,232,812
1467,254,168,232,813
1468,254,168,232,814
1469,254,168,232,815
1470,254,168,232,816
1471,254,168,232,817
1472,254,168,232,818
1473,254,168,232,819
1474,254,168,232,820
1475,254,168,232,821
1476,254,168,232,822
1477,254,168,232,823
1478,254,168,232,824
1479,254,168,232,825
1480,254,168,232,826
1481,254,168,232,827
1482,254,168,232,828
1483,254,168,232,829
1484,254,168,232,830
1485,254,168,232,831
1486,254,168,232,832
1487,254,168,232,833
1488,254,168,232,834
1489,254,168,232,835
1490,254,168,232,836
1491,254,168,232,837
1492,254,168,232,838
1493,254,168,232,839
1494,254,168,232,840
1495,254,168,232,841
1496,254,168,232,842
1497,254,168,232,843
1498,254,168,232,844
1499,254,168,232,845
1500,254,168,232,846
1501,255,168,232,846
1502,255,168,232,847
1503,255,168,232,848
1504,255,168,232,849
1505,255,168,232,850
1506,255,168,232,851
1507,255,168,232,852
1508,255,168,232,853
1509,255,168,232,854
1510,255,168,232,855
1511,255,168,232,856
1512,255,168,232,857
1513,255,168,232,858
1514,255,168,232,859
1515,255,168,232,860
1516,255,168,232,861
1517,255,168,232,862
1518,255,168,232,863
1519,255,168,232,864
1520,255,168,232,865
1521,255,168,232,866
1522,255,168,232,867
1523,255,168,232,868
1524,255,168,232,869
1525,255,168,232,870
1526,255,168,232,871
1527,255,168,232,872
1528,256,168,232,872
1529,256,168,232,873
1530,256,168,232,874
1531,256,168,232,875
1532,256,168,232,876
1533,256,168,232,877
1534,256,168,232,878
1535,256,168,232,879
1536,256,168,232,880
1537,256,168,232,881
1538,256,168,232,882
1539,256,168,232,883
1540,256,168,232,884
1541,256,168,232,885
1542,256,168,232,886
1543,256,168,232,887
1544,256,168,232,888
1545,256,168,232,889
1546,256,168,232,890
1547,256,168,232,891
1548,256,168,232,892
1549,256,168,232,893
1550,256,168,232,894
1551,256,168,232,895
1552,256,168,232,896
1553,256,168,232,897
1554,256,168,232,898
1555,256,168,232,899
1556,256,168,232,900
1557,256,168,232,901
1558,256,168,232,902
1559,256,168,232,903
1560,256,168,232,904
1561,256,168,232,905
1562,256,168,232,906
1563,256,168,232,907
1564,256,168,232,908
1565,256,168,232,909
1566,256,168,232,910
1567,256,168,232,911
1568,256,168,232,912
1569,256,168,232,913
1570,256,168,232,914
1571,256,168,232,915
1572,257,168,232,915
1573,257,168,232,916
1574,257,168,232,917
1575,257,168,232,918
1576,257,168,232,919
1577,257,168,232,920
1578,257,168,232,921
1579,257,168,232,922
1580,257,168,232,923
1581,257,168,232,924
1582,257,168,232,925
1583,257,168,232,926
1584,257,168,232,927
1585,257,168,232,928
1586,257,168,232,929
1587,257,168,232,930
1588,257,168,232,931
1589,257,168,232,932
1590,257,168,232,933
1591,257,168,232,934
1592,257,168,232,935
1593,257,168,232,936
1594,257,168,232,937
1595,257,168,232,938
1596,257,168,232,939
1597,257,168,232,940
1598,257,168,232,941
1599,257,168,233,941
1600,257,168,233,942
1601,257,168,233,943
1602,257,168,233,944
1603,257,168,233,945
1604,257,168,233,946
1605,257,168,233,947
1606,257,168,233,948
1607,257,168,233,949
1608,257,168,233,950
1609,257,168,233,951
1610,257,168,233,952
1611,257,168,233,953
1612,257,168,233,954
1613,257,168,233,955
1614,257,168,233,956
1615,257,168,233,957
1616,257,168,233,958
1617,257,168,233,959
1618,257,168,233,960
1619,257,168,233,961
1620,257,168,233,962
1621,257,168,233,963
1622,257,168,233,964
1623,257,168,233,965
1624,257,168,233,966
1625,257,168,233,967
1626,257,168,233,968
1627,257,168,233,969
1628,257,168,233,970
1629,257,168,233,971
1630,257,168,233,972
1631,257,168,233,973
1632,257,168,233,974
1633,257,168,233,975
1634,257,168,233,976
1635,257,168,233,977
1636,257,168,233,978
1637,257,168,233,979
1638,257,168,233,980
1639,257,168,233,981
1640,257,168,233,982
1641,257,168,233,983
1642,257,168,233,984
1643,257,168,233,985
1644,257,168,233,986
1645,257,168,233,987
1646,257,168,233,988
1647,257,168,233,989
1648,257,168,233,990
1649,257,168,233,991
1650,257,168,233,992
1651,257,168,233,993
1652,257,168,233,994
1653,257,168,233,995
1654,257,168,233,996
1655,257,168,233,997
1656,257,168,233,998
1657,257,168,233,999
1658,257,168,233,1000
1659,257,168,233,1001
1660,257,168,233,1002
1661,257,168,233,1003
1662,257,168,233,1004
1663,257,168,233,1005
1664,257,168,233,1006
1665,257,168,233,1007
1666,257,168,233,1008
1667,257,168,233,1009
1668,257,168,233,1010
1669,257,168,233,1011
1670,257,168,233,1012
1671,257,168,233,1013
1672,257,168,233,1014
1673,257,168,233,1015
1674,257,168,233,1016
1675,257,168,233,1017
1676,257,168,233,1018
1677,257,168,233,1019
1678,257,168,233,1020
1679,257,168,233,1021
1680,257,168,233,1022
1681,257,168,233,1023
1682,257,168,233,1024
1683,257,168,233,1025
1684,257,168,233,1026
1685,257,168,233,1027
1686,257,168,233,1028
1687,257,168,233,1029
1688,257,168,233,1030
1689,257,168,233,1031
1690,257,168,233,1032
1691,257,168,233,1033
1692,257,168,233,1034
1693,257,168,233,1035
1694,257,168,233,1036
1695,257,168,233,1037
1696,257,168,233,1038
1697,257,168,233,1039
1698,257,168,233,1040
1699,257,168,233,1041
1700,257,168,233,1042
1701,257,168,233,1043
1702,257,168,233,1044
1703,257,168,233,1045
1704,257,168,233,1046
1705,257,168,233,1047
1706,257,168,233,1048
1707,257,168,233,1049
1708,257,168,233,1050
1709,257,168,233,1051
1710,257,168,233,1052
1711,257,168,233,1053
1712,257,168,233,1054
1713,257,168,233,1055
1714,257,168,233,1056
1715,257,168,233,1057
1716,257,168,233,1058
1717,257,168,233,1059
1718,257,168,233,1060
1719,257,168,233,1061
1720,257,168,233,1062
1721,257,168,233,1063
1722,257,168,233,1064
1723,257,168,233,1065
1724,257,168,233,1066
1725,257,168,233,1067
1726,257,168,233,1068
1727,257,168,233,1069
1728,257,168,233,1070
1729,257,168,233,1071
1730,257,168,233,1072
1731,257,168,233,1073
1732,257,168,233,1074
1733,257,168,233,1075
1734,257,168,233,1076
1735,257,168,233,1077
1736,257,168,233,1078
1737,257,168,233,1079
1738,257,168,233,1080
1739,257,168,233,1081
1740,257,168,233,1082
1741,257,168,233,1083
1742,257,168,233,1084
1743,257,168,233,1085
1744,257,168,233,1086
1745,257,168,233,1087
1746,257,168,233,1088
1747,257,168,233,1089
1748,257,168,233,1090
1749,257,168,233,1091
1750,257,168,233,1092
1751,257,168,233,1093
1752,257,168,233,1094
1753,257,168,233,1095
1754,257,168,233,1096
1755,257,168,233,1097
1756,257,168,233,1098
1757,257,168,233,1099
1758,257,168,233,1100
1759,257,168,233,1101
1760,257,168,233,1102
1761,257,168,233,1103
1762,257,168,233,1104
1763,257,168,233,1105
1764,257,168,233,1106
1765,257,168,233,1107
1766,257,168,233,1108
1767,257,168,233,1109
1768,257,168,233,1110
1769,257,168,233,1111
1770,257,168,233,1112
1771,257,168,233,1113
1772,257,168,233,1114
1773,257,168,233,1115
1774,257,168,233,1116
1775,257,168,233,1117
1776,257,168,233,1118
1777,257,168,233,1119
1778,257,168,233,1120
1779,257,168,233,1121
1780,257,168,233,1122
1781,257,168,233,1123
1782,257,168,233,1124
1783,257,168,233,1125
1784,257,168,233,1126
1785,257,168,233,1127
1786,257,168,233,1128
1787,257,168,233,1129
1788,257,168,233,1130
1789,257,168,233,1131
1790,257,168,233,1132
1791,257,168,233,1133
1792,257,168,233,1134
1793,257,168,233,1135
1794,257,168,233,1136
1795,257,168,233,1137
1796,257,168,233,1138
1797,257,168,233,1139
1798,257,168,233,1140
1799,257,168,233,1141
1800,257,168,233,1142
1801,257,168,233,1143
1802,257,168,233,1144
1803,257,168,233,1145
1804,257,168,233,1146
1805,257,168,233,1147
1806,257,168,233,1148
1807,257,168,233,1149
1808,257,168,233,1150
1809,257,168,233,1151
1810,257,168,233,1152
1811,257,168,233,1153
1812,257,168,233,1154
1813,257,168,233,1155
1814,257,168,233,1156
1815,257,168,233,1157
1816,257,168,233,1158
1817,257,168,233,1159
1818,257,168,233,1160
1819,257,168,233,1161
1820,257,168,233,1162
1821,257,168,233,1163
1822,257,168,233,1164
1823,257,168,233,1165
1824,257,168,233,1166
1825,257,168,233,1167
1826,257,168,233,1168
1827,257,168,233,1169
1828,257,168,233,1170
1829,257,168,233,1171
1830,257,168,233,1172
1831,257,168,233,1173
1832,257,168,233,1174
1833,257,168,233,1175
1834,257,168,233,1176
1835,257,168,233,1177
1836,257,168,233,1178
1837,257,168,233,1179
1838,257,168,233,1180
1839,257,168,233,1181
1840,257,168,233,1182
1841,257,168,233,1183
1842,257,168,233,1184
1843,257,168,233,1185
1844,257,168,233,1186
1845,257,168,233,1187
1846,257,168,233,1188
1847,257,168,233,1189
1848,257,168,233,1190
1849,257,168,233,1191
1850,257,168,233,1192
1851,257,168,233,1193
1852,257,168,233,1194
1853,257,168,233,1195
1854,257,168,233,1196
1855,257,168,233,1197
1856,257,168,233,1198
1857,257,168,233,1199
1858,257,168,233,1200
1859,257,168,233,1201
1860,257,168,233,1202
1861,257,168,233,1203
1862,257,168,233,1204
1863,257,168,233,1205
1864,257,168,233,1206
1865,257,168,233,1207
1866,257,168,233,1208
1867,257,168,233,1209
1868,257,168,233,1210
1869,257,168,233,1211
1870,257,168,233,1212
1871,257,168,233,1213
1872,257,168,233,1214
1873,257,168,233,1215
1874,257,168,233,1216
1875,257,168,233,1217
1876,257,168,233,1218
1877,257,168,233,1219
1878,257,168,233,1220
1879,257,168,233,1221
1880,257,168,233,1222
1881,257,168,233,1223
1882,257,168,233,1224
1883,257,168,233,1225
1884,257,168,233,1226
1885,257,168,233,1227
1886,257,168,233,1228
1887,257,168,233,1229
1888,257,168,233,1230
1889,257,168,233,1231
1890,257,168,233,1232
1891,257,168,233,1233
1892,257,168,233,1234
1893,257,168,233,1235
1894,257,168,233,1236
1895,257,168,233,1237
1896,257,168,233,1238
1897,257,168,233,1239
1898,257,168,233,1240
1899,257,168,233,1241
1900,257,168,233,1242
1901,257,168,233,1243
1902,257,168,233,1244
1903,257,168,233,1245
1904,257,168,233,1246
1905,257,168,233,1247
1906,257,168,233,1248
1907,257,168,233,1249
1908,257,168,233,1250
1909,257,168,233,1251
1910,257,168,233,1252
1911,257,168,233,1253
1912,257,168,233,1254
1913,257,168,233,1255
1914,257,168,233,1256
1915,257,168,233,1257
1916,257,168,233,1258
1917,257,168,233,1259
1918,257,168,233,1260
1919,257,168,233,1261
1920,257,168,233,1262
1921,257,168,233,1263
1922,257,168,233,1264
1923,257,168,233,1265
1924,257,168,233,1266
1925,257,168,233,1267
1926,257,168,233,1268
1927,257,168,233,1269
1928,257,168,233,1270
1929,257,168,233,1271
1930,257,168,233,1272
1931,257,168,233,1273
1932,257,168,233,1274
1933,257,168,233,1275
1934,257,168,233,1276
1935,257,168,233,1277
1936,257,168,233,1278
1937,257,168,233,1279
1938,257,168,233,1280
1939,257,168,233,1281
1940,257,168,233,1282
1941,257,168,233,1283
1942,257,168,233,1284
1943,257,168,233,1285
1944,257,168,233,1286
1945,257,168,233,1287
1946,257,168,233,1288
1947,257,168,233,1289
1948,257,168,233,1290
1949,257,168,233,1291
1950,257,168,233,1292
1951,257,168,233,1293
1952,257,168,233,1294
1953,257,168,233,1295
1954,257,168,233,1296
1955,257,168,233,1297
1956,257,168,233,1298
1957,257,168,233,1299
1958,257,168,233,1300
1959,257,168,233,1301
1960,257,168,233,1302
1961,257,168,233,1303
1962,257,168,233,1304
1963,257,168,233,1305
1964,257,168,233,1306
1965,257,168,233,1307
1966,257,168,233,1308
1967,257,168,233,1309
1968,257,168,233,1310
1969,257,168,233,1311
1970,257,168,233,1312
1971,257,168,233,1313
1972,257,168,233,1314
1973,257,168,233,1315
1974,257,168,233,1316
1975,257,168,233,1317
1976,257,168,233,1318
1977,257,168,233,1319
1978,257,168,233,1320
1979,257,168,233,1321
1980,257,168,233,1322
1981,257,168,233,1323
1982,257,168,233,1324
1983,257,168,233,1325
1984,257,168,233,1326
1985,257,168,233,1327
1986,257,168,233,1328
1987,257,168,233,1329
1988,257,168,233,1330
1989,257,168,233,1331
1990,257,168,233,1332
1991,257,168,233,1333
1992,257,168,233,1334
1993,257,168,233,1335
1994,257,168,233,1336
1995,257,168,233,1337
1996,257,168,233,1338
1997,257,168,233,1339
1998,257,168,233,1340
1999,257,168,233,1341
2000,257,168,233,1342
