episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
111,646,64.6,5.0,0.5,0.9445,9613
112,570,57.0,6.0,0.6,0.944,9713
113,680,68.0,7.0,0.7,0.9435,9813
114,509,50.9,8.0,0.8,0.943,9833
115,545,54.5,7.0,0.7,0.9425,9847
116,641,64.1,6.0,0.6,0.942,9947
117,586,58.6,6.0,0.6,0.9415,10047
118,569,56.9,6.0,0.6,0.941,10147
119,564,56.4,6.0,0.6,0.9405,10247
120,616,61.6,6.0,0.6,0.94,10347
121,674,67.4,5.0,0.5,0.9395,10435
122,676,67.6,6.0,0.6,0.939,10535
123,599,59.9,6.0,0.6,0.9385,10635
124,411,41.1,9.0,0.9,0.938,10735
125,567,56.7,6.0,0.6,0.9375,10759
126,644,64.4,5.0,0.5,0.937,10859
127,654,65.4,6.0,0.6,0.9365,10959
128,645,64.5,5.0,0.5,0.936,10994
129,591,59.1,6.0,0.6,0.9355,11094
130,568,56.8,6.0,0.6,0.935,11158
131,591,59.1,7.0,0.7,0.9345,11258
132,593,59.3,6.0,0.6,0.934,11358
133,591,59.1,7.0,0.7,0.9335,11385
134,553,55.3,6.0,0.6,0.933,11485
135,562,56.2,8.0,0.8,0.9325,11585
136,586,58.6,6.0,0.6,0.932,11612
137,480,48.0,7.0,0.7,0.9315,11618
138,501,50.1,8.0,0.8,0.931,11718
139,618,61.8,7.0,0.7,0.9305,11818
140,498,49.8,8.0,0.8,0.93,11918
141,471,47.1,8.0,0.8,0.9295,12018
142,466,46.6,8.0,0.8,0.929,12118
143,577,57.7,6.0,0.6,0.9285,12218
144,544,54.4,8.0,0.8,0.928,12318
145,535,53.5,7.0,0.7,0.9275,12371
146,559,55.9,6.0,0.6,0.927,12471
147,568,56.8,7.0,0.7,0.9265,12571
148,442,44.2,8.0,0.8,0.926,12671
149,509,50.9,7.0,0.7,0.9255,12672
150,427,42.7,8.0,0.8,0.925,12676
151,471,47.1,8.0,0.8,0.9245,12723
152,451,45.1,8.0,0.8,0.924,12823
153,433,43.3,8.0,0.8,0.9235,12923
154,504,50.4,8.0,0.8,0.923,13023
155,440,44.0,8.0,0.8,0.9225,13123
156,442,44.2,9.0,0.9,0.922,13129
157,360,36.0,9.0,0.9,0.9215,13229
158,415,41.5,8.0,0.8,0.921,13250
159,497,49.7,8.0,0.8,0.9205,13350
160,489,48.9,8.0,0.8,0.92,13366
161,495,49.5,8.0,0.8,0.9195,13466
162,529,52.9,8.0,0.8,0.919,13566
163,440,44.0,9.0,0.9,0.9185,13593
164,385,38.5,9.0,0.9,0.918,13654
165,389,38.9,9.0,0.9,0.9175,13754
166,403,40.3,8.0,0.8,0.917,13854
167,504,50.4,8.0,0.8,0.9165,13954
168,412,41.2,8.0,0.8,0.916,13966
169,346,34.6,9.0,0.9,0.9155,14066
170,403,40.3,9.0,0.9,0.915,14166
171,458,45.8,8.0,0.8,0.9145,14266
172,335,33.5,9.0,0.9,0.914,14282
173,424,42.4,9.0,0.9,0.9135,14382
174,423,42.3,8.0,0.8,0.913,14412
175,419,41.9,8.0,0.8,0.9125,14432
176,370,37.0,9.0,0.9,0.912,14451
177,399,39.9,8.0,0.8,0.9115,14549
178,328,32.8,9.0,0.9,0.911,14584
179,328,32.8,9.0,0.9,0.9105,14602
180,329,32.9,9.0,0.9,0.91,14616
181,364,36.4,9.0,0.9,0.9095,14632
182,447,44.7,9.0,0.9,0.909,14664
183,393,39.3,8.0,0.8,0.9085,14711
184,356,35.6,9.0,0.9,0.908,14811
185,415,41.5,8.0,0.8,0.9075,14911
186,351,35.1,9.0,0.9,0.907,15011
187,396,39.6,9.0,0.9,0.9065,15088
188,345,34.5,9.0,0.9,0.906,15116
189,336,33.6,10.0,1.0,0.9055,15216
190,393,39.3,9.0,0.9,0.905,15258
191,375,37.5,9.0,0.9,0.9045,15283
192,367,36.7,10.0,1.0,0.904,15383
193,356,35.6,9.0,0.9,0.9035,15389
194,387,38.7,9.0,0.9,0.903,15399
195,360,36.0,9.0,0.9,0.9025,15499
196,355,35.5,9.0,0.9,0.902,15599
197,343,34.3,10.0,1.0,0.9015,15699
198,374,37.4,8.0,0.8,0.901,15720
199,354,35.4,9.0,0.9,0.9005,15820
200,392,39.2,8.0,0.8,0.9,15863
201,309,30.9,10.0,1.0,0.8995,15865
202,367,36.7,10.0,1.0,0.899,15965
203,394,39.4,8.0,0.8,0.8985,16001
204,345,34.5,9.0,0.9,0.898,16032
205,338,33.8,9.0,0.9,0.8975,16075
206,341,34.1,9.0,0.9,0.897,16112
207,393,39.3,8.0,0.8,0.8965,16131
208,361,36.1,9.0,0.9,0.896,16142
209,317,31.7,10.0,1.0,0.8955,16242
210,363,36.3,9.0,0.9,0.895,16259
211,333,33.3,9.0,0.9,0.8945,16260
212,336,33.6,10.0,1.0,0.894,16279
213,351,35.1,9.0,0.9,0.8935,16308
214,298,29.8,10.0,1.0,0.893,16314
215,364,36.4,9.0,0.9,0.8925,16414
216,333,33.3,10.0,1.0,0.892,16437
217,386,38.6,8.0,0.8,0.8915,16460
218,321,32.1,9.0,0.9,0.891,16484
219,381,38.1,9.0,0.9,0.8905,16554
220,378,37.8,8.0,0.8,0.89,16565
221,319,31.9,9.0,0.9,0.8895,16665
222,388,38.8,8.0,0.8,0.889,16706
223,313,31.3,10.0,1.0,0.8885,16806
224,383,38.3,8.0,0.8,0.888,16826
225,274,27.4,10.0,1.0,0.8875,16848
226,382,38.2,8.0,0.8,0.887,16854
227,275,27.5,10.0,1.0,0.8865,16954
228,392,39.2,9.0,0.9,0.886,16975
229,301,30.1,10.0,1.0,0.8855,16995
230,389,38.9,8.0,0.8,0.885,17095
231,356,35.6,9.0,0.9,0.8845,17113
232,320,32.0,10.0,1.0,0.884,17125
233,278,27.8,10.0,1.0,0.8835,17151
234,378,37.8,8.0,0.8,0.883,17170
235,343,34.3,9.0,0.9,0.8825,17232
236,368,36.8,9.0,0.9,0.882,17266
237,284,28.4,10.0,1.0,0.8815,17284
238,370,37.0,9.0,0.9,0.881,17372
239,366,36.6,10.0,1.0,0.8805,17375
240,353,35.3,9.0,0.9,0.88,17415
241,324,32.4,10.0,1.0,0.8795,17453
242,335,33.5,10.0,1.0,0.879,17471
243,346,34.6,9.0,0.9,0.8785,17486
244,379,37.9,8.0,0.8,0.878,17511
245,309,30.9,10.0,1.0,0.8775,17536
246,281,28.1,10.0,1.0,0.877,17551
247,275,27.5,10.0,1.0,0.8765,17553
248,339,33.9,10.0,1.0,0.876,17570
249,337,33.7,9.0,0.9,0.8755,17601
250,264,26.4,10.0,1.0,0.875,17625
251,370,37.0,9.0,0.9,0.8745,17641
252,287,28.7,10.0,1.0,0.874,17668
253,286,28.6,10.0,1.0,0.8735,17698
254,308,30.8,10.0,1.0,0.873,17715
255,264,26.4,10.0,1.0,0.8725,17738
256,368,36.8,9.0,0.9,0.872,17758
257,314,31.4,10.0,1.0,0.8715,17789
258,287,28.7,10.0,1.0,0.871,17836
259,336,33.6,9.0,0.9,0.8705,17863
260,315,31.5,9.0,0.9,0.87,17890
261,256,25.6,10.0,1.0,0.8695,17914
262,268,26.8,10.0,1.0,0.869,17992
263,324,32.4,10.0,1.0,0.8685,18052
264,349,34.9,9.0,0.9,0.868,18152
265,362,36.2,9.0,0.9,0.8675,18169
266,318,31.8,10.0,1.0,0.867,18191
267,312,31.2,10.0,1.0,0.8665,18211
268,329,32.9,10.0,1.0,0.866,18225
269,308,30.8,10.0,1.0,0.8655,18256
270,324,32.4,10.0,1.0,0.865,18287
271,364,36.4,9.0,0.9,0.8645,18289
272,288,28.8,10.0,1.0,0.864,18305
273,351,35.1,9.0,0.9,0.8635,18306
274,338,33.8,9.0,0.9,0.863,18339
275,379,37.9,8.0,0.8,0.8625,18371
276,324,32.4,9.0,0.9,0.862,18396
277,324,32.4,10.0,1.0,0.8615,18420
278,346,34.6,9.0,0.9,0.861,18445
279,286,28.6,10.0,1.0,0.8605,18471
280,355,35.5,9.0,0.9,0.86,18477
281,344,34.4,9.0,0.9,0.8595,18577
282,319,31.9,10.0,1.0,0.859,18617
283,315,31.5,10.0,1.0,0.8585,18631
284,349,34.9,9.0,0.9,0.858,18647
285,293,29.3,10.0,1.0,0.8575,18671
286,252,25.2,10.0,1.0,0.857,18683
287,271,27.1,10.0,1.0,0.8565,18700
288,322,32.2,9.0,0.9,0.856,18715
289,325,32.5,9.0,0.9,0.8555,18731
290,321,32.1,10.0,1.0,0.855,18759
291,280,28.0,10.0,1.0,0.8545,18785
292,365,36.5,9.0,0.9,0.854,18866
293,272,27.2,10.0,1.0,0.8535,18893
294,307,30.7,10.0,1.0,0.853,18913
295,282,28.2,10.0,1.0,0.8525,18929
296,379,37.9,8.0,0.8,0.852,18955
297,372,37.2,9.0,0.9,0.8515,18976
298,335,33.5,10.0,1.0,0.851,19029
299,311,31.1,10.0,1.0,0.8505,19129
300,310,31.0,10.0,1.0,0.85,19139
301,299,29.9,10.0,1.0,0.8495,19171
302,265,26.5,10.0,1.0,0.849,19190
303,311,31.1,10.0,1.0,0.8485,19208
304,291,29.1,10.0,1.0,0.848,19273
305,290,29.0,10.0,1.0,0.8475,19285
306,279,27.9,10.0,1.0,0.847,19353
307,352,35.2,10.0,1.0,0.8465,19384
308,334,33.4,10.0,1.0,0.846,19403
309,339,33.9,9.0,0.9,0.8455,19422
310,328,32.8,10.0,1.0,0.845,19452
311,278,27.8,10.0,1.0,0.8445,19470
312,329,32.9,9.0,0.9,0.844,19502
313,322,32.2,9.0,0.9,0.8435,19530
314,343,34.3,9.0,0.9,0.843,19545
315,356,35.6,9.0,0.9,0.8425,19581
316,286,28.6,10.0,1.0,0.842,19681
317,330,33.0,9.0,0.9,0.8415,19709
318,282,28.2,10.0,1.0,0.841,19731
319,251,25.1,10.0,1.0,0.8405,19766
320,251,25.1,10.0,1.0,0.84,19786
321,254,25.4,10.0,1.0,0.8395,19845
322,322,32.2,9.0,0.9,0.839,19872
323,368,36.8,10.0,1.0,0.8385,19896
324,303,30.3,10.0,1.0,0.838,19923
325,277,27.7,10.0,1.0,0.8375,19952
326,268,26.8,10.0,1.0,0.837,19956
327,342,34.2,9.0,0.9,0.8365,19977
328,332,33.2,9.0,0.9,0.836,20000
329,301,30.1,10.0,1.0,0.8355,20014
330,317,31.7,9.0,0.9,0.835,20018
331,297,29.7,10.0,1.0,0.8345,20043
332,297,29.7,10.0,1.0,0.834,20070
333,314,31.4,10.0,1.0,0.8335,20089
334,302,30.2,10.0,1.0,0.833,20100
335,260,26.0,10.0,1.0,0.8325,20122
336,269,26.9,10.0,1.0,0.832,20146
337,251,25.1,10.0,1.0,0.8315,20163
338,261,26.1,10.0,1.0,0.831,20177
339,268,26.8,10.0,1.0,0.8305,20193
340,313,31.3,10.0,1.0,0.83,20223
341,275,27.5,10.0,1.0,0.8295,20261
342,341,34.1,9.0,0.9,0.829,20277
343,331,33.1,9.0,0.9,0.8285,20298
344,304,30.4,10.0,1.0,0.828,20318
345,323,32.3,9.0,0.9,0.8275,20349
346,316,31.6,10.0,1.0,0.827,20376
347,331,33.1,9.0,0.9,0.8265,20411
348,314,31.4,10.0,1.0,0.826,20449
349,316,31.6,9.0,0.9,0.8255,20460
350,258,25.8,10.0,1.0,0.825,20463
351,258,25.8,10.0,1.0,0.8245,20480
352,303,30.3,10.0,1.0,0.824,20516
353,268,26.8,10.0,1.0,0.8235,20545
354,258,25.8,10.0,1.0,0.823,20572
355,323,32.3,10.0,1.0,0.8225,20605
356,308,30.8,10.0,1.0,0.822,20633
357,290,29.0,10.0,1.0,0.8215,20639
358,331,33.1,10.0,1.0,0.821,20681
359,302,30.2,10.0,1.0,0.8205,20699
360,338,33.8,9.0,0.9,0.82,20728
361,303,30.3,10.0,1.0,0.8195,20748
362,360,36.0,9.0,0.9,0.819,20772
363,328,32.8,10.0,1.0,0.8185,20784
364,261,26.1,10.0,1.0,0.818,20816
365,338,33.8,9.0,0.9,0.8175,20843
366,298,29.8,10.0,1.0,0.817,20875
367,312,31.2,9.0,0.9,0.8165,20902
368,296,29.6,10.0,1.0,0.816,20919
369,300,30.0,10.0,1.0,0.8155,20945
370,309,30.9,10.0,1.0,0.815,20972
371,255,25.5,10.0,1.0,0.8145,21032
372,279,27.9,10.0,1.0,0.814,21059
373,284,28.4,10.0,1.0,0.8135,21080
374,322,32.2,10.0,1.0,0.813,21108
375,331,33.1,10.0,1.0,0.8125,21141
376,332,33.2,9.0,0.9,0.812,21179
377,282,28.2,10.0,1.0,0.8115,21208
378,260,26.0,10.0,1.0,0.811,21235
379,248,24.8,10.0,1.0,0.8105,21262
380,313,31.3,9.0,0.9,0.81,21288
381,263,26.3,10.0,1.0,0.8095,21301
382,315,31.5,10.0,1.0,0.809,21335
383,309,30.9,10.0,1.0,0.8085,21355
384,338,33.8,9.0,0.9,0.808,21387
385,281,28.1,10.0,1.0,0.8075,21411
386,318,31.8,9.0,0.9,0.807,21438
387,305,30.5,10.0,1.0,0.8065,21538
388,294,29.4,10.0,1.0,0.806,21565
389,256,25.6,10.0,1.0,0.8055,21591
390,297,29.7,10.0,1.0,0.805,21606
391,270,27.0,10.0,1.0,0.8045,21631
392,273,27.3,10.0,1.0,0.804,21646
393,297,29.7,10.0,1.0,0.8035,21668
394,287,28.7,10.0,1.0,0.803,21674
395,255,25.5,10.0,1.0,0.8025,21701
396,370,37.0,9.0,0.9,0.802,21725
397,270,27.0,10.0,1.0,0.8015,21751
398,329,32.9,10.0,1.0,0.801,21851
399,338,33.8,10.0,1.0,0.8005,21854
400,256,25.6,10.0,1.0,0.8,21954
401,254,25.4,10.0,1.0,0.7995,21983
402,323,32.3,9.0,0.9,0.799,22016
403,289,28.9,10.0,1.0,0.7985,22018
404,292,29.2,10.0,1.0,0.798,22035
405,252,25.2,10.0,1.0,0.7975,22046
406,254,25.4,10.0,1.0,0.797,22069
407,336,33.6,10.0,1.0,0.7965,22093
408,297,29.7,10.0,1.0,0.796,22133
409,282,28.2,10.0,1.0,0.7955,22156
410,308,30.8,10.0,1.0,0.795,22172
411,298,29.8,10.0,1.0,0.7945,22204
412,279,27.9,10.0,1.0,0.794,22220
413,244,24.4,10.0,1.0,0.7935,22236
414,265,26.5,10.0,1.0,0.793,22265
415,250,25.0,10.0,1.0,0.7925,22290
416,323,32.3,10.0,1.0,0.792,22324
417,278,27.8,10.0,1.0,0.7915,22339
418,290,29.0,10.0,1.0,0.791,22345
419,249,24.9,10.0,1.0,0.7905,22372
420,334,33.4,9.0,0.9,0.79,22396
421,281,28.1,10.0,1.0,0.7895,22496
422,254,25.4,10.0,1.0,0.789,22529
423,286,28.6,10.0,1.0,0.7885,22543
424,254,25.4,10.0,1.0,0.788,22556
425,309,30.9,9.0,0.9,0.7875,22574
426,285,28.5,10.0,1.0,0.787,22606
427,285,28.5,10.0,1.0,0.7865,22607
428,252,25.2,10.0,1.0,0.786,22636
429,262,26.2,10.0,1.0,0.7855,22665
430,291,29.1,10.0,1.0,0.785,22683
431,294,29.4,10.0,1.0,0.7845,22709
432,276,27.6,10.0,1.0,0.784,22777
433,256,25.6,10.0,1.0,0.7835,22791
434,309,30.9,10.0,1.0,0.783,22806
435,256,25.6,10.0,1.0,0.7825,22831
436,249,24.9,10.0,1.0,0.782,22854
437,251,25.1,10.0,1.0,0.7815,22875
438,260,26.0,10.0,1.0,0.781,22879
439,258,25.8,10.0,1.0,0.7805,22908
440,260,26.0,10.0,1.0,0.78,22914
441,246,24.6,10.0,1.0,0.7795,22946
442,262,26.2,10.0,1.0,0.779,22959
443,245,24.5,10.0,1.0,0.7785,22977
444,272,27.2,10.0,1.0,0.778,22990
445,265,26.5,10.0,1.0,0.7775,23013
446,254,25.4,10.0,1.0,0.777,23039
447,256,25.6,10.0,1.0,0.7765,23057
448,267,26.7,10.0,1.0,0.776,23074
449,271,27.1,10.0,1.0,0.7755,23100
450,253,25.3,10.0,1.0,0.775,23130
451,262,26.2,10.0,1.0,0.7745,23230
452,263,26.3,10.0,1.0,0.774,23254
453,252,25.2,10.0,1.0,0.7735,23282
454,297,29.7,10.0,1.0,0.773,23306
455,247,24.7,10.0,1.0,0.7725,23344
456,248,24.8,10.0,1.0,0.772,23370
457,251,25.1,10.0,1.0,0.7715,23395
458,252,25.2,10.0,1.0,0.771,23406
459,263,26.3,10.0,1.0,0.7705,23423
460,272,27.2,10.0,1.0,0.77,23434
461,266,26.6,10.0,1.0,0.7695,23440
462,258,25.8,10.0,1.0,0.769,23454
463,268,26.8,10.0,1.0,0.7685,23479
464,251,25.1,10.0,1.0,0.768,23499
465,259,25.9,10.0,1.0,0.7675,23534
466,252,25.2,10.0,1.0,0.767,23566
467,246,24.6,10.0,1.0,0.7665,23595
468,251,25.1,10.0,1.0,0.766,23622
469,248,24.8,10.0,1.0,0.7655,23648
470,264,26.4,10.0,1.0,0.765,23693
471,264,26.4,10.0,1.0,0.7645,23719
472,246,24.6,10.0,1.0,0.764,23746
473,266,26.6,10.0,1.0,0.7635,23754
474,261,26.1,10.0,1.0,0.763,23785
475,246,24.6,10.0,1.0,0.7625,23810
476,246,24.6,10.0,1.0,0.762,23839
477,259,25.9,10.0,1.0,0.7615,23867
478,255,25.5,10.0,1.0,0.761,23887
479,305,30.5,9.0,0.9,0.7605,23913
480,244,24.4,10.0,1.0,0.76,23917
481,259,25.9,10.0,1.0,0.7595,23953
482,245,24.5,10.0,1.0,0.759,23959
483,246,24.6,10.0,1.0,0.7585,23995
484,274,27.4,10.0,1.0,0.758,24014
485,251,25.1,10.0,1.0,0.7575,24030
486,254,25.4,10.0,1.0,0.757,24047
487,252,25.2,10.0,1.0,0.7565,24063
488,278,27.8,10.0,1.0,0.756,24088
489,248,24.8,10.0,1.0,0.7555,24091
490,293,29.3,10.0,1.0,0.755,24100
491,259,25.9,10.0,1.0,0.7545,24126
492,287,28.7,10.0,1.0,0.754,24129
493,249,24.9,10.0,1.0,0.7535,24134
494,252,25.2,10.0,1.0,0.753,24148
495,258,25.8,10.0,1.0,0.7525,24183
496,251,25.1,10.0,1.0,0.752,24217
497,248,24.8,10.0,1.0,0.7515,24238
498,265,26.5,10.0,1.0,0.751,24239
499,258,25.8,10.0,1.0,0.7505,24267
500,250,25.0,10.0,1.0,0.75,24293
501,247,24.7,10.0,1.0,0.7495,24333
502,249,24.9,10.0,1.0,0.749,24352
503,245,24.5,10.0,1.0,0.7485,24377
504,246,24.6,10.0,1.0,0.748,24402
505,243,24.3,10.0,1.0,0.7475,24428
506,254,25.4,10.0,1.0,0.747,24480
507,243,24.3,10.0,1.0,0.7465,24505
508,254,25.4,10.0,1.0,0.746,24523
509,247,24.7,10.0,1.0,0.7455,24550
510,270,27.0,10.0,1.0,0.745,24572
511,240,24.0,10.0,1.0,0.7445,24574
512,242,24.2,10.0,1.0,0.744,24597
513,249,24.9,10.0,1.0,0.7435,24599
514,246,24.6,10.0,1.0,0.743,24611
515,261,26.1,10.0,1.0,0.7425,24637
516,250,25.0,10.0,1.0,0.742,24667
517,245,24.5,10.0,1.0,0.7415,24680
518,242,24.2,10.0,1.0,0.741,24696
519,246,24.6,10.0,1.0,0.7405,24720
520,242,24.2,10.0,1.0,0.74,24749
521,247,24.7,10.0,1.0,0.7395,24767
522,254,25.4,10.0,1.0,0.739,24780
523,249,24.9,10.0,1.0,0.7385,24795
524,254,25.4,10.0,1.0,0.738,24820
525,249,24.9,10.0,1.0,0.7375,24857
526,247,24.7,10.0,1.0,0.737,24863
527,251,25.1,10.0,1.0,0.7365,24892
528,263,26.3,10.0,1.0,0.736,24914
529,243,24.3,10.0,1.0,0.7355,24939
530,261,26.1,10.0,1.0,0.735,24959
531,245,24.5,10.0,1.0,0.7345,24973
532,246,24.6,10.0,1.0,0.734,25008
533,246,24.6,10.0,1.0,0.7335,25023
534,267,26.7,10.0,1.0,0.733,25032
535,250,25.0,10.0,1.0,0.7325,25047
536,262,26.2,10.0,1.0,0.732,25082
537,246,24.6,10.0,1.0,0.7315,25102
538,245,24.5,10.0,1.0,0.731,25127
539,244,24.4,10.0,1.0,0.7305,25146
540,255,25.5,10.0,1.0,0.73,25182
541,244,24.4,10.0,1.0,0.7295,25187
542,249,24.9,10.0,1.0,0.729,25205
543,245,24.5,10.0,1.0,0.7285,25216
544,243,24.3,10.0,1.0,0.728,25237
545,248,24.8,10.0,1.0,0.7275,25267
546,249,24.9,10.0,1.0,0.727,25294
547,251,25.1,10.0,1.0,0.7265,25311
548,246,24.6,10.0,1.0,0.726,25335
549,251,25.1,10.0,1.0,0.7255,25365
550,242,24.2,10.0,1.0,0.725,25400
551,246,24.6,10.0,1.0,0.7245,25427
552,242,24.2,10.0,1.0,0.724,25458
553,256,25.6,10.0,1.0,0.7235,25491
554,242,24.2,10.0,1.0,0.723,25505
555,246,24.6,10.0,1.0,0.7225,25529
556,246,24.6,10.0,1.0,0.722,25555
557,248,24.8,10.0,1.0,0.7215,25565
558,257,25.7,10.0,1.0,0.721,25577
559,250,25.0,10.0,1.0,0.7205,25598
560,264,26.4,10.0,1.0,0.72,25629
561,246,24.6,10.0,1.0,0.7195,25653
562,246,24.6,10.0,1.0,0.719,25684
563,242,24.2,10.0,1.0,0.7185,25708
564,246,24.6,10.0,1.0,0.718,25743
565,246,24.6,10.0,1.0,0.7175,25769
566,252,25.2,10.0,1.0,0.717,25797
567,252,25.2,10.0,1.0,0.7165,25829
568,248,24.8,10.0,1.0,0.716,25834
569,245,24.5,10.0,1.0,0.7155,25902
570,242,24.2,10.0,1.0,0.715,25918
571,241,24.1,10.0,1.0,0.7145,25945
572,246,24.6,10.0,1.0,0.714,25969
573,246,24.6,10.0,1.0,0.7135,25997
574,244,24.4,10.0,1.0,0.713,26012
575,246,24.6,10.0,1.0,0.7125,26029
576,260,26.0,10.0,1.0,0.712,26053
577,250,25.0,10.0,1.0,0.7115,26087
578,242,24.2,10.0,1.0,0.711,26104
579,247,24.7,10.0,1.0,0.7105,26123
580,240,24.0,10.0,1.0,0.71,26145
581,243,24.3,10.0,1.0,0.7095,26176
582,242,24.2,10.0,1.0,0.709,26196
583,256,25.6,10.0,1.0,0.7085,26228
584,253,25.3,10.0,1.0,0.708,26259
585,248,24.8,10.0,1.0,0.7075,26283
586,242,24.2,10.0,1.0,0.707,26318
587,247,24.7,10.0,1.0,0.7065,26340
588,248,24.8,10.0,1.0,0.706,26344
589,251,25.1,10.0,1.0,0.7055,26362
590,246,24.6,10.0,1.0,0.705,26378
591,243,24.3,10.0,1.0,0.7045,26392
592,240,24.0,10.0,1.0,0.704,26419
