episode,omega1,omega2,omega3,omega4,omega5,omega
144,25,23,20,27,22,27
145,25,24,20,27,22,27
146,25,24,21,27,22,27
147,25,25,21,27,22,27
148,25,25,21,27,22,28
149,25,25,21,27,23,28
150,25,25,22,27,23,28
151,25,25,23,27,23,28
152,25,25,24,27,23,28
153,25,25,24,28,23,28
154,25,25,24,28,23,29
155,25,25,25,28,23,29
156,26,25,25,28,23,29
157,27,25,25,28,23,29
158,27,25,26,28,23,29
159,27,25,26,28,23,30
160,27,25,26,28,24,30
161,27,25,26,28,25,30
162,28,25,26,28,25,30
163,28,25,26,28,25,31
164,29,25,26,28,25,31
165,30,25,26,28,25,31
166,30,26,26,28,25,31
167,30,26,27,28,25,31
168,30,27,27,28,25,31
169,30,27,27,28,25,32
170,30,27,28,28,25,32
171,30,27,28,28,26,32
172,31,27,28,28,26,32
173,32,27,28,28,26,32
174,32,27,28,28,26,33
175,33,27,28,28,26,33
176,34,27,28,28,26,33
177,35,27,28,28,26,33
178,35,27,28,28,27,33
179,35,27,28,28,27,34
180,35,28,28,28,27,34
181,35,28,28,28,28,34
182,35,28,28,28,29,34
183,35,28,28,29,29,34
184,35,29,28,29,29,34
185,35,29,28,29,30,34
186,35,30,28,29,30,34
187,35,30,28,29,30,35
188,35,30,29,29,30,35
189,35,30,29,30,30,35
190,35,30,29,30,31,35
191,35,30,30,30,31,35
192,35,31,30,30,31,35
193,35,31,31,30,31,35
194,35,31,32,30,31,35
195,35,31,32,30,31,36
196,35,31,32,30,32,36
197,35,31,32,30,32,37
198,35,31,32,30,33,37
199,35,31,32,30,34,37
200,35,31,32,30,34,38
201,35,31,32,30,34,39
202,35,31,32,30,35,39
203,35,31,32,30,36,39
204,35,31,32,30,37,39
205,35,31,33,30,37,39
206,35,31,34,30,37,39
207,35,31,34,31,37,39
208,35,31,34,32,37,39
209,35,31,34,32,38,39
210,35,31,34,32,39,39
211,35,31,34,32,39,40
212,35,32,34,32,39,40
213,35,32,34,32,39,41
214,35,32,35,32,39,41
215,35,32,35,32,39,42
216,35,32,35,32,39,43
217,35,32,36,32,39,43
218,35,33,36,32,39,43
219,35,33,36,32,39,44
220,35,33,37,32,39,44
221,35,33,38,32,39,44
222,35,33,38,32,39,45
223,35,33,38,32,39,46
224,35,33,38,32,39,47
225,36,33,38,32,39,47
226,36,33,38,32,39,48
227,36,33,38,32,39,49
228,36,33,38,32,39,50
229,36,33,38,32,40,50
230,37,33,38,32,40,50
231,37,33,38,32,40,51
232,37,33,38,32,40,52
233,37,33,38,32,40,53
234,37,33,38,32,40,54
235,37,33,38,32,41,54
236,37,33,38,32,41,55
237,37,33,38,32,41,56
238,37,33,38,32,41,57
239,37,33,38,32,41,58
240,37,33,38,33,41,58
241,37,33,38,33,42,58
242,37,33,38,33,42,59
243,37,33,39,33,42,59
244,37,33,40,33,42,59
245,37,33,40,33,42,60
246,38,33,40,33,42,60
247,38,33,40,33,42,61
248,38,33,40,33,43,61
249,38,33,40,33,43,62
250,38,33,40,34,43,62
251,38,33,40,34,43,63
252,38,33,40,34,43,64
253,38,33,40,34,43,65
254,38,33,40,34,43,66
255,39,33,40,34,43,66
256,39,33,40,34,43,67
257,39,33,40,34,43,68
258,39,33,40,34,43,69
259,39,33,40,34,44,69
260,39,33,40,34,44,70
261,39,33,40,34,44,71
262,39,33,40,34,44,72
263,39,33,40,34,44,73
264,39,33,40,34,44,74
265,39,33,40,34,44,75
266,39,33,40,34,44,76
267,40,33,40,34,44,76
268,40,33,41,34,44,76
269,40,33,41,34,44,77
270,40,33,41,34,44,78
271,40,33,41,35,44,78
272,40,33,41,35,44,79
273,40,33,41,35,44,80
274,40,33,41,35,44,81
275,40,33,41,35,44,82
276,40,33,41,35,44,83
277,40,34,41,35,44,83
278,40,34,41,35,44,84
279,40,34,41,35,44,85
280,40,34,41,35,45,85
281,40,34,41,35,45,86
282,40,34,41,35,45,87
283,40,34,41,35,45,88
284,40,34,41,35,45,89
285,40,34,41,35,45,90
286,40,34,41,35,45,91
287,40,34,41,35,45,92
288,40,34,41,35,45,93
289,40,34,41,35,45,94
290,40,34,41,35,45,95
291,40,34,41,35,45,96
292,40,34,41,35,45,97
293,40,34,41,35,45,98
294,40,34,41,35,45,99
295,40,34,42,35,45,99
296,40,34,42,35,45,100
297,41,34,42,35,45,100
298,41,34,42,35,45,101
299,41,34,42,35,46,101
300,41,34,42,35,46,102
301,42,34,42,35,46,102
302,42,34,42,35,46,103
303,42,34,42,35,46,104
304,42,34,42,35,46,105
305,42,34,42,35,46,106
306,42,34,43,35,46,106
307,42,34,43,35,46,107
308,42,34,43,35,46,108
309,42,34,44,35,46,108
310,42,34,44,35,46,109
311,42,34,44,35,46,110
312,42,34,44,35,46,111
313,42,34,45,35,46,111
314,42,34,45,35,46,112
315,42,34,45,35,46,113
316,42,34,45,35,46,114
317,42,34,45,35,46,115
318,42,34,45,35,46,116
319,42,34,45,35,46,117
320,42,34,45,35,46,118
321,42,34,45,35,46,119
322,42,34,45,35,46,120
323,42,34,45,35,46,121
324,42,34,45,35,46,122
325,42,34,45,35,46,123
326,42,34,45,35,46,124
327,42,34,45,35,46,125
328,42,34,45,35,46,126
329,42,34,45,35,46,127
330,42,34,45,35,46,128
331,42,34,45,35,46,129
332,42,34,45,35,46,130
333,42,34,45,35,46,131
334,42,34,45,35,46,132
335,42,34,45,35,46,133
336,42,34,45,35,46,134
337,42,34,45,35,46,135
338,42,34,45,35,46,136
339,42,34,45,35,46,137
340,42,34,45,35,46,138
341,42,34,45,35,46,139
342,42,34,45,35,46,140
343,42,34,45,35,46,141
344,42,34,45,35,46,142
345,42,34,45,35,46,143
346,42,34,45,35,46,144
347,42,34,45,35,46,145
348,42,34,45,35,46,146
349,42,34,45,35,46,147
350,42,34,45,35,46,148
351,42,34,45,35,46,149
352,42,34,45,35,46,150
353,42,34,45,35,46,151
354,42,34,45,35,46,152
355,42,34,45,35,46,153
356,42,34,45,35,46,154
357,42,34,45,35,46,155
358,42,34,45,35,46,156
359,42,34,45,35,46,157
360,42,34,45,35,46,158
361,42,34,45,35,46,159
362,42,34,45,35,46,160
363,42,34,45,35,46,161
364,42,34,45,35,46,162
365,42,34,45,35,46,163
366,42,34,45,35,46,164
367,42,34,45,35,46,165
368,42,34,45,35,46,166
369,42,34,45,35,46,167
370,42,34,45,35,46,168
371,42,34,45,35,46,169
372,42,34,45,35,46,170
373,42,34,45,35,46,171
374,42,34,45,35,46,172
375,42,34,45,35,46,173
376,42,34,45,35,46,174
377,42,34,45,35,46,175
378,42,34,45,35,46,176
379,42,34,45,35,46,177
380,42,34,45,35,46,178
381,42,34,45,35,46,179
382,42,34,45,35,46,180
383,42,34,45,35,46,181
384,42,34,45,35,46,182
385,42,34,45,35,46,183
386,42,34,45,35,46,184
387,42,34,45,35,46,185
388,42,34,45,35,46,186
389,42,34,45,35,46,187
390,42,34,45,35,46,188
391,42,34,45,35,46,189
392,42,34,45,35,46,190
393,42,34,45,35,46,191
394,42,34,45,35,46,192
395,42,34,45,35,46,193
396,42,34,45,35,46,194
397,42,34,45,35,46,195
398,42,34,45,35,46,196
399,42,34,45,35,46,197
400,42,34,45,35,46,198
401,42,34,45,35,46,199
402,42,34,45,35,46,200
403,42,34,45,35,46,201
404,42,34,45,35,46,202
405,42,34,45,35,46,203
406,42,34,45,35,46,204
407,42,34,45,35,46,205
408,42,34,45,35,46,206
409,42,34,45,35,46,207
410,42,34,45,35,46,208
411,42,34,45,35,46,209
412,42,34,45,35,46,210
413,42,34,45,35,46,211
414,42,34,45,35,46,212
415,42,34,45,35,46,213
416,42,34,45,35,46,214
417,42,34,45,35,46,215
418,42,34,45,35,46,216
419,42,34,45,35,46,217
420,42,34,45,35,46,218
421,42,34,45,35,46,219
422,42,34,45,35,46,220
423,42,34,45,35,46,221
424,42,34,45,35,46,222
425,42,34,45,35,46,223
426,42,34,45,35,46,224
427,42,34,45,35,46,225
428,42,34,45,35,46,226
429,42,34,45,35,46,227
430,42,34,45,35,46,228
431,42,34,45,35,46,229
432,42,34,45,35,46,230
433,42,34,45,35,46,231
434,42,34,45,35,46,232
435,42,34,45,35,46,233
436,42,34,45,35,46,234
437,42,34,45,35,46,235
438,42,34,45,35,46,236
439,42,34,45,35,46,237
440,42,34,45,35,46,238
441,42,34,45,35,46,239
442,42,34,45,35,46,240
443,42,34,45,35,46,241
444,42,34,45,35,46,242
445,42,34,45,35,46,243
446,42,34,45,35,46,244
447,42,34,45,35,46,245
448,42,34,45,35,46,246
449,42,34,45,35,46,247
450,42,34,45,35,46,248
451,42,34,45,35,46,249
452,42,34,45,35,46,250
453,42,34,45,35,46,251
454,42,34,45,35,46,252
455,42,34,45,35,46,253
456,42,34,45,35,46,254
457,42,34,45,35,46,255
458,42,34,45,35,46,256
459,42,34,45,35,46,257
460,42,34,45,35,46,258
461,42,34,45,35,46,259
462,42,34,45,35,46,260
463,42,34,45,35,46,261
464,42,34,45,35,46,262
465,42,34,45,35,46,263
466,42,34,45,35,46,264
467,42,34,45,35,46,265
468,42,34,45,35,46,266
469,42,34,45,35,46,267
470,42,34,45,35,46,268
471,42,34,45,35,46,269
472,42,34,45,35,46,270
473,42,34,45,35,46,271
474,42,34,45,35,46,272
475,42,34,45,35,46,273
476,42,34,45,35,46,274
477,42,34,45,35,46,275
478,42,34,45,35,46,276
479,42,34,45,35,46,277
480,42,34,45,35,46,278
481,42,34,45,35,46,279
482,42,34,45,35,46,280
483,42,34,45,35,46,281
484,42,34,45,35,46,282
485,42,34,45,35,46,283
486,42,34,45,35,46,284
487,42,34,45,35,46,285
488,42,34,45,35,46,286
489,42,34,45,35,46,287
490,42,34,45,35,46,288
491,42,34,45,35,46,289
492,42,34,45,35,46,290
493,42,34,45,35,46,291
494,42,34,45,35,46,292
495,42,34,45,35,46,293
496,42,34,45,35,46,294
497,42,34,45,35,46,295
498,42,34,45,35,46,296
499,42,34,45,35,46,297
500,42,34,45,35,46,298
501,42,34,45,35,46,299
502,42,34,45,35,46,300
503,42,34,45,35,46,301
504,42,34,45,35,46,302
505,42,34,45,35,46,303
506,42,34,45,35,46,304
507,42,34,45,35,46,305
508,42,34,45,35,46,306
509,42,34,45,35,46,307
510,42,34,45,35,46,308
511,42,34,45,35,46,309
512,42,34,45,35,46,310
513,42,34,45,35,46,311
514,42,34,45,35,46,312
515,42,34,45,35,46,313
516,42,34,45,35,46,314
517,42,34,45,35,46,315
518,42,34,45,35,46,316
519,42,34,45,35,46,317
520,42,34,45,35,46,318
521,42,34,45,35,46,319
522,42,34,45,35,46,320
523,42,34,45,35,46,321
524,42,34,45,35,46,322
525,42,34,45,35,46,323
526,42,34,45,35,46,324
527,42,34,45,35,46,325
528,42,34,45,35,46,326
529,42,34,45,35,46,327
530,42,34,45,35,46,328
531,42,34,45,35,46,329
532,42,34,45,35,46,330
533,42,34,45,35,46,331
534,42,34,45,35,46,332
535,42,34,45,35,46,333
536,42,34,45,35,46,334
537,42,34,45,35,46,335
538,42,34,45,35,46,336
539,42,34,45,35,46,337
540,42,34,45,35,46,338
541,42,34,45,35,46,339
542,42,34,45,35,46,340
543,42,34,45,35,46,341
544,42,34,45,35,46,342
545,42,34,45,35,46,343
546,42,34,45,35,46,344
547,42,34,45,35,46,345
548,42,34,45,35,46,346
549,42,34,45,35,46,347
550,42,34,45,35,46,348
551,42,34,45,35,46,349
552,42,34,45,35,46,350
553,42,34,45,35,46,351
554,42,34,45,35,46,352
555,42,34,45,35,46,353
556,42,34,45,35,46,354
557,42,34,45,35,46,355
558,42,34,45,35,46,356
559,42,34,45,35,46,357
560,42,34,45,35,46,358
561,42,34,45,35,46,359
562,42,34,45,35,46,360
563,42,34,45,35,46,361
564,42,34,45,35,46,362
565,42,34,45,35,46,363
566,42,34,45,35,46,364
567,42,34,45,35,46,365
568,42,34,45,35,46,366
569,42,34,45,35,46,367
570,42,34,45,35,46,368
571,42,34,45,35,46,369
572,42,34,45,35,46,370
573,42,34,45,35,46,371
574,42,34,45,35,46,372
575,42,34,45,35,46,373
576,42,34,45,35,46,374
577,42,34,45,35,46,375
578,42,34,45,35,46,376
579,42,34,45,35,46,377
580,42,34,45,35,46,378
581,42,34,45,35,46,379
582,42,34,45,35,46,380
583,42,34,45,35,46,381
584,42,34,45,35,46,382
585,42,34,45,35,46,383
586,42,34,45,35,46,384
587,42,34,45,35,46,385
588,42,34,45,35,46,386
589,42,34,45,35,46,387
590,42,34,45,35,46,388
591,42,34,45,35,46,389
592,42,34,45,35,46,390
593,42,34,45,35,46,391
594,42,34,45,35,46,392
595,42,34,45,35,46,393
596,42,34,45,35,46,394
597,42,34,45,35,46,395
598,42,34,45,35,46,396
599,42,34,45,35,46,397
600,42,34,45,35,46,398
601,42,34,45,35,46,399
602,42,34,45,35,46,400
603,42,34,45,35,46,401
604,42,34,45,35,46,402
605,42,34,45,35,46,403
606,42,34,45,35,46,404
607,42,34,45,35,46,405
608,42,34,45,35,46,406
609,42,34,45,35,46,407
610,42,34,45,35,46,408
611,42,34,45,35,46,409
612,42,34,45,35,46,410
613,42,34,45,35,46,411
614,42,34,45,35,46,412
615,42,34,45,35,46,413
616,42,34,45,35,46,414
617,42,34,45,35,46,415
618,42,34,45,35,46,416
619,42,34,45,35,46,417
620,42,34,45,35,46,418
621,42,34,45,35,46,419
622,42,34,45,35,46,420
623,42,34,45,35,46,421
624,42,34,45,35,46,422
625,42,34,45,35,46,423
626,42,34,45,35,46,424
627,42,34,45,35,46,425
628,42,34,45,35,46,426
629,42,34,45,35,46,427
630,42,34,45,35,46,428
631,42,34,45,35,46,429
632,42,34,45,35,46,430
633,42,34,45,35,46,431
634,42,34,45,35,46,432
635,42,34,45,35,46,433
636,42,34,45,35,46,434
637,42,34,45,35,46,435
638,42,34,45,35,46,436
639,42,34,45,35,46,437
640,42,34,45,35,46,438
641,42,34,45,35,46,439
642,42,34,45,35,46,440
643,42,34,45,35,46,441
644,42,34,45,35,46,442
645,42,34,45,35,46,443
646,42,34,45,35,46,444
647,42,34,45,35,46,445
648,42,34,45,35,46,446
649,42,34,45,35,46,447
650,42,34,45,35,46,448
651,42,34,45,35,46,449
652,42,34,45,35,46,450
653,42,34,45,35,46,451
654,42,34,45,35,46,452
655,42,34,45,35,46,453
656,42,34,45,35,46,454
657,42,34,45,35,46,455
658,42,34,45,35,46,456
659,42,34,45,35,46,457
660,42,34,45,35,46,458
661,42,34,45,35,46,459
662,42,34,45,35,46,460
663,42,34,45,35,46,461
664,42,34,45,35,46,462
665,42,34,45,35,46,463
666,42,34,45,35,46,464
667,42,34,45,35,46,465
668,42,34,45,35,46,466
669,42,34,45,35,46,467
670,42,34,45,35,46,468
671,42,34,45,35,46,469
672,42,34,45,35,46,470
673,42,34,45,35,46,471
674,42,34,45,35,46,472
675,42,34,45,35,46,473
676,42,34,45,35,46,474
677,42,34,45,35,46,475
678,42,34,45,35,46,476
679,42,34,45,35,46,477
680,42,34,45,35,46,478
681,42,34,45,35,46,479
682,42,34,45,35,46,480
683,42,34,45,35,46,481
684,42,34,45,35,46,482
685,42,34,45,35,46,483
686,42,34,45,35,46,484
687,42,34,45,35,46,485
688,42,34,45,35,46,486
689,42,34,45,35,46,487
690,42,34,45,35,46,488
691,42,34,45,35,46,489
692,42,34,45,35,46,490
693,42,34,45,35,46,491
694,42,34,45,35,46,492
695,42,34,45,35,46,493
696,42,34,45,35,46,494
697,42,34,45,35,46,495
698,42,34,45,35,46,496
699,42,34,45,35,46,497
700,42,34,45,35,46,498
701,42,34,45,35,46,499
702,42,34,45,35,46,500
703,42,34,45,35,46,501
704,42,34,45,35,46,502
705,42,34,45,35,46,503
706,42,34,45,35,46,504
707,42,34,45,35,46,505
708,42,34,45,35,46,506
709,42,34,45,35,46,507
710,42,34,45,35,46,508
711,42,34,45,35,46,509
712,42,34,45,35,46,510
713,42,34,45,35,46,511
714,42,34,45,35,46,512
715,42,34,45,35,46,513
716,42,34,45,35,46,514
717,42,34,45,35,46,515
718,42,34,45,35,46,516
719,42,34,45,35,46,517
720,42,34,45,35,46,518
721,42,34,45,35,46,519
722,42,34,45,35,46,520
723,42,34,45,35,46,521
724,42,34,45,35,46,522
725,42,34,45,35,46,523
726,42,34,45,35,46,524
727,42,34,45,35,46,525
728,42,34,45,35,46,526
729,42,34,45,35,46,527
730,42,34,45,35,46,528
731,42,34,45,35,46,529
732,42,34,45,35,46,530
733,42,34,45,35,46,531
734,42,34,45,35,46,532
735,42,34,45,35,46,533
736,42,34,45,35,46,534
737,42,34,45,35,46,535
738,42,34,45,35,46,536
739,42,34,45,35,46,537
740,42,34,45,35,46,538
741,42,34,45,35,46,539
742,42,34,45,35,46,540
743,42,34,45,35,46,541
744,42,34,45,35,46,542
745,42,34,45,35,46,543
746,42,34,45,35,46,544
747,42,34,45,35,46,545
748,42,34,45,35,46,546
749,42,34,45,35,46,547
750,42,34,45,35,46,548
751,42,34,45,35,46,549
752,42,34,45,35,46,550
753,42,34,45,35,46,551
754,42,34,45,35,46,552
755,42,34,45,35,46,553
756,42,34,45,35,46,554
757,42,34,45,35,46,555
758,42,34,45,35,46,556
759,42,34,45,35,46,557
760,42,34,45,35,46,558
761,42,34,45,35,46,559
762,42,34,45,35,46,560
763,42,34,45,35,46,561
764,42,34,45,35,46,562
765,42,34,45,35,46,563
766,42,34,45,35,46,564
767,42,34,45,35,46,565
768,42,34,45,35,46,566
769,42,34,45,35,46,567
770,42,34,45,35,46,568
771,42,34,45,35,46,569
772,42,34,45,35,46,570
773,42,34,45,35,46,571
774,42,34,45,35,46,572
775,42,34,45,35,46,573
776,42,34,45,35,46,574
777,42,34,45,35,46,575
778,42,34,45,35,46,576
779,42,34,45,35,46,577
780,42,34,45,35,46,578
781,42,34,45,35,46,579
782,42,34,45,35,46,580
783,42,34,45,35,46,581
784,42,34,45,35,46,582
785,42,34,45,35,46,583
786,42,34,45,35,46,584
787,42,34,45,35,46,585
788,42,34,45,35,46,586
789,42,34,45,35,46,587
790,42,34,45,35,46,588
791,42,34,45,35,46,589
792,42,34,45,35,46,590
793,42,34,45,35,46,591
794,42,34,45,35,46,592
795,42,34,45,35,46,593
796,42,34,45,35,46,594
797,42,34,45,35,46,595
798,42,34,45,35,46,596
799,42,34,45,35,46,597
800,42,34,45,35,46,598
801,42,34,45,35,46,599
802,42,34,45,35,46,600
803,42,34,45,35,46,601
804,42,34,45,35,46,602
805,42,34,45,35,46,603
806,42,34,45,35,46,604
807,42,34,45,35,46,605
808,42,34,45,35,46,606
809,42,34,45,35,46,607
810,42,34,45,35,46,608
811,42,34,45,35,46,609
812,42,34,45,35,46,610
813,42,34,45,35,46,611
814,42,34,45,35,46,612
815,42,34,45,35,46,613
816,42,34,45,35,46,614
817,42,34,45,35,46,615
818,42,34,45,35,46,616
819,42,34,45,35,46,617
820,42,34,45,35,46,618
821,42,34,45,35,46,619
822,42,34,45,35,46,620
823,42,34,45,35,46,621
824,42,34,45,35,46,622
825,42,34,45,35,46,623
826,42,34,45,35,46,624
827,42,34,45,35,46,625
828,42,34,45,35,46,626
829,42,34,45,35,46,627
830,42,34,45,35,46,628
831,42,34,45,35,46,629
832,42,34,45,35,46,630
833,42,34,45,35,46,631
834,42,34,45,35,46,632
835,42,34,45,35,46,633
836,42,34,45,35,46,634
837,42,34,45,35,46,635
838,42,34,45,35,46,636
839,42,34,45,35,46,637
840,42,34,45,35,46,638
841,42,34,45,35,46,639
842,42,34,45,35,46,640
843,42,34,45,35,46,641
844,42,34,45,35,46,642
845,42,34,45,35,46,643
846,42,34,45,35,46,644
847,42,34,45,35,46,645
848,42,34,45,35,46,646
849,42,34,45,35,46,647
850,42,34,45,35,46,648
851,42,34,45,35,46,649
852,42,34,45,35,46,650
853,42,34,45,35,46,651
854,42,34,45,35,46,652
855,42,34,45,35,46,653
856,42,34,45,35,46,654
857,42,34,45,35,46,655
858,42,34,45,35,46,656
859,42,34,45,35,46,657
860,42,34,45,35,46,658
861,42,34,45,35,46,659
862,42,34,45,35,46,660
863,42,34,45,35,46,661
864,42,34,45,35,46,662
865,42,34,45,35,46,663
866,42,34,45,35,46,664
867,42,34,45,35,46,665
868,42,34,45,35,46,666
869,42,34,45,35,46,667
870,42,34,45,35,46,668
871,42,34,45,35,46,669
872,42,34,45,35,46,670
873,42,34,45,35,46,671
874,42,34,45,35,46,672
875,42,34,45,35,46,673
876,42,34,45,35,46,674
877,42,34,45,35,46,675
878,42,34,45,35,46,676
879,42,34,45,35,46,677
880,42,34,45,35,46,678
881,42,34,45,35,46,679
882,42,34,45,35,46,680
883,42,34,45,35,46,681
884,42,34,45,35,46,682
885,42,34,45,35,46,683
886,42,34,45,35,46,684
887,42,34,45,35,46,685
888,42,34,45,35,46,686
889,42,34,45,35,46,687
890,42,34,45,35,46,688
891,42,34,45,35,46,689
892,42,34,45,35,46,690
893,42,34,45,35,46,691
894,42,34,45,35,46,692
895,42,34,45,35,46,693
896,42,34,45,35,46,694
897,42,34,45,35,46,695
898,42,34,45,35,46,696
899,42,34,45,35,46,697
900,42,34,45,35,46,698
901,42,34,45,35,46,699
902,42,34,45,35,46,700
903,42,34,45,35,46,701
904,42,34,45,35,46,702
905,42,34,45,35,46,703
906,42,34,45,35,46,704
907,42,34,45,35,46,705
908,42,34,45,35,46,706
909,42,34,45,35,46,707
910,42,34,45,35,46,708
911,42,34,45,35,46,709
912,42,34,45,35,46,710
913,42,34,45,35,46,711
914,42,34,45,35,46,712
915,42,34,45,35,46,713
916,42,34,45,35,46,714
917,42,34,45,35,46,715
918,42,34,45,35,46,716
919,42,34,45,35,46,717
920,42,34,45,35,46,718
921,42,34,45,35,46,719
922,42,34,45,35,46,720
923,42,34,45,35,46,721
924,42,34,45,35,46,722
925,42,34,45,35,46,723
926,42,34,45,35,46,724
927,42,34,45,35,46,725
928,42,34,45,35,46,726
929,42,34,45,35,46,727
930,42,34,45,35,46,728
931,42,34,45,35,46,729
932,42,34,45,35,46,730
933,42,34,45,35,46,731
934,42,34,45,35,46,732
935,42,34,45,35,46,733
936,42,34,45,35,46,734
937,42,34,45,35,46,735
938,42,34,45,35,46,736
939,42,34,45,35,46,737
940,42,34,45,35,46,738
941,42,34,45,35,46,739
942,42,34,45,35,46,740
943,42,34,45,35,46,741
944,42,34,45,35,46,742
945,42,34,45,35,46,743
946,42,34,45,35,46,744
947,42,34,45,35,46,745
948,42,34,45,35,46,746
949,42,34,45,35,46,747
950,42,34,45,35,46,748
951,42,34,45,35,46,749
952,42,34,45,35,46,750
953,42,34,45,35,46,751
954,42,34,45,35,46,752
955,42,34,45,35,46,753
956,42,34,45,35,46,754
957,42,34,45,35,46,755
958,42,34,45,35,46,756
959,42,34,45,35,46,757
960,42,34,45,35,46,758
961,42,34,45,35,46,759
962,42,34,45,35,46,760
963,42,34,45,35,46,761
964,42,34,45,35,46,762
965,42,34,45,35,46,763
966,42,34,45,35,46,764
967,42,34,45,35,46,765
968,42,34,45,35,46,766
969,42,34,45,35,46,767
970,42,34,45,35,46,768
971,42,34,45,35,46,769
972,42,34,45,35,46,770
973,42,34,45,35,46,771
974,42,34,45,35,46,772
975,42,34,45,35,46,773
976,42,34,45,35,46,774
977,42,34,45,35,46,775
978,42,34,45,35,46,776
979,42,34,45,35,46,777
980,42,34,45,35,46,778
981,42,34,45,35,46,779
982,42,34,45,35,46,780
983,42,34,45,35,46,781
984,42,34,45,35,46,782
985,42,34,45,35,46,783
986,42,34,45,35,46,784
987,42,34,45,35,46,785
988,42,34,45,35,46,786
989,42,34,45,35,46,787
990,42,34,45,35,46,788
991,42,34,45,35,46,789
992,42,34,45,35,46,790
993,42,34,45,35,46,791
994,42,34,45,35,46,792
995,42,34,45,35,46,793
996,42,34,45,35,46,794
