episode,omega1,omega2,omega3,omega4,omega5,omega
997,41,39,32,33,35,817
998,41,39,32,33,35,818
999,41,39,32,33,35,819
1000,41,39,32,33,35,820
1001,41,39,32,33,35,821
1002,41,39,32,33,35,822
1003,41,39,32,33,35,823
1004,41,39,32,33,35,824
1005,41,39,32,33,35,825
1006,41,39,32,33,35,826
1007,41,39,32,33,35,827
1008,41,39,32,33,35,828
1009,41,39,32,33,35,829
1010,41,39,32,33,35,830
1011,41,39,32,33,35,831
1012,41,39,32,33,35,832
1013,41,39,32,33,35,833
1014,41,39,32,33,35,834
1015,41,39,32,33,35,835
1016,41,39,32,33,35,836
1017,41,39,32,33,35,837
1018,41,39,32,33,35,838
1019,41,39,32,33,35,839
1020,41,39,32,33,35,840
1021,41,39,32,33,35,841
1022,41,39,32,33,35,842
1023,41,39,32,33,35,843
1024,41,39,32,33,35,844
1025,41,39,32,33,35,845
1026,41,39,32,33,35,846
1027,41,39,32,33,35,847
1028,41,39,32,33,35,848
1029,41,39,32,33,35,849
1030,41,39,32,33,35,850
1031,41,39,32,33,35,851
1032,41,39,32,33,35,852
1033,41,39,32,33,35,853
1034,41,39,32,33,35,854
1035,41,39,32,33,35,855
1036,41,39,32,33,35,856
1037,41,39,32,33,35,857
1038,41,39,32,33,35,858
1039,41,39,32,33,35,859
1040,41,39,32,33,35,860
1041,41,39,32,33,35,861
1042,41,39,32,33,35,862
1043,41,39,32,33,35,863
1044,41,39,32,33,35,864
1045,41,39,32,33,35,865
1046,41,39,32,33,35,866
1047,41,39,32,33,35,867
1048,41,39,32,33,35,868
1049,41,39,32,33,35,869
1050,41,39,32,33,35,870
1051,41,39,32,33,35,871
1052,41,39,32,33,35,872
1053,41,39,32,33,35,873
1054,41,39,32,33,35,874
1055,41,39,32,33,35,875
1056,41,39,32,33,35,876
1057,41,39,32,33,35,877
1058,41,39,32,33,35,878
1059,41,39,32,33,35,879
1060,41,39,32,33,35,880
1061,41,39,32,33,35,881
1062,41,39,32,33,35,882
1063,41,39,32,33,35,883
1064,41,39,32,33,35,884
1065,41,39,32,33,35,885
1066,41,39,32,33,35,886
1067,41,39,32,33,35,887
1068,41,39,32,33,35,888
1069,41,39,32,33,35,889
1070,41,39,32,33,35,890
1071,41,39,32,33,35,891
1072,41,39,32,33,35,892
1073,41,39,32,33,35,893
1074,41,39,32,33,35,894
1075,41,39,32,33,35,895
1076,41,39,32,33,35,896
1077,41,39,32,33,35,897
1078,41,39,32,33,35,898
1079,41,39,32,33,35,899
1080,41,39,32,33,35,900
1081,41,39,32,33,35,901
1082,41,39,32,33,35,902
1083,41,39,32,33,35,903
1084,41,39,32,33,35,904
1085,41,39,32,33,35,905
1086,41,39,32,33,35,906
1087,41,39,32,33,35,907
1088,41,39,32,33,35,908
1089,41,39,32,33,35,909
1090,41,39,32,33,35,910
1091,41,39,32,33,35,911
1092,41,39,32,33,35,912
1093,41,39,32,33,35,913
1094,41,39,32,33,35,914
1095,41,39,32,33,35,915
1096,41,39,32,33,35,916
1097,41,39,32,33,35,917
1098,41,39,32,33,35,918
1099,41,39,32,33,35,919
1100,41,39,32,33,35,920
1101,41,39,32,33,35,921
1102,41,39,32,33,35,922
1103,41,39,32,33,35,923
1104,41,39,32,33,35,924
1105,41,39,32,33,35,925
1106,41,39,32,33,35,926
1107,41,39,32,33,35,927
1108,41,39,32,33,35,928
1109,41,39,32,33,35,929
1110,41,39,32,33,35,930
1111,41,39,32,33,35,931
1112,41,39,32,33,35,932
1113,41,39,32,33,35,933
1114,41,39,32,33,35,934
1115,41,39,32,33,35,935
1116,41,39,32,33,35,936
1117,41,39,32,33,35,937
1118,41,39,32,33,35,938
1119,41,39,32,33,35,939
1120,41,39,32,33,35,940
1121,41,39,32,33,35,941
1122,41,39,32,33,35,942
1123,41,39,32,33,35,943
1124,41,39,32,33,35,944
1125,41,39,32,33,35,945
1126,41,39,32,33,35,946
1127,41,39,32,33,35,947
1128,41,39,32,33,35,948
1129,41,39,32,33,35,949
1130,41,39,32,33,35,950
1131,41,39,32,33,35,951
1132,41,39,32,33,35,952
1133,41,39,32,33,35,953
1134,41,39,32,33,35,954
1135,41,39,32,33,35,955
1136,41,39,32,33,35,956
1137,41,39,32,33,35,957
1138,41,39,32,33,35,958
1139,41,39,32,33,35,959
1140,41,39,32,33,35,960
1141,41,39,32,33,35,961
1142,41,39,32,33,35,962
1143,41,39,32,33,35,963
1144,41,39,32,33,35,964
1145,41,39,32,33,35,965
1146,41,39,32,33,35,966
1147,41,39,32,33,35,967
1148,41,39,32,33,35,968
1149,41,39,32,33,35,969
1150,41,39,32,33,35,970
1151,41,39,32,33,35,971
1152,41,39,32,33,35,972
1153,41,39,32,33,35,973
1154,41,39,32,33,35,974
1155,41,39,32,33,35,975
1156,41,39,32,33,35,976
1157,41,39,32,33,35,977
1158,41,39,32,33,35,978
1159,41,39,32,33,35,979
1160,41,39,32,33,35,980
1161,41,39,32,33,35,981
1162,41,39,32,33,35,982
1163,41,39,32,33,35,983
1164,41,39,32,33,35,984
1165,41,39,32,33,35,985
1166,41,39,32,33,35,986
1167,41,39,32,33,35,987
1168,41,39,32,33,35,988
1169,41,39,32,33,35,989
1170,41,39,32,33,35,990
1171,41,39,32,33,35,991
1172,41,39,32,33,35,992
1173,41,39,32,33,35,993
1174,41,39,32,33,35,994
1175,41,39,32,33,35,995
1176,41,39,32,33,35,996
1177,41,39,32,33,35,997
1178,41,39,32,33,35,998
1179,41,39,32,33,35,999
1180,41,39,32,33,35,1000
1181,41,39,32,33,35,1001
1182,41,39,32,33,35,1002
1183,41,39,32,33,35,1003
1184,41,39,32,33,35,1004
1185,41,39,32,33,35,1005
1186,41,39,32,33,35,1006
1187,41,39,32,33,35,1007
1188,41,39,32,33,35,1008
1189,41,39,32,33,35,1009
1190,41,39,32,33,35,1010
1191,41,39,32,33,35,1011
1192,41,39,32,33,35,1012
1193,41,39,32,33,35,1013
1194,41,39,32,33,35,1014
1195,41,39,32,33,35,1015
1196,41,39,32,33,35,1016
1197,41,39,32,33,35,1017
1198,41,39,32,33,35,1018
1199,41,39,32,33,35,1019
1200,41,39,32,33,35,1020
1201,41,39,32,33,35,1021
1202,41,39,32,33,35,1022
1203,41,39,32,33,35,1023
1204,41,39,32,33,35,1024
1205,41,39,32,33,35,1025
1206,41,39,32,33,35,1026
1207,41,39,32,33,35,1027
1208,41,39,32,33,35,1028
1209,41,39,32,33,35,1029
1210,41,39,32,33,35,1030
1211,41,39,32,33,35,1031
1212,41,39,32,33,35,1032
1213,41,39,32,33,35,1033
1214,41,39,32,33,35,1034
1215,41,39,32,33,35,1035
1216,41,39,32,33,35,1036
1217,41,39,32,33,35,1037
1218,41,39,32,33,35,1038
1219,41,39,32,33,35,1039
1220,41,39,32,33,35,1040
1221,41,39,32,33,35,1041
1222,41,39,32,33,35,1042
1223,41,39,32,33,35,1043
1224,41,39,32,33,35,1044
1225,41,39,32,33,35,1045
1226,41,39,32,33,35,1046
1227,41,39,32,33,35,1047
1228,41,39,32,33,35,1048
1229,41,39,32,33,35,1049
1230,41,39,32,33,35,1050
1231,41,39,32,33,35,1051
1232,41,39,32,33,35,1052
1233,41,39,32,33,35,1053
1234,41,39,32,33,35,1054
1235,41,39,32,33,35,1055
1236,41,39,32,33,35,1056
1237,41,39,32,33,35,1057
1238,41,39,32,33,35,1058
1239,41,39,32,33,35,1059
1240,41,39,32,33,35,1060
1241,41,39,32,33,35,1061
1242,41,39,32,33,35,1062
1243,41,39,32,33,35,1063
1244,41,39,32,33,35,1064
1245,41,39,32,33,35,1065
1246,41,39,32,33,35,1066
1247,41,39,32,33,35,1067
1248,41,39,32,33,35,1068
1249,41,39,32,33,35,1069
1250,41,39,32,33,35,1070
1251,41,39,32,33,35,1071
1252,41,39,32,33,35,1072
1253,41,39,32,33,35,1073
1254,41,39,32,33,35,1074
1255,41,39,32,33,35,1075
1256,41,39,32,33,35,1076
1257,41,39,32,33,35,1077
1258,41,39,32,33,35,1078
1259,41,39,32,33,35,1079
1260,41,39,32,33,35,1080
1261,41,39,32,33,35,1081
1262,41,39,32,33,35,1082
1263,41,39,32,33,35,1083
1264,41,39,32,33,35,1084
1265,41,39,32,33,35,1085
1266,41,39,32,33,35,1086
1267,41,39,32,33,35,1087
1268,41,39,32,33,35,1088
1269,41,39,32,33,35,1089
1270,41,39,32,33,35,1090
1271,41,39,32,33,35,1091
1272,41,39,32,33,35,1092
1273,41,39,32,33,35,1093
1274,41,39,32,33,35,1094
1275,41,39,32,33,35,1095
1276,41,39,32,33,35,1096
1277,41,39,32,33,35,1097
1278,41,39,32,33,35,1098
1279,41,39,32,33,35,1099
1280,41,39,32,33,35,1100
1281,41,39,32,33,35,1101
1282,41,39,32,33,35,1102
1283,41,39,32,33,35,1103
1284,41,39,32,33,35,1104
1285,41,39,32,33,35,1105
1286,41,39,32,33,35,1106
1287,41,39,32,33,35,1107
1288,41,39,32,33,35,1108
1289,41,39,32,33,35,1109
1290,41,39,32,33,35,1110
1291,41,39,32,33,35,1111
1292,41,39,32,33,35,1112
1293,41,39,32,33,35,1113
1294,41,39,32,33,35,1114
1295,41,39,32,33,35,1115
1296,41,39,32,33,35,1116
1297,41,39,32,33,35,1117
1298,41,39,32,33,35,1118
1299,41,39,32,33,35,1119
1300,41,39,32,33,35,1120
1301,41,39,32,33,35,1121
1302,41,39,32,33,35,1122
1303,41,39,32,33,35,1123
1304,41,39,32,33,35,1124
1305,41,39,32,33,35,1125
1306,41,39,32,33,35,1126
1307,41,39,32,33,35,1127
1308,41,39,32,33,35,1128
1309,41,39,32,33,35,1129
1310,41,39,32,33,35,1130
1311,41,39,32,33,35,1131
1312,41,39,32,33,35,1132
1313,41,39,32,33,35,1133
1314,41,39,32,33,35,1134
1315,41,39,32,33,35,1135
1316,41,39,32,33,35,1136
1317,41,39,32,33,35,1137
1318,41,39,32,33,35,1138
1319,41,39,32,33,35,1139
1320,41,39,32,33,35,1140
1321,41,39,32,33,35,1141
1322,41,39,32,33,35,1142
1323,41,39,32,33,35,1143
1324,41,39,32,33,35,1144
1325,41,39,32,33,35,1145
1326,41,39,32,33,35,1146
1327,41,39,32,33,35,1147
1328,41,39,32,33,35,1148
1329,41,39,32,33,35,1149
1330,41,39,32,33,35,1150
1331,41,39,32,33,35,1151
1332,41,39,32,33,35,1152
1333,41,39,32,33,35,1153
1334,41,39,32,33,35,1154
1335,41,39,32,33,35,1155
1336,41,39,32,33,35,1156
1337,41,39,32,33,35,1157
1338,41,39,32,33,35,1158
1339,41,39,32,33,35,1159
1340,41,39,32,33,35,1160
1341,41,39,32,33,35,1161
1342,41,39,32,33,35,1162
1343,41,39,32,33,35,1163
1344,41,39,32,33,35,1164
1345,41,39,32,33,35,1165
1346,41,39,32,33,35,1166
1347,41,39,32,33,35,1167
1348,41,39,32,33,35,1168
1349,41,39,32,33,35,1169
1350,41,39,32,33,35,1170
1351,41,39,32,33,35,1171
1352,41,39,32,33,35,1172
1353,41,39,32,33,35,1173
1354,41,39,32,33,35,1174
1355,41,39,32,33,35,1175
1356,41,39,32,33,35,1176
1357,41,39,32,33,35,1177
1358,41,39,32,33,35,1178
1359,41,39,32,33,35,1179
1360,41,39,32,33,35,1180
1361,41,39,32,33,35,1181
1362,41,39,32,33,35,1182
1363,41,39,32,33,35,1183
1364,41,39,32,33,35,1184
1365,41,39,32,33,35,1185
1366,41,39,32,33,35,1186
1367,41,39,32,33,35,1187
1368,41,39,32,33,35,1188
1369,41,39,32,33,35,1189
1370,41,39,32,33,35,1190
1371,41,39,32,33,35,1191
1372,41,39,32,33,35,1192
1373,41,39,32,33,35,1193
1374,41,39,32,33,35,1194
1375,41,39,32,33,35,1195
1376,41,39,32,33,35,1196
1377,41,39,32,33,35,1197
1378,41,39,32,33,35,1198
1379,41,39,32,33,35,1199
1380,41,39,32,33,35,1200
1381,41,39,32,33,35,1201
1382,41,39,32,33,35,1202
1383,41,39,32,33,35,1203
1384,41,39,32,33,35,1204
1385,41,39,32,33,35,1205
1386,41,39,32,33,35,1206
1387,41,39,32,33,35,1207
1388,41,39,32,33,35,1208
1389,41,39,32,33,35,1209
1390,41,39,32,33,35,1210
1391,41,39,32,33,35,1211
1392,41,39,32,33,35,1212
1393,41,39,32,33,35,1213
1394,41,39,32,33,35,1214
1395,41,39,32,33,35,1215
1396,41,39,32,33,35,1216
1397,41,39,32,33,35,1217
1398,41,39,32,33,35,1218
1399,41,39,32,33,35,1219
1400,41,39,32,33,35,1220
1401,41,39,32,33,35,1221
1402,41,39,32,33,35,1222
1403,41,39,32,33,35,1223
1404,41,39,32,33,35,1224
1405,41,39,32,33,35,1225
1406,41,39,32,33,35,1226
1407,41,39,32,33,35,1227
1408,41,39,32,33,35,1228
1409,41,39,32,33,35,1229
1410,41,39,32,33,35,1230
1411,41,39,32,33,35,1231
1412,41,39,32,33,35,1232
1413,41,39,32,33,35,1233
1414,41,39,32,33,35,1234
1415,41,39,32,33,35,1235
1416,41,39,32,33,35,1236
1417,41,39,32,33,35,1237
1418,41,39,32,33,35,1238
1419,41,39,32,33,35,1239
1420,41,39,32,33,35,1240
1421,41,39,32,33,35,1241
1422,41,39,32,33,35,1242
1423,41,39,32,33,35,1243
1424,41,39,32,33,35,1244
1425,41,39,32,33,35,1245
1426,41,39,32,33,35,1246
1427,41,39,32,33,35,1247
1428,41,39,32,33,35,1248
1429,41,39,32,33,35,1249
1430,41,39,32,33,35,1250
1431,41,39,32,33,35,1251
1432,41,39,32,33,35,1252
1433,41,39,32,33,35,1253
1434,41,39,32,33,35,1254
1435,41,39,32,33,35,1255
1436,41,39,32,33,35,1256
1437,41,39,32,33,35,1257
1438,41,39,32,33,35,1258
1439,41,39,32,33,35,1259
1440,41,39,32,33,35,1260
1441,41,39,32,33,35,1261
1442,41,39,32,33,35,1262
1443,41,39,32,33,35,1263
1444,41,39,32,33,35,1264
1445,41,39,32,33,35,1265
1446,41,39,32,33,35,1266
1447,41,39,32,33,35,1267
1448,41,39,32,33,35,1268
1449,41,39,32,33,35,1269
1450,41,39,32,33,35,1270
1451,41,39,32,33,35,1271
1452,41,39,32,33,35,1272
1453,41,39,32,33,35,1273
1454,41,39,32,33,35,1274
1455,41,39,32,33,35,1275
1456,41,39,32,33,35,1276
1457,41,39,32,33,35,1277
1458,41,39,32,33,35,1278
1459,41,39,32,33,35,1279
1460,41,39,32,33,35,1280
1461,41,39,32,33,35,1281
1462,41,39,32,33,35,1282
1463,41,39,32,33,35,1283
1464,41,39,32,33,35,1284
1465,41,39,32,33,35,1285
1466,41,39,32,33,35,1286
1467,41,39,32,33,35,1287
1468,41,39,32,33,35,1288
1469,41,39,32,33,35,1289
1470,41,39,32,33,35,1290
1471,41,39,32,33,35,1291
1472,41,39,32,33,35,1292
1473,41,39,32,33,35,1293
1474,41,39,32,33,35,1294
1475,41,39,32,33,35,1295
1476,41,39,32,33,35,1296
1477,41,39,32,33,35,1297
1478,41,39,32,33,35,1298
1479,41,39,32,33,35,1299
1480,41,39,32,33,35,1300
1481,41,39,32,33,35,1301
1482,41,39,32,33,35,1302
1483,41,39,32,33,35,1303
1484,41,39,32,33,35,1304
1485,41,39,32,33,35,1305
1486,41,39,32,33,35,1306
1487,41,39,32,33,35,1307
1488,41,39,32,33,35,1308
1489,41,39,32,33,35,1309
1490,41,39,32,33,35,1310
1491,41,39,32,33,35,1311
1492,41,39,32,33,35,1312
1493,41,39,32,33,35,1313
1494,41,39,32,33,35,1314
1495,41,39,32,33,35,1315
1496,41,39,32,33,35,1316
1497,41,39,32,33,35,1317
1498,41,39,32,33,35,1318
1499,41,39,32,33,35,1319
1500,41,39,32,33,35,1320
1501,41,39,32,33,35,1321
1502,41,39,32,33,35,1322
1503,41,39,32,33,35,1323
1504,41,39,32,33,35,1324
1505,41,39,32,33,35,1325
1506,41,39,32,33,35,1326
1507,41,39,32,33,35,1327
1508,41,39,32,33,35,1328
1509,41,39,32,33,35,1329
1510,41,39,32,33,35,1330
1511,41,39,32,33,35,1331
1512,41,39,32,33,35,1332
1513,41,39,32,33,35,1333
1514,41,39,32,33,35,1334
1515,41,39,32,33,35,1335
1516,41,39,32,33,35,1336
1517,41,39,32,33,35,1337
1518,41,39,32,33,35,1338
1519,41,39,32,33,35,1339
1520,41,39,32,33,35,1340
1521,41,39,32,33,35,1341
1522,41,39,32,33,35,1342
1523,41,39,32,33,35,1343
1524,41,39,32,33,35,1344
1525,41,39,32,33,35,1345
1526,41,39,32,33,35,1346
1527,41,39,32,33,35,1347
1528,41,39,32,33,35,1348
1529,41,39,32,33,35,1349
1530,41,39,32,33,35,1350
1531,41,39,32,33,35,1351
1532,41,39,32,33,35,1352
1533,41,39,32,33,35,1353
1534,41,39,32,33,35,1354
1535,41,39,32,33,35,1355
1536,41,39,32,33,35,1356
1537,41,39,32,33,35,1357
1538,41,39,32,33,35,1358
1539,41,39,32,33,35,1359
1540,41,39,32,33,35,1360
1541,41,39,32,33,35,1361
1542,41,39,32,33,35,1362
1543,41,39,32,33,35,1363
1544,41,39,32,33,35,1364
1545,41,39,32,33,35,1365
1546,41,39,32,33,35,1366
1547,41,39,32,33,35,1367
1548,41,39,32,33,35,1368
1549,41,39,32,33,35,1369
1550,41,39,32,33,35,1370
1551,41,39,32,33,35,1371
1552,41,39,32,33,35,1372
1553,41,39,32,33,35,1373
1554,41,39,32,33,35,1374
1555,41,39,32,33,35,1375
1556,41,39,32,33,35,1376
1557,41,39,32,33,35,1377
1558,41,39,32,33,35,1378
1559,41,39,32,33,35,1379
1560,41,39,32,33,35,1380
1561,41,39,32,33,35,1381
1562,41,39,32,33,35,1382
1563,41,39,32,33,35,1383
1564,41,39,32,33,35,1384
1565,41,39,32,33,35,1385
1566,41,39,32,33,35,1386
1567,41,39,32,33,35,1387
1568,41,39,32,33,35,1388
1569,41,39,32,33,35,1389
1570,41,39,32,33,35,1390
1571,41,39,32,33,35,1391
1572,41,39,32,33,35,1392
1573,41,39,32,33,35,1393
1574,41,39,32,33,35,1394
1575,41,39,32,33,35,1395
1576,41,39,32,33,35,1396
1577,41,39,32,33,35,1397
1578,41,39,32,33,35,1398
1579,41,39,32,33,35,1399
1580,41,39,32,33,35,1400
1581,41,39,32,33,35,1401
1582,41,39,32,33,35,1402
1583,41,39,32,33,35,1403
1584,41,39,32,33,35,1404
1585,41,39,32,33,35,1405
1586,41,39,32,33,35,1406
1587,41,39,32,33,35,1407
1588,41,39,32,33,35,1408
1589,41,39,32,33,35,1409
1590,41,39,32,33,35,1410
1591,41,39,32,33,35,1411
1592,41,39,32,33,35,1412
1593,41,39,32,33,35,1413
1594,41,39,32,33,35,1414
1595,41,39,32,33,35,1415
1596,41,39,32,33,35,1416
1597,41,39,32,33,35,1417
1598,41,39,32,33,35,1418
1599,41,39,32,33,35,1419
1600,41,39,32,33,35,1420
1601,41,39,32,33,35,1421
1602,41,39,32,33,35,1422
1603,41,39,32,33,35,1423
1604,41,39,32,33,35,1424
1605,41,39,32,33,35,1425
1606,41,39,32,33,35,1426
1607,41,39,32,33,35,1427
1608,41,39,32,33,35,1428
1609,41,39,32,33,35,1429
1610,41,39,32,33,35,1430
1611,41,39,32,33,35,1431
1612,41,39,32,33,35,1432
1613,41,39,32,33,35,1433
1614,41,39,32,33,35,1434
1615,41,39,32,33,35,1435
1616,41,39,32,33,35,1436
1617,41,39,32,33,35,1437
1618,41,39,32,33,35,1438
1619,41,39,32,33,35,1439
1620,41,39,32,33,35,1440
1621,41,39,32,33,35,1441
1622,41,39,32,33,35,1442
1623,41,39,32,33,35,1443
1624,41,39,32,33,35,1444
1625,41,39,32,33,35,1445
1626,41,39,32,33,35,1446
1627,41,39,32,33,35,1447
1628,41,39,32,33,35,1448
1629,41,39,32,33,35,1449
1630,41,39,32,33,35,1450
1631,41,39,32,33,35,1451
1632,41,39,32,33,35,1452
1633,41,39,32,33,35,1453
1634,41,39,32,33,35,1454
1635,41,39,32,33,35,1455
1636,41,39,32,33,35,1456
1637,41,39,32,33,35,1457
1638,41,39,32,33,35,1458
1639,41,39,32,33,35,1459
1640,41,39,32,33,35,1460
1641,41,39,32,33,35,1461
1642,41,39,32,33,35,1462
1643,41,39,32,33,35,1463
1644,41,39,32,33,35,1464
1645,41,39,32,33,35,1465
1646,41,39,32,33,35,1466
1647,41,39,32,33,35,1467
1648,41,39,32,33,35,1468
1649,41,39,32,33,35,1469
1650,41,39,32,33,35,1470
1651,41,39,32,33,35,1471
1652,41,39,32,33,35,1472
1653,41,39,32,33,35,1473
1654,41,39,32,33,35,1474
1655,41,39,32,33,35,1475
1656,41,39,32,33,35,1476
1657,41,39,32,33,35,1477
1658,41,39,32,33,35,1478
1659,41,39,32,33,35,1479
1660,41,39,32,33,35,1480
1661,41,39,32,33,35,1481
1662,41,39,32,33,35,1482
1663,41,39,32,33,35,1483
1664,41,39,32,33,35,1484
1665,41,39,32,33,35,1485
1666,41,39,32,33,35,1486
1667,41,39,32,33,35,1487
1668,41,39,32,33,35,1488
1669,41,39,32,33,35,1489
1670,41,39,32,33,35,1490
1671,41,39,32,33,35,1491
1672,41,39,32,33,35,1492
1673,41,39,32,33,35,1493
1674,41,39,32,33,35,1494
1675,41,39,32,33,35,1495
1676,41,39,32,33,35,1496
1677,41,39,32,33,35,1497
1678,41,39,32,33,35,1498
1679,41,39,32,33,35,1499
1680,41,39,32,33,35,1500
1681,41,39,32,33,35,1501
1682,41,39,32,33,35,1502
1683,41,39,32,33,35,1503
1684,41,39,32,33,35,1504
1685,41,39,32,33,35,1505
1686,41,39,32,33,35,1506
1687,41,39,32,33,35,1507
1688,41,39,32,33,35,1508
1689,41,39,32,33,35,1509
1690,41,39,32,33,35,1510
1691,41,39,32,33,35,1511
1692,41,39,32,33,35,1512
1693,41,39,32,33,35,1513
1694,41,39,32,33,35,1514
1695,41,39,32,33,35,1515
1696,41,39,32,33,35,1516
1697,41,39,32,33,35,1517
1698,41,39,32,33,35,1518
1699,41,39,32,33,35,1519
1700,41,39,32,33,35,1520
1701,41,39,32,33,35,1521
1702,41,39,32,33,35,1522
1703,41,39,32,33,35,1523
1704,41,39,32,33,35,1524
1705,41,39,32,33,35,1525
1706,41,39,32,33,35,1526
1707,41,39,32,33,35,1527
1708,41,39,32,33,35,1528
1709,41,39,32,33,35,1529
1710,41,39,32,33,35,1530
1711,41,39,32,33,35,1531
1712,41,39,32,33,35,1532
1713,41,39,32,33,35,1533
1714,41,39,32,33,35,1534
1715,41,39,32,33,35,1535
1716,41,39,32,33,35,1536
1717,41,39,32,33,35,1537
1718,41,39,32,33,35,1538
1719,41,39,32,33,35,1539
1720,41,39,32,33,35,1540
1721,41,39,32,33,35,1541
1722,41,39,32,33,35,1542
1723,41,39,32,33,35,1543
1724,41,39,32,33,35,1544
1725,41,39,32,33,35,1545
1726,41,39,32,33,35,1546
1727,41,39,32,33,35,1547
1728,41,39,32,33,35,1548
1729,41,39,32,33,35,1549
1730,41,39,32,33,35,1550
1731,41,39,32,33,35,1551
1732,41,39,32,33,35,1552
1733,41,39,32,33,35,1553
1734,41,39,32,33,35,1554
1735,41,39,32,33,35,1555
1736,41,39,32,33,35,1556
1737,41,39,32,33,35,1557
1738,41,39,32,33,35,1558
1739,41,39,32,33,35,1559
1740,41,39,32,33,35,1560
1741,41,39,32,33,35,1561
1742,41,39,32,33,35,1562
1743,41,39,32,33,35,1563
1744,41,39,32,33,35,1564
1745,41,39,32,33,35,1565
1746,41,39,32,33,35,1566
1747,41,39,32,33,35,1567
1748,41,39,32,33,35,1568
1749,41,39,32,33,35,1569
1750,41,39,32,33,35,1570
1751,41,39,32,33,35,1571
1752,41,39,32,33,35,1572
1753,41,39,32,33,35,1573
1754,41,39,32,33,35,1574
1755,41,39,32,33,35,1575
1756,41,39,32,33,35,1576
1757,41,39,32,33,35,1577
1758,41,39,32,33,35,1578
1759,41,39,32,33,35,1579
1760,41,39,32,33,35,1580
1761,41,39,32,33,35,1581
1762,41,39,32,33,35,1582
1763,41,39,32,33,35,1583
1764,41,39,32,33,35,1584
1765,41,39,32,33,35,1585
1766,41,39,32,33,35,1586
1767,41,39,32,33,35,1587
1768,41,39,32,33,35,1588
1769,41,39,32,33,35,1589
1770,41,39,32,33,35,1590
1771,41,39,32,33,35,1591
1772,41,39,32,33,35,1592
1773,41,39,32,33,35,1593
1774,41,39,32,33,35,1594
1775,41,39,32,33,35,1595
1776,41,39,32,33,35,1596
1777,41,39,32,33,35,1597
1778,41,39,32,33,35,1598
1779,41,39,32,33,35,1599
1780,41,39,32,33,35,1600
1781,41,39,32,33,35,1601
1782,41,39,32,33,35,1602
1783,41,39,32,33,35,1603
1784,41,39,32,33,35,1604
1785,41,39,32,33,35,1605
1786,41,39,32,33,35,1606
1787,41,39,32,33,35,1607
1788,41,39,32,33,35,1608
1789,41,39,32,33,35,1609
1790,41,39,32,33,35,1610
1791,41,39,32,33,35,1611
1792,41,39,32,33,35,1612
1793,41,39,32,33,35,1613
1794,41,39,32,33,35,1614
1795,41,39,32,33,35,1615
1796,41,39,32,33,35,1616
1797,41,39,32,33,35,1617
1798,41,39,32,33,35,1618
1799,41,39,32,33,35,1619
1800,41,39,32,33,35,1620
1801,41,39,32,33,35,1621
1802,41,39,32,33,35,1622
1803,41,39,32,33,35,1623
1804,41,39,32,33,35,1624
1805,41,39,32,33,35,1625
1806,41,39,32,33,35,1626
1807,41,39,32,33,35,1627
1808,41,39,32,33,35,1628
1809,41,39,32,33,35,1629
1810,41,39,32,33,35,1630
1811,41,39,32,33,35,1631
1812,41,39,32,33,35,1632
1813,41,39,32,33,35,1633
1814,41,39,32,33,35,1634
1815,41,39,32,33,35,1635
1816,41,39,32,33,35,1636
1817,41,39,32,33,35,1637
1818,41,39,32,33,35,1638
1819,41,39,32,33,35,1639
1820,41,39,32,33,35,1640
1821,41,39,32,33,35,1641
1822,41,39,32,33,35,1642
1823,41,39,32,33,35,1643
1824,41,39,32,33,35,1644
1825,41,39,32,33,35,1645
1826,41,39,32,33,35,1646
1827,41,39,32,33,35,1647
1828,41,39,32,33,35,1648
1829,41,39,32,33,35,1649
1830,41,39,32,33,35,1650
1831,41,39,32,33,35,1651
1832,41,39,32,33,35,1652
1833,41,39,32,33,35,1653
1834,41,39,32,33,35,1654
1835,41,39,32,33,35,1655
1836,41,39,32,33,35,1656
1837,41,39,32,33,35,1657
1838,41,39,32,33,35,1658
1839,41,39,32,33,35,1659
1840,41,39,32,33,35,1660
1841,41,39,32,33,35,1661
1842,41,39,32,33,35,1662
1843,41,39,32,33,35,1663
1844,41,39,32,33,35,1664
1845,41,39,32,33,35,1665
1846,41,39,32,33,35,1666
1847,41,39,32,33,35,1667
1848,41,39,32,33,35,1668
1849,41,39,32,33,35,1669
1850,41,39,32,33,35,1670
1851,41,39,32,33,35,1671
1852,41,39,32,33,35,1672
1853,41,39,32,33,35,1673
1854,41,39,32,33,35,1674
1855,41,39,32,33,35,1675
1856,41,39,32,33,35,1676
1857,41,39,32,33,35,1677
1858,41,39,32,33,35,1678
1859,41,39,32,33,35,1679
1860,41,39,32,33,35,1680
1861,41,39,32,33,35,1681
1862,41,39,32,33,35,1682
1863,41,39,32,33,35,1683
1864,41,39,32,33,35,1684
1865,41,39,32,33,35,1685
1866,41,39,32,33,35,1686
1867,41,39,32,33,35,1687
1868,41,39,32,33,35,1688
1869,41,39,32,33,35,1689
1870,41,39,32,33,35,1690
1871,41,39,32,33,35,1691
1872,41,39,32,33,35,1692
1873,41,39,32,33,35,1693
1874,41,39,32,33,35,1694
1875,41,39,32,33,35,1695
1876,41,39,32,33,35,1696
1877,41,39,32,33,35,1697
1878,41,39,32,33,35,1698
1879,41,39,32,33,35,1699
1880,41,39,32,33,35,1700
1881,41,39,32,33,35,1701
