episode,omega1,omega2,omega3,omega4,omega5,omega
320,51,36,40,27,48,118
321,51,37,40,27,48,118
322,51,37,40,27,48,119
323,51,37,40,28,48,119
324,51,37,40,28,48,120
325,51,37,40,28,48,121
326,51,37,40,28,49,121
327,51,37,40,28,50,121
328,51,37,40,28,50,122
329,51,37,40,28,50,123
330,51,37,41,28,50,123
331,51,37,41,28,50,124
332,51,37,41,28,50,125
333,51,37,41,28,50,126
334,51,37,41,28,50,127
335,51,37,41,28,50,128
336,51,37,41,28,50,129
337,51,37,41,28,50,130
338,51,37,41,28,50,131
339,51,37,41,28,50,132
340,51,37,41,28,50,133
341,51,37,41,28,50,134
342,51,37,41,28,50,135
343,51,37,41,28,50,136
344,51,37,41,28,50,137
345,51,37,41,28,50,138
346,51,37,41,28,50,139
347,51,37,41,28,50,140
348,51,37,41,28,50,141
349,51,37,41,28,50,142
350,51,37,41,28,50,143
351,51,37,41,28,50,144
352,51,37,41,28,50,145
353,51,37,41,28,50,146
354,51,37,41,28,50,147
355,51,37,41,28,50,148
356,51,37,41,28,50,149
357,51,37,41,28,50,150
358,51,37,41,28,50,151
359,51,37,41,28,50,152
360,51,37,41,28,50,153
361,51,37,41,28,50,154
362,51,37,41,28,50,155
363,51,37,41,28,50,156
364,51,37,41,28,50,157
365,51,37,41,28,50,158
366,51,37,41,28,50,159
367,51,37,41,28,50,160
368,51,37,41,28,50,161
369,51,37,41,29,50,161
370,51,37,41,29,50,162
371,51,37,41,29,50,163
372,51,37,41,29,50,164
373,51,37,41,29,50,165
374,51,37,41,29,50,166
375,51,37,41,29,50,167
376,51,37,41,29,50,168
377,51,37,41,29,50,169
378,51,37,41,29,50,170
379,51,37,41,29,50,171
380,51,37,41,29,50,172
381,51,37,41,29,50,173
382,51,37,41,29,50,174
383,51,37,41,29,50,175
384,51,37,41,29,50,176
385,51,37,41,29,50,177
386,51,37,41,29,50,178
387,51,37,41,29,50,179
388,51,37,41,30,50,179
389,51,37,41,30,50,180
390,51,37,41,30,50,181
391,51,37,41,30,50,182
392,51,37,41,30,50,183
393,51,37,41,30,50,184
394,51,37,41,30,50,185
395,51,37,41,30,50,186
396,51,37,41,30,50,187
397,51,37,41,30,50,188
398,51,37,41,30,50,189
399,51,37,41,30,50,190
400,51,37,41,30,50,191
401,51,37,41,30,50,192
402,51,37,41,30,50,193
403,51,37,41,30,50,194
404,51,37,41,30,50,195
405,51,37,41,30,50,196
406,51,37,41,30,50,197
407,51,37,41,30,50,198
408,51,37,41,30,50,199
409,51,37,41,30,50,200
410,51,37,41,30,50,201
411,51,37,41,30,50,202
412,51,37,41,30,50,203
413,51,37,41,30,50,204
414,51,37,41,30,50,205
415,51,37,41,30,50,206
416,51,37,41,30,50,207
417,51,37,41,30,50,208
418,51,37,41,30,50,209
419,51,37,41,30,50,210
420,51,37,41,30,50,211
421,51,37,41,30,50,212
422,51,37,41,30,50,213
423,51,37,41,30,50,214
424,51,37,41,30,50,215
425,51,37,41,30,50,216
426,51,37,41,30,50,217
427,51,37,41,30,50,218
428,51,37,41,30,50,219
429,51,37,41,30,50,220
430,51,37,41,30,50,221
431,51,37,41,30,50,222
432,51,37,41,30,50,223
433,51,37,41,30,50,224
434,51,37,41,30,50,225
435,51,37,41,30,50,226
436,51,37,41,30,50,227
437,51,37,41,30,50,228
438,51,37,41,30,50,229
439,51,37,41,30,50,230
440,51,37,41,30,50,231
441,51,37,41,30,50,232
442,51,37,41,30,50,233
443,51,37,41,30,50,234
444,51,37,41,30,50,235
445,51,37,41,30,50,236
446,51,37,41,30,50,237
447,51,37,41,30,50,238
448,51,37,41,30,50,239
449,51,37,41,30,50,240
450,51,37,41,30,50,241
451,51,37,41,30,50,242
452,51,37,41,30,50,243
453,51,37,41,30,50,244
454,51,37,41,30,50,245
455,51,37,41,30,50,246
456,51,37,41,30,50,247
457,51,37,41,30,50,248
458,51,37,41,30,50,249
459,51,37,41,30,50,250
460,51,37,41,30,50,251
461,51,37,41,30,50,252
462,51,37,41,30,50,253
463,51,37,41,30,50,254
464,51,37,41,30,50,255
465,51,37,41,30,50,256
466,51,37,41,30,50,257
467,51,37,41,30,50,258
468,51,37,41,30,50,259
469,51,37,41,30,50,260
470,51,37,41,30,50,261
471,51,37,41,30,50,262
472,51,37,41,30,50,263
473,51,37,41,30,50,264
474,51,37,41,30,50,265
475,51,37,41,30,50,266
476,51,37,41,30,50,267
477,51,37,41,30,50,268
478,51,37,41,30,50,269
479,51,37,41,30,50,270
480,51,37,41,30,50,271
481,51,37,41,30,50,272
482,51,37,41,30,50,273
483,51,37,41,30,50,274
484,51,37,41,30,50,275
485,51,37,41,30,50,276
486,51,37,41,30,50,277
487,51,37,41,30,50,278
488,51,37,41,30,50,279
489,51,37,41,30,50,280
490,51,37,41,30,50,281
491,51,37,41,30,50,282
492,51,37,41,30,50,283
493,51,37,41,30,51,283
494,51,37,41,30,51,284
495,51,37,41,30,51,285
496,51,37,41,30,51,286
497,51,37,41,30,51,287
498,51,37,41,30,51,288
499,51,37,41,30,51,289
500,51,37,41,30,51,290
501,51,37,41,30,51,291
502,51,37,41,30,51,292
503,51,37,41,30,51,293
504,51,37,41,30,51,294
505,51,37,41,30,51,295
506,51,37,41,30,51,296
507,51,37,41,30,51,297
508,51,37,41,30,51,298
509,51,37,41,30,51,299
510,51,37,41,30,51,300
511,51,37,41,30,51,301
512,51,37,42,30,51,301
513,51,37,42,30,51,302
514,51,37,42,30,51,303
515,51,37,42,30,51,304
516,51,37,42,30,51,305
517,51,37,42,30,51,306
518,51,37,42,30,51,307
519,51,37,42,30,51,308
520,51,37,42,30,51,309
521,51,37,42,30,51,310
522,51,37,42,30,51,311
523,51,37,42,30,51,312
524,51,37,42,30,51,313
525,51,37,42,30,51,314
526,51,37,42,30,51,315
527,51,37,42,30,51,316
528,51,37,42,30,51,317
529,51,37,42,30,51,318
530,51,37,42,30,51,319
531,51,37,42,30,51,320
532,51,37,42,30,51,321
533,51,37,42,30,51,322
534,51,37,42,30,51,323
535,51,37,42,30,51,324
536,51,37,42,30,51,325
537,51,37,42,30,51,326
538,51,37,42,30,51,327
539,51,37,42,30,51,328
540,51,37,42,30,51,329
541,51,37,42,30,51,330
542,51,37,42,30,51,331
543,51,37,42,30,51,332
544,51,37,42,30,52,332
545,51,37,42,30,52,333
546,51,37,42,30,52,334
547,51,37,42,30,52,335
548,51,37,42,30,52,336
549,51,37,42,30,52,337
550,51,37,42,30,52,338
551,51,37,42,30,52,339
552,51,37,42,30,52,340
553,51,37,42,30,52,341
554,51,37,42,30,52,342
555,51,37,42,30,52,343
556,51,37,42,30,52,344
557,51,37,42,30,52,345
558,51,37,42,30,52,346
559,51,37,42,30,52,347
560,51,37,42,30,52,348
561,51,37,42,30,52,349
562,51,37,42,30,52,350
563,51,37,42,30,52,351
564,51,37,42,30,52,352
565,51,37,42,30,52,353
566,51,37,42,30,52,354
567,51,37,42,30,52,355
568,51,37,42,30,52,356
569,51,37,42,30,52,357
570,51,37,42,30,52,358
571,51,37,42,30,52,359
572,51,37,42,30,52,360
573,51,37,42,30,52,361
574,51,37,42,30,52,362
575,51,37,42,30,52,363
576,51,37,42,30,52,364
577,51,37,42,30,52,365
578,51,37,42,30,52,366
579,51,37,42,30,52,367
580,51,37,42,30,52,368
581,51,37,42,30,52,369
582,51,37,42,30,52,370
583,51,37,42,30,52,371
584,51,37,42,30,52,372
585,51,37,42,30,52,373
586,51,37,42,30,52,374
587,51,37,42,30,52,375
588,51,37,42,30,52,376
589,51,37,42,30,52,377
590,51,37,42,30,52,378
591,51,37,42,30,52,379
592,51,37,42,30,52,380
593,51,37,42,30,52,381
594,51,37,42,30,52,382
595,51,37,42,30,52,383
596,51,37,42,30,52,384
597,51,37,42,30,52,385
598,51,37,42,30,52,386
599,51,37,42,30,52,387
600,51,37,42,30,52,388
601,51,37,42,30,52,389
602,51,37,42,30,52,390
603,51,37,42,30,52,391
604,51,37,42,30,52,392
605,51,37,42,30,52,393
606,51,37,42,30,52,394
607,51,37,42,30,52,395
608,51,37,42,30,52,396
609,51,37,42,30,52,397
610,51,37,42,30,52,398
611,51,37,42,30,52,399
612,51,37,42,30,52,400
613,51,37,42,30,52,401
614,51,37,42,30,52,402
615,51,37,42,30,52,403
616,51,37,42,30,52,404
617,51,37,42,30,52,405
618,51,37,42,30,52,406
619,51,37,42,30,52,407
620,51,37,42,30,52,408
621,51,37,42,30,52,409
622,51,37,42,30,52,410
623,51,37,42,30,52,411
624,51,37,42,30,52,412
625,51,37,42,30,52,413
626,51,37,42,30,52,414
627,51,37,42,30,52,415
628,51,37,42,30,52,416
629,51,37,42,30,52,417
630,51,37,42,30,52,418
631,51,37,42,30,52,419
632,51,37,42,30,52,420
633,51,37,42,30,52,421
634,51,37,42,30,52,422
635,51,37,42,30,52,423
636,51,37,42,30,52,424
637,51,37,42,30,52,425
638,51,37,42,30,52,426
639,51,37,42,30,52,427
640,51,37,42,30,52,428
641,51,37,42,30,52,429
642,51,37,42,30,52,430
643,51,37,42,30,52,431
644,51,37,42,30,52,432
645,51,37,42,30,52,433
646,51,37,42,30,52,434
647,51,37,42,30,52,435
648,51,37,42,30,52,436
649,51,37,42,30,52,437
650,51,37,42,30,52,438
651,51,37,42,30,52,439
652,51,37,42,30,52,440
653,51,37,42,30,52,441
654,51,37,42,30,52,442
655,51,37,42,30,52,443
656,51,37,42,30,52,444
657,51,37,42,30,52,445
658,51,37,42,30,52,446
659,51,37,42,30,52,447
660,51,37,42,30,52,448
661,51,37,42,30,52,449
662,51,37,42,30,52,450
663,51,37,42,30,52,451
664,51,37,42,30,52,452
665,51,37,42,30,52,453
666,51,37,42,30,52,454
667,51,37,42,30,52,455
668,51,37,42,30,52,456
669,51,37,42,30,52,457
670,51,37,42,30,52,458
671,51,37,42,30,52,459
672,51,37,42,30,52,460
673,51,37,42,30,52,461
674,51,37,42,30,52,462
675,51,37,42,30,52,463
676,51,37,42,30,52,464
677,51,37,42,30,52,465
678,51,37,42,30,52,466
679,51,37,42,30,52,467
680,51,37,42,30,52,468
681,51,37,42,30,52,469
682,51,37,42,30,52,470
683,51,37,42,30,52,471
684,51,37,42,30,52,472
685,51,37,42,30,52,473
686,51,37,42,30,52,474
687,51,37,42,30,52,475
688,51,37,42,30,52,476
689,51,37,42,30,52,477
690,51,37,42,30,52,478
691,51,37,42,30,52,479
692,51,37,42,30,52,480
693,51,37,42,30,52,481
694,51,37,42,30,52,482
695,51,37,42,30,52,483
696,51,37,42,30,52,484
697,51,37,42,30,52,485
698,51,37,42,30,52,486
699,51,37,42,30,52,487
700,51,37,42,30,52,488
701,51,37,42,30,52,489
702,51,37,42,30,52,490
703,51,37,42,30,52,491
704,51,37,42,30,52,492
705,51,37,42,30,52,493
706,51,37,42,30,52,494
707,51,37,42,30,52,495
708,51,37,42,30,52,496
709,51,37,42,30,52,497
710,51,37,42,30,52,498
711,51,37,42,30,52,499
712,51,37,42,30,52,500
713,51,37,42,30,52,501
714,51,37,42,30,52,502
715,51,37,42,30,52,503
716,51,37,42,30,52,504
717,51,37,42,30,52,505
718,51,37,42,30,52,506
719,51,37,42,30,52,507
720,51,37,42,30,52,508
721,51,37,42,30,52,509
722,51,37,42,30,52,510
723,51,37,42,30,52,511
724,51,37,42,30,52,512
725,51,37,42,30,52,513
726,51,37,42,30,52,514
727,51,37,42,30,52,515
728,51,37,42,30,52,516
729,51,37,42,30,52,517
730,51,37,42,30,52,518
731,51,37,42,30,52,519
732,51,37,42,30,52,520
733,51,37,42,30,52,521
734,51,37,42,30,52,522
735,51,37,42,30,52,523
736,51,37,42,30,52,524
737,51,37,42,30,52,525
738,51,37,42,30,52,526
739,51,37,42,30,52,527
740,51,37,42,30,52,528
741,51,37,42,30,52,529
742,51,37,42,30,52,530
743,51,37,42,30,52,531
744,51,37,42,30,52,532
745,51,37,42,30,52,533
746,51,37,42,30,52,534
747,51,37,42,30,52,535
748,51,37,42,30,52,536
749,51,37,42,30,52,537
750,51,37,42,30,52,538
751,51,37,42,30,52,539
752,51,37,42,30,52,540
753,51,37,42,30,52,541
754,51,37,42,30,52,542
755,51,37,42,30,52,543
756,51,37,42,30,52,544
757,51,37,42,30,52,545
758,51,37,42,30,52,546
759,51,37,42,30,52,547
760,51,37,42,30,52,548
761,51,37,42,30,52,549
762,51,37,42,30,52,550
763,51,37,42,30,52,551
764,51,37,42,30,52,552
765,51,37,42,30,52,553
766,51,37,42,30,52,554
767,51,37,42,30,52,555
768,51,37,42,30,52,556
769,51,37,42,30,52,557
770,51,37,42,30,52,558
771,51,37,42,30,52,559
772,51,37,42,30,52,560
773,51,37,42,30,52,561
774,51,37,42,30,52,562
775,51,37,42,30,52,563
776,51,37,42,30,52,564
777,51,37,42,30,52,565
778,51,37,42,30,52,566
779,51,37,42,30,52,567
780,51,37,42,30,52,568
781,51,37,42,30,52,569
782,51,37,42,30,52,570
783,51,37,42,30,52,571
784,51,37,42,30,52,572
785,51,37,42,30,52,573
786,51,37,42,30,52,574
787,51,37,42,30,52,575
788,51,37,42,30,52,576
789,51,37,42,30,52,577
790,51,37,42,30,52,578
791,51,37,42,30,52,579
792,51,37,42,30,52,580
793,51,37,42,30,52,581
794,51,37,42,30,52,582
795,51,37,42,30,52,583
796,51,37,42,30,52,584
797,51,37,42,30,52,585
798,51,37,42,30,52,586
799,51,37,42,30,52,587
800,51,37,42,30,52,588
801,51,37,42,30,52,589
802,51,37,42,30,52,590
803,51,37,42,30,52,591
804,51,37,42,30,52,592
805,51,37,42,30,52,593
806,51,37,42,30,52,594
807,51,37,42,30,52,595
808,51,37,42,30,52,596
809,51,37,42,30,52,597
810,51,37,42,30,52,598
811,51,37,42,30,52,599
812,51,37,42,30,52,600
813,51,37,42,30,52,601
814,51,37,42,30,52,602
815,51,37,42,30,52,603
816,51,37,42,30,52,604
817,51,37,42,30,52,605
818,51,37,42,30,52,606
819,51,37,42,30,52,607
820,51,37,42,30,52,608
821,51,37,42,30,52,609
822,51,37,42,30,52,610
823,51,37,42,30,52,611
824,51,37,42,30,52,612
825,51,37,42,30,52,613
826,51,37,42,30,52,614
827,51,37,42,30,52,615
828,51,37,42,30,52,616
829,51,37,42,30,52,617
830,51,37,42,30,52,618
831,51,37,42,30,52,619
832,51,37,42,30,52,620
833,51,37,42,30,52,621
834,51,37,42,30,52,622
835,51,37,42,30,52,623
836,51,37,42,30,52,624
837,51,37,42,30,52,625
838,51,37,42,30,52,626
839,51,37,42,30,52,627
840,51,37,42,30,52,628
841,51,37,42,30,52,629
842,51,37,42,30,52,630
843,51,37,42,30,52,631
844,51,37,42,30,52,632
845,51,37,42,30,52,633
846,51,37,42,30,52,634
847,51,37,42,30,52,635
848,51,37,42,30,52,636
849,51,37,42,30,52,637
850,51,37,42,30,52,638
851,51,37,42,30,52,639
852,51,37,42,30,52,640
853,51,37,42,30,52,641
854,51,37,42,30,52,642
855,51,37,42,30,52,643
856,51,37,42,30,52,644
857,51,37,42,30,52,645
858,51,37,42,30,52,646
859,51,37,42,30,52,647
860,51,37,42,30,52,648
861,51,37,42,30,52,649
862,51,37,42,30,52,650
863,51,37,42,30,52,651
864,51,37,42,30,52,652
865,51,37,42,30,52,653
866,51,37,42,30,52,654
867,51,37,42,30,52,655
868,51,37,42,30,52,656
869,51,37,42,30,52,657
870,51,37,42,30,52,658
871,51,37,42,30,52,659
872,51,37,42,30,52,660
873,51,37,42,30,52,661
874,51,37,42,30,52,662
875,51,37,42,30,52,663
876,51,37,42,30,52,664
877,51,37,42,30,52,665
878,51,37,42,30,52,666
879,51,37,42,30,52,667
880,51,37,42,30,52,668
881,51,37,42,30,52,669
882,51,37,42,30,52,670
883,51,37,42,30,52,671
884,51,37,42,30,52,672
885,51,37,42,30,52,673
886,51,37,42,30,52,674
887,51,37,42,30,52,675
888,51,37,42,30,52,676
889,51,37,42,30,52,677
890,51,37,42,30,52,678
891,51,37,42,30,52,679
892,51,37,42,30,52,680
893,51,37,42,30,52,681
894,51,37,42,30,52,682
895,51,37,42,30,52,683
896,51,37,42,30,52,684
897,51,37,42,30,52,685
898,51,37,42,30,52,686
899,51,37,42,30,52,687
900,51,37,42,30,52,688
901,51,37,42,30,52,689
902,51,37,42,30,52,690
903,51,37,42,30,52,691
904,51,37,42,30,52,692
905,51,37,42,30,52,693
906,51,37,42,30,52,694
907,51,37,42,30,52,695
908,51,37,42,30,52,696
909,51,37,42,30,52,697
910,51,37,42,30,52,698
911,51,37,42,30,52,699
912,51,37,42,30,52,700
913,51,37,42,30,52,701
914,51,37,42,30,52,702
915,51,37,42,30,52,703
916,51,37,42,30,52,704
917,51,37,42,30,52,705
918,51,37,42,30,52,706
919,51,37,42,30,52,707
920,51,37,42,30,52,708
921,51,37,42,30,52,709
922,51,37,42,30,52,710
923,51,37,42,30,52,711
924,51,37,42,30,52,712
925,51,37,42,30,52,713
926,51,37,42,30,52,714
927,51,37,42,30,52,715
928,51,37,42,30,52,716
929,51,37,42,30,52,717
930,51,37,42,30,52,718
931,51,37,42,30,52,719
932,51,37,42,30,52,720
933,51,37,42,30,52,721
934,51,37,42,30,52,722
935,51,37,42,30,52,723
936,51,37,42,30,52,724
937,51,37,42,30,52,725
938,51,37,42,30,52,726
939,51,37,42,30,52,727
940,51,37,42,30,52,728
941,51,37,42,30,52,729
942,51,37,42,30,52,730
943,51,37,42,30,52,731
944,51,37,42,30,52,732
945,51,37,42,30,52,733
946,51,37,42,30,52,734
947,51,37,42,30,52,735
948,51,37,42,30,52,736
949,51,37,42,30,52,737
950,51,37,42,30,52,738
951,51,37,42,30,52,739
952,51,37,42,30,52,740
953,51,37,42,30,52,741
954,51,37,42,30,52,742
955,51,37,42,30,52,743
956,51,37,42,30,52,744
957,51,37,42,30,52,745
958,51,37,42,30,52,746
959,51,37,42,30,52,747
960,51,37,42,30,52,748
961,51,37,42,30,52,749
962,51,37,42,30,52,750
963,51,37,42,30,52,751
964,51,37,42,30,52,752
965,51,37,42,30,52,753
966,51,37,42,30,52,754
967,51,37,42,30,52,755
968,51,37,42,30,52,756
969,51,37,42,30,52,757
970,51,37,42,30,52,758
971,51,37,42,30,52,759
972,51,37,42,30,52,760
973,51,37,42,30,52,761
974,51,37,42,30,52,762
975,51,37,42,30,52,763
976,51,37,42,30,52,764
977,51,37,42,30,52,765
978,51,37,42,30,52,766
979,51,37,42,30,52,767
980,51,37,42,30,52,768
981,51,37,42,30,52,769
982,51,37,42,30,52,770
983,51,37,42,30,52,771
984,51,37,42,30,52,772
985,51,37,42,30,52,773
986,51,37,42,30,52,774
987,51,37,42,30,52,775
988,51,37,42,30,52,776
989,51,37,42,30,52,777
990,51,37,42,30,52,778
991,51,37,42,30,52,779
992,51,37,42,30,52,780
993,51,37,42,30,52,781
994,51,37,42,30,52,782
995,51,37,42,30,52,783
996,51,37,42,30,52,784
